run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,14652,14614,1.0,none,34,7067,7067,604707,0,7142
run_015,IDM_USA_B,USA,IDM,2021-12-05,9530,569,0.059,"cyber_attack (Active), pandemic_closure (Active)",77,6815,6815,179274,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16714,16333,1.0,logistics_bottleneck (Active),40,7559,7559,663994,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2021-12-05,8969,8964,1.0,none,25,4871,4871,17308,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,14652,14017,1.0,none,29,5531,5531,613193,0,7142
run_015,IDM_USA_B,USA,IDM,2021-12-12,9530,509,0.059,"cyber_attack (Active), pandemic_closure (Active)",75,7146,7146,172637,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16714,16167,1.0,logistics_bottleneck (Active),40,8997,8997,671164,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2021-12-12,8969,6250,0.721,trade_restrictions (Active),48,7196,7196,16362,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,14652,15556,1.0,none,31,6624,6624,622125,0,7142
run_015,IDM_USA_B,USA,IDM,2021-12-19,9530,318,0.032,"cyber_attack (Active), cyber_attack (Recovery), pandemic_closure (Active)",73,9076,9076,163879,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16714,16401,1.0,logistics_bottleneck (Recovery),25,8120,8120,679445,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2021-12-19,8969,1866,0.22,"cyber_attack (Active), trade_restrictions (Active)",49,10132,10132,8096,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,14652,13527,1.0,logistics_bottleneck (Active),60,7002,7002,628650,0,7142
run_015,IDM_USA_B,USA,IDM,2021-12-26,9530,1621,0.17,"cyber_attack (Recovery), pandemic_closure (Active)",71,5075,5075,160425,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16714,15666,1.0,logistics_bottleneck (Active),53,6428,6428,688683,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2021-12-26,8969,2024,0.22,"cyber_attack (Active), trade_restrictions (Active)",49,5373,5373,4747,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,14652,14374,1.0,logistics_bottleneck (Active),58,7942,7942,635082,0,7142
run_015,IDM_USA_B,USA,IDM,2022-01-02,9530,2613,0.286,"cyber_attack (Recovery), pandemic_closure (Active)",76,9906,9906,153132,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16714,12871,0.769,"logistics_bottleneck (Active), trade_restrictions (Active)",49,10316,10316,691238,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-01-02,8969,1816,0.198,"cyber_attack (Recovery), pandemic_closure (Active), trade_restrictions (Active)",83,9282,6563,0,2719,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,14652,14272,1.0,logistics_bottleneck (Active),62,7400,7400,641954,0,7142
run_015,IDM_USA_B,USA,IDM,2022-01-09,9530,2831,0.286,pandemic_closure (Active),74,9623,9623,146340,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16714,13262,0.769,"logistics_bottleneck (Recovery), trade_restrictions (Active)",43,6590,6590,697910,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-01-09,8969,2960,0.343,"cyber_attack (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",83,5455,2960,0,2495,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,14652,14964,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",49,6709,6709,650209,0,7142
run_015,IDM_USA_B,USA,IDM,2022-01-16,9530,4536,0.464,pandemic_closure (Recovery),28,7340,7340,143536,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16714,13046,0.769,"logistics_bottleneck (Active), trade_restrictions (Active)",55,8668,8668,702288,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-01-16,8969,3441,0.382,"pandemic_closure (Active), trade_restrictions (Recovery)",81,9183,3441,0,5742,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,14652,14703,1.0,logistics_bottleneck (Recovery),26,9570,9570,655342,0,7142
run_015,IDM_USA_B,USA,IDM,2022-01-23,9530,6045,0.643,pandemic_closure (Recovery),27,8627,8627,140954,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16714,14131,0.769,"logistics_bottleneck (Active), trade_restrictions (Active)",59,5284,5284,711135,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-01-23,8969,3590,0.421,"pandemic_closure (Active), trade_restrictions (Recovery)",82,5690,3590,0,2100,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14652,15437,1.0,none,27,9149,9149,661630,0,7142
run_015,IDM_USA_B,USA,IDM,2022-01-30,9530,8133,0.821,pandemic_closure (Recovery),26,9972,9972,139115,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16714,13059,0.769,"logistics_bottleneck (Active), trade_restrictions (Active)",55,9199,9199,714995,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-01-30,8969,3929,0.421,pandemic_closure (Active),85,5557,3929,0,1628,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14652,14257,1.0,none,28,5641,5641,670246,0,7142
run_015,IDM_USA_B,USA,IDM,2022-02-06,9530,9446,1.0,pandemic_closure (Recovery),26,7999,7999,140562,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16714,13167,0.769,"logistics_bottleneck (Active), trade_restrictions (Active)",58,8083,8083,720079,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-02-06,8969,3703,0.421,pandemic_closure (Active),81,12774,3703,0,9071,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14652,15086,1.0,none,32,9280,9280,676052,0,7142
run_015,IDM_USA_B,USA,IDM,2022-02-13,9530,8982,1.0,none,30,8424,8424,141120,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16714,12594,0.769,"logistics_bottleneck (Recovery), trade_restrictions (Active)",44,7838,7838,724835,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-02-13,8969,3645,0.421,pandemic_closure (Active),84,6288,3645,0,2643,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14652,14115,1.0,none,28,8585,8585,681582,0,7142
run_015,IDM_USA_B,USA,IDM,2022-02-20,9530,9894,1.0,none,30,5491,5491,145523,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16714,13339,0.846,trade_restrictions (Recovery),21,5229,5229,732945,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-02-20,8969,3963,0.421,pandemic_closure (Active),86,9767,3963,0,5804,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14652,14341,1.0,none,32,5535,5535,690388,0,7142
run_015,IDM_USA_B,USA,IDM,2022-02-27,9530,8984,1.0,none,30,7217,7217,147290,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16714,15658,0.923,trade_restrictions (Recovery),26,5849,5849,742754,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-02-27,8969,4919,0.566,pandemic_closure (Recovery),30,5918,4919,0,999,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14652,15075,1.0,none,26,7344,7344,698119,0,7142
run_015,IDM_USA_B,USA,IDM,2022-03-06,9530,9146,1.0,none,31,6992,6992,149444,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16714,16316,1.0,trade_restrictions (Recovery),28,5670,5670,753400,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-03-06,8969,6431,0.71,pandemic_closure (Recovery),30,5242,5242,1189,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14652,15183,1.0,none,25,9527,9527,703775,0,7142
run_015,IDM_USA_B,USA,IDM,2022-03-13,9530,8996,1.0,none,28,4606,4606,153834,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16714,16445,1.0,none,21,7443,7443,762402,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-03-13,8969,7612,0.855,pandemic_closure (Recovery),26,4988,4988,3813,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14652,15669,1.0,none,29,8931,8931,710513,0,7142
run_015,IDM_USA_B,USA,IDM,2022-03-20,9530,9996,1.0,none,24,8734,8734,155096,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16714,16313,1.0,none,26,8632,8632,770083,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-03-20,8969,9111,1.0,pandemic_closure (Recovery),28,7613,7613,5311,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14652,15065,1.0,none,31,5223,5223,720355,0,7142
run_015,IDM_USA_B,USA,IDM,2022-03-27,9530,9553,1.0,none,29,7980,7980,156669,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16714,17839,1.0,none,24,8216,8216,779706,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-03-27,8969,8247,1.0,none,34,5807,5807,7751,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14652,13761,1.0,none,27,9027,9027,725089,0,7142
run_015,IDM_USA_B,USA,IDM,2022-04-03,9530,9086,1.0,none,26,6182,6182,159573,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16714,16625,1.0,none,24,5732,5732,790599,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-04-03,8969,8897,1.0,none,29,10224,10224,6424,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14652,15447,1.0,none,33,4010,4010,736526,0,7142
run_015,IDM_USA_B,USA,IDM,2022-04-10,9530,9435,1.0,none,29,9030,9030,159978,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16714,16221,1.0,none,22,4547,4547,802273,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-04-10,8969,8816,1.0,none,31,6162,6162,9078,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14652,14570,1.0,none,26,8588,8588,742508,0,7142
run_015,IDM_USA_B,USA,IDM,2022-04-17,9530,9605,1.0,none,26,8593,8593,160990,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16714,16945,1.0,none,25,8883,8883,810335,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-04-17,8969,9086,1.0,none,31,8021,8021,10143,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14652,14610,1.0,none,30,8067,8067,749051,0,7142
run_015,IDM_USA_B,USA,IDM,2022-04-24,9530,9938,1.0,none,26,6433,6433,164495,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16714,16418,1.0,none,25,3515,3515,823238,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-04-24,8969,9457,1.0,none,30,9201,9201,10399,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14652,15127,1.0,none,29,4862,4862,759316,0,7142
run_015,IDM_USA_B,USA,IDM,2022-05-01,9530,9994,1.0,none,28,5973,5973,168516,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16714,17304,1.0,none,24,5076,5076,835466,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-05-01,8969,9044,1.0,none,30,9512,9512,9931,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14652,13937,1.0,none,32,5537,5537,767716,0,7142
run_015,IDM_USA_B,USA,IDM,2022-05-08,9530,4694,0.478,pandemic_closure (Active),75,7649,7649,165561,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16714,17312,1.0,none,21,7020,7020,845758,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-05-08,8969,9357,1.0,none,24,7903,7903,11385,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14652,10006,0.709,trade_restrictions (Active),49,6547,6547,771175,0,7142
run_015,IDM_USA_B,USA,IDM,2022-05-15,9530,4430,0.478,pandemic_closure (Active),77,9857,9857,160134,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16714,16847,1.0,none,27,9184,9184,853421,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-05-15,8969,8930,1.0,logistics_bottleneck (Active),62,5410,5410,14905,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14652,10397,0.709,trade_restrictions (Active),54,8364,8364,773208,0,7142
run_015,IDM_USA_B,USA,IDM,2022-05-22,9530,2598,0.281,"natural_disaster (Active), pandemic_closure (Active)",90,8133,8133,154599,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16714,17662,1.0,none,26,6188,6188,864895,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-05-22,8969,9088,1.0,logistics_bottleneck (Active),64,9696,9696,14297,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14652,10331,0.709,trade_restrictions (Active),48,7854,7854,775685,0,7142
run_015,IDM_USA_B,USA,IDM,2022-05-29,9530,2895,0.32,"natural_disaster (Recovery), pandemic_closure (Active)",75,6877,6877,150617,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16714,17337,1.0,none,22,7561,7561,874671,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-05-29,8969,9048,1.0,logistics_bottleneck (Active),64,8278,8278,15067,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14652,10216,0.709,trade_restrictions (Active),49,7330,7330,778571,0,7142
run_015,IDM_USA_B,USA,IDM,2022-06-05,9530,3439,0.36,"natural_disaster (Recovery), pandemic_closure (Active)",76,7172,7172,146884,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16714,16758,1.0,none,24,7619,7619,883810,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-06-05,8969,8463,1.0,logistics_bottleneck (Active),61,9469,9469,14061,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14652,10395,0.709,trade_restrictions (Active),51,7117,7117,781849,0,7142
run_015,IDM_USA_B,USA,IDM,2022-06-12,9530,4625,0.508,"natural_disaster (Recovery), pandemic_closure (Recovery)",28,10035,10035,141474,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16714,17135,1.0,none,21,9650,9650,891295,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-06-12,8969,8488,1.0,logistics_bottleneck (Recovery),28,7709,7709,14840,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14652,8831,0.627,"geopolitical_tension (Active), trade_restrictions (Active)",53,5915,5915,784765,0,7142
run_015,IDM_USA_B,USA,IDM,2022-06-19,9530,6250,0.678,"natural_disaster (Recovery), pandemic_closure (Recovery)",27,6236,6236,141488,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16714,17591,1.0,none,24,10414,10414,898472,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-06-19,8969,9629,1.0,none,29,5256,5256,19213,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14652,9774,0.627,"geopolitical_tension (Active), trade_restrictions (Active)",54,6642,6642,787897,0,7142
run_015,IDM_USA_B,USA,IDM,2022-06-26,9530,8057,0.869,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",59,6445,6445,143100,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16714,15162,1.0,none,26,7695,7695,905939,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-06-26,8969,9176,1.0,none,30,5471,5471,22918,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14652,9917,0.668,"geopolitical_tension (Recovery), trade_restrictions (Active)",52,5995,5995,791819,0,7142
run_015,IDM_USA_B,USA,IDM,2022-07-03,9530,9332,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",53,5852,5852,146580,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16714,4441,0.274,pandemic_closure (Active),61,5894,5894,904486,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-07-03,8969,7984,1.0,none,28,5116,5116,25786,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14652,10823,0.806,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",30,7745,7745,794897,0,7142
run_015,IDM_USA_B,USA,IDM,2022-07-10,9530,8659,1.0,logistics_bottleneck (Active),53,8295,8295,146944,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16714,4607,0.274,pandemic_closure (Active),58,6213,6213,902880,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-07-10,8969,9148,1.0,none,27,9345,9345,25589,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14652,13125,0.903,trade_restrictions (Recovery),29,8928,8928,799094,0,7142
run_015,IDM_USA_B,USA,IDM,2022-07-17,9530,9065,1.0,logistics_bottleneck (Recovery),26,9170,9170,146839,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16714,4411,0.274,pandemic_closure (Active),60,8850,8850,898441,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-07-17,8969,8205,1.0,none,28,6542,6542,27252,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14652,15463,1.0,trade_restrictions (Recovery),26,6957,6957,807600,0,7142
run_015,IDM_USA_B,USA,IDM,2022-07-24,9530,9731,1.0,none,26,7975,7975,148595,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16714,4504,0.274,pandemic_closure (Active),60,8208,8208,894737,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-07-24,8969,8397,1.0,none,27,8926,8926,26723,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14652,14202,1.0,none,28,12503,12503,809299,0,7142
run_015,IDM_USA_B,USA,IDM,2022-07-31,9530,10012,1.0,none,27,7007,7007,151600,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16714,4720,0.274,pandemic_closure (Active),58,7424,7424,892033,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-07-31,8969,4311,0.463,natural_disaster (Active),47,8635,8635,22399,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14652,15162,1.0,none,33,9061,9061,815400,0,7142
run_015,IDM_USA_B,USA,IDM,2022-08-07,9530,8909,1.0,none,26,5751,5751,154758,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16714,4783,0.274,pandemic_closure (Active),58,6696,6696,890120,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-08-07,8969,4044,0.463,natural_disaster (Active),45,6866,6866,19577,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14652,13891,1.0,none,30,6932,6932,822359,0,7142
run_015,IDM_USA_B,USA,IDM,2022-08-14,9530,9494,1.0,none,26,6610,6610,157642,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16714,7661,0.456,"logistics_bottleneck (Active), pandemic_closure (Recovery)",50,6746,6746,891035,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-08-14,8969,4057,0.463,natural_disaster (Active),50,8232,8232,15402,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14652,14285,1.0,none,32,6949,6949,829695,0,7142
run_015,IDM_USA_B,USA,IDM,2022-08-21,9530,10091,1.0,none,27,9907,9907,157826,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16714,10939,0.637,"logistics_bottleneck (Active), pandemic_closure (Recovery)",51,5310,5310,896664,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-08-21,8969,4488,0.463,natural_disaster (Active),47,9386,9386,10504,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14652,14709,1.0,none,31,9299,9299,835105,0,7142
run_015,IDM_USA_B,USA,IDM,2022-08-28,9530,10090,1.0,none,26,6173,6173,161743,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16714,13697,0.819,"logistics_bottleneck (Active), pandemic_closure (Recovery)",52,5325,5325,905036,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-08-28,8969,4031,0.463,natural_disaster (Active),43,5634,5634,8901,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14652,14552,1.0,none,27,10811,10811,838846,0,7142
run_015,IDM_USA_B,USA,IDM,2022-09-04,9530,9168,1.0,none,28,7113,7113,163798,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16714,15615,1.0,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",26,9160,9160,911491,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-09-04,8969,3604,0.393,"natural_disaster (Active), trade_restrictions (Active)",51,3963,3963,8542,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14652,14658,1.0,none,30,6066,6066,847438,0,7142
run_015,IDM_USA_B,USA,IDM,2022-09-11,9530,9939,1.0,none,30,6715,6715,167022,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16714,17155,1.0,none,22,7226,7226,921420,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-09-11,8969,4015,0.484,"natural_disaster (Recovery), trade_restrictions (Active)",53,5723,5723,6834,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14652,13942,1.0,none,29,5206,5206,856174,0,7142
run_015,IDM_USA_B,USA,IDM,2022-09-18,9530,8504,1.0,none,26,6661,6661,168865,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16714,17230,1.0,none,25,8556,8556,930094,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-09-18,8969,5379,0.575,"natural_disaster (Recovery), trade_restrictions (Active)",48,5501,5501,6712,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14652,13921,1.0,none,32,5887,5887,864208,0,7142
run_015,IDM_USA_B,USA,IDM,2022-09-25,9530,9530,1.0,none,26,7289,7289,171106,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16714,16502,1.0,none,27,7531,7531,939065,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-09-25,8969,5738,0.667,"natural_disaster (Recovery), trade_restrictions (Active)",50,9072,9072,3378,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14652,14268,1.0,none,30,8615,8615,869861,0,7142
run_015,IDM_USA_B,USA,IDM,2022-10-02,9530,9794,1.0,logistics_bottleneck (Active),59,6939,6939,173961,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16714,16512,1.0,none,23,5340,5340,950237,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-10-02,8969,6822,0.758,"natural_disaster (Recovery), trade_restrictions (Active)",49,6932,6932,3268,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14652,15223,1.0,none,28,8169,8169,876915,0,7142
run_015,IDM_USA_B,USA,IDM,2022-10-09,9530,9620,1.0,logistics_bottleneck (Active),56,7335,7335,176246,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16714,17737,1.0,none,23,5155,5155,962819,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-10-09,8969,4347,0.496,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",65,7675,7615,0,60,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14652,14624,1.0,logistics_bottleneck (Active),68,6582,6582,884957,0,7142
run_015,IDM_USA_B,USA,IDM,2022-10-16,9530,7212,0.727,"logistics_bottleneck (Active), trade_restrictions (Active)",57,8433,8433,175025,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16714,16284,1.0,none,26,7318,7318,971785,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-10-16,8969,4117,0.523,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",71,8740,4117,0,4623,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14652,13770,1.0,logistics_bottleneck (Active),70,12945,12945,885782,0,7142
run_015,IDM_USA_B,USA,IDM,2022-10-23,9530,6954,0.727,"logistics_bottleneck (Active), trade_restrictions (Active)",53,7673,7673,174306,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16714,15859,1.0,none,28,7198,7198,980446,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-10-23,8969,5082,0.551,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",66,9122,5082,0,4040,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14652,14180,1.0,logistics_bottleneck (Active),71,8040,8040,891922,0,7142
run_015,IDM_USA_B,USA,IDM,2022-10-30,9530,6657,0.727,"logistics_bottleneck (Recovery), trade_restrictions (Active)",48,4855,4855,176108,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16714,16774,1.0,none,23,8882,8882,988338,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-10-30,8969,5258,0.551,pandemic_closure (Active),66,6565,5258,0,1307,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14652,14517,1.0,logistics_bottleneck (Recovery),29,6569,6569,899870,0,7142
run_015,IDM_USA_B,USA,IDM,2022-11-06,9530,7557,0.818,trade_restrictions (Recovery),32,9764,9764,173901,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16714,16607,1.0,none,23,10824,10824,994121,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-11-06,8969,4875,0.551,pandemic_closure (Active),63,5923,4875,0,1048,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14652,467,0.032,natural_disaster (Active),90,6171,6171,894166,0,7142
run_015,IDM_USA_B,USA,IDM,2022-11-13,9530,9033,0.909,trade_restrictions (Recovery),25,5846,5846,177088,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16714,16626,1.0,none,21,7422,7422,1003325,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-11-13,8969,4907,0.551,pandemic_closure (Active),65,5440,4907,0,533,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14652,464,0.032,natural_disaster (Active),90,6328,6328,888302,0,7142
