run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_014,Foundry_Germany_D,Germany,Foundry,2021-12-12,8334,6687,0.803,geopolitical_tension (Active),50,8817,8817,1947,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,10108,8519,0.836,geopolitical_tension (Active),35,5897,5897,80319,0,7761
run_014,IDM_USA_B,USA,IDM,2021-12-19,9750,10148,1.0,none,18,5884,5884,121215,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,19973,19764,1.0,none,21,10794,10794,1042810,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2021-12-19,8334,6647,0.803,geopolitical_tension (Active),48,8761,8594,0,167,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,10108,8060,0.836,geopolitical_tension (Active),38,8536,8536,79843,0,7761
run_014,IDM_USA_B,USA,IDM,2021-12-26,9750,9155,1.0,none,22,8556,8556,121814,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,19973,19606,1.0,none,22,9180,9180,1053236,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2021-12-26,8334,6591,0.803,geopolitical_tension (Active),49,5133,5133,1458,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,10108,8191,0.836,geopolitical_tension (Active),32,11615,11615,76419,0,7761
run_014,IDM_USA_B,USA,IDM,2022-01-02,9750,9892,1.0,none,19,8676,8676,123030,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,19973,20940,1.0,logistics_bottleneck (Active),53,8487,8487,1065689,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-01-02,8334,6451,0.803,geopolitical_tension (Active),49,5889,5889,2020,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,10108,9658,0.918,geopolitical_tension (Recovery),24,9049,9049,77028,0,7761
run_014,IDM_USA_B,USA,IDM,2022-01-09,9750,8797,1.0,none,20,5041,5041,126786,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,19973,20246,1.0,logistics_bottleneck (Active),54,9186,9186,1076749,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-01-09,8334,6718,0.803,geopolitical_tension (Active),50,3522,3522,5216,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,10108,10309,1.0,geopolitical_tension (Recovery),24,10496,10496,76841,0,7761
run_014,IDM_USA_B,USA,IDM,2022-01-16,9750,10483,1.0,none,18,5524,5524,131745,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,19973,20183,1.0,logistics_bottleneck (Active),51,13367,13367,1083565,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-01-16,8334,2503,0.29,"geopolitical_tension (Active), natural_disaster (Active)",58,7206,7206,513,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,10108,9545,1.0,none,25,6348,6348,80038,0,7761
run_014,IDM_USA_B,USA,IDM,2022-01-23,9750,9696,1.0,none,19,10729,10729,130712,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19973,20267,1.0,logistics_bottleneck (Active),50,10681,10681,1093151,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-01-23,8334,2489,0.325,"geopolitical_tension (Recovery), natural_disaster (Active)",55,5608,3002,0,2606,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,10108,10247,1.0,none,31,8792,8792,81493,0,7761
run_014,IDM_USA_B,USA,IDM,2022-01-30,9750,10020,1.0,none,21,9711,9711,131021,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19973,20342,1.0,logistics_bottleneck (Recovery),24,7986,7986,1105507,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-01-30,8334,3201,0.361,"geopolitical_tension (Recovery), natural_disaster (Active)",59,8787,3201,0,5586,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,10108,10305,1.0,none,22,5941,5941,85857,0,7761
run_014,IDM_USA_B,USA,IDM,2022-02-06,9750,9841,1.0,none,19,10196,10196,130666,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19973,20120,1.0,none,26,6089,6089,1119538,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-02-06,8334,3007,0.361,natural_disaster (Active),59,3479,3007,0,472,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,10108,10259,1.0,none,25,6707,6707,89409,0,7761
run_014,IDM_USA_B,USA,IDM,2022-02-13,9750,9648,1.0,none,23,10613,10613,129701,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19973,19222,1.0,none,21,6406,6406,1132354,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-02-13,8334,3778,0.489,natural_disaster (Recovery),32,5678,3778,0,1900,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,10108,10318,1.0,none,24,6008,6008,93719,0,7761
run_014,IDM_USA_B,USA,IDM,2022-02-20,9750,9771,1.0,none,18,6299,6299,133173,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19973,19557,1.0,none,20,7874,7874,1144037,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-02-20,8334,5231,0.617,natural_disaster (Recovery),29,5925,5231,0,694,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,10108,10069,1.0,none,26,8479,8479,95309,0,7761
run_014,IDM_USA_B,USA,IDM,2022-02-27,9750,9526,1.0,none,17,7545,7545,135154,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19973,20591,1.0,none,24,7729,7729,1156899,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-02-27,8334,6486,0.744,natural_disaster (Recovery),30,11739,6486,0,5253,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,10108,10402,1.0,none,29,6021,6021,99690,0,7761
run_014,IDM_USA_B,USA,IDM,2022-03-06,9750,9078,1.0,none,20,10755,10755,133477,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19973,19295,1.0,none,20,6359,6359,1169835,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-03-06,8334,7363,0.872,natural_disaster (Recovery),31,11206,7363,0,3843,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,10108,9136,1.0,none,26,5368,5368,103458,0,7761
run_014,IDM_USA_B,USA,IDM,2022-03-13,9750,992,0.104,cyber_attack (Active),25,8146,8146,126323,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19973,19738,1.0,none,26,5261,5261,1184312,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-03-13,8334,8533,1.0,natural_disaster (Recovery),27,5717,5717,2816,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,10108,10821,1.0,none,24,6287,6287,107992,0,7761
run_014,IDM_USA_B,USA,IDM,2022-03-20,9750,5572,0.552,cyber_attack (Recovery),19,4519,4519,127376,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19973,20739,1.0,none,20,8025,8025,1197026,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-03-20,8334,8594,1.0,none,27,7770,7770,3640,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,10108,10372,1.0,none,29,11603,11603,106761,0,7761
run_014,IDM_USA_B,USA,IDM,2022-03-27,9750,9660,1.0,cyber_attack (Recovery),20,8168,8168,128868,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19973,20633,1.0,none,24,11181,11181,1206478,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-03-27,8334,8674,1.0,none,30,4272,4272,8042,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,10108,10425,1.0,none,27,6702,6702,110484,0,7761
run_014,IDM_USA_B,USA,IDM,2022-04-03,9750,9856,1.0,none,20,8157,8157,130567,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19973,19940,1.0,none,21,6657,6657,1219761,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-04-03,8334,8776,1.0,none,26,9245,9245,7573,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,10108,10366,1.0,none,29,5132,5132,115718,0,7761
run_014,IDM_USA_B,USA,IDM,2022-04-10,9750,9950,1.0,none,21,5013,5013,135504,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19973,19234,1.0,logistics_bottleneck (Active),49,5865,5865,1233130,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-04-10,8334,8253,1.0,none,30,8132,8132,7694,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,10108,9759,1.0,none,26,10624,10624,114853,0,7761
run_014,IDM_USA_B,USA,IDM,2022-04-17,9750,9786,1.0,none,19,6145,6145,139145,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19973,20300,1.0,logistics_bottleneck (Active),51,6239,6239,1247191,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-04-17,8334,7945,1.0,none,28,6822,6822,8817,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,10108,9838,1.0,none,24,9024,9024,115667,0,7761
run_014,IDM_USA_B,USA,IDM,2022-04-24,9750,9603,1.0,none,18,6754,6754,141994,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19973,19642,1.0,logistics_bottleneck (Active),54,7460,7460,1259373,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-04-24,8334,594,0.074,natural_disaster (Active),90,7670,7670,1741,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,10108,9897,1.0,none,27,7426,7426,118138,0,7761
run_014,IDM_USA_B,USA,IDM,2022-05-01,9750,10159,1.0,none,20,7461,7461,144692,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19973,21108,1.0,logistics_bottleneck (Recovery),20,5867,5867,1274614,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-05-01,8334,2131,0.259,natural_disaster (Recovery),30,7761,3872,0,3889,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,10108,8782,0.882,geopolitical_tension (Active),40,4918,4918,122002,0,7761
run_014,IDM_USA_B,USA,IDM,2022-05-08,9750,9341,1.0,none,21,8542,8542,145491,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19973,20161,1.0,none,22,8692,8692,1286083,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-05-08,8334,3733,0.444,natural_disaster (Recovery),29,5353,3733,0,1620,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,10108,9264,0.882,geopolitical_tension (Active),42,9107,9107,122159,0,7761
run_014,IDM_USA_B,USA,IDM,2022-05-15,9750,9334,1.0,none,16,6907,6907,147918,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19973,20366,1.0,none,24,7929,7929,1298520,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-05-15,8334,5226,0.63,natural_disaster (Recovery),30,10093,5226,0,4867,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,10108,8522,0.882,geopolitical_tension (Active),43,6124,6124,124557,0,7761
run_014,IDM_USA_B,USA,IDM,2022-05-22,9750,9652,1.0,none,19,6959,6959,150611,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19973,20119,1.0,none,26,7907,7907,1310732,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-05-22,8334,6830,0.815,natural_disaster (Recovery),29,7324,6830,0,494,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,10108,8538,0.882,geopolitical_tension (Active),38,6943,6943,126152,0,7761
run_014,IDM_USA_B,USA,IDM,2022-05-29,9750,9776,1.0,none,21,8967,8967,151420,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19973,21000,1.0,none,22,6334,6334,1325398,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-05-29,8334,8142,1.0,natural_disaster (Recovery),31,5261,5261,2881,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,10108,8704,0.882,geopolitical_tension (Active),40,8313,8313,126543,0,7761
run_014,IDM_USA_B,USA,IDM,2022-06-05,9750,8712,1.0,none,19,7216,7216,152916,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19973,19683,1.0,logistics_bottleneck (Active),40,7415,7415,1337666,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-06-05,8334,8560,1.0,none,25,9786,9786,1655,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,10108,8496,0.882,geopolitical_tension (Active),39,8700,8700,126339,0,7761
run_014,IDM_USA_B,USA,IDM,2022-06-12,9750,10036,1.0,none,19,6226,6226,156726,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19973,20279,1.0,logistics_bottleneck (Active),41,7594,7594,1350351,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-06-12,8334,8819,1.0,none,31,9337,9337,1137,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,10108,9201,0.882,geopolitical_tension (Active),37,5733,5733,129807,0,7761
run_014,IDM_USA_B,USA,IDM,2022-06-19,9750,9730,1.0,none,19,5463,5463,160993,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19973,20291,1.0,logistics_bottleneck (Recovery),26,7769,7769,1362873,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-06-19,8334,8523,1.0,none,29,7600,7600,2060,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,10108,8930,0.882,geopolitical_tension (Active),41,9045,9045,129692,0,7761
run_014,IDM_USA_B,USA,IDM,2022-06-26,9750,10100,1.0,none,20,6799,6799,164294,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19973,19727,1.0,none,24,8976,8976,1373624,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-06-26,8334,8817,1.0,none,28,9908,9908,969,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,10108,9404,0.941,geopolitical_tension (Recovery),24,6579,6579,132517,0,7761
run_014,IDM_USA_B,USA,IDM,2022-07-03,9750,9943,1.0,none,18,7515,7515,166722,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19973,19573,1.0,none,23,8282,8282,1384915,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-07-03,8334,8868,1.0,none,29,8376,8376,1461,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,10108,10971,1.0,geopolitical_tension (Recovery),27,5242,5242,138246,0,7761
run_014,IDM_USA_B,USA,IDM,2022-07-10,9750,9742,1.0,none,22,6638,6638,169826,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19973,19065,1.0,none,20,8142,8142,1395838,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-07-10,8334,7984,1.0,none,31,7502,7502,1943,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,10108,9535,1.0,none,28,6273,6273,141508,0,7761
run_014,IDM_USA_B,USA,IDM,2022-07-17,9750,9175,1.0,none,17,4343,4343,174658,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19973,19254,1.0,none,23,10770,10770,1404322,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-07-17,8334,7987,1.0,none,28,7205,7205,2725,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,10108,10068,1.0,none,27,8781,8781,142795,0,7761
run_014,IDM_USA_B,USA,IDM,2022-07-24,9750,10101,1.0,none,19,3970,3970,180789,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19973,20483,1.0,none,22,6235,6235,1418570,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-07-24,8334,8305,1.0,none,28,9090,9090,1940,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,10108,10891,1.0,none,23,5319,5319,148367,0,7761
run_014,IDM_USA_B,USA,IDM,2022-07-31,9750,9897,1.0,none,20,5636,5636,185050,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19973,20456,1.0,none,23,7350,7350,1431676,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-07-31,8334,8113,1.0,none,30,9891,9891,162,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,10108,10828,1.0,none,24,5305,5305,153890,0,7761
run_014,IDM_USA_B,USA,IDM,2022-08-07,9750,10099,1.0,none,25,3986,3986,191163,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19973,19429,1.0,none,25,7580,7580,1443525,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-08-07,8334,8715,1.0,none,31,10567,8877,0,1690,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,10108,10646,1.0,none,26,5748,5748,158788,0,7761
run_014,IDM_USA_B,USA,IDM,2022-08-14,9750,9666,1.0,none,21,8378,8378,192451,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19973,4116,0.216,pandemic_closure (Active),38,9097,9097,1438544,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-08-14,8334,7707,1.0,none,27,4802,4802,2905,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,10108,9956,1.0,logistics_bottleneck (Active),60,6870,6870,161874,0,7761
run_014,IDM_USA_B,USA,IDM,2022-08-21,9750,9866,1.0,none,21,4748,4748,197569,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19973,4486,0.216,pandemic_closure (Active),38,6582,6582,1436448,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-08-21,8334,8745,1.0,none,27,6592,6592,5058,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,10108,7071,0.744,"logistics_bottleneck (Active), trade_restrictions (Active)",59,9326,9326,159619,0,7761
run_014,IDM_USA_B,USA,IDM,2022-08-28,9750,10128,1.0,none,17,8320,8320,199377,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19973,1248,0.06,pandemic_closure (Active),61,9176,9176,1428520,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-08-28,8334,8490,1.0,none,26,8294,8294,5254,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,10108,7656,0.744,"logistics_bottleneck (Active), trade_restrictions (Active)",58,8491,8491,158784,0,7761
run_014,IDM_USA_B,USA,IDM,2022-09-04,9750,9239,1.0,none,22,9245,9245,199371,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19973,1262,0.06,pandemic_closure (Active),64,9746,9746,1420036,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-09-04,8334,7883,1.0,none,32,6071,6071,7066,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,10108,7235,0.744,"logistics_bottleneck (Active), trade_restrictions (Active)",58,7191,7191,158828,0,7761
run_014,IDM_USA_B,USA,IDM,2022-09-11,9750,9315,1.0,none,19,5879,5879,202807,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19973,1219,0.06,pandemic_closure (Active),64,7254,7254,1414001,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-09-11,8334,7940,1.0,none,29,8495,8495,6511,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,10108,7334,0.744,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",52,9791,9791,156371,0,7761
run_014,IDM_USA_B,USA,IDM,2022-09-18,9750,9115,1.0,none,16,7848,7848,204074,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19973,1253,0.06,pandemic_closure (Active),63,10062,10062,1405192,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-09-18,8334,8026,1.0,none,28,5401,5401,9136,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,10108,7150,0.744,"logistics_bottleneck (Recovery), trade_restrictions (Active)",44,6263,6263,157258,0,7761
run_014,IDM_USA_B,USA,IDM,2022-09-25,9750,9520,1.0,none,21,4943,4943,208651,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19973,1160,0.06,pandemic_closure (Active),63,8088,8088,1398264,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-09-25,8334,8571,1.0,none,30,9172,9172,8535,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,10108,7900,0.744,trade_restrictions (Active),42,5848,5848,159310,0,7761
run_014,IDM_USA_B,USA,IDM,2022-10-02,9750,9762,1.0,none,19,8091,8091,210322,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19973,1219,0.06,pandemic_closure (Active),61,11061,11061,1388422,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-10-02,8334,8962,1.0,none,29,9830,9830,7667,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,10108,7703,0.744,trade_restrictions (Active),45,6495,6495,160518,0,7761
run_014,IDM_USA_B,USA,IDM,2022-10-09,9750,10200,1.0,none,20,5515,5515,215007,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19973,1212,0.06,pandemic_closure (Active),59,9712,9712,1379922,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-10-09,8334,8664,1.0,none,29,9010,9010,7321,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,10108,7790,0.744,trade_restrictions (Active),39,7018,7018,161290,0,7761
run_014,IDM_USA_B,USA,IDM,2022-10-16,9750,6259,0.64,trade_restrictions (Active),32,8897,8897,212369,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19973,1253,0.06,pandemic_closure (Active),61,10018,10018,1371157,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-10-16,8334,8634,1.0,none,31,5721,5721,10234,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,10108,8159,0.829,trade_restrictions (Recovery),27,10954,10954,158495,0,7761
run_014,IDM_USA_B,USA,IDM,2022-10-23,9750,6108,0.64,trade_restrictions (Active),35,7861,7861,210616,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19973,2246,0.115,"pandemic_closure (Active), pandemic_closure (Recovery)",64,7044,7044,1366359,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-10-23,8334,8136,1.0,none,31,7805,7805,10565,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,10108,8591,0.915,trade_restrictions (Recovery),21,6797,6797,160289,0,7761
run_014,IDM_USA_B,USA,IDM,2022-10-30,9750,6265,0.64,trade_restrictions (Active),34,6835,6835,210046,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19973,3355,0.17,"pandemic_closure (Active), pandemic_closure (Recovery)",65,6742,6742,1362972,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-10-30,8334,6561,0.796,trade_restrictions (Active),61,6000,6000,11126,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,10108,9904,1.0,trade_restrictions (Recovery),24,9916,9916,160277,0,7761
run_014,IDM_USA_B,USA,IDM,2022-11-06,9750,5966,0.64,trade_restrictions (Active),35,7394,7394,208618,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19973,4506,0.224,"pandemic_closure (Active), pandemic_closure (Recovery)",62,8236,8236,1359242,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-11-06,8334,6249,0.796,trade_restrictions (Active),59,5474,5474,11901,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,10108,3431,0.333,cyber_attack (Active),35,12096,12096,151612,0,7761
run_014,IDM_USA_B,USA,IDM,2022-11-13,9750,6228,0.64,trade_restrictions (Active),36,5398,5398,209448,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19973,6702,0.332,"pandemic_closure (Recovery), trade_restrictions (Active)",29,8973,8973,1356971,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-11-13,8334,6368,0.796,trade_restrictions (Active),55,7592,7592,10677,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,10108,3239,0.333,cyber_attack (Active),34,8571,8571,146280,0,7761
run_014,IDM_USA_B,USA,IDM,2022-11-20,9750,5819,0.64,trade_restrictions (Active),37,5680,5680,209587,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,19973,8930,0.463,"pandemic_closure (Recovery), trade_restrictions (Active)",29,6685,6685,1359216,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-11-20,8334,6267,0.796,trade_restrictions (Active),62,13109,13109,3835,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,10108,6379,0.667,cyber_attack (Recovery),24,7036,7036,145623,0,7761
run_014,IDM_USA_B,USA,IDM,2022-11-27,9750,6336,0.64,trade_restrictions (Active),34,7185,7185,208738,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,19973,11525,0.593,"pandemic_closure (Recovery), trade_restrictions (Active)",32,5900,5900,1364841,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-11-27,8334,6181,0.796,trade_restrictions (Active),59,8773,8773,1243,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,10108,6713,0.655,"cyber_attack (Recovery), natural_disaster (Active)",90,9901,9901,142435,0,7761
run_014,IDM_USA_B,USA,IDM,2022-12-04,9750,5828,0.64,trade_restrictions (Active),34,6465,6465,208101,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,19973,14133,0.724,"pandemic_closure (Recovery), trade_restrictions (Active)",32,8955,8955,1370019,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-12-04,8334,6515,0.796,trade_restrictions (Active),60,12278,7758,0,4520,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,10108,6851,0.655,natural_disaster (Active),90,8754,8754,140532,0,7761
run_014,IDM_USA_B,USA,IDM,2022-12-11,9750,6093,0.64,trade_restrictions (Active),36,5314,5314,208880,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,19973,11728,0.615,"geopolitical_tension (Active), trade_restrictions (Active)",37,5356,5356,1376391,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-12-11,8334,6330,0.796,trade_restrictions (Active),55,6478,6330,0,148,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,10108,7152,0.655,natural_disaster (Active),90,6312,6312,141372,0,7761
