run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_043,Foundry_Germany_D,Germany,Foundry,2022-01-02,7479,3903,0.548,"geopolitical_tension (Active), trade_restrictions (Active)",48,5295,4264,0,1031,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,13229,13694,1.0,trade_restrictions (Recovery),35,8213,8213,568345,0,6919
run_043,IDM_USA_B,USA,IDM,2022-01-09,10211,6772,0.699,trade_restrictions (Active),32,5910,5910,187779,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,19419,8164,0.42,"pandemic_closure (Recovery), trade_restrictions (Active)",38,7989,7989,990679,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-01-09,7479,4115,0.548,"geopolitical_tension (Active), trade_restrictions (Active)",48,8912,4115,0,4797,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,13229,13482,1.0,none,32,6768,6768,575059,0,6919
run_043,IDM_USA_B,USA,IDM,2022-01-16,10211,7281,0.699,"logistics_bottleneck (Active), trade_restrictions (Active)",56,6499,6499,188561,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,19419,7949,0.42,trade_restrictions (Active),37,5847,5847,992781,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-01-16,7479,4039,0.61,"geopolitical_tension (Recovery), trade_restrictions (Active)",48,5279,4039,0,1240,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,13229,13598,1.0,none,34,5384,5384,583273,0,6919
run_043,IDM_USA_B,USA,IDM,2022-01-23,10211,7439,0.699,"logistics_bottleneck (Active), trade_restrictions (Active)",57,4871,4871,191129,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19419,11455,0.587,trade_restrictions (Recovery),26,7772,7772,996464,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-01-23,7479,5270,0.671,"geopolitical_tension (Recovery), trade_restrictions (Active)",48,6278,5270,0,1008,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,13229,10901,0.835,trade_restrictions (Active),48,4566,4566,589608,0,6919
run_043,IDM_USA_B,USA,IDM,2022-01-30,10211,698,0.064,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",52,6030,6030,185797,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19419,15813,0.78,trade_restrictions (Recovery),25,7964,7964,1004313,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-01-30,7479,4222,0.564,trade_restrictions (Active),57,7599,4222,0,3377,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,13229,10357,0.835,trade_restrictions (Active),55,7497,7497,592468,0,6919
run_043,IDM_USA_B,USA,IDM,2022-02-06,10211,777,0.073,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), natural_disaster (Active), trade_restrictions (Active), trade_restrictions (Recovery)",51,5118,5118,181456,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19419,17869,1.0,trade_restrictions (Recovery),20,8363,8363,1013819,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-02-06,7479,4889,0.656,"trade_restrictions (Active), trade_restrictions (Recovery)",57,4938,4889,0,49,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,13229,10985,0.835,trade_restrictions (Active),49,8608,8608,594845,0,6919
run_043,IDM_USA_B,USA,IDM,2022-02-13,10211,1927,0.181,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",41,6053,6053,177330,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19419,15098,0.775,geopolitical_tension (Active),29,8694,8694,1020223,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-02-13,7479,5805,0.748,"trade_restrictions (Active), trade_restrictions (Recovery)",59,7620,5805,0,1815,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,13229,11240,0.835,trade_restrictions (Active),51,11497,11497,594588,0,6919
run_043,IDM_USA_B,USA,IDM,2022-02-20,10211,3082,0.311,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",44,7814,7814,172598,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19419,14996,0.775,geopolitical_tension (Active),31,8737,8737,1026482,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-02-20,7479,6107,0.84,"trade_restrictions (Active), trade_restrictions (Recovery)",58,9027,6107,0,2920,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,13229,11590,0.89,trade_restrictions (Recovery),29,5324,5324,600854,0,6919
run_043,IDM_USA_B,USA,IDM,2022-02-27,10211,5342,0.5,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",41,8158,8158,169782,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19419,16079,0.775,geopolitical_tension (Active),34,6886,6886,1035675,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-02-27,7479,7239,0.893,trade_restrictions (Recovery),27,8848,7239,0,1609,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,13229,12170,0.945,trade_restrictions (Recovery),30,10041,10041,602983,0,6919
run_043,IDM_USA_B,USA,IDM,2022-03-06,10211,7458,0.729,"logistics_bottleneck (Recovery), natural_disaster (Recovery), trade_restrictions (Recovery)",22,7036,7036,170204,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19419,15821,0.775,geopolitical_tension (Active),32,8701,8701,1042795,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-03-06,7479,7683,0.947,trade_restrictions (Recovery),27,6107,6107,1576,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,13229,12802,1.0,trade_restrictions (Recovery),31,6004,6004,609781,0,6919
run_043,IDM_USA_B,USA,IDM,2022-03-13,10211,9755,1.0,"natural_disaster (Recovery), trade_restrictions (Recovery)",25,5570,5570,174389,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19419,16583,0.887,geopolitical_tension (Recovery),23,9447,9447,1049931,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-03-13,7479,7478,1.0,trade_restrictions (Recovery),25,11761,9054,0,2707,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,13229,12437,1.0,none,33,10404,10404,611814,0,6919
run_043,IDM_USA_B,USA,IDM,2022-03-20,10211,9882,1.0,none,23,6255,6255,178016,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19419,20292,1.0,geopolitical_tension (Recovery),24,6005,6005,1064218,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-03-20,7479,6838,1.0,none,24,5225,5225,1613,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,13229,13265,1.0,logistics_bottleneck (Active),58,5747,5747,619332,0,6919
run_043,IDM_USA_B,USA,IDM,2022-03-27,10211,10043,1.0,none,28,8294,8294,179765,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19419,20640,1.0,none,25,7064,7064,1077794,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-03-27,7479,7152,1.0,none,27,6429,6429,2336,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,13229,13020,1.0,logistics_bottleneck (Active),59,5219,5219,627133,0,6919
run_043,IDM_USA_B,USA,IDM,2022-04-03,10211,10693,1.0,none,24,7712,7712,182746,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19419,19807,1.0,none,23,5263,5263,1092338,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-04-03,7479,7767,1.0,none,27,8223,8223,1880,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,13229,1696,0.127,"cyber_attack (Active), logistics_bottleneck (Active)",60,5923,5923,622906,0,6919
run_043,IDM_USA_B,USA,IDM,2022-04-10,10211,10674,1.0,none,26,10191,10191,183229,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19419,19361,1.0,none,24,8538,8538,1103161,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-04-10,7479,3749,0.486,natural_disaster (Active),62,5659,5629,0,30,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,13229,1833,0.127,"cyber_attack (Active), logistics_bottleneck (Recovery)",42,7094,7094,617645,0,6919
run_043,IDM_USA_B,USA,IDM,2022-04-17,10211,10053,1.0,none,29,5889,5889,187393,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19419,19559,1.0,none,22,9086,9086,1113634,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-04-17,7479,3409,0.486,natural_disaster (Active),56,8038,3409,0,4629,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,13229,1669,0.127,cyber_attack (Active),35,6672,6672,612642,0,6919
run_043,IDM_USA_B,USA,IDM,2022-04-24,10211,10525,1.0,none,25,6636,6636,191282,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19419,18814,1.0,none,22,5422,5422,1127026,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-04-24,7479,3538,0.486,natural_disaster (Active),57,6568,3538,0,3030,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,13229,7030,0.564,cyber_attack (Recovery),33,5054,5054,614618,0,6919
run_043,IDM_USA_B,USA,IDM,2022-05-01,10211,9897,1.0,none,25,6642,6642,194537,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19419,19867,1.0,none,25,6621,6621,1140272,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-05-01,7479,3305,0.486,natural_disaster (Active),58,7099,3305,0,3794,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,13229,12569,1.0,cyber_attack (Recovery),32,10643,10643,616544,0,6919
run_043,IDM_USA_B,USA,IDM,2022-05-08,10211,10354,1.0,none,25,7095,7095,197796,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19419,20344,1.0,none,20,7867,7867,1152749,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-05-08,7479,3742,0.486,natural_disaster (Active),55,5550,3742,0,1808,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,13229,13516,1.0,none,31,10746,10746,619314,0,6919
run_043,IDM_USA_B,USA,IDM,2022-05-15,10211,10385,1.0,none,24,5272,5272,202909,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19419,18567,1.0,none,25,7341,7341,1163975,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-05-15,7479,3546,0.486,natural_disaster (Active),57,7266,3546,0,3720,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,13229,5938,0.476,cyber_attack (Active),41,10830,10830,614422,0,6919
run_043,IDM_USA_B,USA,IDM,2022-05-22,10211,10171,1.0,none,25,7685,7685,205395,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19419,18090,1.0,none,25,7440,7440,1174625,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-05-22,7479,3715,0.496,"geopolitical_tension (Active), natural_disaster (Recovery)",54,6405,3715,0,2690,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,13229,9860,0.738,cyber_attack (Recovery),30,7852,7852,616430,0,6919
run_043,IDM_USA_B,USA,IDM,2022-05-29,10211,10353,1.0,none,24,5676,5676,210072,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19419,19470,1.0,none,22,10391,10391,1183704,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-05-29,7479,4708,0.582,"geopolitical_tension (Active), natural_disaster (Recovery)",48,6709,4708,0,2001,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,13229,13796,1.0,cyber_attack (Recovery),28,8795,8795,621431,0,6919
run_043,IDM_USA_B,USA,IDM,2022-06-05,10211,9754,1.0,none,27,8149,8149,211677,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19419,18814,1.0,none,23,6377,6377,1196141,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-06-05,7479,5126,0.669,"geopolitical_tension (Active), natural_disaster (Recovery)",50,8238,5126,0,3112,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,13229,13349,1.0,none,30,6260,6260,628520,0,6919
run_043,IDM_USA_B,USA,IDM,2022-06-12,10211,10776,1.0,none,24,6643,6643,215810,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19419,18763,1.0,none,24,7745,7745,1207159,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-06-12,7479,5874,0.755,"geopolitical_tension (Active), natural_disaster (Recovery)",50,7265,5874,0,1391,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,13229,13082,1.0,none,34,5466,5466,636136,0,6919
run_043,IDM_USA_B,USA,IDM,2022-06-19,10211,10784,1.0,logistics_bottleneck (Active),49,4969,4969,221625,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19419,20866,1.0,none,27,5099,5099,1222926,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-06-19,7479,5962,0.842,"geopolitical_tension (Active), natural_disaster (Recovery)",51,6772,5962,0,810,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,13229,13215,1.0,none,32,7576,7576,641775,0,6919
run_043,IDM_USA_B,USA,IDM,2022-06-26,10211,9828,1.0,logistics_bottleneck (Recovery),25,6804,6804,224649,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19419,20284,1.0,none,21,7050,7050,1236160,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-06-26,7479,7146,0.921,geopolitical_tension (Recovery),24,9398,7146,0,2252,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,13229,13447,1.0,none,30,9193,9193,646029,0,6919
run_043,IDM_USA_B,USA,IDM,2022-07-03,10211,10339,1.0,none,23,3447,3447,231541,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19419,16167,0.835,geopolitical_tension (Active),33,10265,10265,1242062,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-07-03,7479,7457,1.0,geopolitical_tension (Recovery),23,7045,7045,412,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,13229,13053,1.0,none,27,6568,6568,652514,0,6919
run_043,IDM_USA_B,USA,IDM,2022-07-10,10211,10279,1.0,none,25,9883,9883,231937,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19419,16956,0.835,geopolitical_tension (Active),33,6411,6411,1252607,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-07-10,7479,7109,1.0,none,29,5523,5523,1998,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,13229,12439,1.0,none,32,6159,6159,658794,0,6919
run_043,IDM_USA_B,USA,IDM,2022-07-17,10211,10329,1.0,none,20,7100,7100,235166,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19419,12249,0.616,"geopolitical_tension (Active), trade_restrictions (Active)",31,8841,8841,1256015,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-07-17,7479,7726,1.0,none,29,6987,6987,2737,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,13229,13337,1.0,none,30,7355,7355,664776,0,6919
run_043,IDM_USA_B,USA,IDM,2022-07-24,10211,9899,1.0,none,26,9211,9211,235854,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19419,10791,0.616,"geopolitical_tension (Active), trade_restrictions (Active)",31,6187,6187,1260619,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-07-24,7479,6671,1.0,none,27,8469,8469,939,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,13229,13328,1.0,none,31,6308,6308,671796,0,6919
run_043,IDM_USA_B,USA,IDM,2022-07-31,10211,9957,1.0,none,27,9164,9164,236647,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19419,9003,0.486,"geopolitical_tension (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",41,7097,7097,1262525,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-07-31,7479,7189,1.0,none,31,8518,8128,0,390,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,13229,13835,1.0,none,32,5017,5017,680614,0,6919
run_043,IDM_USA_B,USA,IDM,2022-08-07,10211,10090,1.0,logistics_bottleneck (Active),38,6745,6745,239992,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19419,10368,0.53,"geopolitical_tension (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",42,6318,6318,1266575,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-08-07,7479,7454,1.0,none,28,8203,7454,0,749,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,13229,12705,1.0,none,33,7158,7158,686161,0,6919
run_043,IDM_USA_B,USA,IDM,2022-08-14,10211,9677,1.0,logistics_bottleneck (Active),38,8485,8485,241184,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19419,11553,0.634,"geopolitical_tension (Recovery), trade_restrictions (Active)",33,4308,4308,1273820,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-08-14,7479,8135,1.0,none,28,9416,8135,0,1281,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,13229,13847,1.0,none,35,10670,10670,689338,0,6919
run_043,IDM_USA_B,USA,IDM,2022-08-21,10211,9983,1.0,logistics_bottleneck (Active),42,10391,10391,240776,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19419,13675,0.738,"geopolitical_tension (Recovery), trade_restrictions (Active)",30,8274,8274,1279221,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-08-21,7479,6734,1.0,none,30,9262,6734,0,2528,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,13229,1226,0.087,natural_disaster (Active),47,9876,9876,680688,0,6919
run_043,IDM_USA_B,USA,IDM,2022-08-28,10211,10719,1.0,logistics_bottleneck (Recovery),25,5903,5903,245592,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19419,14988,0.825,trade_restrictions (Recovery),24,12954,12954,1281255,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-08-28,7479,6405,0.836,geopolitical_tension (Active),49,7014,6405,0,609,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,13229,1151,0.087,natural_disaster (Active),47,5504,5504,676335,0,6919
run_043,IDM_USA_B,USA,IDM,2022-09-04,10211,10279,1.0,none,27,7492,7492,248379,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19419,18563,0.913,trade_restrictions (Recovery),21,7597,7597,1292221,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-09-04,7479,6304,0.836,geopolitical_tension (Active),49,6872,6304,0,568,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,13229,1111,0.087,natural_disaster (Active),49,6799,6799,670647,0,6919
run_043,IDM_USA_B,USA,IDM,2022-09-11,10211,10185,1.0,none,23,5683,5683,252881,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19419,18786,1.0,trade_restrictions (Recovery),23,9939,9939,1301068,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-09-11,7479,6511,0.836,geopolitical_tension (Active),48,5985,5985,526,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,13229,1161,0.087,natural_disaster (Active),50,6025,6025,665783,0,6919
run_043,IDM_USA_B,USA,IDM,2022-09-18,10211,9615,1.0,none,21,5312,5312,257184,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19419,17981,1.0,none,27,8904,8904,1310145,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-09-18,7479,5832,0.836,geopolitical_tension (Active),51,9465,6358,0,3107,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,13229,1054,0.087,natural_disaster (Active),49,7810,7810,659027,0,6919
run_043,IDM_USA_B,USA,IDM,2022-09-25,10211,9959,1.0,none,28,8831,8831,258312,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19419,19561,1.0,none,25,8963,8963,1320743,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-09-25,7479,5390,0.836,geopolitical_tension (Active),45,6737,5390,0,1347,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,13229,1193,0.087,natural_disaster (Active),49,8720,8720,651500,0,6919
run_043,IDM_USA_B,USA,IDM,2022-10-02,10211,10161,1.0,none,24,7546,7546,260927,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19419,20425,1.0,none,21,7493,7493,1333675,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-10-02,7479,5853,0.836,geopolitical_tension (Active),50,6739,5853,0,886,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,13229,3418,0.27,natural_disaster (Recovery),30,10309,10309,644609,0,6919
run_043,IDM_USA_B,USA,IDM,2022-10-09,10211,10368,1.0,none,26,5684,5684,265611,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19419,20219,1.0,none,22,7529,7529,1346365,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-10-09,7479,6908,0.918,geopolitical_tension (Recovery),27,6716,6716,192,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,13229,6047,0.452,natural_disaster (Recovery),29,8732,8732,641924,0,6919
run_043,IDM_USA_B,USA,IDM,2022-10-16,10211,10657,1.0,none,21,12736,12736,263532,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19419,20101,1.0,none,24,5404,5404,1361062,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-10-16,7479,7418,1.0,geopolitical_tension (Recovery),27,8720,7610,0,1110,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,13229,8152,0.635,natural_disaster (Recovery),28,10198,10198,639878,0,6919
run_043,IDM_USA_B,USA,IDM,2022-10-23,10211,11088,1.0,none,25,6514,6514,268106,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19419,19334,1.0,none,23,4940,4940,1375456,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-10-23,7479,7747,1.0,none,27,9105,7747,0,1358,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,13229,11806,0.817,natural_disaster (Recovery),33,4807,4807,646877,0,6919
run_043,IDM_USA_B,USA,IDM,2022-10-30,10211,9648,1.0,none,26,8973,8973,268781,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19419,20208,1.0,logistics_bottleneck (Active),37,10435,10435,1385229,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-10-30,7479,7090,1.0,none,27,5577,5577,1513,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,13229,13703,1.0,natural_disaster (Recovery),28,8146,8146,652434,0,6919
run_043,IDM_USA_B,USA,IDM,2022-11-06,10211,10425,1.0,none,23,6797,6797,272409,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19419,12189,0.642,"logistics_bottleneck (Active), trade_restrictions (Active)",41,7465,7465,1389953,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-11-06,7479,7876,1.0,none,34,10892,9389,0,1503,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,13229,13142,1.0,none,32,8526,8526,657050,0,6919
run_043,IDM_USA_B,USA,IDM,2022-11-13,10211,9834,1.0,none,25,8050,8050,274193,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19419,12235,0.642,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",38,10158,10158,1392030,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-11-13,7479,8026,1.0,none,29,7048,7048,978,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,13229,13595,1.0,none,31,9044,9044,661601,0,6919
run_043,IDM_USA_B,USA,IDM,2022-11-20,10211,10331,1.0,none,24,7472,7472,277052,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,19419,12891,0.642,"logistics_bottleneck (Active), trade_restrictions (Active)",39,5589,5589,1399332,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-11-20,7479,7522,1.0,none,25,5201,5201,3299,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,13229,12802,1.0,none,31,5825,5825,668578,0,6919
run_043,IDM_USA_B,USA,IDM,2022-11-27,10211,9828,1.0,none,23,6980,6980,279900,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,19419,14263,0.761,"logistics_bottleneck (Active), trade_restrictions (Recovery)",34,8750,8750,1404845,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-11-27,7479,7543,1.0,none,27,8241,8241,2601,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,13229,14139,1.0,none,32,6245,6245,676472,0,6919
run_043,IDM_USA_B,USA,IDM,2022-12-04,10211,10521,1.0,none,22,7903,7903,282518,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,19419,16862,0.881,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",28,4877,4877,1416830,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-12-04,7479,3348,0.461,natural_disaster (Active),75,7145,5949,0,1196,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,13229,13973,1.0,none,31,10195,10195,680250,0,6919
run_043,IDM_USA_B,USA,IDM,2022-12-11,10211,10824,1.0,none,23,6209,6209,287133,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,19419,19009,1.0,trade_restrictions (Recovery),21,6247,6247,1429592,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-12-11,7479,3623,0.461,natural_disaster (Active),77,10890,3623,0,7267,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,13229,13292,1.0,none,31,7189,7189,686353,0,6919
run_043,IDM_USA_B,USA,IDM,2022-12-18,10211,10719,1.0,none,26,7935,7935,289917,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,19419,18035,1.0,none,27,9843,9843,1437784,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-12-18,7479,3494,0.461,natural_disaster (Active),80,6005,3494,0,2511,5048
