run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_022,IDM_USA_B,USA,IDM,2021-12-12,11848,8474,0.742,geopolitical_tension (Active),42,9213,9213,149885,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16062,6680,0.434,"geopolitical_tension (Active), natural_disaster (Recovery)",26,10643,10643,681203,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2021-12-12,7289,7077,1.0,none,40,6233,6233,15252,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,14577,13927,1.0,none,28,11591,11591,403608,0,5557
run_022,IDM_USA_B,USA,IDM,2021-12-19,11848,9177,0.742,geopolitical_tension (Active),43,6009,6009,153053,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16062,8859,0.575,"geopolitical_tension (Active), natural_disaster (Recovery)",25,7007,7007,683055,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2021-12-19,7289,4310,0.57,natural_disaster (Active),90,7406,7406,12156,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,14577,15502,1.0,none,29,10456,10456,408654,0,5557
run_022,IDM_USA_B,USA,IDM,2021-12-26,11848,8646,0.742,geopolitical_tension (Active),43,6479,6479,155220,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16062,14214,0.858,"geopolitical_tension (Recovery), natural_disaster (Recovery)",20,11049,11049,686220,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2021-12-26,7289,4028,0.57,natural_disaster (Active),90,7157,7157,9027,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,14577,14711,1.0,none,30,6899,6899,416466,0,5557
run_022,IDM_USA_B,USA,IDM,2022-01-02,11848,10628,0.871,geopolitical_tension (Recovery),27,5076,5076,160772,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16062,15823,1.0,geopolitical_tension (Recovery),20,10501,10501,691542,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-01-02,7289,4328,0.57,natural_disaster (Active),90,12176,12176,1179,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,14577,14685,1.0,none,30,6480,6480,424671,0,5557
run_022,IDM_USA_B,USA,IDM,2022-01-09,11848,11408,1.0,geopolitical_tension (Recovery),25,5297,5297,166883,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16062,16692,1.0,none,22,3979,3979,704255,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-01-09,7289,4346,0.57,natural_disaster (Active),86,5857,5525,0,332,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,14577,14418,1.0,none,26,5648,5648,433441,0,5557
run_022,IDM_USA_B,USA,IDM,2022-01-16,11848,11665,1.0,none,22,5389,5389,173159,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16062,15865,1.0,none,21,7632,7632,712488,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-01-16,7289,3988,0.57,natural_disaster (Active),90,10310,3988,0,6322,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,14577,14214,1.0,none,31,6266,6266,441389,0,5557
run_022,IDM_USA_B,USA,IDM,2022-01-23,11848,12081,1.0,none,26,4621,4621,180619,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16062,15905,1.0,none,18,6883,6883,721510,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-01-23,7289,4402,0.57,natural_disaster (Active),89,8111,4402,0,3709,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14577,14492,1.0,none,30,7042,7042,448839,0,5557
run_022,IDM_USA_B,USA,IDM,2022-01-30,11848,12562,1.0,none,25,5661,5661,187520,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16062,16691,1.0,none,16,7191,7191,731010,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-01-30,7289,2471,0.306,"natural_disaster (Recovery), pandemic_closure (Active)",78,11071,2471,0,8600,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14577,14251,1.0,none,31,8791,8791,454299,0,5557
run_022,IDM_USA_B,USA,IDM,2022-02-06,11848,12094,1.0,none,23,11843,11843,187771,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16062,15380,1.0,none,23,9035,9035,737355,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-02-06,7289,2498,0.346,"natural_disaster (Recovery), pandemic_closure (Active)",75,11915,2498,0,9417,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14577,14802,1.0,none,29,4366,4366,464735,0,5557
run_022,IDM_USA_B,USA,IDM,2022-02-13,11848,11204,1.0,none,26,4195,4195,194780,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16062,17029,1.0,none,15,7636,7636,746748,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-02-13,7289,2993,0.386,"natural_disaster (Recovery), pandemic_closure (Active)",76,5792,2993,0,2799,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14577,15143,1.0,none,30,7634,7634,472244,0,5557
run_022,IDM_USA_B,USA,IDM,2022-02-20,11848,11412,1.0,none,25,7803,7803,198389,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16062,14884,1.0,none,19,4240,4240,757392,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-02-20,7289,3124,0.426,"natural_disaster (Recovery), pandemic_closure (Active)",76,9123,3124,0,5999,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14577,11638,0.806,trade_restrictions (Active),57,6255,6255,477627,0,5557
run_022,IDM_USA_B,USA,IDM,2022-02-27,11848,11873,1.0,none,30,9983,9983,200279,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16062,15648,1.0,none,20,8879,8879,764161,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-02-27,7289,3103,0.466,"natural_disaster (Recovery), pandemic_closure (Active)",79,7536,3103,0,4433,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14577,11478,0.806,trade_restrictions (Active),61,6759,6759,482346,0,5557
run_022,IDM_USA_B,USA,IDM,2022-03-06,11848,12649,1.0,none,25,4642,4642,208286,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16062,15454,1.0,none,24,4398,4398,775217,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-03-06,7289,3750,0.466,pandemic_closure (Active),71,7880,3750,0,4130,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14577,11935,0.806,trade_restrictions (Active),57,4760,4760,489521,0,5557
run_022,IDM_USA_B,USA,IDM,2022-03-13,11848,11680,1.0,none,25,8903,8903,211063,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16062,15428,1.0,none,21,6792,6792,783853,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-03-13,7289,3081,0.466,"logistics_bottleneck (Active), pandemic_closure (Active)",72,9185,3081,0,6104,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14577,12869,0.806,trade_restrictions (Active),62,6487,6487,495903,0,5557
run_022,IDM_USA_B,USA,IDM,2022-03-20,11848,11794,1.0,none,26,6492,6492,216365,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16062,16620,1.0,none,22,9818,9818,790655,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-03-20,7289,3514,0.466,"logistics_bottleneck (Active), pandemic_closure (Active)",73,7572,3514,0,4058,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14577,12324,0.806,trade_restrictions (Active),59,9606,9606,498621,0,5557
run_022,IDM_USA_B,USA,IDM,2022-03-27,11848,11648,1.0,none,26,8583,8583,219430,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16062,16637,1.0,none,20,9763,9763,797529,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-03-27,7289,3606,0.466,"logistics_bottleneck (Recovery), pandemic_closure (Active)",75,9951,3606,0,6345,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14577,11352,0.806,trade_restrictions (Active),62,8144,8144,501829,0,5557
run_022,IDM_USA_B,USA,IDM,2022-04-03,11848,12331,1.0,none,27,8694,8694,223067,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16062,16732,1.0,none,22,6811,6811,807450,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-04-03,7289,3423,0.466,pandemic_closure (Active),75,11616,3423,0,8193,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14577,12287,0.806,trade_restrictions (Active),60,5584,5584,508532,0,5557
run_022,IDM_USA_B,USA,IDM,2022-04-10,11848,11377,1.0,none,26,6500,6500,227944,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16062,15616,1.0,none,20,7700,7700,815366,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-04-10,7289,4539,0.6,pandemic_closure (Recovery),37,7459,4539,0,2920,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14577,1458,0.094,"cyber_attack (Active), trade_restrictions (Active)",62,8104,8104,501886,0,5557
run_022,IDM_USA_B,USA,IDM,2022-04-17,11848,11602,1.0,none,25,8675,8675,230871,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16062,16054,1.0,none,19,8246,8246,823174,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-04-17,7289,5072,0.733,pandemic_closure (Recovery),36,7278,5072,0,2206,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14577,1495,0.102,"cyber_attack (Active), trade_restrictions (Recovery)",32,6018,6018,497363,0,5557
run_022,IDM_USA_B,USA,IDM,2022-04-24,11848,11786,1.0,none,27,10483,10483,232174,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16062,16365,1.0,none,22,6886,6886,832653,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-04-24,7289,6523,0.867,pandemic_closure (Recovery),37,7943,6523,0,1420,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14577,7690,0.522,"cyber_attack (Recovery), trade_restrictions (Recovery)",28,8289,8289,496764,0,5557
run_022,IDM_USA_B,USA,IDM,2022-05-01,11848,12300,1.0,none,24,5532,5532,238942,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16062,15442,1.0,none,17,6055,6055,842040,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-05-01,7289,6844,1.0,pandemic_closure (Recovery),33,7098,6844,0,254,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14577,15003,1.0,"cyber_attack (Recovery), trade_restrictions (Recovery)",28,6383,6383,505384,0,5557
run_022,IDM_USA_B,USA,IDM,2022-05-08,11848,11907,1.0,none,26,7134,7134,243715,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16062,16460,1.0,none,19,5872,5872,852628,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-05-08,7289,7304,1.0,none,36,6945,6945,359,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14577,14065,1.0,none,30,5306,5306,514143,0,5557
run_022,IDM_USA_B,USA,IDM,2022-05-15,11848,8160,0.705,geopolitical_tension (Active),41,7709,7709,244166,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16062,16272,1.0,none,21,5028,5028,863872,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-05-15,7289,7332,1.0,none,38,5599,5599,2092,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14577,14885,1.0,none,32,4816,4816,524212,0,5557
run_022,IDM_USA_B,USA,IDM,2022-05-22,11848,8290,0.705,geopolitical_tension (Active),35,7661,7661,244795,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16062,16189,1.0,none,18,8702,8702,871359,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-05-22,7289,3297,0.446,"logistics_bottleneck (Active), pandemic_closure (Active)",90,4188,4188,1201,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14577,15509,1.0,none,31,8665,8665,531056,0,5557
run_022,IDM_USA_B,USA,IDM,2022-05-29,11848,8599,0.705,geopolitical_tension (Active),38,9624,9624,243770,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16062,15905,1.0,none,19,9467,9467,877797,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-05-29,7289,1063,0.145,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active)",90,6805,2264,0,4541,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14577,14127,1.0,none,29,6240,6240,538943,0,5557
run_022,IDM_USA_B,USA,IDM,2022-06-05,11848,6147,0.548,geopolitical_tension (Active),44,9537,9537,240380,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16062,16560,1.0,none,19,6294,6294,888063,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-06-05,7289,1443,0.205,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Active)",90,5665,1443,0,4222,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14577,14435,1.0,none,31,10703,10703,542675,0,5557
run_022,IDM_USA_B,USA,IDM,2022-06-12,11848,6387,0.548,geopolitical_tension (Active),40,7065,7065,239702,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16062,16124,1.0,none,20,6125,6125,898062,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-06-12,7289,1997,0.265,"logistics_bottleneck (Recovery), natural_disaster (Recovery), pandemic_closure (Active)",89,5809,1997,0,3812,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14577,14709,1.0,none,36,7453,7453,549931,0,5557
run_022,IDM_USA_B,USA,IDM,2022-06-19,11848,6391,0.548,geopolitical_tension (Active),42,12660,12660,233433,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16062,16874,1.0,none,19,9854,9854,905082,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-06-19,7289,2545,0.325,"natural_disaster (Recovery), pandemic_closure (Active)",90,6499,2545,0,3954,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14577,14773,1.0,none,27,7227,7227,557477,0,5557
run_022,IDM_USA_B,USA,IDM,2022-06-26,11848,8055,0.663,"geopolitical_tension (Active), geopolitical_tension (Recovery)",46,5843,5843,235645,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16062,17119,1.0,none,21,6510,6510,915691,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-06-26,7289,2718,0.386,"natural_disaster (Recovery), pandemic_closure (Active)",90,4842,2718,0,2124,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14577,15033,1.0,none,30,6024,6024,566486,0,5557
run_022,IDM_USA_B,USA,IDM,2022-07-03,11848,8915,0.778,"geopolitical_tension (Active), geopolitical_tension (Recovery)",45,8749,8749,235811,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16062,15502,1.0,none,19,8804,8804,922389,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-07-03,7289,3255,0.446,"natural_disaster (Recovery), pandemic_closure (Active)",87,6850,3255,0,3595,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14577,15147,1.0,none,27,6467,6467,575166,0,5557
run_022,IDM_USA_B,USA,IDM,2022-07-10,11848,8591,0.778,geopolitical_tension (Active),42,6657,6657,237745,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16062,16483,1.0,none,17,4881,4881,933991,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-07-10,7289,2922,0.446,pandemic_closure (Active),88,7900,2922,0,4978,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14577,15734,1.0,none,27,12497,12497,578403,0,5557
run_022,IDM_USA_B,USA,IDM,2022-07-17,11848,9284,0.778,"geopolitical_tension (Active), logistics_bottleneck (Active)",68,6288,6288,240741,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16062,16712,1.0,none,21,9329,9329,941374,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-07-17,7289,4892,0.585,pandemic_closure (Recovery),37,9094,4892,0,4202,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14577,14793,1.0,none,31,10192,10192,583004,0,5557
run_022,IDM_USA_B,USA,IDM,2022-07-24,11848,10398,0.889,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",62,7359,7359,243780,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16062,16661,1.0,none,19,6284,6284,951751,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-07-24,7289,4935,0.723,pandemic_closure (Recovery),37,8053,4935,0,3118,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14577,13892,1.0,none,29,6595,6595,590301,0,5557
run_022,IDM_USA_B,USA,IDM,2022-07-31,11848,11350,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",64,9053,9053,246077,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16062,11715,0.716,geopolitical_tension (Active),32,7042,7042,956424,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-07-31,7289,5957,0.862,pandemic_closure (Recovery),37,9194,5957,0,3237,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14577,14478,1.0,none,31,8538,8538,596241,0,5557
run_022,IDM_USA_B,USA,IDM,2022-08-07,11848,11166,1.0,logistics_bottleneck (Recovery),27,7383,7383,249860,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16062,11855,0.716,geopolitical_tension (Active),36,5334,5334,962945,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-08-07,7289,7342,1.0,pandemic_closure (Recovery),38,6683,6683,659,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14577,14545,1.0,none,32,6540,6540,604246,0,5557
run_022,IDM_USA_B,USA,IDM,2022-08-14,11848,12751,1.0,none,25,8189,8189,254422,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16062,11391,0.716,geopolitical_tension (Active),33,8129,8129,966207,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-08-14,7289,5935,0.845,geopolitical_tension (Active),66,10424,6594,0,3830,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14577,11972,0.832,geopolitical_tension (Active),39,6251,6251,609967,0,5557
run_022,IDM_USA_B,USA,IDM,2022-08-21,11848,11021,1.0,none,25,6866,6866,258577,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16062,13967,0.858,geopolitical_tension (Recovery),23,8611,8611,971563,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-08-21,7289,6219,0.845,geopolitical_tension (Active),65,7146,6219,0,927,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14577,12446,0.832,geopolitical_tension (Active),33,9590,9590,612823,0,5557
run_022,IDM_USA_B,USA,IDM,2022-08-28,11848,12282,1.0,none,23,6139,6139,264720,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16062,14889,1.0,geopolitical_tension (Recovery),16,5815,5815,980637,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-08-28,7289,6182,0.845,geopolitical_tension (Active),65,6252,6182,0,70,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14577,12826,0.832,geopolitical_tension (Active),37,7105,7105,618544,0,5557
run_022,IDM_USA_B,USA,IDM,2022-09-04,11848,11622,1.0,none,26,6708,6708,269634,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16062,15046,1.0,none,24,9902,9902,985781,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-09-04,7289,6515,0.845,geopolitical_tension (Active),65,5880,5880,635,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14577,13500,0.916,geopolitical_tension (Recovery),28,4697,4697,627347,0,5557
run_022,IDM_USA_B,USA,IDM,2022-09-11,11848,11435,1.0,none,27,7548,7548,273521,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16062,16406,1.0,none,21,10434,10434,991753,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-09-11,7289,5944,0.845,geopolitical_tension (Active),66,7281,6579,0,702,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14577,15463,1.0,geopolitical_tension (Recovery),23,7830,7830,634980,0,5557
run_022,IDM_USA_B,USA,IDM,2022-09-18,11848,11611,1.0,none,25,9065,9065,276067,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16062,15347,1.0,none,20,11135,11135,995965,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-09-18,7289,6796,0.922,geopolitical_tension (Recovery),34,7165,6796,0,369,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14577,14791,1.0,none,28,6172,6172,643599,0,5557
run_022,IDM_USA_B,USA,IDM,2022-09-25,11848,12627,1.0,none,26,11289,11289,277405,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16062,15876,1.0,logistics_bottleneck (Active),36,6219,6219,1005622,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-09-25,7289,7357,1.0,geopolitical_tension (Recovery),37,5908,5908,1449,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14577,10110,0.694,trade_restrictions (Active),43,5000,5000,648709,0,5557
run_022,IDM_USA_B,USA,IDM,2022-10-02,11848,12397,1.0,none,28,11142,11142,278660,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16062,17698,1.0,logistics_bottleneck (Active),36,6126,6126,1017194,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-10-02,7289,7092,1.0,none,35,7650,7650,891,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14577,10406,0.694,trade_restrictions (Active),43,6352,6352,652763,0,5557
run_022,IDM_USA_B,USA,IDM,2022-10-09,11848,11732,1.0,none,27,6844,6844,283548,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16062,4368,0.289,"cyber_attack (Active), logistics_bottleneck (Recovery)",20,7805,7805,1013757,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-10-09,7289,7110,1.0,none,39,11023,8001,0,3022,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14577,10193,0.694,trade_restrictions (Active),45,5115,5115,657841,0,5557
run_022,IDM_USA_B,USA,IDM,2022-10-16,11848,11791,1.0,none,25,9123,9123,286216,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16062,4676,0.289,cyber_attack (Active),24,5646,5646,1012787,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-10-16,7289,7495,1.0,none,36,7790,7495,0,295,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14577,7591,0.509,"geopolitical_tension (Active), trade_restrictions (Active)",46,9685,9685,655747,0,5557
run_022,IDM_USA_B,USA,IDM,2022-10-23,11848,11830,1.0,none,23,7755,7755,290291,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16062,10064,0.645,cyber_attack (Recovery),18,6977,6977,1015874,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-10-23,7289,6765,1.0,none,38,6050,6050,715,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14577,7085,0.509,"geopolitical_tension (Active), trade_restrictions (Active)",48,5419,5419,657413,0,5557
run_022,IDM_USA_B,USA,IDM,2022-10-30,11848,11105,1.0,none,23,7984,7984,293412,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16062,16292,1.0,cyber_attack (Recovery),18,7256,7256,1024910,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-10-30,7289,7865,1.0,none,34,9501,8580,0,921,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14577,7319,0.509,"geopolitical_tension (Active), trade_restrictions (Active)",49,7539,7539,657193,0,5557
run_022,IDM_USA_B,USA,IDM,2022-11-06,11848,12087,1.0,none,26,5973,5973,299526,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16062,15398,1.0,none,16,7286,7286,1033022,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-11-06,7289,6302,1.0,none,40,5812,5812,490,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14577,7569,0.509,"geopolitical_tension (Active), trade_restrictions (Active)",50,7283,7283,657479,0,5557
run_022,IDM_USA_B,USA,IDM,2022-11-13,11848,12031,1.0,none,30,5121,5121,306436,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16062,6806,0.408,pandemic_closure (Active),38,7713,7713,1032115,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-11-13,7289,7097,1.0,none,36,7549,7549,38,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14577,1419,0.096,"geopolitical_tension (Recovery), natural_disaster (Active), trade_restrictions (Active)",77,7829,7829,651069,0,5557
run_022,IDM_USA_B,USA,IDM,2022-11-20,11848,11794,1.0,none,29,9558,9558,308672,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16062,6686,0.408,pandemic_closure (Active),35,6948,6948,1031853,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-11-20,7289,7584,1.0,none,37,7575,7575,47,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,14577,1674,0.11,"geopolitical_tension (Recovery), natural_disaster (Active), trade_restrictions (Active)",84,9252,9252,643491,0,5557
run_022,IDM_USA_B,USA,IDM,2022-11-27,11848,12428,1.0,none,22,8898,8898,312202,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16062,6579,0.408,pandemic_closure (Active),41,5838,5838,1032594,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2022-11-27,7289,7248,1.0,none,40,6237,6237,1058,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,14577,3609,0.26,"natural_disaster (Recovery), trade_restrictions (Recovery)",29,5855,5855,641245,0,5557
run_022,IDM_USA_B,USA,IDM,2022-12-04,11848,11767,1.0,none,25,4817,4817,319152,0,5637
