run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,10026,6158,0.613,trade_restrictions (Active),44,9297,9297,156761,0,5851
run_020,IDM_USA_B,USA,IDM,2021-12-12,9856,7912,0.772,geopolitical_tension (Active),44,9785,9785,80606,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16946,17277,1.0,logistics_bottleneck (Active),56,8536,8536,706558,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2021-12-12,8463,8506,1.0,none,34,5638,5638,37169,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,10026,6107,0.613,trade_restrictions (Active),46,9979,9979,152889,0,5851
run_020,IDM_USA_B,USA,IDM,2021-12-19,9856,8026,0.772,geopolitical_tension (Active),40,8171,8171,80461,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16946,16662,1.0,logistics_bottleneck (Recovery),25,10144,10144,713076,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2021-12-19,8463,8811,1.0,none,31,7649,7649,38331,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,10026,5746,0.613,trade_restrictions (Active),45,7264,7264,151371,0,5851
run_020,IDM_USA_B,USA,IDM,2021-12-26,9856,8041,0.772,geopolitical_tension (Active),36,4104,4104,84398,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16946,16858,1.0,none,20,9620,9620,720314,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2021-12-26,8463,7998,1.0,logistics_bottleneck (Active),57,8715,8715,37614,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,10026,5641,0.613,trade_restrictions (Active),49,5892,5892,151120,0,5851
run_020,IDM_USA_B,USA,IDM,2022-01-02,9856,7256,0.772,geopolitical_tension (Active),42,8517,8517,83137,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16946,15902,1.0,none,22,6237,6237,729979,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-01-02,8463,8786,1.0,logistics_bottleneck (Active),57,10483,10483,35917,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,10026,5709,0.613,trade_restrictions (Active),48,10760,10760,146069,0,5851
run_020,IDM_USA_B,USA,IDM,2022-01-09,9856,7261,0.772,"geopolitical_tension (Active), logistics_bottleneck (Active)",63,5002,5002,85396,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16946,17195,1.0,none,23,8777,8777,738397,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-01-09,8463,8039,1.0,logistics_bottleneck (Recovery),31,4869,4869,39087,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,10026,2388,0.231,"natural_disaster (Active), trade_restrictions (Active)",90,7760,7760,140697,0,5851
run_020,IDM_USA_B,USA,IDM,2022-01-16,9856,7785,0.772,"geopolitical_tension (Active), logistics_bottleneck (Active)",59,8888,8888,84293,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16946,17538,1.0,none,25,6849,6849,749086,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-01-16,8463,522,0.061,natural_disaster (Active),64,7471,7471,32138,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,10026,2230,0.231,"natural_disaster (Active), trade_restrictions (Active)",90,10376,10376,132551,0,5851
run_020,IDM_USA_B,USA,IDM,2022-01-23,9856,8162,0.772,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",44,7071,7071,85384,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16946,16465,1.0,none,25,8668,8668,756883,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-01-23,8463,2190,0.249,"logistics_bottleneck (Active), natural_disaster (Recovery)",75,6995,6995,27333,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,10026,2147,0.231,"natural_disaster (Active), trade_restrictions (Active)",90,6682,6682,128016,0,5851
run_020,IDM_USA_B,USA,IDM,2022-01-30,9856,8534,0.886,geopolitical_tension (Recovery),26,10016,10016,83902,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16946,17725,1.0,none,19,7527,7527,767081,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-01-30,8463,3746,0.437,"logistics_bottleneck (Active), natural_disaster (Recovery)",69,5831,5831,25248,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,10026,2852,0.28,"natural_disaster (Active), trade_restrictions (Recovery)",90,5868,5868,125000,0,5851
run_020,IDM_USA_B,USA,IDM,2022-02-06,9856,10277,1.0,geopolitical_tension (Recovery),26,4484,4484,89695,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16946,17316,1.0,none,24,8137,8137,776260,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-02-06,8463,5134,0.624,"logistics_bottleneck (Active), natural_disaster (Recovery)",69,9161,9161,21221,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,10026,4105,0.437,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",70,7546,7546,121559,0,5851
run_020,IDM_USA_B,USA,IDM,2022-02-13,9856,9514,1.0,none,24,6069,6069,93140,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16946,17421,1.0,none,23,9315,9315,784366,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-02-13,8463,7276,0.812,"logistics_bottleneck (Active), natural_disaster (Recovery)",68,8137,8137,20360,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,10026,6493,0.626,"logistics_bottleneck (Recovery), natural_disaster (Recovery), trade_restrictions (Recovery)",31,9090,9090,118962,0,5851
run_020,IDM_USA_B,USA,IDM,2022-02-20,9856,9263,1.0,none,28,10115,10115,92288,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16946,16883,1.0,none,23,6474,6474,794775,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-02-20,8463,8602,1.0,"logistics_bottleneck (Recovery), natural_disaster (Recovery)",34,5537,5537,23425,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,10026,7353,0.751,natural_disaster (Recovery),29,7395,7395,118920,0,5851
run_020,IDM_USA_B,USA,IDM,2022-02-27,9856,9916,1.0,none,26,10214,10214,91990,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16946,15588,1.0,none,24,7159,7159,803204,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-02-27,8463,9411,1.0,none,30,9053,9053,23783,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,10026,8415,0.875,natural_disaster (Recovery),29,6110,6110,121225,0,5851
run_020,IDM_USA_B,USA,IDM,2022-03-06,9856,9602,1.0,none,28,10322,10322,91270,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16946,16077,1.0,none,21,6196,6196,813085,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-03-06,8463,8525,1.0,none,29,5983,5983,26325,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,10026,9493,1.0,natural_disaster (Recovery),30,4809,4809,125909,0,5851
run_020,IDM_USA_B,USA,IDM,2022-03-13,9856,10536,1.0,logistics_bottleneck (Active),54,6019,6019,95787,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16946,10387,0.629,trade_restrictions (Active),37,6449,6449,817023,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-03-13,8463,8364,1.0,none,32,8605,8605,26084,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,10026,7435,0.809,"geopolitical_tension (Active), logistics_bottleneck (Active)",67,8847,8847,124497,0,5851
run_020,IDM_USA_B,USA,IDM,2022-03-20,9856,9991,1.0,logistics_bottleneck (Recovery),27,6750,6750,99028,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16946,10142,0.629,trade_restrictions (Active),38,7299,7299,819866,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-03-20,8463,5528,0.639,natural_disaster (Active),71,7431,7431,24181,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,10026,7796,0.809,"geopolitical_tension (Active), logistics_bottleneck (Active)",68,7354,7354,124939,0,5851
run_020,IDM_USA_B,USA,IDM,2022-03-27,9856,10208,1.0,none,25,6921,6921,102315,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16946,10695,0.629,trade_restrictions (Active),35,10384,10384,820177,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-03-27,8463,5798,0.639,natural_disaster (Active),70,6679,6679,23300,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,10026,8157,0.809,"geopolitical_tension (Active), logistics_bottleneck (Active)",71,5037,5037,128059,0,5851
run_020,IDM_USA_B,USA,IDM,2022-04-03,9856,9370,1.0,none,26,5678,5678,106007,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16946,4739,0.272,"natural_disaster (Active), trade_restrictions (Active)",90,5221,5221,819695,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-04-03,8463,5819,0.639,natural_disaster (Active),68,9251,9251,19868,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,10026,6464,0.658,"geopolitical_tension (Active), logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",68,8124,8124,126399,0,5851
run_020,IDM_USA_B,USA,IDM,2022-04-10,9856,10062,1.0,none,24,8785,8785,107284,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16946,4620,0.272,"natural_disaster (Active), trade_restrictions (Active)",90,8021,8021,816294,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-04-10,8463,5527,0.639,natural_disaster (Active),71,8141,8141,17254,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,10026,7056,0.658,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",56,7203,7203,126252,0,5851
run_020,IDM_USA_B,USA,IDM,2022-04-17,9856,10039,1.0,none,26,5022,5022,112301,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16946,5471,0.326,"natural_disaster (Active), trade_restrictions (Recovery)",90,5662,5662,816103,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-04-17,8463,5448,0.639,natural_disaster (Active),67,10342,10342,12360,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,10026,6611,0.658,"geopolitical_tension (Active), trade_restrictions (Active)",63,7840,7840,125023,0,5851
run_020,IDM_USA_B,USA,IDM,2022-04-24,9856,9974,1.0,none,28,5817,5817,116458,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16946,6878,0.379,"natural_disaster (Active), trade_restrictions (Recovery)",90,7437,7437,815544,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-04-24,8463,5980,0.711,natural_disaster (Recovery),32,9835,9835,8505,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,10026,6225,0.658,"geopolitical_tension (Active), trade_restrictions (Active)",56,8159,8159,123089,0,5851
run_020,IDM_USA_B,USA,IDM,2022-05-01,9856,9750,1.0,logistics_bottleneck (Active),45,5828,5828,120380,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16946,8802,0.546,"natural_disaster (Recovery), trade_restrictions (Recovery)",25,6847,6847,817499,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-05-01,8463,6495,0.783,natural_disaster (Recovery),32,7960,7960,7040,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,10026,6803,0.708,"geopolitical_tension (Active), trade_restrictions (Recovery)",48,9556,9556,120336,0,5851
run_020,IDM_USA_B,USA,IDM,2022-05-08,9856,10474,1.0,logistics_bottleneck (Active),46,9602,9602,121252,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16946,10849,0.66,natural_disaster (Recovery),23,11002,11002,817346,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-05-08,8463,7212,0.856,natural_disaster (Recovery),28,4963,4963,9289,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,10026,8561,0.848,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",30,6640,6640,122257,0,5851
run_020,IDM_USA_B,USA,IDM,2022-05-15,9856,8725,1.0,logistics_bottleneck (Active),45,7771,7771,122206,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16946,11898,0.773,natural_disaster (Recovery),23,9149,9149,820095,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-05-15,8463,8113,0.928,natural_disaster (Recovery),32,7159,7159,10243,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,10026,9675,1.0,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",33,10117,10117,121815,0,5851
run_020,IDM_USA_B,USA,IDM,2022-05-22,9856,9372,1.0,logistics_bottleneck (Recovery),24,5276,5276,126302,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16946,15116,0.887,natural_disaster (Recovery),21,7543,7543,827668,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-05-22,8463,8714,1.0,natural_disaster (Recovery),29,6823,6823,12134,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,10026,9192,1.0,none,29,8779,8779,122228,0,5851
run_020,IDM_USA_B,USA,IDM,2022-05-29,9856,10670,1.0,none,28,10692,10692,126280,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16946,4825,0.294,"cyber_attack (Active), natural_disaster (Recovery)",26,8224,8224,824269,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-05-29,8463,8312,1.0,none,30,10687,10687,9759,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,10026,9929,1.0,none,31,9935,9935,122222,0,5851
run_020,IDM_USA_B,USA,IDM,2022-06-05,9856,10051,1.0,none,26,10733,10733,125598,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16946,5070,0.294,cyber_attack (Active),29,7863,7863,821476,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-06-05,8463,8792,1.0,none,35,10455,10455,8096,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,10026,10119,1.0,none,32,4136,4136,128205,0,5851
run_020,IDM_USA_B,USA,IDM,2022-06-12,9856,6612,0.715,geopolitical_tension (Active),38,8451,8451,123759,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16946,10617,0.647,cyber_attack (Recovery),23,9520,9520,822573,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-06-12,8463,8478,1.0,none,30,10837,10837,5737,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,10026,5499,0.617,natural_disaster (Active),90,11318,11318,122386,0,5851
run_020,IDM_USA_B,USA,IDM,2022-06-19,9856,6629,0.715,geopolitical_tension (Active),37,4819,4819,125569,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16946,17516,1.0,cyber_attack (Recovery),21,9875,9875,830214,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-06-19,8463,8146,1.0,none,32,9296,9296,4587,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,10026,6484,0.617,natural_disaster (Active),90,9393,9393,119477,0,5851
run_020,IDM_USA_B,USA,IDM,2022-06-26,9856,6697,0.715,geopolitical_tension (Active),34,5818,5818,126448,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16946,16051,1.0,none,22,7889,7889,838376,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-06-26,8463,9138,1.0,none,31,6116,6116,7609,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,10026,7166,0.694,natural_disaster (Recovery),28,10830,10830,115813,0,5851
run_020,IDM_USA_B,USA,IDM,2022-07-03,9856,7383,0.715,geopolitical_tension (Active),36,10012,10012,123819,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16946,17242,1.0,none,22,6582,6582,849036,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-07-03,8463,7955,1.0,none,32,5230,5230,10334,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,10026,8511,0.77,natural_disaster (Recovery),30,7708,7708,116616,0,5851
run_020,IDM_USA_B,USA,IDM,2022-07-10,9856,4282,0.438,"geopolitical_tension (Active), trade_restrictions (Active)",50,7632,7632,120469,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16946,17708,1.0,none,25,7302,7302,859442,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-07-10,8463,8151,1.0,none,31,7118,7118,11367,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,10026,7028,0.656,"natural_disaster (Recovery), trade_restrictions (Active)",54,7533,7533,116111,0,5851
run_020,IDM_USA_B,USA,IDM,2022-07-17,9856,5533,0.525,"geopolitical_tension (Recovery), trade_restrictions (Active)",43,7604,7604,118398,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16946,17876,1.0,none,24,9319,9319,867999,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-07-17,8463,8329,1.0,none,31,5954,5954,13742,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,10026,7149,0.716,"natural_disaster (Recovery), trade_restrictions (Active)",40,6349,6349,116911,0,5851
run_020,IDM_USA_B,USA,IDM,2022-07-24,9856,5655,0.612,"geopolitical_tension (Recovery), trade_restrictions (Active)",51,11817,11817,112236,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16946,17676,1.0,none,23,8908,8908,876767,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-07-24,8463,8594,1.0,none,36,5949,5949,16387,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,10026,7416,0.775,"natural_disaster (Recovery), trade_restrictions (Active)",45,6655,6655,117672,0,5851
run_020,IDM_USA_B,USA,IDM,2022-07-31,9856,5991,0.612,trade_restrictions (Active),51,9294,9294,108933,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16946,8678,0.52,pandemic_closure (Active),56,9047,9047,876398,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-07-31,8463,8685,1.0,none,32,5814,5814,19258,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,10026,8117,0.775,trade_restrictions (Active),44,3851,3851,121938,0,5851
run_020,IDM_USA_B,USA,IDM,2022-08-07,9856,6005,0.612,trade_restrictions (Active),53,7589,7589,107349,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16946,9181,0.52,pandemic_closure (Active),57,9123,9123,876456,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-08-07,8463,4544,0.54,natural_disaster (Active),51,5215,5215,18587,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,10026,7580,0.775,trade_restrictions (Active),44,5054,5054,124464,0,5851
run_020,IDM_USA_B,USA,IDM,2022-08-14,9856,6008,0.612,trade_restrictions (Active),49,9014,9014,104343,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16946,8881,0.52,pandemic_closure (Active),59,7197,7197,878140,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-08-14,8463,4658,0.54,natural_disaster (Active),53,6827,6827,16418,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,10026,7836,0.775,trade_restrictions (Active),46,7340,7340,124960,0,5851
run_020,IDM_USA_B,USA,IDM,2022-08-21,9856,5871,0.612,trade_restrictions (Active),51,7952,7952,102262,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16946,8931,0.52,pandemic_closure (Active),57,5807,5807,881264,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-08-21,8463,4266,0.54,natural_disaster (Active),50,7085,7085,13599,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,10026,7961,0.775,trade_restrictions (Active),48,7739,7739,125182,0,5851
run_020,IDM_USA_B,USA,IDM,2022-08-28,9856,7747,0.741,trade_restrictions (Recovery),23,10832,10832,99177,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16946,8928,0.52,pandemic_closure (Active),57,6448,6448,883744,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-08-28,8463,4349,0.54,natural_disaster (Active),53,9388,9388,8560,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,10026,8435,0.775,trade_restrictions (Active),44,7098,7098,126519,0,5851
run_020,IDM_USA_B,USA,IDM,2022-09-04,9856,8258,0.871,trade_restrictions (Recovery),28,6208,6208,101227,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16946,9407,0.52,pandemic_closure (Active),54,9965,9965,883186,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-09-04,8463,4971,0.632,natural_disaster (Recovery),31,8407,8407,5124,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,10026,8102,0.775,trade_restrictions (Active),48,8429,8429,126192,0,5851
run_020,IDM_USA_B,USA,IDM,2022-09-11,9856,10114,1.0,trade_restrictions (Recovery),29,7001,7001,104340,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16946,3936,0.227,"cyber_attack (Active), pandemic_closure (Active)",57,4775,4775,882347,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-09-11,8463,6211,0.724,natural_disaster (Recovery),33,7027,7027,4308,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,10026,8759,0.85,trade_restrictions (Recovery),32,5525,5525,129426,0,5851
run_020,IDM_USA_B,USA,IDM,2022-09-18,9856,10251,1.0,none,26,6334,6334,108257,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16946,3885,0.227,"cyber_attack (Active), pandemic_closure (Active)",62,8886,8886,877346,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-09-18,8463,7275,0.816,natural_disaster (Recovery),35,8805,8805,2778,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,10026,8991,0.925,trade_restrictions (Recovery),29,6423,6423,131994,0,5851
run_020,IDM_USA_B,USA,IDM,2022-09-25,9856,9692,1.0,none,23,5827,5827,112122,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16946,4659,0.279,"cyber_attack (Active), pandemic_closure (Recovery)",31,8912,8912,873093,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-09-25,8463,8347,0.908,natural_disaster (Recovery),31,5832,5832,5293,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,10026,10366,1.0,trade_restrictions (Recovery),31,5534,5534,136826,0,5851
run_020,IDM_USA_B,USA,IDM,2022-10-02,9856,9103,1.0,none,24,6776,6776,114449,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16946,9285,0.546,"cyber_attack (Recovery), pandemic_closure (Recovery)",25,7246,7246,875132,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-10-02,8463,8339,1.0,natural_disaster (Recovery),30,7032,7032,6600,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,10026,9141,1.0,none,28,8618,8618,137349,0,5851
run_020,IDM_USA_B,USA,IDM,2022-10-09,9856,9632,1.0,none,29,7550,7550,116531,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16946,15281,0.88,"cyber_attack (Recovery), pandemic_closure (Recovery)",24,5387,5387,885026,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-10-09,8463,8480,1.0,none,31,8102,8102,6978,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,10026,10365,1.0,none,31,6577,6577,141137,0,5851
run_020,IDM_USA_B,USA,IDM,2022-10-16,9856,9808,1.0,none,25,7548,7548,118791,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16946,17066,1.0,pandemic_closure (Recovery),22,7633,7633,894459,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-10-16,8463,8386,1.0,none,37,7712,7712,7652,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,10026,10350,1.0,none,31,8227,8227,143260,0,5851
run_020,IDM_USA_B,USA,IDM,2022-10-23,9856,10158,1.0,none,22,4688,4688,124261,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16946,16368,1.0,none,21,6053,6053,904774,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-10-23,8463,8608,1.0,none,32,9646,9646,6614,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,10026,9728,1.0,none,30,5772,5772,147216,0,5851
run_020,IDM_USA_B,USA,IDM,2022-10-30,9856,9465,1.0,none,26,9943,9943,123783,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16946,17615,1.0,none,27,8735,8735,913654,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-10-30,8463,8426,1.0,none,32,5552,5552,9488,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,10026,9837,1.0,none,32,6719,6719,150334,0,5851
run_020,IDM_USA_B,USA,IDM,2022-11-06,9856,101,0.01,natural_disaster (Active),90,10015,10015,113869,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16946,18055,1.0,none,27,8587,8587,923122,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-11-06,8463,8232,1.0,none,30,6321,6321,11399,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,10026,10263,1.0,none,29,7334,7334,153263,0,5851
run_020,IDM_USA_B,USA,IDM,2022-11-13,9856,102,0.01,natural_disaster (Active),90,8456,8456,105515,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16946,17036,1.0,none,23,8787,8787,931371,0,7413
run_020,Foundry_Germany_D,Germany,Foundry,2022-11-13,8463,8614,1.0,none,33,6160,6160,13853,0,3846
run_020,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,10026,10433,1.0,none,30,4897,4897,158799,0,5851
run_020,IDM_USA_B,USA,IDM,2022-11-20,9856,2059,0.208,natural_disaster (Recovery),28,6820,6820,100754,0,5066
run_020,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16946,6635,0.388,cyber_attack (Active),33,11374,11374,926632,0,7413
