run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,16785,13584,0.827,geopolitical_tension (Active),29,4959,4959,812353,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2021-11-28,8985,2030,0.225,pandemic_closure (Active),60,6510,6510,83559,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,13021,12627,1.0,none,29,6840,6840,152166,0,6636
run_012,IDM_USA_B,USA,IDM,2021-12-05,9251,9313,1.0,none,27,8242,8242,17070,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16785,13258,0.827,geopolitical_tension (Active),27,7448,7448,818163,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2021-12-05,8985,2003,0.225,pandemic_closure (Active),59,9041,9041,76521,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,13021,5815,0.473,pandemic_closure (Active),63,8310,8310,149671,0,6636
run_012,IDM_USA_B,USA,IDM,2021-12-12,9251,9540,1.0,none,31,8637,8637,17973,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16785,14920,0.827,geopolitical_tension (Active),28,8862,8862,824221,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2021-12-12,8985,1943,0.225,pandemic_closure (Active),62,10769,10769,67695,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,13021,6264,0.473,pandemic_closure (Active),61,4304,4304,151631,0,6636
run_012,IDM_USA_B,USA,IDM,2021-12-19,9251,9653,1.0,none,27,7104,7104,20522,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16785,11738,0.703,"geopolitical_tension (Active), trade_restrictions (Active)",34,10894,10894,825065,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2021-12-19,8985,1920,0.225,pandemic_closure (Active),58,6155,6155,63460,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,13021,6568,0.473,pandemic_closure (Active),56,10162,10162,148037,0,6636
run_012,IDM_USA_B,USA,IDM,2021-12-26,9251,9729,1.0,none,31,7980,7980,22271,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16785,11369,0.703,"geopolitical_tension (Active), trade_restrictions (Active)",30,8644,8644,827790,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2021-12-26,8985,2047,0.225,pandemic_closure (Active),63,7543,7543,57964,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,13021,6087,0.473,"logistics_bottleneck (Active), pandemic_closure (Active)",61,5358,5358,148766,0,6636
run_012,IDM_USA_B,USA,IDM,2022-01-02,9251,9117,1.0,none,31,7931,7931,23457,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16785,12281,0.703,"geopolitical_tension (Active), trade_restrictions (Active)",32,9684,9684,830387,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-01-02,8985,2043,0.225,pandemic_closure (Active),56,6731,6731,53276,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,13021,6162,0.473,"logistics_bottleneck (Active), pandemic_closure (Active)",61,6335,6335,148593,0,6636
run_012,IDM_USA_B,USA,IDM,2022-01-09,9251,9258,1.0,none,29,5106,5106,27609,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16785,13364,0.776,"geopolitical_tension (Recovery), trade_restrictions (Active)",33,8466,8466,835285,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-01-09,8985,2005,0.225,pandemic_closure (Active),61,8922,8922,46359,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,13021,6440,0.473,"logistics_bottleneck (Recovery), pandemic_closure (Active)",62,10492,10492,144541,0,6636
run_012,IDM_USA_B,USA,IDM,2022-01-16,9251,7065,0.746,geopolitical_tension (Active),52,6834,6834,27840,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16785,14640,0.85,"geopolitical_tension (Recovery), trade_restrictions (Active)",35,8492,8492,841433,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-01-16,8985,3734,0.419,pandemic_closure (Recovery),26,7855,7855,42238,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,13021,6607,0.473,pandemic_closure (Active),58,7401,7401,143747,0,6636
run_012,IDM_USA_B,USA,IDM,2022-01-23,9251,6875,0.746,geopolitical_tension (Active),46,9266,9266,25449,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16785,15223,0.85,trade_restrictions (Active),32,9705,9705,846951,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-01-23,8985,5589,0.613,pandemic_closure (Recovery),27,8881,8881,38946,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,13021,6021,0.473,pandemic_closure (Active),58,5937,5937,143831,0,6636
run_012,IDM_USA_B,USA,IDM,2022-01-30,9251,6954,0.746,geopolitical_tension (Active),48,5714,5714,26689,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16785,14207,0.85,trade_restrictions (Active),36,7967,7967,853191,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-01-30,8985,7005,0.806,pandemic_closure (Recovery),27,7166,7166,38785,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,13021,6308,0.473,pandemic_closure (Active),60,5753,5753,144386,0,6636
run_012,IDM_USA_B,USA,IDM,2022-02-06,9251,7187,0.746,geopolitical_tension (Active),46,9175,9175,24701,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16785,13822,0.85,trade_restrictions (Active),30,4709,4709,862304,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-02-06,8985,9360,1.0,pandemic_closure (Recovery),32,7496,7496,40649,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,13021,7425,0.605,pandemic_closure (Recovery),24,8335,8335,143476,0,6636
run_012,IDM_USA_B,USA,IDM,2022-02-13,9251,2216,0.236,"geopolitical_tension (Recovery), pandemic_closure (Active)",58,10125,10125,16792,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16785,16267,0.85,trade_restrictions (Active),32,11303,11303,867268,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-02-13,8985,9369,1.0,none,27,4891,4891,45127,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,13021,9465,0.736,pandemic_closure (Recovery),22,6014,6014,146927,0,6636
run_012,IDM_USA_B,USA,IDM,2022-02-20,9251,1134,0.121,"geopolitical_tension (Recovery), natural_disaster (Active), pandemic_closure (Active)",90,5185,5185,12741,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16785,15124,0.85,trade_restrictions (Active),32,10717,10717,871675,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-02-20,8985,8576,1.0,none,30,8061,8061,45642,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,13021,11752,0.868,pandemic_closure (Recovery),23,6379,6379,152300,0,6636
run_012,IDM_USA_B,USA,IDM,2022-02-27,9251,718,0.077,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",90,8008,8008,5451,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16785,16268,0.9,trade_restrictions (Recovery),19,6357,6357,881586,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-02-27,8985,3332,0.388,pandemic_closure (Active),66,5154,5154,43820,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,13021,12180,1.0,pandemic_closure (Recovery),25,7459,7459,157021,0,6636
run_012,IDM_USA_B,USA,IDM,2022-03-06,9251,722,0.077,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",90,5677,5677,496,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16785,16577,0.95,trade_restrictions (Recovery),13,7678,7678,890485,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-03-06,8985,3421,0.388,pandemic_closure (Active),68,8894,8894,38347,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,13021,12898,1.0,none,24,11351,11351,158568,0,6636
run_012,IDM_USA_B,USA,IDM,2022-03-13,9251,666,0.077,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",90,6017,1162,0,4855,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16785,17189,1.0,trade_restrictions (Recovery),20,8491,8491,899183,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-03-13,8985,3344,0.388,pandemic_closure (Active),70,11761,11761,29930,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,13021,13224,1.0,none,24,11090,11090,160702,0,6636
run_012,IDM_USA_B,USA,IDM,2022-03-20,9251,900,0.092,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Recovery)",90,8335,900,0,7435,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16785,15571,1.0,none,17,6607,6607,908147,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-03-20,8985,3195,0.388,pandemic_closure (Active),68,7238,7238,25887,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,13021,13343,1.0,none,22,6890,6890,167155,0,6636
run_012,IDM_USA_B,USA,IDM,2022-03-27,9251,1024,0.106,"logistics_bottleneck (Recovery), natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Recovery)",90,8007,1024,0,6983,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16785,17110,1.0,none,14,10497,10497,914760,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-03-27,8985,3368,0.388,pandemic_closure (Active),67,5256,5256,23999,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,13021,5956,0.436,pandemic_closure (Active),73,10335,10335,162776,0,6636
run_012,IDM_USA_B,USA,IDM,2022-04-03,9251,1469,0.151,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",58,8738,1469,0,7269,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16785,16323,1.0,none,15,6707,6707,924376,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-04-03,8985,3579,0.388,pandemic_closure (Active),67,8674,8674,18904,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,13021,6246,0.436,pandemic_closure (Active),71,5036,5036,163986,0,6636
run_012,IDM_USA_B,USA,IDM,2022-04-10,9251,2685,0.303,"natural_disaster (Recovery), pandemic_closure (Recovery)",30,11592,2685,0,8907,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16785,17359,1.0,none,15,7862,7862,933873,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-04-10,8985,3288,0.388,pandemic_closure (Active),69,8444,8444,13748,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,13021,5746,0.436,pandemic_closure (Active),76,7060,7060,162672,0,6636
run_012,IDM_USA_B,USA,IDM,2022-04-17,9251,4766,0.495,"natural_disaster (Recovery), pandemic_closure (Recovery)",29,9514,4766,0,4748,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16785,16576,1.0,none,18,6207,6207,944242,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-04-17,8985,3441,0.388,pandemic_closure (Active),69,8658,8658,8531,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,13021,3650,0.281,"natural_disaster (Active), pandemic_closure (Active)",73,7183,7183,159139,0,6636
run_012,IDM_USA_B,USA,IDM,2022-04-24,9251,7354,0.727,"natural_disaster (Recovery), pandemic_closure (Recovery)",30,7063,7063,291,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16785,16970,1.0,none,13,4579,4579,956633,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-04-24,8985,3615,0.388,pandemic_closure (Active),68,10964,10964,1182,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,13021,3584,0.281,"natural_disaster (Active), pandemic_closure (Active)",75,8937,8937,153786,0,6636
run_012,IDM_USA_B,USA,IDM,2022-05-01,9251,9969,1.0,"natural_disaster (Recovery), pandemic_closure (Recovery)",29,5408,5408,4852,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16785,17030,1.0,none,15,10594,10594,963069,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-05-01,8985,4666,0.541,pandemic_closure (Recovery),28,5590,5590,258,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,13021,3649,0.281,"natural_disaster (Active), pandemic_closure (Active)",73,6211,6211,151224,0,6636
run_012,IDM_USA_B,USA,IDM,2022-05-08,9251,9421,1.0,none,27,7487,7487,6786,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16785,16451,1.0,none,12,9062,9062,970458,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-05-08,8985,5807,0.694,pandemic_closure (Recovery),27,8095,6065,0,2030,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,13021,3804,0.281,"natural_disaster (Active), pandemic_closure (Active)",75,11988,11988,143040,0,6636
run_012,IDM_USA_B,USA,IDM,2022-05-15,9251,8809,1.0,none,31,8316,8316,7279,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16785,17107,1.0,none,17,6989,6989,980576,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-05-15,8985,7534,0.847,pandemic_closure (Recovery),27,5708,5708,1826,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,13021,3214,0.236,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",75,7058,7058,139196,0,6636
run_012,IDM_USA_B,USA,IDM,2022-05-22,9251,9516,1.0,none,31,11532,11532,5263,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16785,18004,1.0,none,17,6060,6060,992520,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-05-22,8985,9037,1.0,pandemic_closure (Recovery),28,9217,9217,1646,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,13021,3027,0.236,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",75,8458,8458,133765,0,6636
run_012,IDM_USA_B,USA,IDM,2022-05-29,9251,9442,1.0,none,28,6761,6761,7944,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16785,16650,1.0,none,16,7875,7875,1001295,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-05-29,8985,9412,1.0,none,30,6842,6842,4216,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,13021,3212,0.262,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",75,7243,7243,129734,0,6636
run_012,IDM_USA_B,USA,IDM,2022-06-05,9251,9003,1.0,none,29,5317,5317,11630,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16785,17868,1.0,none,18,7467,7467,1011696,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-06-05,8985,9361,1.0,none,27,7682,7682,5895,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,13021,5105,0.381,"natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",42,7638,7638,127201,0,6636
run_012,IDM_USA_B,USA,IDM,2022-06-12,9251,9312,1.0,none,29,4908,4908,16034,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16785,16981,1.0,none,18,4920,4920,1023757,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-06-12,8985,8727,1.0,none,26,9425,9425,5197,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,13021,5455,0.424,"natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",43,7291,7291,125365,0,6636
run_012,IDM_USA_B,USA,IDM,2022-06-19,9251,9096,1.0,none,26,5722,5722,19408,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16785,16248,1.0,none,14,6856,6856,1033149,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-06-19,8985,9216,1.0,none,28,4464,4464,9949,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,13021,7110,0.55,"natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",42,6482,6482,125993,0,6636
run_012,IDM_USA_B,USA,IDM,2022-06-26,9251,9248,1.0,none,31,6597,6597,22059,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16785,16655,1.0,none,15,3809,3809,1045995,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-06-26,8985,8809,1.0,none,31,10593,10593,8165,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,13021,8734,0.689,"natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",40,5155,5155,129572,0,6636
run_012,IDM_USA_B,USA,IDM,2022-07-03,9251,9637,1.0,none,27,6658,6658,25038,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16785,16964,1.0,none,19,8070,8070,1054889,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-07-03,8985,9097,1.0,none,30,9926,9926,7336,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,13021,9248,0.689,trade_restrictions (Active),45,5359,5359,133461,0,6636
run_012,IDM_USA_B,USA,IDM,2022-07-10,9251,8620,1.0,none,31,9028,9028,24630,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16785,16299,1.0,none,15,13214,13214,1057974,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-07-10,8985,9054,1.0,none,28,8079,8079,8311,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,13021,8972,0.689,"logistics_bottleneck (Active), trade_restrictions (Active)",40,6374,6374,136059,0,6636
run_012,IDM_USA_B,USA,IDM,2022-07-17,9251,7113,0.81,geopolitical_tension (Active),41,9320,9320,22423,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16785,16595,1.0,none,15,8375,8375,1066194,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-07-17,8985,9001,1.0,none,27,7701,7701,9611,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,13021,9025,0.733,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",46,10828,10828,134256,0,6636
run_012,IDM_USA_B,USA,IDM,2022-07-24,9251,7658,0.81,geopolitical_tension (Active),42,10045,10045,20036,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16785,16827,1.0,none,12,6725,6725,1076296,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-07-24,8985,9052,1.0,none,30,7526,7526,11137,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,13021,9780,0.777,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",44,7950,7950,136086,0,6636
run_012,IDM_USA_B,USA,IDM,2022-07-31,9251,7599,0.81,"geopolitical_tension (Active), logistics_bottleneck (Active)",72,8850,8850,18785,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16785,16224,1.0,none,19,7106,7106,1085414,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-07-31,8985,8481,1.0,none,31,5082,5082,14536,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,13021,11685,0.881,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",25,6059,6059,141712,0,6636
run_012,IDM_USA_B,USA,IDM,2022-08-07,9251,7773,0.81,"geopolitical_tension (Active), logistics_bottleneck (Active)",68,5644,5644,20914,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16785,16519,1.0,none,14,8501,8501,1093432,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-08-07,8985,8525,1.0,none,30,9667,9667,13394,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,13021,12138,0.94,trade_restrictions (Recovery),27,4764,4764,149086,0,6636
run_012,IDM_USA_B,USA,IDM,2022-08-14,9251,7615,0.81,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",40,9436,9436,19093,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16785,17602,1.0,none,17,5445,5445,1105589,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-08-14,8985,9004,1.0,none,25,4309,4309,18089,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,13021,13186,1.0,trade_restrictions (Recovery),24,8931,8931,153341,0,6636
run_012,IDM_USA_B,USA,IDM,2022-08-21,9251,7647,0.81,geopolitical_tension (Active),37,5957,5957,20783,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16785,16551,1.0,none,19,6121,6121,1116019,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-08-21,8985,9001,1.0,none,28,11757,11757,15333,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,13021,13693,1.0,none,23,8014,8014,159020,0,6636
run_012,IDM_USA_B,USA,IDM,2022-08-28,9251,7573,0.81,geopolitical_tension (Active),39,5629,5629,22727,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16785,16891,1.0,none,15,7238,7238,1125672,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-08-28,8985,9161,1.0,none,27,4664,4664,19830,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,13021,13097,1.0,none,28,5753,5753,166364,0,6636
run_012,IDM_USA_B,USA,IDM,2022-09-04,9251,7670,0.81,geopolitical_tension (Active),37,7912,7912,22485,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16785,16904,1.0,none,20,12269,12269,1130307,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-09-04,8985,9022,1.0,none,28,6008,6008,22844,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,13021,13079,1.0,none,29,8147,8147,171296,0,6636
run_012,IDM_USA_B,USA,IDM,2022-09-11,9251,8100,0.905,geopolitical_tension (Recovery),28,7189,7189,23396,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16785,17325,1.0,none,18,5901,5901,1141731,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-09-11,8985,8810,1.0,none,26,5102,5102,26552,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,13021,13178,1.0,none,25,6596,6596,177878,0,6636
run_012,IDM_USA_B,USA,IDM,2022-09-18,9251,9316,1.0,geopolitical_tension (Recovery),26,7208,7208,25504,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16785,15893,1.0,none,15,5603,5603,1152021,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-09-18,8985,9033,1.0,none,29,7389,7389,28196,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,13021,12635,1.0,none,23,5973,5973,184540,0,6636
run_012,IDM_USA_B,USA,IDM,2022-09-25,9251,9436,1.0,none,26,7182,7182,27758,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16785,16155,1.0,none,18,11056,11056,1157120,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-09-25,8985,8902,1.0,none,28,6468,6468,30630,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,13021,12712,1.0,none,26,10319,10319,186933,0,6636
run_012,IDM_USA_B,USA,IDM,2022-10-02,9251,9173,1.0,none,30,6672,6672,30259,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16785,17107,1.0,none,16,5504,5504,1168723,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-10-02,8985,8834,1.0,none,26,4742,4742,34722,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,13021,4855,0.384,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",57,8214,8214,183574,0,6636
run_012,IDM_USA_B,USA,IDM,2022-10-09,9251,9816,1.0,none,29,7457,7457,32618,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16785,16736,1.0,none,15,5990,5990,1179469,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-10-09,8985,8887,1.0,none,25,6145,6145,37464,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,13021,4773,0.384,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",54,6676,6676,181671,0,6636
run_012,IDM_USA_B,USA,IDM,2022-10-16,9251,8738,1.0,none,30,5983,5983,35373,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16785,16216,1.0,none,16,9218,9218,1186467,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-10-16,8985,8841,1.0,none,29,5730,5730,40575,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,13021,5282,0.384,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Active)",47,6555,6555,180398,0,6636
run_012,IDM_USA_B,USA,IDM,2022-10-23,9251,9092,1.0,logistics_bottleneck (Active),54,5683,5683,38782,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16785,16637,1.0,none,18,8875,8875,1194229,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-10-23,8985,9288,1.0,none,27,6928,6928,42935,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,13021,4782,0.384,"pandemic_closure (Active), trade_restrictions (Active)",46,6596,6596,178584,0,6636
run_012,IDM_USA_B,USA,IDM,2022-10-30,9251,9947,1.0,logistics_bottleneck (Active),50,6499,6499,42230,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16785,17720,1.0,none,17,5267,5267,1206682,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-10-30,8985,9109,1.0,none,29,6237,6237,45807,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,13021,4986,0.384,"pandemic_closure (Active), trade_restrictions (Active)",47,8274,8274,175296,0,6636
run_012,IDM_USA_B,USA,IDM,2022-11-06,9251,9322,1.0,logistics_bottleneck (Active),52,7250,7250,44302,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16785,16586,1.0,logistics_bottleneck (Active),38,8865,8865,1214403,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2022-11-06,8985,8878,1.0,none,26,6666,6666,48019,0,5411
