run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_041,Foundry_Germany_D,Germany,Foundry,2021-11-28,10186,9263,0.87,trade_restrictions (Recovery),35,8147,8147,62496,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,13712,14392,1.0,geopolitical_tension (Recovery),36,8520,8520,389650,0,5079
run_041,IDM_USA_B,USA,IDM,2021-12-05,8405,1971,0.242,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active)",55,7735,1971,0,5764,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16619,16784,1.0,none,24,8741,8741,753931,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2021-12-05,10186,10262,1.0,trade_restrictions (Recovery),34,4982,4982,67776,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,13712,12701,1.0,none,34,9439,9439,392912,0,5079
run_041,IDM_USA_B,USA,IDM,2021-12-12,8405,1971,0.242,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active)",53,6830,1971,0,4859,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16619,4187,0.258,pandemic_closure (Active),38,5634,5634,752484,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2021-12-12,10186,9778,1.0,none,36,7023,7023,70531,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,13712,14529,1.0,none,36,8365,8365,399076,0,5079
run_041,IDM_USA_B,USA,IDM,2021-12-19,8405,2168,0.279,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",52,10339,2168,0,8171,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16619,4366,0.258,pandemic_closure (Active),37,8325,8325,748525,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2021-12-19,10186,10519,1.0,none,34,5566,5566,75484,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,13712,14354,1.0,none,35,7995,7995,405435,0,5079
run_041,IDM_USA_B,USA,IDM,2021-12-26,8405,2701,0.343,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",34,5494,2701,0,2793,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16619,4175,0.258,pandemic_closure (Active),40,6819,6819,745881,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2021-12-26,10186,10380,1.0,none,35,8921,8921,76943,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,13712,12646,1.0,none,37,12119,12119,405962,0,5079
run_041,IDM_USA_B,USA,IDM,2022-01-02,8405,3697,0.413,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",36,8777,3697,0,5080,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16619,4262,0.258,pandemic_closure (Active),39,7321,7321,742822,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-01-02,10186,10721,1.0,none,34,5379,5379,82285,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,13712,14053,1.0,none,33,7582,7582,412433,0,5079
run_041,IDM_USA_B,USA,IDM,2022-01-09,8405,3877,0.489,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",37,9291,3877,0,5414,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16619,4427,0.258,pandemic_closure (Active),34,5597,5597,741652,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-01-09,10186,10301,1.0,none,37,11077,11077,81509,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,13712,13849,1.0,none,32,6320,6320,419962,0,5079
run_041,IDM_USA_B,USA,IDM,2022-01-16,8405,4490,0.536,"geopolitical_tension (Active), natural_disaster (Recovery)",35,11133,4490,0,6643,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16619,4331,0.258,pandemic_closure (Active),38,8071,8071,737912,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-01-16,10186,10323,1.0,none,34,10295,10295,81537,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,13712,14145,1.0,none,35,4340,4340,429767,0,5079
run_041,IDM_USA_B,USA,IDM,2022-01-23,8405,5878,0.646,"geopolitical_tension (Active), geopolitical_tension (Recovery)",33,4572,4572,1306,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16619,4283,0.258,pandemic_closure (Active),37,8920,8920,733275,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-01-23,10186,9813,1.0,none,37,8921,8921,82429,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,13712,14389,1.0,none,33,5364,5364,438792,0,5079
run_041,IDM_USA_B,USA,IDM,2022-01-30,8405,8128,0.879,geopolitical_tension (Recovery),25,8224,8224,1210,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16619,4399,0.258,pandemic_closure (Active),37,5416,5416,732258,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-01-30,10186,3538,0.353,natural_disaster (Active),90,6527,6527,79440,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,13712,14071,1.0,none,37,9500,9500,443363,0,5079
run_041,IDM_USA_B,USA,IDM,2022-02-06,8405,8547,1.0,geopolitical_tension (Recovery),22,6516,6516,3241,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16619,4283,0.258,pandemic_closure (Active),36,10235,10235,726306,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-02-06,10186,3554,0.353,natural_disaster (Active),90,6714,6714,76280,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,13712,13717,1.0,none,38,6846,6846,450234,0,5079
run_041,IDM_USA_B,USA,IDM,2022-02-13,8405,8030,1.0,none,24,6510,6510,4761,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16619,4206,0.258,pandemic_closure (Active),39,4423,4423,726089,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-02-13,10186,2800,0.295,"geopolitical_tension (Active), natural_disaster (Active)",90,7394,7394,71686,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,13712,13738,1.0,logistics_bottleneck (Active),63,9147,9147,454825,0,5079
run_041,IDM_USA_B,USA,IDM,2022-02-20,8405,8723,1.0,none,24,8012,8012,5472,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16619,4126,0.258,pandemic_closure (Active),38,5349,5349,724866,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-02-20,10186,2996,0.295,"geopolitical_tension (Active), natural_disaster (Active)",90,9142,9142,65540,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,13712,12492,1.0,logistics_bottleneck (Active),67,6563,6563,460754,0,5079
run_041,IDM_USA_B,USA,IDM,2022-02-27,8405,9125,1.0,none,23,7078,7078,7519,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16619,7549,0.444,pandemic_closure (Recovery),23,7930,7930,724485,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-02-27,10186,3016,0.295,"geopolitical_tension (Active), natural_disaster (Active)",90,8756,8756,59800,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,13712,13856,1.0,logistics_bottleneck (Active),64,9118,9118,465492,0,5079
run_041,IDM_USA_B,USA,IDM,2022-03-06,8405,8526,1.0,none,26,6149,6149,9896,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16619,10427,0.629,pandemic_closure (Recovery),25,10311,10311,724601,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-03-06,10186,4141,0.403,"geopolitical_tension (Active), natural_disaster (Recovery)",57,8337,8337,55604,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,13712,13366,1.0,logistics_bottleneck (Recovery),33,8251,8251,470607,0,5079
run_041,IDM_USA_B,USA,IDM,2022-03-13,8405,8110,1.0,none,24,7102,7102,10904,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16619,13882,0.815,pandemic_closure (Recovery),20,8397,8397,730086,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-03-13,10186,5133,0.511,"geopolitical_tension (Active), natural_disaster (Recovery)",59,9741,9741,50996,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,13712,13980,1.0,none,36,5138,5138,479449,0,5079
run_041,IDM_USA_B,USA,IDM,2022-03-20,8405,8198,1.0,none,25,12799,12799,6303,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16619,17285,1.0,pandemic_closure (Recovery),20,6721,6721,740650,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-03-20,10186,6140,0.619,"geopolitical_tension (Active), natural_disaster (Recovery)",58,5758,5758,51378,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,13712,14112,1.0,none,33,10028,10028,483533,0,5079
run_041,IDM_USA_B,USA,IDM,2022-03-27,8405,9080,1.0,none,23,6277,6277,9106,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16619,15226,1.0,none,19,6707,6707,749169,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-03-27,10186,6935,0.727,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",70,9205,9205,49108,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,13712,13907,1.0,none,37,8061,8061,489379,0,5079
run_041,IDM_USA_B,USA,IDM,2022-04-03,8405,3612,0.441,cyber_attack (Active),26,5598,5598,7120,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16619,16086,1.0,none,25,6600,6600,758655,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-04-03,10186,8740,0.835,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",73,6700,6700,51148,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,13712,13223,1.0,none,34,7147,7147,495455,0,5079
run_041,IDM_USA_B,USA,IDM,2022-04-10,8405,5803,0.72,cyber_attack (Recovery),23,5072,5072,7851,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16619,16352,1.0,none,20,11590,11590,763417,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-04-10,10186,9655,0.917,"geopolitical_tension (Recovery), logistics_bottleneck (Active), logistics_bottleneck (Recovery)",62,7088,7088,53715,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,13712,13225,1.0,none,32,6267,6267,502413,0,5079
run_041,IDM_USA_B,USA,IDM,2022-04-17,8405,8493,1.0,cyber_attack (Recovery),23,4943,4943,11401,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16619,15278,1.0,none,23,4166,4166,774529,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-04-17,10186,10436,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",63,6853,6853,57298,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,13712,13891,1.0,none,34,9138,9138,507166,0,5079
run_041,IDM_USA_B,USA,IDM,2022-04-24,8405,8252,1.0,none,22,9878,9878,9775,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16619,8025,0.475,"geopolitical_tension (Active), trade_restrictions (Active)",42,7585,7585,774969,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-04-24,10186,9662,1.0,logistics_bottleneck (Active),61,6951,6951,60009,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,13712,12972,1.0,none,36,11492,11492,508646,0,5079
run_041,IDM_USA_B,USA,IDM,2022-05-01,8405,8357,1.0,none,25,8056,8056,10076,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16619,8430,0.475,"geopolitical_tension (Active), trade_restrictions (Active)",42,5172,5172,778227,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-05-01,10186,9529,1.0,logistics_bottleneck (Active),64,8770,8770,60768,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,13712,13941,1.0,none,37,9392,9392,513195,0,5079
run_041,IDM_USA_B,USA,IDM,2022-05-08,8405,8235,1.0,none,28,7534,7534,10777,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16619,9329,0.556,"geopolitical_tension (Recovery), trade_restrictions (Active)",38,6621,6621,780935,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-05-08,10186,10255,1.0,logistics_bottleneck (Recovery),38,4534,4534,66489,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,13712,13288,1.0,none,33,9988,9988,516495,0,5079
run_041,IDM_USA_B,USA,IDM,2022-05-15,8405,8622,1.0,none,25,6563,6563,12836,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16619,10902,0.637,"geopolitical_tension (Recovery), trade_restrictions (Active)",37,6899,6899,784938,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-05-15,10186,10470,1.0,none,35,6015,6015,70944,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,13712,13944,1.0,none,34,7165,7165,523274,0,5079
run_041,IDM_USA_B,USA,IDM,2022-05-22,8405,8261,1.0,logistics_bottleneck (Active),39,6860,6860,14237,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16619,10958,0.637,trade_restrictions (Active),36,10112,10112,785784,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-05-22,10186,10065,1.0,none,39,7150,7150,73859,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,13712,11062,0.825,trade_restrictions (Active),49,4890,4890,529446,0,5079
run_041,IDM_USA_B,USA,IDM,2022-05-29,8405,7786,1.0,logistics_bottleneck (Active),40,3936,3936,18087,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16619,10661,0.637,trade_restrictions (Active),39,5592,5592,790853,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-05-29,10186,10427,1.0,none,34,4210,4210,80076,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,13712,7497,0.572,"natural_disaster (Active), trade_restrictions (Active)",75,5899,5899,531044,0,5079
run_041,IDM_USA_B,USA,IDM,2022-06-05,8405,7534,1.0,logistics_bottleneck (Recovery),26,8942,8942,16679,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16619,10902,0.637,trade_restrictions (Active),36,7655,7655,794100,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-06-05,10186,9787,1.0,none,34,13489,13489,76374,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,13712,7917,0.572,"natural_disaster (Active), trade_restrictions (Active)",73,7548,7548,531413,0,5079
run_041,IDM_USA_B,USA,IDM,2022-06-12,8405,7770,1.0,none,22,8228,8228,16221,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16619,10062,0.637,trade_restrictions (Active),39,8531,8531,795631,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-06-12,10186,10801,1.0,none,36,7827,7827,79348,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,13712,7544,0.572,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",75,6181,6181,532776,0,5079
run_041,IDM_USA_B,USA,IDM,2022-06-19,8405,8419,1.0,none,22,8913,8913,15727,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16619,12723,0.758,trade_restrictions (Recovery),24,8447,8447,799907,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-06-19,10186,10783,1.0,none,37,5787,5787,84344,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,13712,9091,0.622,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Active)",61,9110,9110,532757,0,5079
run_041,IDM_USA_B,USA,IDM,2022-06-26,8405,8360,1.0,none,24,4232,4232,19855,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16619,13803,0.879,trade_restrictions (Recovery),23,5886,5886,807824,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-06-26,10186,10190,1.0,none,36,11203,11203,83331,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,13712,10171,0.721,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",57,5119,5119,537809,0,5079
run_041,IDM_USA_B,USA,IDM,2022-07-03,8405,7986,1.0,none,23,5282,5282,22559,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16619,17314,1.0,trade_restrictions (Recovery),21,9174,9174,815964,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-07-03,10186,10086,1.0,none,37,7724,7724,85693,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,13712,11039,0.826,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), natural_disaster (Recovery), trade_restrictions (Recovery)",51,5429,5429,543419,0,5079
run_041,IDM_USA_B,USA,IDM,2022-07-10,8405,8409,1.0,none,24,5305,5305,25663,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16619,17961,1.0,none,21,5904,5904,828021,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-07-10,10186,9855,1.0,none,38,6148,6148,89400,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,13712,13735,0.939,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",54,6424,6424,550730,0,5079
run_041,IDM_USA_B,USA,IDM,2022-07-17,8405,8148,1.0,none,26,9785,9785,24026,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16619,16183,1.0,none,22,7349,7349,836855,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-07-17,10186,2326,0.237,"geopolitical_tension (Active), pandemic_closure (Active)",58,5525,5525,86201,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,13712,14205,1.0,"logistics_bottleneck (Recovery), natural_disaster (Recovery)",35,8630,8630,556305,0,5079
run_041,IDM_USA_B,USA,IDM,2022-07-24,8405,8254,1.0,none,27,8255,8255,24025,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16619,15650,1.0,none,23,7681,7681,844824,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-07-24,10186,2390,0.237,"geopolitical_tension (Active), pandemic_closure (Active)",59,5988,5988,82603,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,13712,13931,1.0,none,34,8326,8326,561910,0,5079
run_041,IDM_USA_B,USA,IDM,2022-07-31,8405,8379,1.0,none,24,8329,8329,24075,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16619,16420,1.0,none,25,8377,8377,852867,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-07-31,10186,2593,0.237,"geopolitical_tension (Active), pandemic_closure (Active)",65,9808,9808,75388,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,13712,14870,1.0,none,34,9789,9789,566991,0,5079
run_041,IDM_USA_B,USA,IDM,2022-08-07,8405,8264,1.0,none,25,7883,7883,24456,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16619,17138,1.0,none,25,6835,6835,863170,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-08-07,10186,2339,0.237,"geopolitical_tension (Active), pandemic_closure (Active)",61,7099,7099,70628,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,13712,13524,1.0,none,33,3454,3454,577061,0,5079
run_041,IDM_USA_B,USA,IDM,2022-08-14,8405,9342,1.0,none,24,5950,5950,27848,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16619,5080,0.327,natural_disaster (Active),90,7760,7760,860490,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-08-14,10186,4483,0.425,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",36,8205,8205,66906,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,13712,12964,1.0,none,33,5966,5966,584059,0,5079
run_041,IDM_USA_B,USA,IDM,2022-08-21,8405,8243,1.0,none,25,7197,7197,28894,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16619,5481,0.327,natural_disaster (Active),90,5906,5906,860065,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-08-21,10186,6489,0.649,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",34,9098,9098,64297,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,13712,14070,1.0,none,35,5598,5598,592531,0,5079
run_041,IDM_USA_B,USA,IDM,2022-08-28,8405,8469,1.0,none,27,4849,4849,32514,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16619,5312,0.327,natural_disaster (Active),90,9015,9015,856362,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-08-28,10186,8466,0.825,pandemic_closure (Recovery),34,5905,5905,66858,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,13712,13408,1.0,none,33,5621,5621,600318,0,5079
run_041,IDM_USA_B,USA,IDM,2022-09-04,8405,7875,1.0,none,24,6404,6404,33985,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16619,5461,0.327,natural_disaster (Active),90,5933,5933,855890,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-09-04,10186,10196,1.0,pandemic_closure (Recovery),32,8465,8465,68589,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,13712,9276,0.679,trade_restrictions (Active),54,6541,6541,603053,0,5079
run_041,IDM_USA_B,USA,IDM,2022-09-11,8405,8128,1.0,none,19,9180,9180,32933,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16619,7384,0.462,natural_disaster (Recovery),23,7399,7399,855875,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-09-11,10186,7722,0.743,geopolitical_tension (Active),42,10621,10621,65690,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,13712,9154,0.679,trade_restrictions (Active),51,7542,7542,604665,0,5079
run_041,IDM_USA_B,USA,IDM,2022-09-18,8405,8475,1.0,none,24,8218,8218,33190,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16619,9650,0.596,natural_disaster (Recovery),20,6006,6006,859519,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-09-18,10186,7431,0.743,geopolitical_tension (Active),49,8708,8708,64413,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,13712,9471,0.679,trade_restrictions (Active),55,10611,10611,603525,0,5079
run_041,IDM_USA_B,USA,IDM,2022-09-25,8405,8602,1.0,none,21,9783,9783,32009,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16619,12594,0.731,natural_disaster (Recovery),24,4735,4735,867378,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-09-25,10186,7754,0.743,geopolitical_tension (Active),49,6124,6124,66043,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,13712,9740,0.679,trade_restrictions (Active),56,10611,10611,602654,0,5079
run_041,IDM_USA_B,USA,IDM,2022-10-02,8405,8007,1.0,none,24,4817,4817,35199,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16619,15010,0.865,natural_disaster (Recovery),24,5128,5128,877260,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-10-02,10186,3706,0.385,"geopolitical_tension (Active), natural_disaster (Active)",69,8730,8730,61019,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,13712,9453,0.679,trade_restrictions (Active),56,4875,4875,607232,0,5079
run_041,IDM_USA_B,USA,IDM,2022-10-09,8405,8172,1.0,none,26,9349,9349,34022,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16619,17375,1.0,natural_disaster (Recovery),24,7222,7222,887413,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-10-09,10186,3976,0.385,"geopolitical_tension (Active), natural_disaster (Active)",70,10421,10421,54574,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,13712,9365,0.679,trade_restrictions (Active),53,6424,6424,610173,0,5079
run_041,IDM_USA_B,USA,IDM,2022-10-16,8405,6696,0.787,geopolitical_tension (Active),33,9117,9117,31601,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16619,16188,1.0,none,22,6137,6137,897464,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-10-16,10186,3940,0.385,"geopolitical_tension (Active), natural_disaster (Active)",67,5853,5853,52661,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,13712,9287,0.679,trade_restrictions (Active),49,6334,6334,613126,0,5079
run_041,IDM_USA_B,USA,IDM,2022-10-23,8405,7294,0.787,geopolitical_tension (Active),33,6351,6351,32544,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16619,14669,1.0,none,21,8327,8327,903806,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-10-23,10186,4017,0.385,"geopolitical_tension (Active), natural_disaster (Active)",70,7923,7923,48755,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,13712,9690,0.679,trade_restrictions (Active),54,9745,9745,613071,0,5079
run_041,IDM_USA_B,USA,IDM,2022-10-30,8405,6515,0.787,geopolitical_tension (Active),32,5522,5522,33537,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16619,16935,1.0,none,25,6712,6712,914029,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-10-30,10186,4302,0.451,"geopolitical_tension (Recovery), natural_disaster (Active)",71,5554,5554,47503,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,13712,8964,0.679,trade_restrictions (Active),53,8936,8936,613099,0,5079
run_041,IDM_USA_B,USA,IDM,2022-11-06,8405,6789,0.787,geopolitical_tension (Active),31,5614,5614,34712,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16619,17134,1.0,none,22,9471,9471,921692,0,7072
run_041,Foundry_Germany_D,Germany,Foundry,2022-11-06,10186,5493,0.518,"geopolitical_tension (Recovery), natural_disaster (Active)",69,6880,6880,46116,0,4618
run_041,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,13712,10696,0.786,trade_restrictions (Recovery),34,7934,7934,615861,0,5079
run_041,IDM_USA_B,USA,IDM,2022-11-13,8405,6380,0.787,geopolitical_tension (Active),35,8745,8745,32347,0,5528
run_041,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16619,15239,1.0,none,25,7212,7212,929719,0,7072
