run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16761,16042,1.0,none,25,8269,8269,841883,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-12-26,8333,8658,1.0,none,28,8471,8471,20890,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,13315,7924,0.575,natural_disaster (Active),71,6050,6050,531801,0,5217
run_033,IDM_USA_B,USA,IDM,2022-01-02,9017,8705,1.0,none,21,8984,8984,16315,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16761,15763,1.0,none,26,7884,7884,849762,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-01-02,8333,5246,0.632,trade_restrictions (Active),45,7823,7823,18313,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,13315,7830,0.575,natural_disaster (Active),70,7411,7411,532220,0,5217
run_033,IDM_USA_B,USA,IDM,2022-01-09,9017,8910,1.0,none,28,8333,8333,16892,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16761,17058,1.0,none,20,7914,7914,858906,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-01-09,8333,5372,0.632,trade_restrictions (Active),48,5535,5535,18150,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,13315,7804,0.575,natural_disaster (Active),70,5595,5595,534429,0,5217
run_033,IDM_USA_B,USA,IDM,2022-01-16,9017,8466,1.0,none,28,10321,10321,15037,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16761,17360,1.0,none,24,8886,8886,867380,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-01-16,8333,5491,0.632,trade_restrictions (Active),48,6914,6914,16727,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,13315,4869,0.366,"natural_disaster (Active), trade_restrictions (Active)",69,9804,9804,529494,0,5217
run_033,IDM_USA_B,USA,IDM,2022-01-23,9017,9027,1.0,none,24,7503,7503,16561,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16761,15507,1.0,none,24,4955,4955,877932,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-01-23,8333,4947,0.632,trade_restrictions (Active),51,9575,9575,12099,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,13315,5623,0.42,"natural_disaster (Recovery), trade_restrictions (Active)",51,4546,4546,530571,0,5217
run_033,IDM_USA_B,USA,IDM,2022-01-30,9017,8997,1.0,none,25,6329,6329,19229,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16761,17361,1.0,none,27,13608,13608,881685,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-01-30,8333,5613,0.632,"logistics_bottleneck (Active), trade_restrictions (Active)",53,5519,5519,12193,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,13315,6197,0.474,"natural_disaster (Recovery), trade_restrictions (Active)",49,6316,6316,530452,0,5217
run_033,IDM_USA_B,USA,IDM,2022-02-06,9017,9807,1.0,none,22,7786,7786,21250,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16761,16893,1.0,none,25,5603,5603,892975,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-02-06,8333,5102,0.632,"logistics_bottleneck (Active), trade_restrictions (Active)",52,7234,7234,10061,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,13315,7174,0.528,"natural_disaster (Recovery), trade_restrictions (Active)",47,6960,6960,530666,0,5217
run_033,IDM_USA_B,USA,IDM,2022-02-13,9017,8717,1.0,none,27,9212,9212,20755,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16761,7469,0.462,pandemic_closure (Active),41,10131,10131,890313,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-02-13,8333,5655,0.632,"logistics_bottleneck (Recovery), trade_restrictions (Active)",45,5804,5804,9912,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,13315,8168,0.582,"natural_disaster (Recovery), trade_restrictions (Active)",51,4604,4604,534230,0,5217
run_033,IDM_USA_B,USA,IDM,2022-02-20,9017,9221,1.0,none,24,6357,6357,23619,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16761,7857,0.462,pandemic_closure (Active),40,9182,9182,888988,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-02-20,8333,6093,0.755,trade_restrictions (Recovery),28,8735,8735,7270,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,13315,8319,0.636,"natural_disaster (Recovery), trade_restrictions (Active)",47,5484,5484,537065,0,5217
run_033,IDM_USA_B,USA,IDM,2022-02-27,9017,8829,1.0,none,23,5567,5567,26881,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16761,8051,0.462,pandemic_closure (Active),39,6850,6850,890189,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-02-27,8333,6978,0.877,trade_restrictions (Recovery),29,6940,6940,7308,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,13315,10607,0.757,trade_restrictions (Recovery),25,7063,7063,540609,0,5217
run_033,IDM_USA_B,USA,IDM,2022-03-06,9017,9147,1.0,none,25,8215,8215,27813,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16761,7431,0.462,pandemic_closure (Active),33,3366,3366,894254,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-03-06,8333,8756,1.0,trade_restrictions (Recovery),30,4980,4980,11084,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,13315,12037,0.879,trade_restrictions (Recovery),24,7290,7290,545356,0,5217
run_033,IDM_USA_B,USA,IDM,2022-03-13,9017,8939,1.0,none,22,9591,9591,27161,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16761,7445,0.462,pandemic_closure (Active),38,7617,7617,894082,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-03-13,8333,8073,1.0,none,27,7034,7034,12123,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,13315,13701,1.0,trade_restrictions (Recovery),25,10843,10843,548214,0,5217
run_033,IDM_USA_B,USA,IDM,2022-03-20,9017,2382,0.255,pandemic_closure (Active),60,4885,4885,24658,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16761,7624,0.462,pandemic_closure (Active),39,8013,8013,893693,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-03-20,8333,5670,0.669,trade_restrictions (Active),44,8104,8104,9689,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,13315,13088,1.0,none,26,6164,6164,555138,0,5217
run_033,IDM_USA_B,USA,IDM,2022-03-27,9017,2388,0.255,pandemic_closure (Active),63,7582,7582,19464,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16761,8086,0.462,pandemic_closure (Active),40,7834,7834,893945,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-03-27,8333,5359,0.669,trade_restrictions (Active),50,5942,5942,9106,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,13315,13629,1.0,none,26,7062,7062,561705,0,5217
run_033,IDM_USA_B,USA,IDM,2022-04-03,9017,2296,0.255,pandemic_closure (Active),61,8926,8926,12834,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16761,8022,0.462,pandemic_closure (Active),42,4508,4508,897459,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-04-03,8333,5604,0.669,trade_restrictions (Active),51,7085,7085,7625,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,13315,13551,1.0,none,28,5045,5045,570211,0,5217
run_033,IDM_USA_B,USA,IDM,2022-04-10,9017,2187,0.255,pandemic_closure (Active),66,5311,5311,9710,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16761,7804,0.462,pandemic_closure (Active),39,8951,8951,896312,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-04-10,8333,6589,0.779,trade_restrictions (Recovery),25,7054,7054,7160,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,13315,13810,1.0,none,30,8948,8948,575073,0,5217
run_033,IDM_USA_B,USA,IDM,2022-04-17,9017,2257,0.255,pandemic_closure (Active),62,8955,8955,3012,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16761,8416,0.462,pandemic_closure (Active),39,10087,10087,894641,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-04-17,8333,7408,0.89,trade_restrictions (Recovery),29,8176,8176,6392,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,13315,13161,1.0,none,26,10156,10156,578078,0,5217
run_033,IDM_USA_B,USA,IDM,2022-04-24,9017,2130,0.255,pandemic_closure (Active),57,4343,4343,799,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16761,6822,0.385,"geopolitical_tension (Active), pandemic_closure (Active)",38,9191,9191,892272,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-04-24,8333,8654,1.0,trade_restrictions (Recovery),30,6647,6647,8399,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,13315,13667,1.0,none,22,7692,7692,584053,0,5217
run_033,IDM_USA_B,USA,IDM,2022-05-01,9017,2486,0.255,pandemic_closure (Active),64,8451,3285,0,5166,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16761,5920,0.385,"geopolitical_tension (Active), pandemic_closure (Active)",41,7474,7474,890718,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-05-01,8333,8450,1.0,none,29,8194,8194,8655,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,13315,12250,1.0,none,30,9248,9248,587055,0,5217
run_033,IDM_USA_B,USA,IDM,2022-05-08,9017,3902,0.441,pandemic_closure (Recovery),25,4978,3902,0,1076,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16761,8679,0.497,"geopolitical_tension (Active), pandemic_closure (Recovery)",36,5904,5904,893493,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-05-08,8333,8568,1.0,none,27,5761,5761,11462,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,13315,12774,1.0,none,24,10212,10212,589617,0,5217
run_033,IDM_USA_B,USA,IDM,2022-05-15,9017,4825,0.52,"pandemic_closure (Recovery), trade_restrictions (Active)",47,7357,4825,0,2532,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16761,10297,0.61,"geopolitical_tension (Active), pandemic_closure (Recovery)",37,8363,8363,895427,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-05-15,8333,7814,1.0,none,27,10066,10066,9210,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,13315,12986,1.0,none,25,8555,8555,594048,0,5217
run_033,IDM_USA_B,USA,IDM,2022-05-22,9017,5862,0.674,"pandemic_closure (Recovery), trade_restrictions (Active)",44,5690,5690,172,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16761,12585,0.722,"geopolitical_tension (Active), pandemic_closure (Recovery)",39,9137,9137,898875,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-05-22,8333,8532,1.0,none,24,10448,10448,7294,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,13315,13031,1.0,none,23,7367,7367,599712,0,5217
run_033,IDM_USA_B,USA,IDM,2022-05-29,9017,7538,0.828,"pandemic_closure (Recovery), trade_restrictions (Active)",44,7158,7158,552,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16761,8861,0.537,"geopolitical_tension (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",42,10956,10956,896780,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-05-29,8333,8548,1.0,none,30,6184,6184,9658,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,13315,13955,1.0,none,26,9285,9285,604382,0,5217
run_033,IDM_USA_B,USA,IDM,2022-06-05,9017,7350,0.828,trade_restrictions (Active),44,6329,6329,1573,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16761,6307,0.41,"geopolitical_tension (Recovery), pandemic_closure (Active), trade_restrictions (Active)",45,6725,6725,896362,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-06-05,8333,8704,1.0,none,28,7906,7906,10456,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,13315,13019,1.0,none,27,8220,8220,609181,0,5217
run_033,IDM_USA_B,USA,IDM,2022-06-12,9017,7148,0.828,trade_restrictions (Active),45,5592,5592,3129,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16761,6900,0.41,"pandemic_closure (Active), trade_restrictions (Active)",48,6120,6120,897142,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-06-12,8333,8371,1.0,none,28,4936,4936,13891,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,13315,13681,1.0,none,28,10634,10634,612228,0,5217
run_033,IDM_USA_B,USA,IDM,2022-06-19,9017,8172,0.828,trade_restrictions (Active),47,5086,5086,6215,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16761,5540,0.338,"pandemic_closure (Active), trade_restrictions (Active)",45,8456,8456,894226,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-06-19,8333,8621,1.0,none,26,4504,4504,18008,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,13315,13717,1.0,none,25,10713,10713,615232,0,5217
run_033,IDM_USA_B,USA,IDM,2022-06-26,9017,8025,0.885,trade_restrictions (Recovery),24,5014,5014,9226,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16761,6559,0.386,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",42,5312,5312,895473,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-06-26,8333,8577,1.0,none,25,6568,6568,20017,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,13315,13162,1.0,none,23,6032,6032,622362,0,5217
run_033,IDM_USA_B,USA,IDM,2022-07-03,9017,8508,0.943,trade_restrictions (Recovery),24,6440,6440,11294,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16761,7261,0.434,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",40,10257,10257,892477,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-07-03,8333,8459,1.0,none,26,6450,6450,22026,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,13315,13002,1.0,none,22,6826,6826,628538,0,5217
run_033,IDM_USA_B,USA,IDM,2022-07-10,9017,8587,1.0,trade_restrictions (Recovery),24,6021,6021,13860,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16761,9512,0.568,"pandemic_closure (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",31,6986,6986,895003,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-07-10,8333,8847,1.0,none,30,8929,8929,21944,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,13315,13301,1.0,none,25,9153,9153,632686,0,5217
run_033,IDM_USA_B,USA,IDM,2022-07-17,9017,9707,1.0,none,24,5386,5386,18181,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16761,11424,0.653,"pandemic_closure (Recovery), trade_restrictions (Active)",31,7370,7370,899057,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-07-17,8333,8366,1.0,none,26,4482,4482,25828,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,13315,11533,0.845,geopolitical_tension (Active),37,5479,5479,638740,0,5217
run_033,IDM_USA_B,USA,IDM,2022-07-24,9017,9206,1.0,none,25,8809,8809,18578,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16761,11701,0.739,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",44,5275,5275,905483,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-07-24,8333,7942,1.0,none,27,7253,7253,26517,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,13315,10955,0.845,geopolitical_tension (Active),37,10408,10408,639287,0,5217
run_033,IDM_USA_B,USA,IDM,2022-07-31,9017,9304,1.0,none,22,5121,5121,22761,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16761,14133,0.824,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",45,10647,10647,908969,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-07-31,8333,8494,1.0,none,28,7750,7750,27261,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,13315,4386,0.307,"cyber_attack (Active), geopolitical_tension (Active)",38,6419,6419,637254,0,5217
run_033,IDM_USA_B,USA,IDM,2022-08-07,9017,8913,1.0,none,25,7942,7942,23732,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16761,13548,0.824,"logistics_bottleneck (Active), trade_restrictions (Active)",42,10854,10854,911663,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-08-07,8333,7982,1.0,none,28,10226,10226,25017,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,13315,4156,0.307,"cyber_attack (Active), geopolitical_tension (Active)",38,9435,9435,631975,0,5217
run_033,IDM_USA_B,USA,IDM,2022-08-14,9017,9015,1.0,none,24,9572,9572,23175,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16761,13696,0.824,"logistics_bottleneck (Recovery), trade_restrictions (Active)",31,7661,7661,917698,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-08-14,8333,8245,1.0,none,30,5603,5603,27659,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,13315,7184,0.576,"cyber_attack (Recovery), geopolitical_tension (Active)",34,7689,7689,631470,0,5217
run_033,IDM_USA_B,USA,IDM,2022-08-21,9017,9619,1.0,none,26,4750,4750,28044,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16761,13856,0.824,trade_restrictions (Active),32,3563,3563,927991,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-08-21,8333,8541,1.0,none,27,6159,6159,30041,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,13315,11366,0.845,"cyber_attack (Recovery), geopolitical_tension (Active)",36,6366,6366,636470,0,5217
run_033,IDM_USA_B,USA,IDM,2022-08-28,9017,9233,1.0,none,21,6829,6829,30448,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16761,14563,0.883,trade_restrictions (Recovery),30,7869,7869,934685,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-08-28,8333,8191,1.0,none,30,10028,10028,28204,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,13315,12271,0.922,geopolitical_tension (Recovery),24,7448,7448,641293,0,5217
run_033,IDM_USA_B,USA,IDM,2022-09-04,9017,9035,1.0,none,29,11783,11783,27700,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16761,15125,0.941,trade_restrictions (Recovery),24,6800,6800,943010,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-09-04,8333,8157,1.0,none,27,7725,7725,28636,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,13315,13538,1.0,geopolitical_tension (Recovery),27,9525,9525,645306,0,5217
run_033,IDM_USA_B,USA,IDM,2022-09-11,9017,8707,1.0,none,25,4189,4189,32218,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16761,17499,1.0,trade_restrictions (Recovery),28,7231,7231,953278,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-09-11,8333,8483,1.0,none,27,7969,7969,29150,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,13315,13854,1.0,none,26,7802,7802,651358,0,5217
run_033,IDM_USA_B,USA,IDM,2022-09-18,9017,8854,1.0,none,26,6820,6820,34252,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16761,16605,1.0,none,22,9795,9795,960088,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-09-18,8333,7904,1.0,none,23,8746,8746,28308,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,13315,13094,1.0,none,27,4358,4358,660094,0,5217
run_033,IDM_USA_B,USA,IDM,2022-09-25,9017,9259,1.0,none,23,4347,4347,39164,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16761,17881,1.0,none,24,7380,7380,970589,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-09-25,8333,5366,0.653,trade_restrictions (Active),38,8799,8799,24875,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,13315,12556,1.0,none,24,7406,7406,665244,0,5217
run_033,IDM_USA_B,USA,IDM,2022-10-02,9017,9156,1.0,none,21,9846,9846,38474,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16761,17782,1.0,none,24,8070,8070,980301,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-10-02,8333,5652,0.653,trade_restrictions (Active),44,8109,8109,22418,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,13315,13956,1.0,none,23,7182,7182,672018,0,5217
run_033,IDM_USA_B,USA,IDM,2022-10-09,9017,9109,1.0,none,28,5241,5241,42342,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16761,16996,1.0,none,21,8683,8683,988614,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-10-09,8333,5528,0.653,trade_restrictions (Active),41,7063,7063,20883,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,13315,13642,1.0,none,29,8049,8049,677611,0,5217
run_033,IDM_USA_B,USA,IDM,2022-10-16,9017,7708,0.814,trade_restrictions (Active),37,9038,9038,41012,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16761,11549,0.666,trade_restrictions (Active),44,4910,4910,995253,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-10-16,8333,5902,0.653,trade_restrictions (Active),37,9666,9666,17119,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,13315,12938,1.0,none,26,10482,10482,680067,0,5217
run_033,IDM_USA_B,USA,IDM,2022-10-23,9017,7792,0.814,trade_restrictions (Active),42,7683,7683,41121,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16761,8040,0.487,trade_restrictions (Active),44,7829,7829,995464,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-10-23,8333,6424,0.769,trade_restrictions (Recovery),25,5699,5699,17844,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,13315,13609,1.0,none,22,7955,7955,685721,0,5217
run_033,IDM_USA_B,USA,IDM,2022-10-30,9017,7444,0.814,trade_restrictions (Active),39,7596,7596,40969,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16761,7453,0.487,trade_restrictions (Active),44,6106,6106,996811,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-10-30,8333,7403,0.884,trade_restrictions (Recovery),29,6502,6502,18745,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,13315,12986,1.0,none,26,5589,5589,693118,0,5217
run_033,IDM_USA_B,USA,IDM,2022-11-06,9017,6975,0.814,trade_restrictions (Active),40,11375,11375,36569,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16761,9636,0.568,"trade_restrictions (Active), trade_restrictions (Recovery)",41,10677,10677,995770,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-11-06,8333,8357,1.0,trade_restrictions (Recovery),29,6295,6295,20807,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,13315,12792,1.0,none,30,9069,9069,696841,0,5217
run_033,IDM_USA_B,USA,IDM,2022-11-13,9017,8267,0.876,trade_restrictions (Recovery),26,8028,8028,36808,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16761,10617,0.65,"trade_restrictions (Active), trade_restrictions (Recovery)",45,10281,10281,996106,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-11-13,8333,8280,1.0,none,25,8599,8599,20488,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,13315,12438,1.0,none,28,6655,6655,702624,0,5217
run_033,IDM_USA_B,USA,IDM,2022-11-20,9017,8669,0.938,trade_restrictions (Recovery),21,7906,7906,37571,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16761,11712,0.731,"trade_restrictions (Active), trade_restrictions (Recovery)",46,4968,4968,1002850,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-11-20,8333,8531,1.0,none,25,6047,6047,22972,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,13315,12748,1.0,none,26,8898,8898,706474,0,5217
run_033,IDM_USA_B,USA,IDM,2022-11-27,9017,8248,1.0,trade_restrictions (Recovery),24,6752,6752,39067,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16761,11655,0.731,trade_restrictions (Active),43,8027,8027,1006478,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-11-27,8333,8426,1.0,none,29,8793,8793,22605,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,13315,13062,1.0,none,28,6944,6944,712592,0,5217
run_033,IDM_USA_B,USA,IDM,2022-12-04,9017,9679,1.0,none,23,10063,10063,38683,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,16761,14088,0.821,trade_restrictions (Recovery),25,5798,5798,1014768,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-12-04,8333,7588,1.0,none,33,11056,11056,19137,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,13315,12985,1.0,none,22,11036,11036,714541,0,5217
run_033,IDM_USA_B,USA,IDM,2022-12-11,9017,8712,1.0,none,27,7442,7442,39953,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,16761,14922,0.91,trade_restrictions (Recovery),27,9964,9964,1019726,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2022-12-11,8333,7854,1.0,none,25,5753,5753,21238,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,13315,10654,0.784,geopolitical_tension (Active),49,3759,3759,721436,0,5217
run_033,IDM_USA_B,USA,IDM,2022-12-18,9017,9434,1.0,none,21,9428,9428,39959,0,4733
