run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,18060,8973,0.496,trade_restrictions (Active),31,4826,4826,968539,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2021-12-19,8425,7924,0.935,geopolitical_tension (Recovery),26,9590,9590,10906,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,13008,1160,0.093,"cyber_attack (Recovery), natural_disaster (Active), natural_disaster (Recovery)",90,10913,10913,424063,0,6287
run_031,IDM_USA_B,USA,IDM,2021-12-26,8706,7614,0.838,trade_restrictions (Active),47,6904,6904,6807,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,18060,10902,0.598,"trade_restrictions (Active), trade_restrictions (Recovery)",31,10773,10773,968668,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2021-12-26,8425,8747,1.0,geopolitical_tension (Recovery),29,6242,6242,13411,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,13008,2237,0.16,"cyber_attack (Recovery), natural_disaster (Active), natural_disaster (Recovery)",90,9339,9339,416961,0,6287
run_031,IDM_USA_B,USA,IDM,2022-01-02,8706,7617,0.838,trade_restrictions (Active),49,8690,8690,5734,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,18060,12109,0.699,"trade_restrictions (Active), trade_restrictions (Recovery)",28,9974,9974,970803,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-01-02,8425,8641,1.0,none,26,3144,3144,18908,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,13008,2506,0.203,"natural_disaster (Recovery), trade_restrictions (Active)",47,5625,5625,413842,0,6287
run_031,IDM_USA_B,USA,IDM,2022-01-09,8706,7174,0.838,trade_restrictions (Active),46,7793,7793,5115,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,18060,15090,0.801,"trade_restrictions (Active), trade_restrictions (Recovery)",32,6314,6314,979579,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-01-09,8425,8518,1.0,none,28,8639,8639,18787,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,13008,4670,0.33,"natural_disaster (Recovery), trade_restrictions (Active)",45,5493,5493,413019,0,6287
run_031,IDM_USA_B,USA,IDM,2022-01-16,8706,6900,0.838,trade_restrictions (Active),48,4706,4706,7309,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,18060,14352,0.801,trade_restrictions (Active),29,7273,7273,986658,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-01-16,8425,8391,1.0,none,27,5551,5551,21627,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,13008,5453,0.428,"natural_disaster (Recovery), trade_restrictions (Active)",50,10072,10072,408400,0,6287
run_031,IDM_USA_B,USA,IDM,2022-01-23,8706,6750,0.838,trade_restrictions (Active),50,7095,7095,6964,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,18060,14876,0.801,trade_restrictions (Active),31,5472,5472,996062,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-01-23,8425,8409,1.0,none,27,9230,9230,20806,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,13008,6907,0.527,"natural_disaster (Recovery), trade_restrictions (Active)",46,5292,5292,410015,0,6287
run_031,IDM_USA_B,USA,IDM,2022-01-30,8706,7259,0.838,"logistics_bottleneck (Active), trade_restrictions (Active)",65,4217,4217,10006,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,18060,14534,0.801,trade_restrictions (Active),33,6117,6117,1004479,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-01-30,8425,8263,1.0,none,29,7346,7346,21723,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,13008,8080,0.626,"natural_disaster (Recovery), trade_restrictions (Active)",48,9680,9680,408415,0,6287
run_031,IDM_USA_B,USA,IDM,2022-02-06,8706,7681,0.838,"logistics_bottleneck (Active), trade_restrictions (Active)",64,5463,5463,12224,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,18060,14336,0.801,trade_restrictions (Active),31,8292,8292,1010523,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-02-06,8425,8439,1.0,none,30,7174,7174,22988,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,13008,8300,0.626,trade_restrictions (Active),46,7823,7823,408892,0,6287
run_031,IDM_USA_B,USA,IDM,2022-02-13,8706,7777,0.892,"logistics_bottleneck (Active), trade_restrictions (Recovery)",68,12511,12511,7490,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,18060,15073,0.867,trade_restrictions (Recovery),17,8229,8229,1017367,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-02-13,8425,8152,1.0,none,23,10775,10775,20365,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,13008,8143,0.626,trade_restrictions (Active),48,10200,10200,406835,0,6287
run_031,IDM_USA_B,USA,IDM,2022-02-20,8706,8747,0.946,"logistics_bottleneck (Active), trade_restrictions (Recovery)",69,8426,8426,7811,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,18060,16889,0.934,trade_restrictions (Recovery),19,5676,5676,1028580,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-02-20,8425,8124,1.0,none,30,6907,6907,21582,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,13008,8050,0.626,trade_restrictions (Active),49,10095,10095,404790,0,6287
run_031,IDM_USA_B,USA,IDM,2022-02-27,8706,9324,1.0,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",28,9145,9145,7990,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,18060,17404,1.0,trade_restrictions (Recovery),15,7932,7932,1038052,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-02-27,8425,8398,1.0,none,30,5283,5283,24697,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,13008,8115,0.626,trade_restrictions (Active),47,7714,7714,405191,0,6287
run_031,IDM_USA_B,USA,IDM,2022-03-06,8706,9211,1.0,none,29,10106,10106,7095,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,18060,17857,1.0,none,18,8911,8911,1046998,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-03-06,8425,8713,1.0,none,25,8749,8749,24661,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,13008,8472,0.626,trade_restrictions (Active),46,8430,8430,405233,0,6287
run_031,IDM_USA_B,USA,IDM,2022-03-13,8706,9289,1.0,none,27,6549,6549,9835,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,18060,18078,1.0,none,19,5024,5024,1060052,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-03-13,8425,8623,1.0,none,26,5050,5050,28234,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,13008,10306,0.751,trade_restrictions (Recovery),32,7436,7436,408103,0,6287
run_031,IDM_USA_B,USA,IDM,2022-03-20,8706,8461,1.0,none,30,4006,4006,14290,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,18060,19412,1.0,none,18,9450,9450,1070014,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-03-20,8425,8315,1.0,none,28,5886,5886,30663,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,13008,11038,0.875,trade_restrictions (Recovery),32,5417,5417,413724,0,6287
run_031,IDM_USA_B,USA,IDM,2022-03-27,8706,9326,1.0,none,29,9794,9794,13822,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,18060,13650,0.692,natural_disaster (Active),67,6034,6034,1077630,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-03-27,8425,8980,1.0,none,28,9296,9296,30347,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,13008,12797,1.0,trade_restrictions (Recovery),29,8385,8385,418136,0,6287
run_031,IDM_USA_B,USA,IDM,2022-04-03,8706,8862,1.0,none,29,7467,7467,15217,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,18060,13046,0.692,natural_disaster (Active),66,7839,7839,1082837,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-04-03,8425,8398,1.0,none,30,8421,8421,30324,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,13008,12315,1.0,none,28,7267,7267,423184,0,6287
run_031,IDM_USA_B,USA,IDM,2022-04-10,8706,4908,0.576,pandemic_closure (Active),71,7665,7665,12460,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,18060,11596,0.692,natural_disaster (Active),69,5384,5384,1089049,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-04-10,8425,8514,1.0,none,31,9363,9363,29475,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,13008,12804,1.0,none,26,8399,8399,427589,0,6287
run_031,IDM_USA_B,USA,IDM,2022-04-17,8706,4141,0.476,"geopolitical_tension (Active), pandemic_closure (Active)",70,7217,7217,9384,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,18060,12324,0.692,natural_disaster (Active),65,6748,6748,1094625,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-04-17,8425,8449,1.0,none,29,7095,7095,30829,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,13008,11061,0.832,trade_restrictions (Active),51,5468,5468,433182,0,6287
run_031,IDM_USA_B,USA,IDM,2022-04-24,8706,4132,0.476,"geopolitical_tension (Active), pandemic_closure (Active)",72,8053,8053,5463,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,18060,13832,0.754,natural_disaster (Recovery),18,5532,5532,1102925,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-04-24,8425,8922,1.0,none,27,5463,5463,34288,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,13008,10124,0.832,trade_restrictions (Active),54,8113,8113,435193,0,6287
run_031,IDM_USA_B,USA,IDM,2022-05-01,8706,4249,0.476,"geopolitical_tension (Active), pandemic_closure (Active)",72,7453,7453,2259,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,18060,14673,0.815,natural_disaster (Recovery),20,6950,6950,1110648,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-05-01,8425,8699,1.0,none,28,4946,4946,38041,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,13008,10991,0.832,trade_restrictions (Active),55,7788,7788,438396,0,6287
run_031,IDM_USA_B,USA,IDM,2022-05-08,8706,4875,0.526,"geopolitical_tension (Recovery), pandemic_closure (Active)",70,7443,7134,0,309,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,18060,15535,0.877,natural_disaster (Recovery),15,6612,6612,1119571,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-05-08,8425,6860,0.845,geopolitical_tension (Active),43,6648,6648,38253,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,13008,10379,0.832,trade_restrictions (Active),55,9501,9501,439274,0,6287
run_031,IDM_USA_B,USA,IDM,2022-05-15,8706,5075,0.576,"geopolitical_tension (Recovery), pandemic_closure (Active)",70,7221,5075,0,2146,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,18060,17445,0.938,natural_disaster (Recovery),17,7374,7374,1129642,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-05-15,8425,7582,0.845,geopolitical_tension (Active),41,11230,11230,34605,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,13008,10780,0.832,trade_restrictions (Active),55,5185,5185,444869,0,6287
run_031,IDM_USA_B,USA,IDM,2022-05-22,8706,5891,0.682,pandemic_closure (Recovery),31,7404,5891,0,1513,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,18060,18114,1.0,natural_disaster (Recovery),15,6433,6433,1141323,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-05-22,8425,7080,0.845,geopolitical_tension (Active),43,10244,10244,31441,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,13008,11076,0.832,trade_restrictions (Active),55,8404,8404,447541,0,6287
run_031,IDM_USA_B,USA,IDM,2022-05-29,8706,7433,0.788,pandemic_closure (Recovery),29,5489,5489,1944,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,18060,19027,1.0,none,14,6765,6765,1153585,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-05-29,8425,7115,0.845,geopolitical_tension (Active),44,9218,9218,29338,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,13008,10918,0.832,trade_restrictions (Active),56,8757,8757,449702,0,6287
run_031,IDM_USA_B,USA,IDM,2022-06-05,8706,7904,0.894,pandemic_closure (Recovery),30,6322,6322,3526,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,18060,16440,1.0,none,16,4545,4545,1165480,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-06-05,8425,6553,0.845,geopolitical_tension (Active),45,6024,6024,29867,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,13008,11754,0.832,trade_restrictions (Active),55,6068,6068,455388,0,6287
run_031,IDM_USA_B,USA,IDM,2022-06-12,8706,8536,1.0,pandemic_closure (Recovery),29,3291,3291,8771,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,18060,19029,1.0,none,13,7963,7963,1176546,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-06-12,8425,6580,0.845,geopolitical_tension (Active),44,9008,9008,27439,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,13008,10713,0.832,trade_restrictions (Active),52,4724,4724,461377,0,6287
run_031,IDM_USA_B,USA,IDM,2022-06-19,8706,7846,1.0,none,28,6044,6044,10573,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,18060,19081,1.0,none,17,9237,9237,1186390,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-06-19,8425,5730,0.657,"geopolitical_tension (Active), trade_restrictions (Active)",45,5992,5992,27177,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,13008,10697,0.832,trade_restrictions (Active),53,7477,7477,464597,0,6287
run_031,IDM_USA_B,USA,IDM,2022-06-26,8706,8262,1.0,none,29,7779,7779,11056,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,18060,18844,1.0,none,12,8924,8924,1196310,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-06-26,8425,5467,0.657,"geopolitical_tension (Active), trade_restrictions (Active)",45,6382,6382,26262,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,13008,10999,0.888,trade_restrictions (Recovery),26,6784,6784,468812,0,6287
run_031,IDM_USA_B,USA,IDM,2022-07-03,8706,8901,1.0,none,30,6684,6684,13273,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,18060,18497,1.0,none,16,8268,8268,1206539,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-07-03,8425,6135,0.717,"geopolitical_tension (Recovery), trade_restrictions (Active)",49,6952,6952,25445,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,13008,11981,0.944,trade_restrictions (Recovery),31,5922,5922,474871,0,6287
run_031,IDM_USA_B,USA,IDM,2022-07-10,8706,8660,1.0,none,26,5774,5774,16159,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,18060,17917,1.0,none,20,5602,5602,1218854,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-07-10,8425,5963,0.777,"geopolitical_tension (Recovery), trade_restrictions (Active)",46,7048,7048,24360,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,13008,13364,1.0,trade_restrictions (Recovery),28,6409,6409,481826,0,6287
run_031,IDM_USA_B,USA,IDM,2022-07-17,8706,8718,1.0,none,29,4644,4644,20233,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,18060,17777,1.0,none,21,6011,6011,1230620,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-07-17,8425,6372,0.777,trade_restrictions (Active),48,9953,9953,20779,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,13008,12825,1.0,none,25,10078,10078,484573,0,6287
run_031,IDM_USA_B,USA,IDM,2022-07-24,8706,8763,1.0,none,25,7517,7517,21479,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,18060,17373,1.0,none,17,9684,9684,1238309,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-07-24,8425,4366,0.55,"geopolitical_tension (Active), trade_restrictions (Active)",49,8767,8767,16378,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,13008,13437,1.0,none,26,6641,6641,491369,0,6287
run_031,IDM_USA_B,USA,IDM,2022-07-31,8706,8731,1.0,none,30,5326,5326,24884,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,18060,19079,1.0,none,16,8443,8443,1248945,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-07-31,8425,4595,0.55,"geopolitical_tension (Active), trade_restrictions (Active)",51,9191,9191,11782,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,13008,13377,1.0,none,29,5289,5289,499457,0,6287
run_031,IDM_USA_B,USA,IDM,2022-08-07,8706,8321,1.0,none,27,8137,8137,25068,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,18060,18485,1.0,none,16,8730,8730,1258700,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-08-07,8425,4451,0.55,"geopolitical_tension (Active), trade_restrictions (Active)",46,5894,5894,10339,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,13008,12552,1.0,none,27,8522,8522,503487,0,6287
run_031,IDM_USA_B,USA,IDM,2022-08-14,8706,8524,1.0,none,30,7687,7687,25905,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,18060,16941,1.0,logistics_bottleneck (Active),37,7942,7942,1267699,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-08-14,8425,3111,0.375,"geopolitical_tension (Active), trade_restrictions (Active)",52,7156,7156,6294,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,13008,12992,1.0,none,31,11152,11152,505327,0,6287
run_031,IDM_USA_B,USA,IDM,2022-08-21,8706,9455,1.0,none,25,6544,6544,28816,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,18060,15118,0.866,"geopolitical_tension (Active), logistics_bottleneck (Active)",37,7782,7782,1275035,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-08-21,8425,3311,0.375,"geopolitical_tension (Active), trade_restrictions (Active)",52,8085,8085,1520,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,13008,11421,0.832,trade_restrictions (Active),45,11980,11980,504768,0,6287
run_031,IDM_USA_B,USA,IDM,2022-08-28,8706,8482,1.0,none,30,10482,10482,26816,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,18060,15485,0.866,"geopolitical_tension (Active), logistics_bottleneck (Active)",42,6273,6273,1284247,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-08-28,8425,3321,0.41,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",50,4749,4749,92,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,13008,10450,0.832,"logistics_bottleneck (Active), trade_restrictions (Active)",50,9261,9261,505957,0,6287
run_031,IDM_USA_B,USA,IDM,2022-09-04,8706,8179,1.0,none,29,7086,7086,27909,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,18060,15710,0.866,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",21,7023,7023,1292934,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-09-04,8425,4326,0.538,"geopolitical_tension (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",51,9573,4418,0,5155,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,13008,11194,0.832,"logistics_bottleneck (Active), trade_restrictions (Active)",55,7097,7097,510054,0,6287
run_031,IDM_USA_B,USA,IDM,2022-09-11,8706,8552,1.0,logistics_bottleneck (Active),62,11037,11037,25424,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,18060,15449,0.866,geopolitical_tension (Active),20,7880,7880,1300503,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-09-11,8425,5795,0.681,"geopolitical_tension (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",49,7528,5795,0,1733,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,13008,10631,0.832,"logistics_bottleneck (Active), trade_restrictions (Active)",55,9236,9236,511449,0,6287
run_031,IDM_USA_B,USA,IDM,2022-09-18,8706,8303,1.0,logistics_bottleneck (Active),62,6527,6527,27200,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,18060,14699,0.866,geopolitical_tension (Active),26,8376,8376,1306826,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-09-18,8425,6734,0.787,trade_restrictions (Recovery),27,4917,4917,1817,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,13008,10827,0.832,"logistics_bottleneck (Recovery), trade_restrictions (Active)",43,7087,7087,515189,0,6287
run_031,IDM_USA_B,USA,IDM,2022-09-25,8706,8333,1.0,logistics_bottleneck (Recovery),31,7416,7416,28117,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,18060,17347,0.933,geopolitical_tension (Recovery),16,7294,7294,1316879,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-09-25,8425,1877,0.239,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",81,5834,3694,0,2140,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,13008,5348,0.399,"cyber_attack (Active), trade_restrictions (Active)",43,5854,5854,514683,0,6287
run_031,IDM_USA_B,USA,IDM,2022-10-02,8706,8783,1.0,none,30,8577,8577,28323,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,18060,17376,1.0,geopolitical_tension (Recovery),14,10697,10697,1323558,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-10-02,8425,2232,0.267,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",82,8105,2232,0,5873,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,13008,5733,0.425,"cyber_attack (Active), trade_restrictions (Recovery)",37,12247,12247,508169,0,6287
run_031,IDM_USA_B,USA,IDM,2022-10-09,8706,8614,1.0,none,27,6237,6237,30700,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,18060,17689,1.0,none,15,9335,9335,1331912,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-10-09,8425,2216,0.267,"logistics_bottleneck (Active), pandemic_closure (Active)",84,9441,2216,0,7225,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,13008,5678,0.452,"cyber_attack (Active), trade_restrictions (Recovery)",43,5043,5043,508804,0,6287
run_031,IDM_USA_B,USA,IDM,2022-10-16,8706,6913,0.77,trade_restrictions (Active),55,8757,8757,28856,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,18060,17088,1.0,none,15,8278,8278,1340722,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-10-16,8425,2406,0.267,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), pandemic_closure (Active)",79,8046,2406,0,5640,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,13008,7829,0.579,"cyber_attack (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",40,7232,7232,509401,0,6287
run_031,IDM_USA_B,USA,IDM,2022-10-23,8706,6449,0.77,trade_restrictions (Active),58,8414,8414,26891,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,18060,18770,1.0,none,17,5625,5625,1353867,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-10-23,8425,2133,0.267,"logistics_bottleneck (Active), pandemic_closure (Active)",83,8341,2133,0,6208,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,13008,10546,0.783,"cyber_attack (Recovery), logistics_bottleneck (Active), trade_restrictions (Active)",53,7542,7542,512405,0,6287
run_031,IDM_USA_B,USA,IDM,2022-10-30,8706,6384,0.77,trade_restrictions (Active),55,8499,8499,24776,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,18060,17764,1.0,none,17,4931,4931,1366700,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-10-30,8425,3859,0.45,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",29,6331,3859,0,2472,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,13008,9697,0.783,"logistics_bottleneck (Active), trade_restrictions (Active)",53,6415,6415,515687,0,6287
run_031,IDM_USA_B,USA,IDM,2022-11-06,8706,6947,0.77,trade_restrictions (Active),56,5832,5832,25891,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,18060,17559,1.0,none,15,5015,5015,1379244,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-11-06,8425,5520,0.633,pandemic_closure (Recovery),30,6187,5520,0,667,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,13008,9392,0.687,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",38,6797,6797,518282,0,6287
run_031,IDM_USA_B,USA,IDM,2022-11-13,8706,6380,0.77,trade_restrictions (Active),56,8911,8911,23360,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,18060,16989,1.0,none,19,8624,8624,1387609,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-11-13,8425,7371,0.817,pandemic_closure (Recovery),26,6629,6629,742,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,13008,8277,0.687,"geopolitical_tension (Active), trade_restrictions (Active)",35,4801,4801,521758,0,6287
run_031,IDM_USA_B,USA,IDM,2022-11-20,8706,6436,0.77,trade_restrictions (Active),55,5995,5995,23801,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,18060,18150,1.0,none,17,4368,4368,1401391,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2022-11-20,8425,8296,1.0,pandemic_closure (Recovery),29,5608,5608,3430,0,3587
