run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,19334,10207,0.512,pandemic_closure (Active),46,8742,8742,872759,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2021-12-12,10656,7479,0.709,trade_restrictions (Active),44,6157,6157,216562,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,10655,2336,0.197,natural_disaster (Active),67,5391,5391,152669,0,6681
run_005,IDM_USA_B,USA,IDM,2021-12-19,10108,4672,0.436,cyber_attack (Active),31,4873,4873,30685,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,19334,12269,0.634,pandemic_closure (Recovery),19,7657,7657,877371,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2021-12-19,10656,7393,0.709,trade_restrictions (Active),45,4807,4807,219148,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,10655,1971,0.197,natural_disaster (Active),61,8838,8838,145802,0,6681
run_005,IDM_USA_B,USA,IDM,2021-12-26,10108,7126,0.718,cyber_attack (Recovery),26,6298,6298,31513,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,19334,14758,0.756,pandemic_closure (Recovery),20,7202,7202,884927,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2021-12-26,10656,7667,0.709,trade_restrictions (Active),43,6082,6082,220733,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,10655,3957,0.358,natural_disaster (Recovery),27,6046,6046,143713,0,6681
run_005,IDM_USA_B,USA,IDM,2022-01-02,10108,9941,1.0,cyber_attack (Recovery),21,8613,8613,32841,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,19334,17190,0.878,pandemic_closure (Recovery),21,4715,4715,897402,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-01-02,10656,8620,0.806,trade_restrictions (Recovery),30,7372,7372,221981,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,10655,5456,0.518,natural_disaster (Recovery),23,5310,5310,143859,0,6681
run_005,IDM_USA_B,USA,IDM,2022-01-09,10108,9917,1.0,none,24,7749,7749,35009,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,19334,19743,1.0,pandemic_closure (Recovery),20,7232,7232,909913,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-01-09,10656,9115,0.903,trade_restrictions (Recovery),33,4652,4652,226444,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,10655,6806,0.679,natural_disaster (Recovery),24,6382,6382,144283,0,6681
run_005,IDM_USA_B,USA,IDM,2022-01-16,10108,10328,1.0,none,24,9310,9310,36027,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,19334,20167,1.0,none,19,6215,6215,923865,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-01-16,10656,11005,1.0,trade_restrictions (Recovery),29,9153,9153,228296,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,10655,8614,0.839,natural_disaster (Recovery),24,5253,5253,147644,0,6681
run_005,IDM_USA_B,USA,IDM,2022-01-23,10108,10282,1.0,none,24,8023,8023,38286,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19334,19717,1.0,none,20,5576,5576,938006,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-01-23,10656,10072,1.0,none,31,5402,5402,232966,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,10655,10165,1.0,natural_disaster (Recovery),25,7300,7300,150509,0,6681
run_005,IDM_USA_B,USA,IDM,2022-01-30,10108,10308,1.0,none,25,9751,9751,38843,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19334,19057,1.0,none,23,11582,11582,945481,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-01-30,10656,10521,1.0,none,33,8452,8452,235035,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,10655,9985,1.0,none,23,10707,10707,149787,0,6681
run_005,IDM_USA_B,USA,IDM,2022-02-06,10108,10022,1.0,none,26,5607,5607,43258,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19334,19164,1.0,none,22,6602,6602,958043,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-02-06,10656,10616,1.0,logistics_bottleneck (Active),77,6277,6277,239374,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,10655,10163,1.0,none,23,6478,6478,153472,0,6681
run_005,IDM_USA_B,USA,IDM,2022-02-13,10108,10627,1.0,none,26,8056,8056,45829,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19334,20201,1.0,none,22,5445,5445,972799,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-02-13,10656,10155,1.0,logistics_bottleneck (Active),79,6821,6821,242708,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,10655,10012,1.0,none,24,7764,7764,155720,0,6681
run_005,IDM_USA_B,USA,IDM,2022-02-20,10108,9995,1.0,none,22,5188,5188,50636,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19334,18744,1.0,none,17,5980,5980,985563,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-02-20,10656,9894,1.0,logistics_bottleneck (Recovery),32,9037,9037,243565,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,10655,11472,1.0,none,24,7631,7631,159561,0,6681
run_005,IDM_USA_B,USA,IDM,2022-02-27,10108,10136,1.0,none,24,8382,8382,52390,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19334,20043,1.0,none,22,6226,6226,999380,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-02-27,10656,10729,1.0,logistics_bottleneck (Active),68,5988,5988,248306,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,10655,10075,1.0,none,24,9062,9062,160574,0,6681
run_005,IDM_USA_B,USA,IDM,2022-03-06,10108,9201,1.0,logistics_bottleneck (Active),52,4420,4420,57171,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19334,19292,1.0,none,18,10409,10409,1008263,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-03-06,10656,10095,1.0,logistics_bottleneck (Active),69,5067,5067,253334,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,10655,10845,1.0,none,27,7506,7506,163913,0,6681
run_005,IDM_USA_B,USA,IDM,2022-03-13,10108,9905,1.0,logistics_bottleneck (Active),51,9628,9628,57448,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19334,19476,1.0,none,21,3919,3919,1023820,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-03-13,10656,10789,1.0,logistics_bottleneck (Recovery),35,5322,5322,258801,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,10655,11360,1.0,none,22,4562,4562,170711,0,6681
run_005,IDM_USA_B,USA,IDM,2022-03-20,10108,10241,1.0,logistics_bottleneck (Active),50,6843,6843,60846,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19334,19115,1.0,none,20,7143,7143,1035792,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-03-20,10656,10855,1.0,none,32,7940,7940,261716,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,10655,10845,1.0,none,27,7084,7084,174472,0,6681
run_005,IDM_USA_B,USA,IDM,2022-03-27,10108,9781,1.0,logistics_bottleneck (Recovery),23,8379,8379,62248,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19334,19429,1.0,none,17,9015,9015,1046206,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-03-27,10656,10752,1.0,none,33,6134,6134,266334,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,10655,10782,1.0,logistics_bottleneck (Active),59,6773,6773,178481,0,6681
run_005,IDM_USA_B,USA,IDM,2022-04-03,10108,10590,1.0,none,25,9944,9944,62894,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19334,19306,1.0,none,19,4689,4689,1060823,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-04-03,10656,11147,1.0,none,31,8011,8011,269470,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,10655,10147,1.0,logistics_bottleneck (Recovery),26,4347,4347,184281,0,6681
run_005,IDM_USA_B,USA,IDM,2022-04-10,10108,9839,1.0,none,24,10833,10833,61900,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19334,13846,0.717,geopolitical_tension (Active),39,11429,11429,1063240,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-04-10,10656,3841,0.375,pandemic_closure (Active),66,5728,5728,267583,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,10655,10524,1.0,none,27,5051,5051,189754,0,6681
run_005,IDM_USA_B,USA,IDM,2022-04-17,10108,7996,0.827,geopolitical_tension (Active),28,5955,5955,63941,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19334,14266,0.717,geopolitical_tension (Active),36,9401,9401,1068105,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-04-17,10656,2640,0.249,"pandemic_closure (Active), trade_restrictions (Active)",74,4587,4587,265636,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,10655,10585,1.0,none,25,7384,7384,192955,0,6681
run_005,IDM_USA_B,USA,IDM,2022-04-24,10108,8218,0.827,geopolitical_tension (Active),30,7516,7516,64643,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19334,16554,0.859,geopolitical_tension (Recovery),19,4535,4535,1080124,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-04-24,10656,2633,0.249,"pandemic_closure (Active), trade_restrictions (Active)",74,5321,5321,262948,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,10655,10391,1.0,none,21,6224,6224,197122,0,6681
run_005,IDM_USA_B,USA,IDM,2022-05-01,10108,8801,0.827,"geopolitical_tension (Active), logistics_bottleneck (Active)",62,9719,9719,63725,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19334,18999,1.0,geopolitical_tension (Recovery),22,5034,5034,1094089,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-05-01,10656,2404,0.249,"pandemic_closure (Active), trade_restrictions (Active)",75,7483,7483,257869,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,10655,9798,1.0,none,25,4525,4525,202395,0,6681
run_005,IDM_USA_B,USA,IDM,2022-05-08,10108,8837,0.827,"geopolitical_tension (Active), logistics_bottleneck (Active)",59,6423,6423,66139,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19334,20133,1.0,none,21,10369,10369,1103853,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-05-08,10656,2702,0.249,"pandemic_closure (Active), trade_restrictions (Active)",74,9929,9929,250642,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,10655,11426,1.0,none,29,6868,6868,206953,0,6681
run_005,IDM_USA_B,USA,IDM,2022-05-15,10108,9146,0.827,"geopolitical_tension (Active), logistics_bottleneck (Active)",65,13657,13657,61628,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19334,19577,1.0,none,20,6118,6118,1117312,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-05-15,10656,2970,0.291,"pandemic_closure (Active), trade_restrictions (Recovery)",76,9373,9373,244239,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,10655,8720,0.898,geopolitical_tension (Active),38,5395,5395,210278,0,6681
run_005,IDM_USA_B,USA,IDM,2022-05-22,10108,8541,0.827,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",31,10211,10211,59958,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19334,20223,1.0,none,19,6800,6800,1130735,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-05-22,10656,5147,0.472,"pandemic_closure (Recovery), trade_restrictions (Recovery)",31,4039,4039,245347,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,10655,8458,0.898,geopolitical_tension (Active),38,6057,6057,212679,0,6681
run_005,IDM_USA_B,USA,IDM,2022-05-29,10108,5492,0.502,"geopolitical_tension (Active), trade_restrictions (Active)",36,6030,6030,59420,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19334,18855,1.0,none,20,7713,7713,1141877,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-05-29,10656,7116,0.688,"pandemic_closure (Recovery), trade_restrictions (Recovery)",31,5636,5636,246827,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,10655,3659,0.35,"geopolitical_tension (Active), natural_disaster (Active)",63,7212,7212,209126,0,6681
run_005,IDM_USA_B,USA,IDM,2022-06-05,10108,1733,0.175,"cyber_attack (Active), geopolitical_tension (Active), trade_restrictions (Active)",34,10152,10152,51001,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19334,18661,1.0,none,21,5428,5428,1155110,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-06-05,10656,9773,0.844,pandemic_closure (Recovery),35,4999,4999,251601,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,10655,3496,0.35,"geopolitical_tension (Active), natural_disaster (Active)",62,8858,8858,203764,0,6681
run_005,IDM_USA_B,USA,IDM,2022-06-12,10108,1926,0.193,"cyber_attack (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",33,5398,5398,47529,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19334,20136,1.0,none,24,9984,9984,1165262,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-06-12,10656,10537,1.0,pandemic_closure (Recovery),31,4778,4778,257360,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,10655,3683,0.35,"geopolitical_tension (Active), natural_disaster (Active)",62,7616,7616,199831,0,6681
run_005,IDM_USA_B,USA,IDM,2022-06-19,10108,4085,0.409,"cyber_attack (Recovery), geopolitical_tension (Recovery), trade_restrictions (Active)",35,9033,9033,42581,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19334,19667,1.0,none,22,5307,5307,1179622,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-06-19,10656,10807,1.0,none,33,6023,6023,262144,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,10655,3908,0.37,"geopolitical_tension (Recovery), natural_disaster (Active)",63,7072,7072,196667,0,6681
run_005,IDM_USA_B,USA,IDM,2022-06-26,10108,6023,0.607,"cyber_attack (Recovery), trade_restrictions (Active)",34,7294,7294,41310,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19334,19831,1.0,none,21,5234,5234,1194219,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-06-26,10656,11096,1.0,none,28,10178,10178,263062,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,10655,5817,0.512,"geopolitical_tension (Recovery), logistics_bottleneck (Active), natural_disaster (Recovery)",53,7759,7759,194725,0,6681
run_005,IDM_USA_B,USA,IDM,2022-07-03,10108,5739,0.607,trade_restrictions (Active),34,6352,6352,40697,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19334,20051,1.0,none,18,6688,6688,1207582,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-07-03,10656,10546,1.0,none,32,7901,7901,265707,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,10655,924,0.09,"cyber_attack (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",51,8814,8814,186835,0,6681
run_005,IDM_USA_B,USA,IDM,2022-07-10,10108,6149,0.607,trade_restrictions (Active),34,11241,11241,35605,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19334,18266,1.0,none,20,8402,8402,1217446,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-07-10,10656,10885,1.0,none,33,6726,6726,269866,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,10655,4571,0.432,"cyber_attack (Recovery), logistics_bottleneck (Active), natural_disaster (Recovery)",50,9774,9774,181632,0,6681
run_005,IDM_USA_B,USA,IDM,2022-07-17,10108,5787,0.607,trade_restrictions (Active),37,5598,5598,35794,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19334,20435,1.0,none,21,6050,6050,1231831,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-07-17,10656,10727,1.0,none,29,6643,6643,273950,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,10655,9216,0.878,"cyber_attack (Recovery), logistics_bottleneck (Recovery), natural_disaster (Recovery)",24,6571,6571,184277,0,6681
run_005,IDM_USA_B,USA,IDM,2022-07-24,10108,7610,0.738,trade_restrictions (Recovery),24,9110,9110,34294,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19334,20633,1.0,none,23,6118,6118,1246346,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-07-24,10656,10423,1.0,none,34,7940,7940,276433,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,10655,9776,1.0,natural_disaster (Recovery),27,9658,9658,184395,0,6681
run_005,IDM_USA_B,USA,IDM,2022-07-31,10108,8668,0.869,trade_restrictions (Recovery),25,7273,7273,35689,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19334,18644,1.0,none,22,7443,7443,1257547,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-07-31,10656,11031,1.0,none,32,8020,8020,279444,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,10655,10715,1.0,none,23,8234,8234,186876,0,6681
run_005,IDM_USA_B,USA,IDM,2022-08-07,10108,9695,1.0,trade_restrictions (Recovery),20,5663,5663,39721,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19334,18550,1.0,none,22,5996,5996,1270101,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-08-07,10656,10510,1.0,none,35,7709,7709,282245,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,10655,10421,1.0,none,22,6966,6966,190331,0,6681
run_005,IDM_USA_B,USA,IDM,2022-08-14,10108,2875,0.262,cyber_attack (Active),36,7312,7312,35284,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19334,18996,1.0,none,20,4413,4413,1284684,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-08-14,10656,10277,1.0,none,32,11004,11004,281518,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,10655,10629,1.0,none,27,5506,5506,195454,0,6681
run_005,IDM_USA_B,USA,IDM,2022-08-21,10108,5972,0.631,cyber_attack (Recovery),23,6457,6457,34799,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19334,19942,1.0,none,20,8453,8453,1296173,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-08-21,10656,10214,1.0,none,36,6332,6332,285400,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,10655,10737,1.0,none,22,8196,8196,197995,0,6681
run_005,IDM_USA_B,USA,IDM,2022-08-28,10108,11138,1.0,cyber_attack (Recovery),23,5803,5803,40134,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19334,18814,1.0,none,21,9521,9521,1305466,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-08-28,10656,10997,1.0,logistics_bottleneck (Active),56,4667,4667,291730,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,10655,11686,1.0,none,25,11548,11548,198133,0,6681
run_005,IDM_USA_B,USA,IDM,2022-09-04,10108,10094,1.0,none,26,8625,8625,41603,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19334,19001,1.0,none,21,6802,6802,1317665,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-09-04,10656,11419,1.0,logistics_bottleneck (Active),60,5701,5701,297448,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,10655,11526,1.0,logistics_bottleneck (Active),53,6491,6491,203168,0,6681
run_005,IDM_USA_B,USA,IDM,2022-09-11,10108,9790,1.0,none,23,8587,8587,42806,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19334,19228,1.0,none,22,9902,9902,1326991,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-09-11,10656,10813,1.0,logistics_bottleneck (Recovery),28,6682,6682,301579,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,10655,9745,1.0,logistics_bottleneck (Active),55,7077,7077,205836,0,6681
run_005,IDM_USA_B,USA,IDM,2022-09-18,10108,9673,1.0,none,26,6473,6473,46006,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19334,19247,1.0,none,21,6997,6997,1339241,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-09-18,10656,11014,1.0,none,32,5890,5890,306703,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,10655,10763,1.0,logistics_bottleneck (Active),57,5844,5844,210755,0,6681
run_005,IDM_USA_B,USA,IDM,2022-09-25,10108,9926,1.0,none,24,7831,7831,48101,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19334,19335,1.0,none,22,5419,5419,1353157,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-09-25,10656,10869,1.0,none,31,6777,6777,310795,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,10655,10707,1.0,logistics_bottleneck (Active),55,5550,5550,215912,0,6681
run_005,IDM_USA_B,USA,IDM,2022-10-02,10108,9965,1.0,none,23,6790,6790,51276,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19334,19383,1.0,none,21,5645,5645,1366895,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-10-02,10656,11115,1.0,none,32,5146,5146,316764,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,10655,10776,1.0,logistics_bottleneck (Recovery),26,5736,5736,220952,0,6681
run_005,IDM_USA_B,USA,IDM,2022-10-09,10108,9939,1.0,none,23,7891,7891,53324,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19334,17942,1.0,none,22,9014,9014,1375823,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-10-09,10656,11345,1.0,none,33,7269,7269,320840,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,10655,10904,1.0,none,25,8295,8295,223561,0,6681
run_005,IDM_USA_B,USA,IDM,2022-10-16,10108,9819,1.0,none,27,5405,5405,57738,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19334,19300,1.0,none,18,10198,10198,1384925,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-10-16,10656,10925,1.0,none,30,7317,7317,324448,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,10655,10772,1.0,none,29,9059,9059,225274,0,6681
run_005,IDM_USA_B,USA,IDM,2022-10-23,10108,10026,1.0,none,27,8837,8837,58927,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19334,19911,1.0,none,22,8963,8963,1395873,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-10-23,10656,10875,1.0,none,33,11533,11533,323790,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,10655,11214,1.0,none,26,8152,8152,228336,0,6681
run_005,IDM_USA_B,USA,IDM,2022-10-30,10108,10600,1.0,none,25,11330,11330,58197,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19334,13017,0.675,trade_restrictions (Active),37,6156,6156,1402734,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-10-30,10656,1741,0.16,cyber_attack (Active),46,8249,8249,317282,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,10655,11022,1.0,none,24,6419,6419,232939,0,6681
run_005,IDM_USA_B,USA,IDM,2022-11-06,10108,10281,1.0,none,24,9549,9549,58929,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19334,12392,0.675,trade_restrictions (Active),35,7692,7692,1407434,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-11-06,10656,5654,0.58,cyber_attack (Recovery),30,8567,8567,314369,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,10655,10628,1.0,none,24,7298,7298,236269,0,6681
run_005,IDM_USA_B,USA,IDM,2022-11-13,10108,10076,1.0,none,23,8481,8481,60524,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19334,13671,0.675,trade_restrictions (Active),38,5328,5328,1415777,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-11-13,10656,10951,1.0,cyber_attack (Recovery),34,10594,10594,314726,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,10655,10565,1.0,none,27,7695,7695,239139,0,6681
run_005,IDM_USA_B,USA,IDM,2022-11-20,10108,10116,1.0,none,24,6436,6436,64204,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,19334,8794,0.441,trade_restrictions (Active),40,5538,5538,1419033,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-11-20,10656,10708,1.0,none,33,6411,6411,319023,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,10655,10749,1.0,none,24,7968,7968,241920,0,6681
run_005,IDM_USA_B,USA,IDM,2022-11-27,10108,9810,1.0,none,21,9284,9284,64730,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,19334,7157,0.37,"logistics_bottleneck (Active), trade_restrictions (Active)",47,8218,8218,1417972,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-11-27,10656,10890,1.0,none,30,4739,4739,325174,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,10655,11172,1.0,none,25,7054,7054,246038,0,6681
run_005,IDM_USA_B,USA,IDM,2022-12-04,10108,9620,1.0,none,26,9653,9653,64697,0,4996
run_005,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,19334,7257,0.37,"logistics_bottleneck (Active), trade_restrictions (Active)",43,8931,8931,1416298,0,6047
run_005,Foundry_Germany_D,Germany,Foundry,2022-12-04,10656,11245,1.0,none,31,6452,6452,329967,0,4780
run_005,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,10655,11187,1.0,none,25,8655,8655,248570,0,6681
