run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_028,IDM_USA_B,USA,IDM,2021-12-12,8611,3851,0.418,"geopolitical_tension (Active), natural_disaster (Active)",74,5664,5664,6138,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,19554,12429,0.648,natural_disaster (Active),78,8622,8622,1120358,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2021-12-12,8993,3447,0.378,pandemic_closure (Active),76,6956,6956,66564,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11973,7990,0.66,trade_restrictions (Active),63,5620,5620,280523,0,5748
run_028,IDM_USA_B,USA,IDM,2021-12-19,8611,4056,0.45,"geopolitical_tension (Recovery), natural_disaster (Active)",71,5157,5157,5037,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,19554,14829,0.718,natural_disaster (Recovery),25,8976,8976,1126211,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2021-12-19,8993,3488,0.378,pandemic_closure (Active),75,6697,6697,63355,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,11973,8518,0.66,trade_restrictions (Active),63,6191,6191,282850,0,5748
run_028,IDM_USA_B,USA,IDM,2021-12-26,8611,5279,0.586,"geopolitical_tension (Recovery), natural_disaster (Recovery)",20,6411,6411,3905,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,19554,15472,0.789,natural_disaster (Recovery),24,6521,6521,1135162,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2021-12-26,8993,3701,0.378,pandemic_closure (Active),76,10694,10694,56362,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,11973,8189,0.66,trade_restrictions (Active),63,10450,10450,280589,0,5748
run_028,IDM_USA_B,USA,IDM,2022-01-02,8611,4324,0.499,"natural_disaster (Recovery), trade_restrictions (Active)",40,8885,8229,0,656,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,19554,17506,0.859,natural_disaster (Recovery),23,9393,9393,1143275,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-01-02,8993,3250,0.378,pandemic_closure (Active),78,8806,8806,50806,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,11973,8160,0.66,trade_restrictions (Active),65,7172,7172,281577,0,5748
run_028,IDM_USA_B,USA,IDM,2022-01-09,8611,4861,0.574,"natural_disaster (Recovery), trade_restrictions (Active)",42,7905,4861,0,3044,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,19554,17466,0.93,natural_disaster (Recovery),26,8839,8839,1151902,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-01-09,8993,3455,0.378,pandemic_closure (Active),79,8047,8047,46214,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,11973,7687,0.66,trade_restrictions (Active),65,7301,7301,281963,0,5748
run_028,IDM_USA_B,USA,IDM,2022-01-16,8611,5312,0.649,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Active)",41,9745,5312,0,4433,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,19554,19546,1.0,natural_disaster (Recovery),24,7478,7478,1163970,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-01-16,8993,3488,0.378,pandemic_closure (Active),77,9768,9768,39934,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,11973,7836,0.66,trade_restrictions (Active),64,4801,4801,284998,0,5748
run_028,IDM_USA_B,USA,IDM,2022-01-23,8611,6899,0.816,"logistics_bottleneck (Recovery), natural_disaster (Recovery), trade_restrictions (Recovery)",21,8280,6899,0,1381,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19554,20513,1.0,none,23,11298,11298,1173185,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-01-23,8993,3429,0.378,pandemic_closure (Active),76,6059,6059,37304,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,11973,7814,0.66,trade_restrictions (Active),65,8477,8477,284335,0,5748
run_028,IDM_USA_B,USA,IDM,2022-01-30,8611,2893,0.325,"pandemic_closure (Active), trade_restrictions (Recovery)",36,7117,2893,0,4224,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19554,16281,0.804,trade_restrictions (Active),40,11735,11735,1177731,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-01-30,8993,3564,0.378,pandemic_closure (Active),77,7016,7016,33852,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,11973,9071,0.773,trade_restrictions (Recovery),36,5945,5945,287461,0,5748
run_028,IDM_USA_B,USA,IDM,2022-02-06,8611,1227,0.151,"cyber_attack (Active), logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",47,7100,1227,0,5873,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19554,16193,0.804,trade_restrictions (Active),39,6259,6259,1187665,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-02-06,8993,4807,0.533,pandemic_closure (Recovery),31,5903,5903,32756,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,11973,10886,0.887,trade_restrictions (Recovery),32,4292,4292,294055,0,5748
run_028,IDM_USA_B,USA,IDM,2022-02-13,8611,2291,0.255,"cyber_attack (Recovery), logistics_bottleneck (Active), pandemic_closure (Active)",47,7818,2291,0,5527,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19554,15127,0.804,trade_restrictions (Active),36,7132,7132,1195660,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-02-13,8993,5804,0.689,pandemic_closure (Recovery),32,6032,6032,32528,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,11973,12075,1.0,trade_restrictions (Recovery),38,8657,8657,297473,0,5748
run_028,IDM_USA_B,USA,IDM,2022-02-20,8611,3134,0.358,"cyber_attack (Recovery), logistics_bottleneck (Active), pandemic_closure (Active)",47,6019,3134,0,2885,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19554,12185,0.613,"logistics_bottleneck (Active), trade_restrictions (Active)",55,6579,6579,1201266,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-02-20,8993,7603,0.845,pandemic_closure (Recovery),30,5937,5937,34194,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,11973,11254,1.0,none,34,4479,4479,304248,0,5748
run_028,IDM_USA_B,USA,IDM,2022-02-27,8611,2052,0.26,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",48,12036,2052,0,9984,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19554,9897,0.507,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",53,4540,4540,1206623,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-02-27,8993,9607,1.0,pandemic_closure (Recovery),31,3599,3599,40202,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,11973,11686,1.0,none,33,7338,7338,308596,0,5748
run_028,IDM_USA_B,USA,IDM,2022-03-06,8611,2390,0.26,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Active)",42,10602,2390,0,8212,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19554,10023,0.507,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",40,3524,3524,1213122,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-03-06,8993,8865,1.0,none,34,5939,5939,43128,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,11973,12063,1.0,none,35,4147,4147,316512,0,5748
run_028,IDM_USA_B,USA,IDM,2022-03-13,8611,2201,0.26,"pandemic_closure (Active), trade_restrictions (Active)",38,7382,2201,0,5181,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19554,9962,0.548,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",33,6373,6373,1216711,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-03-13,8993,8919,1.0,none,31,7329,7329,44718,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,11973,11091,1.0,none,37,9540,9540,318063,0,5748
run_028,IDM_USA_B,USA,IDM,2022-03-20,8611,2341,0.26,"pandemic_closure (Active), trade_restrictions (Active)",35,6812,2341,0,4471,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19554,13323,0.65,"geopolitical_tension (Active), trade_restrictions (Recovery)",32,6145,6145,1223889,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-03-20,8993,8907,1.0,none,29,10668,10668,42957,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,11973,11883,1.0,none,40,6902,6902,323044,0,5748
run_028,IDM_USA_B,USA,IDM,2022-03-27,8611,2396,0.26,"pandemic_closure (Active), trade_restrictions (Active)",37,6047,2396,0,3651,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19554,15999,0.841,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Recovery)",55,9699,9699,1230189,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-03-27,8993,9125,1.0,none,33,10236,10236,41846,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,11973,11849,1.0,none,33,9112,9112,325781,0,5748
run_028,IDM_USA_B,USA,IDM,2022-04-03,8611,2120,0.26,"pandemic_closure (Active), trade_restrictions (Active)",37,5502,2120,0,3382,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19554,19711,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Recovery)",59,7954,7954,1241946,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-04-03,8993,8861,1.0,none,27,8251,8251,42456,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,11973,11375,1.0,none,35,6679,6679,330477,0,5748
run_028,IDM_USA_B,USA,IDM,2022-04-10,8611,2388,0.292,"pandemic_closure (Active), trade_restrictions (Recovery)",33,8615,2388,0,6227,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19554,19420,1.0,logistics_bottleneck (Active),61,5718,5718,1255648,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-04-10,8993,9002,1.0,none,31,7447,7447,44011,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,11973,12823,1.0,none,32,6555,6555,336745,0,5748
run_028,IDM_USA_B,USA,IDM,2022-04-17,8611,4413,0.471,"pandemic_closure (Recovery), trade_restrictions (Recovery)",22,9820,4413,0,5407,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19554,14385,0.71,"geopolitical_tension (Active), logistics_bottleneck (Active)",61,10404,10404,1259629,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-04-17,8993,8585,1.0,none,31,8690,8690,43906,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,11973,11881,1.0,none,35,8164,8164,340462,0,5748
run_028,IDM_USA_B,USA,IDM,2022-04-24,8611,5652,0.679,"pandemic_closure (Recovery), trade_restrictions (Recovery)",22,7879,5652,0,2227,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19554,13888,0.71,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",31,7279,7279,1266238,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-04-24,8993,9190,1.0,none,35,8427,8427,44669,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,11973,12544,1.0,none,36,6779,6779,346227,0,5748
run_028,IDM_USA_B,USA,IDM,2022-05-01,8611,7092,0.84,pandemic_closure (Recovery),22,9491,7092,0,2399,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19554,13454,0.71,geopolitical_tension (Active),32,8423,8423,1271269,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-05-01,8993,9126,1.0,none,32,7924,7924,45871,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,11973,1224,0.095,natural_disaster (Active),67,6147,6147,341304,0,5748
run_028,IDM_USA_B,USA,IDM,2022-05-08,8611,8111,1.0,pandemic_closure (Recovery),20,8686,8111,0,575,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19554,13619,0.71,geopolitical_tension (Active),35,7394,7394,1277494,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-05-08,8993,8713,1.0,none,31,7475,7475,47109,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,11973,1159,0.095,natural_disaster (Active),62,5533,5533,336930,0,5748
run_028,IDM_USA_B,USA,IDM,2022-05-15,8611,8818,1.0,none,20,5622,5622,3196,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19554,14188,0.71,geopolitical_tension (Active),28,5785,5785,1285897,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-05-15,8993,8717,1.0,none,31,4021,4021,51805,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,11973,3164,0.276,natural_disaster (Recovery),36,5238,5238,334856,0,5748
run_028,IDM_USA_B,USA,IDM,2022-05-22,8611,2639,0.315,"geopolitical_tension (Active), pandemic_closure (Active)",55,9341,5835,0,3506,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19554,17210,0.855,geopolitical_tension (Recovery),25,8005,8005,1295102,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-05-22,8993,9574,1.0,none,33,4404,4404,56975,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,11973,5625,0.457,natural_disaster (Recovery),33,5341,5341,335140,0,5748
run_028,IDM_USA_B,USA,IDM,2022-05-29,8611,2862,0.315,"geopolitical_tension (Active), pandemic_closure (Active)",56,7138,2862,0,4276,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19554,20595,1.0,geopolitical_tension (Recovery),24,5655,5655,1310042,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-05-29,8993,9009,1.0,none,32,5570,5570,60414,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,11973,7258,0.638,natural_disaster (Recovery),38,5007,5007,337391,0,5748
run_028,IDM_USA_B,USA,IDM,2022-06-05,8611,2762,0.315,"geopolitical_tension (Active), pandemic_closure (Active)",58,4608,2762,0,1846,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19554,17865,1.0,none,23,9538,9538,1318369,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-06-05,8993,9610,1.0,none,29,8325,8325,61699,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,11973,10298,0.819,natural_disaster (Recovery),33,8197,8197,339492,0,5748
run_028,IDM_USA_B,USA,IDM,2022-06-12,8611,2700,0.315,"geopolitical_tension (Active), pandemic_closure (Active)",54,9444,2700,0,6744,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19554,19343,1.0,none,21,5274,5274,1332438,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-06-12,8993,8975,1.0,none,31,7872,7872,62802,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,11973,11444,1.0,natural_disaster (Recovery),35,5958,5958,344978,0,5748
run_028,IDM_USA_B,USA,IDM,2022-06-19,8611,3011,0.352,"geopolitical_tension (Recovery), pandemic_closure (Active)",61,5949,3011,0,2938,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19554,20601,1.0,none,25,7231,7231,1345808,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-06-19,8993,4339,0.493,cyber_attack (Active),38,8317,8317,58824,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,11973,11827,1.0,none,36,7621,7621,349184,0,5748
run_028,IDM_USA_B,USA,IDM,2022-06-26,8611,3560,0.389,"geopolitical_tension (Recovery), pandemic_closure (Active)",53,4173,3560,0,613,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19554,18156,1.0,none,23,5819,5819,1358145,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-06-26,8993,4443,0.493,cyber_attack (Active),37,5582,5582,57685,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,11973,12474,1.0,none,34,8646,8646,353012,0,5748
run_028,IDM_USA_B,USA,IDM,2022-07-03,8611,3116,0.389,pandemic_closure (Active),56,7094,3116,0,3978,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19554,19889,1.0,none,23,6587,6587,1371447,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-07-03,8993,6864,0.746,cyber_attack (Recovery),33,9641,9641,54908,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,11973,11012,1.0,none,32,9072,9072,354952,0,5748
run_028,IDM_USA_B,USA,IDM,2022-07-10,8611,3187,0.389,pandemic_closure (Active),56,8150,3187,0,4963,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19554,19797,1.0,none,24,4252,4252,1386992,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-07-10,8993,8954,1.0,cyber_attack (Recovery),29,5044,5044,58818,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,11973,11070,1.0,none,36,8723,8723,357299,0,5748
run_028,IDM_USA_B,USA,IDM,2022-07-17,8611,3294,0.389,pandemic_closure (Active),53,8136,3294,0,4842,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19554,20444,1.0,none,25,10055,10055,1397381,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-07-17,8993,8490,1.0,none,30,8610,8610,58698,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,11973,11772,1.0,none,31,5688,5688,363383,0,5748
run_028,IDM_USA_B,USA,IDM,2022-07-24,8611,3374,0.389,pandemic_closure (Active),56,10880,3374,0,7506,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19554,19244,1.0,none,24,6660,6660,1409965,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-07-24,8993,9037,1.0,none,27,10733,10733,57002,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,11973,7188,0.593,natural_disaster (Active),90,6149,6149,364422,0,5748
run_028,IDM_USA_B,USA,IDM,2022-07-31,8611,3290,0.389,pandemic_closure (Active),56,8309,3290,0,5019,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19554,19626,1.0,none,24,7099,7099,1422492,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-07-31,8993,9160,1.0,none,33,8936,8936,57226,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,11973,6977,0.593,natural_disaster (Active),90,8423,8423,362976,0,5748
run_028,IDM_USA_B,USA,IDM,2022-08-07,8611,4682,0.542,pandemic_closure (Recovery),23,12446,4682,0,7764,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19554,19467,1.0,none,25,7335,7335,1434624,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-08-07,8993,9605,1.0,none,29,6668,6668,60163,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,11973,7197,0.593,natural_disaster (Active),90,8980,8980,361193,0,5748
run_028,IDM_USA_B,USA,IDM,2022-08-14,8611,5937,0.695,pandemic_closure (Recovery),19,7936,5937,0,1999,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19554,18406,1.0,none,25,8901,8901,1444129,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-08-14,8993,8420,1.0,none,30,6037,6037,62546,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,11973,7572,0.593,natural_disaster (Active),90,12641,12641,356124,0,5748
run_028,IDM_USA_B,USA,IDM,2022-08-21,8611,7462,0.847,pandemic_closure (Recovery),20,5851,5851,1611,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19554,20297,1.0,none,23,5475,5475,1458951,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-08-21,8993,6538,0.781,geopolitical_tension (Active),49,6904,6904,62180,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,11973,6322,0.593,natural_disaster (Active),90,6555,6555,355891,0,5748
run_028,IDM_USA_B,USA,IDM,2022-08-28,8611,8229,1.0,pandemic_closure (Recovery),19,4591,4591,5249,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19554,19166,1.0,none,23,5872,5872,1472245,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-08-28,8993,7084,0.781,geopolitical_tension (Active),50,5414,5414,63850,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,11973,7703,0.674,natural_disaster (Recovery),34,5190,5190,358404,0,5748
run_028,IDM_USA_B,USA,IDM,2022-09-04,8611,8683,1.0,none,18,7728,7728,6204,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19554,18949,1.0,none,22,6142,6142,1485052,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-09-04,8993,6772,0.781,geopolitical_tension (Active),52,3926,3926,66696,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,11973,9020,0.756,natural_disaster (Recovery),35,6753,6753,360671,0,5748
run_028,IDM_USA_B,USA,IDM,2022-09-11,8611,8927,1.0,none,22,8191,8191,6940,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19554,13736,0.674,trade_restrictions (Active),38,8196,8196,1490592,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-09-11,8993,7186,0.781,geopolitical_tension (Active),51,7586,7586,66296,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,11973,9510,0.837,natural_disaster (Recovery),37,8408,8408,361773,0,5748
run_028,IDM_USA_B,USA,IDM,2022-09-18,8611,8796,1.0,none,24,5381,5381,10355,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19554,13137,0.674,trade_restrictions (Active),37,6081,6081,1497648,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-09-18,8993,6676,0.781,geopolitical_tension (Active),54,6602,6602,66370,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,11973,11148,0.919,natural_disaster (Recovery),34,10102,10102,362819,0,5748
run_028,IDM_USA_B,USA,IDM,2022-09-25,8611,8127,1.0,none,24,7196,7196,11286,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19554,13152,0.674,trade_restrictions (Active),38,3899,3899,1506901,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-09-25,8993,6607,0.781,geopolitical_tension (Active),51,7913,7913,65064,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,11973,12231,1.0,natural_disaster (Recovery),37,7744,7744,367306,0,5748
run_028,IDM_USA_B,USA,IDM,2022-10-02,8611,8486,1.0,none,20,9736,9736,10036,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19554,12708,0.674,trade_restrictions (Active),38,7202,7202,1512407,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-10-02,8993,7300,0.781,geopolitical_tension (Active),51,7866,7866,64498,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,11973,11897,1.0,none,36,6392,6392,372811,0,5748
run_028,IDM_USA_B,USA,IDM,2022-10-09,8611,8715,1.0,none,19,7162,7162,11589,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19554,15902,0.783,trade_restrictions (Recovery),23,6487,6487,1521822,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-10-09,8993,3567,0.363,"geopolitical_tension (Active), pandemic_closure (Active)",74,10584,10584,57481,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,11973,12525,1.0,none,34,6694,6694,378642,0,5748
run_028,IDM_USA_B,USA,IDM,2022-10-16,8611,5990,0.691,trade_restrictions (Active),43,9611,9611,7968,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19554,17804,0.891,trade_restrictions (Recovery),26,5017,5017,1534609,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-10-16,8993,2569,0.277,"geopolitical_tension (Recovery), pandemic_closure (Active), trade_restrictions (Active)",78,9787,9787,50263,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,11973,12292,1.0,none,35,8675,8675,382259,0,5748
run_028,IDM_USA_B,USA,IDM,2022-10-23,8611,5312,0.691,trade_restrictions (Active),42,8585,8585,4695,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19554,9734,0.482,"natural_disaster (Active), trade_restrictions (Recovery)",65,6104,6104,1538239,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-10-23,8993,2620,0.311,"geopolitical_tension (Recovery), pandemic_closure (Active), trade_restrictions (Active)",73,8747,8747,44136,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,11973,11953,1.0,none,33,8163,8163,386049,0,5748
run_028,IDM_USA_B,USA,IDM,2022-10-30,8611,5708,0.691,trade_restrictions (Active),35,6664,6664,3739,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19554,9176,0.482,natural_disaster (Active),63,6247,6247,1541168,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-10-30,8993,2839,0.311,"pandemic_closure (Active), trade_restrictions (Active)",77,10831,10831,36144,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,11973,11021,1.0,none,33,7308,7308,389762,0,5748
run_028,IDM_USA_B,USA,IDM,2022-11-06,8611,6132,0.691,trade_restrictions (Active),38,7477,7477,2394,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19554,9890,0.482,natural_disaster (Active),65,6766,6766,1544292,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-11-06,8993,3443,0.4,"pandemic_closure (Recovery), trade_restrictions (Active)",53,8768,8768,30819,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,11973,11927,1.0,none,33,10419,10419,391270,0,5748
run_028,IDM_USA_B,USA,IDM,2022-11-13,8611,4344,0.498,trade_restrictions (Active),42,6283,6283,455,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19554,9382,0.482,natural_disaster (Active),62,9140,9140,1544534,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-11-13,8993,4269,0.489,"pandemic_closure (Recovery), trade_restrictions (Active)",52,9127,9127,25961,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,11973,12268,1.0,none,37,7457,7457,396081,0,5748
