run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,19528,20294,1.0,none,19,5538,5538,1187175,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2021-12-26,10021,9900,1.0,none,34,9015,9015,197447,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,12808,9006,0.723,geopolitical_tension (Active),47,10902,10902,410103,0,5106
run_019,IDM_USA_B,USA,IDM,2022-01-02,8623,5756,0.698,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",59,8482,8482,50921,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,19528,19300,1.0,none,20,7780,7780,1198695,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-01-02,10021,4431,0.451,cyber_attack (Active),42,6678,6678,195200,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,12808,9131,0.723,geopolitical_tension (Active),54,4045,4045,415189,0,5106
run_019,IDM_USA_B,USA,IDM,2022-01-09,8623,5601,0.698,"logistics_bottleneck (Active), trade_restrictions (Active)",61,6331,6331,50191,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,19528,19868,1.0,none,21,8479,8479,1210084,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-01-09,10021,4370,0.451,cyber_attack (Active),38,7607,7607,191963,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,12808,9344,0.723,geopolitical_tension (Active),51,5528,5528,419005,0,5106
run_019,IDM_USA_B,USA,IDM,2022-01-16,8623,6162,0.698,"logistics_bottleneck (Recovery), trade_restrictions (Active)",40,9086,9086,47267,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,19528,19193,1.0,none,19,10629,10629,1218648,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-01-16,10021,7018,0.726,cyber_attack (Recovery),38,6559,6559,192422,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,12808,9175,0.723,geopolitical_tension (Active),48,6623,6623,421557,0,5106
run_019,IDM_USA_B,USA,IDM,2022-01-23,8623,6105,0.698,trade_restrictions (Active),37,7623,7623,45749,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19528,19183,1.0,none,23,10357,10357,1227474,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-01-23,10021,10674,1.0,cyber_attack (Recovery),37,6977,6977,196119,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,12808,9317,0.723,geopolitical_tension (Active),51,5882,5882,424992,0,5106
run_019,IDM_USA_B,USA,IDM,2022-01-30,8623,4277,0.49,"logistics_bottleneck (Active), trade_restrictions (Active)",60,4065,4065,45961,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19528,19841,1.0,none,19,8153,8153,1239162,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-01-30,10021,9959,1.0,none,34,7937,7937,198141,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,12808,10014,0.723,geopolitical_tension (Active),52,10482,10482,424524,0,5106
run_019,IDM_USA_B,USA,IDM,2022-02-06,8623,4537,0.561,"logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",45,9802,9802,40696,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19528,18243,1.0,none,19,7084,7084,1250321,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-02-06,10021,9699,1.0,none,36,9292,9292,198548,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,12808,10060,0.861,geopolitical_tension (Recovery),34,6774,6774,427810,0,5106
run_019,IDM_USA_B,USA,IDM,2022-02-13,8623,5891,0.631,"trade_restrictions (Active), trade_restrictions (Recovery)",45,7537,7537,39050,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19528,11463,0.571,pandemic_closure (Active),45,7646,7646,1254138,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-02-13,10021,10045,1.0,none,34,4012,4012,204581,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,12808,6457,0.507,"geopolitical_tension (Recovery), pandemic_closure (Active)",76,7440,7440,426827,0,5106
run_019,IDM_USA_B,USA,IDM,2022-02-20,8623,5858,0.702,"trade_restrictions (Active), trade_restrictions (Recovery)",36,10455,10455,34453,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19528,11306,0.571,pandemic_closure (Active),48,8689,8689,1256755,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-02-20,10021,10182,1.0,none,35,6993,6993,207770,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,12808,6203,0.507,pandemic_closure (Active),78,8857,8857,424173,0,5106
run_019,IDM_USA_B,USA,IDM,2022-02-27,8623,6114,0.702,trade_restrictions (Active),41,9044,9044,31523,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19528,10822,0.571,pandemic_closure (Active),40,8070,8070,1259507,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-02-27,10021,10515,1.0,none,36,7104,7104,211181,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,12808,6161,0.507,pandemic_closure (Active),76,7995,7995,422339,0,5106
run_019,IDM_USA_B,USA,IDM,2022-03-06,8623,5962,0.702,"logistics_bottleneck (Active), trade_restrictions (Active)",55,5270,5270,32215,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19528,10582,0.571,pandemic_closure (Active),44,7866,7866,1262223,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-03-06,10021,6670,0.637,trade_restrictions (Active),73,9190,9190,208661,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,12808,2430,0.188,"cyber_attack (Active), pandemic_closure (Active)",73,8399,8399,416370,0,5106
run_019,IDM_USA_B,USA,IDM,2022-03-13,8623,2730,0.314,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",53,6525,6525,28420,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19528,10233,0.571,pandemic_closure (Active),45,5232,5232,1267224,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-03-13,10021,6367,0.637,trade_restrictions (Active),68,6308,6308,208720,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,12808,2316,0.188,"cyber_attack (Active), pandemic_closure (Active)",76,7272,7272,411414,0,5106
run_019,IDM_USA_B,USA,IDM,2022-03-20,8623,2479,0.314,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",56,4606,4606,26293,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19528,10974,0.571,pandemic_closure (Active),43,10978,10978,1267220,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-03-20,10021,6265,0.637,trade_restrictions (Active),72,5915,5915,209070,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,12808,2828,0.233,"cyber_attack (Active), pandemic_closure (Recovery)",44,7500,7500,406742,0,5106
run_019,IDM_USA_B,USA,IDM,2022-03-27,8623,2688,0.314,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",60,6104,6104,22877,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19528,11650,0.571,pandemic_closure (Active),46,5612,5612,1273258,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-03-27,10021,6490,0.637,trade_restrictions (Active),74,5687,5687,209873,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,12808,6398,0.516,"cyber_attack (Recovery), logistics_bottleneck (Active), pandemic_closure (Recovery)",86,6985,6985,406155,0,5106
run_019,IDM_USA_B,USA,IDM,2022-04-03,8623,3051,0.358,"logistics_bottleneck (Recovery), natural_disaster (Active), trade_restrictions (Recovery)",52,5784,5784,20144,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19528,10951,0.571,pandemic_closure (Active),46,5671,5671,1278538,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-04-03,10021,7551,0.758,trade_restrictions (Recovery),35,6036,6036,211388,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,12808,11160,0.877,"cyber_attack (Recovery), logistics_bottleneck (Active), pandemic_closure (Recovery)",84,10364,10364,406951,0,5106
run_019,IDM_USA_B,USA,IDM,2022-04-10,8623,3451,0.403,"natural_disaster (Active), trade_restrictions (Recovery)",54,7249,7249,16346,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19528,11334,0.571,pandemic_closure (Active),45,9278,9278,1280594,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-04-10,10021,8609,0.879,trade_restrictions (Recovery),37,9872,9872,210125,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,12808,10308,0.775,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",83,7105,7105,410154,0,5106
run_019,IDM_USA_B,USA,IDM,2022-04-17,8623,3888,0.447,"natural_disaster (Active), trade_restrictions (Recovery)",55,10991,10991,9243,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19528,12408,0.678,pandemic_closure (Recovery),19,9897,9897,1283105,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-04-17,10021,9978,1.0,trade_restrictions (Recovery),40,8652,8652,211451,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,12808,10229,0.775,"logistics_bottleneck (Recovery), trade_restrictions (Active)",59,11603,11603,408780,0,5106
run_019,IDM_USA_B,USA,IDM,2022-04-24,8623,5023,0.558,natural_disaster (Recovery),28,9956,9956,4310,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19528,15681,0.785,pandemic_closure (Recovery),18,10074,10074,1288712,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-04-24,10021,9459,1.0,none,41,5737,5737,215173,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,12808,9978,0.775,trade_restrictions (Active),58,9994,9994,408764,0,5106
run_019,IDM_USA_B,USA,IDM,2022-05-01,8623,6000,0.668,natural_disaster (Recovery),26,7157,7157,3153,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19528,10575,0.528,"pandemic_closure (Active), pandemic_closure (Recovery)",47,7807,7807,1291480,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-05-01,10021,10147,1.0,none,39,7395,7395,217925,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,12808,10781,0.775,trade_restrictions (Active),58,9447,9447,410098,0,5106
run_019,IDM_USA_B,USA,IDM,2022-05-08,8623,6245,0.779,natural_disaster (Recovery),35,7168,7168,2230,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19528,11731,0.591,"pandemic_closure (Active), pandemic_closure (Recovery)",43,10663,10663,1292548,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-05-08,10021,9783,1.0,none,36,8959,8959,218749,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,12808,9685,0.775,trade_restrictions (Active),62,8355,8355,411428,0,5106
run_019,IDM_USA_B,USA,IDM,2022-05-15,8623,7506,0.889,natural_disaster (Recovery),31,6708,6708,3028,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19528,12412,0.591,pandemic_closure (Active),46,9492,9492,1295468,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-05-15,10021,9831,1.0,none,37,8780,8780,219800,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,12808,9961,0.775,trade_restrictions (Active),56,7118,7118,414271,0,5106
run_019,IDM_USA_B,USA,IDM,2022-05-22,8623,8661,1.0,natural_disaster (Recovery),29,8879,8879,2810,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19528,11965,0.591,pandemic_closure (Active),46,7250,7250,1300183,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-05-22,10021,10197,1.0,none,37,7583,7583,222414,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,12808,9960,0.775,trade_restrictions (Active),59,8575,8575,415656,0,5106
run_019,IDM_USA_B,USA,IDM,2022-05-29,8623,8371,1.0,none,29,10086,10086,1095,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19528,11753,0.591,pandemic_closure (Active),50,8896,8896,1303040,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-05-29,10021,10568,1.0,none,39,5297,5297,227685,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,12808,3777,0.287,"pandemic_closure (Active), trade_restrictions (Active)",58,5853,5853,413580,0,5106
run_019,IDM_USA_B,USA,IDM,2022-06-05,8623,8374,1.0,none,32,9737,9469,0,268,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19528,1914,0.096,"natural_disaster (Active), pandemic_closure (Active)",47,7878,7878,1297076,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-06-05,10021,7445,0.74,trade_restrictions (Active),56,7762,7762,227368,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,12808,3725,0.287,"pandemic_closure (Active), trade_restrictions (Active)",59,8252,8252,409053,0,5106
run_019,IDM_USA_B,USA,IDM,2022-06-12,8623,9084,1.0,none,30,8912,8912,172,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19528,977,0.051,"natural_disaster (Active), pandemic_closure (Active)",43,5103,5103,1292950,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-06-12,10021,7171,0.74,trade_restrictions (Active),53,7158,7158,227381,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,12808,3803,0.314,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",56,7010,7010,405846,0,5106
run_019,IDM_USA_B,USA,IDM,2022-06-19,8623,8849,1.0,none,29,5600,5600,3421,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19528,2000,0.103,"natural_disaster (Active), natural_disaster (Recovery), pandemic_closure (Active)",44,7007,7007,1287943,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-06-19,10021,7351,0.74,trade_restrictions (Active),56,7044,7044,227688,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,12808,4368,0.342,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",54,4439,4439,405775,0,5106
run_019,IDM_USA_B,USA,IDM,2022-06-26,8623,8195,1.0,none,25,9450,9450,2166,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19528,2773,0.156,"natural_disaster (Active), natural_disaster (Recovery), pandemic_closure (Active)",46,8602,8602,1282114,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-06-26,10021,7386,0.74,trade_restrictions (Active),57,9278,9278,225796,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,12808,5248,0.411,"pandemic_closure (Active), trade_restrictions (Recovery)",51,4422,4422,406601,0,5106
run_019,IDM_USA_B,USA,IDM,2022-07-03,8623,8843,1.0,none,31,8062,8062,2947,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19528,4066,0.208,"natural_disaster (Active), natural_disaster (Recovery), pandemic_closure (Active)",45,5250,5250,1280930,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-07-03,10021,7332,0.74,trade_restrictions (Active),52,7059,7059,226069,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,12808,7326,0.568,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",54,5841,5841,408086,0,5106
run_019,IDM_USA_B,USA,IDM,2022-07-10,8623,9062,1.0,none,30,7416,7416,4593,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19528,5090,0.261,"natural_disaster (Active), natural_disaster (Recovery), pandemic_closure (Active)",47,8337,8337,1277683,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-07-10,10021,7516,0.74,"logistics_bottleneck (Active), trade_restrictions (Active)",77,5037,5037,228548,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,12808,9682,0.746,"logistics_bottleneck (Recovery), pandemic_closure (Recovery), trade_restrictions (Recovery)",37,8681,8681,409087,0,5106
run_019,IDM_USA_B,USA,IDM,2022-07-17,8623,8833,1.0,none,32,5969,5969,7457,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19528,5596,0.286,"geopolitical_tension (Active), natural_disaster (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",43,10305,10305,1272974,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-07-17,10021,8204,0.827,"logistics_bottleneck (Active), trade_restrictions (Recovery)",71,10683,10683,226069,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,12808,10712,0.873,pandemic_closure (Recovery),35,6201,6201,413598,0,5106
run_019,IDM_USA_B,USA,IDM,2022-07-24,8623,8638,1.0,logistics_bottleneck (Active),56,8493,8493,7602,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19528,7884,0.387,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",33,7139,7139,1273719,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-07-24,10021,9253,0.913,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",40,7939,7939,227383,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,12808,12896,1.0,pandemic_closure (Recovery),34,11462,11462,415032,0,5106
run_019,IDM_USA_B,USA,IDM,2022-07-31,8623,8219,1.0,logistics_bottleneck (Recovery),29,8977,8977,6844,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19528,3840,0.19,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",40,7226,7226,1270333,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-07-31,10021,9806,1.0,trade_restrictions (Recovery),38,4721,4721,232468,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,12808,12708,1.0,none,38,7810,7810,419930,0,5106
run_019,IDM_USA_B,USA,IDM,2022-08-07,8623,8225,1.0,none,29,8101,8101,6968,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19528,5352,0.273,"geopolitical_tension (Recovery), natural_disaster (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",37,9107,9107,1266578,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-08-07,10021,9761,1.0,logistics_bottleneck (Active),58,7799,7799,234430,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,12808,13350,1.0,none,35,6038,6038,427242,0,5106
run_019,IDM_USA_B,USA,IDM,2022-08-14,8623,8390,1.0,none,28,4405,4405,10953,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19528,6145,0.342,"geopolitical_tension (Recovery), natural_disaster (Recovery), pandemic_closure (Active)",41,6961,6961,1265762,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-08-14,10021,10092,1.0,logistics_bottleneck (Active),55,6325,6325,238197,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,12808,12670,1.0,none,35,5560,5560,434352,0,5106
run_019,IDM_USA_B,USA,IDM,2022-08-21,8623,8121,1.0,none,28,11558,11558,7516,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19528,7325,0.378,"natural_disaster (Recovery), pandemic_closure (Active)",39,4738,4738,1268349,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-08-21,10021,9799,1.0,logistics_bottleneck (Active),55,8388,8388,239608,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,12808,13499,1.0,none,33,9867,9867,437984,0,5106
run_019,IDM_USA_B,USA,IDM,2022-08-28,8623,8588,1.0,none,32,6866,6866,9238,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19528,3749,0.192,pandemic_closure (Active),53,7079,7079,1265019,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-08-28,10021,10502,1.0,logistics_bottleneck (Recovery),35,6308,6308,243802,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,12808,12948,1.0,none,34,4917,4917,446015,0,5106
run_019,IDM_USA_B,USA,IDM,2022-09-04,8623,8183,1.0,none,29,7802,7802,9619,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19528,3906,0.192,pandemic_closure (Active),52,3751,3751,1265174,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-09-04,10021,10599,1.0,none,37,7408,7408,246993,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,12808,12362,1.0,none,34,9720,9720,448657,0,5106
run_019,IDM_USA_B,USA,IDM,2022-09-11,8623,8876,1.0,none,30,7348,7348,11147,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19528,979,0.049,pandemic_closure (Active),50,5070,5070,1261083,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-09-11,10021,9876,1.0,none,38,5038,5038,251831,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,12808,12922,1.0,none,30,8405,8405,453174,0,5106
run_019,IDM_USA_B,USA,IDM,2022-09-18,8623,9434,1.0,none,31,8116,8116,12465,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19528,991,0.049,pandemic_closure (Active),50,7963,7963,1254111,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-09-18,10021,10272,1.0,none,40,9116,9116,252987,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,12808,12848,1.0,none,35,6030,6030,459992,0,5106
run_019,IDM_USA_B,USA,IDM,2022-09-25,8623,9000,1.0,none,29,9435,9435,12030,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19528,953,0.049,pandemic_closure (Active),54,6037,6037,1249027,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-09-25,10021,10093,1.0,none,38,7885,7885,255195,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,12808,13402,1.0,none,36,5278,5278,468116,0,5106
run_019,IDM_USA_B,USA,IDM,2022-10-02,8623,8486,1.0,none,28,7095,7095,13421,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19528,1116,0.061,"pandemic_closure (Active), pandemic_closure (Recovery)",55,12600,12600,1237543,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-10-02,10021,9590,1.0,none,35,7504,7504,257281,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,12808,13092,1.0,none,33,7681,7681,473527,0,5106
run_019,IDM_USA_B,USA,IDM,2022-10-09,8623,8676,1.0,none,29,3557,3557,18540,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19528,2022,0.102,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery)",51,5445,5445,1234120,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-10-09,10021,10179,1.0,none,37,7030,7030,260430,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,12808,12870,1.0,none,32,4804,4804,481593,0,5106
run_019,IDM_USA_B,USA,IDM,2022-10-16,8623,8659,1.0,none,32,8111,8111,19088,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19528,3060,0.153,"logistics_bottleneck (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",55,11695,11695,1225485,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-10-16,10021,1752,0.167,natural_disaster (Active),88,8084,8084,254098,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,12808,13254,1.0,none,36,5741,5741,489106,0,5106
run_019,IDM_USA_B,USA,IDM,2022-10-23,8623,8583,1.0,none,30,6231,6231,21440,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19528,1625,0.085,"cyber_attack (Active), pandemic_closure (Active), pandemic_closure (Recovery)",49,7226,7226,1219884,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-10-23,10021,1692,0.167,natural_disaster (Active),90,11054,11054,244736,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,12808,4549,0.364,pandemic_closure (Active),79,8600,8600,485055,0,5106
run_019,IDM_USA_B,USA,IDM,2022-10-30,8623,8186,1.0,none,30,5590,5590,24036,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19528,3473,0.177,"cyber_attack (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",57,8425,8425,1214932,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-10-30,10021,1709,0.167,natural_disaster (Active),85,7226,7226,239219,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,12808,4781,0.364,pandemic_closure (Active),79,6426,6426,483410,0,5106
run_019,IDM_USA_B,USA,IDM,2022-11-06,8623,8278,1.0,none,28,6843,6843,25471,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19528,4898,0.254,"cyber_attack (Recovery), pandemic_closure (Active)",54,9917,9917,1209913,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-11-06,10021,1715,0.167,natural_disaster (Active),90,11695,11695,229239,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,12808,4403,0.364,pandemic_closure (Active),79,6545,6545,481268,0,5106
run_019,IDM_USA_B,USA,IDM,2022-11-13,8623,8331,1.0,none,31,8180,8180,25622,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19528,5244,0.254,pandemic_closure (Active),53,5973,5973,1209184,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-11-13,10021,1682,0.167,natural_disaster (Active),88,9305,9305,221616,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,12808,3595,0.284,"geopolitical_tension (Active), pandemic_closure (Active)",78,9113,9113,475750,0,5106
run_019,IDM_USA_B,USA,IDM,2022-11-20,8623,8807,1.0,none,26,8576,8576,25853,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,19528,4935,0.254,pandemic_closure (Active),49,8940,8940,1205179,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-11-20,10021,1654,0.167,natural_disaster (Active),90,9195,9195,214075,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,12808,3576,0.284,"geopolitical_tension (Active), pandemic_closure (Active)",74,9033,9033,470293,0,5106
