run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,14362,14378,1.0,none,33,6278,6278,444339,0,6517
run_025,IDM_USA_B,USA,IDM,2021-12-12,8355,6793,0.716,"cyber_attack (Recovery), logistics_bottleneck (Active)",46,6322,6322,471,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,19288,7904,0.419,"logistics_bottleneck (Active), pandemic_closure (Active)",29,8790,8790,845522,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2021-12-12,7617,1820,0.245,"natural_disaster (Active), pandemic_closure (Active)",67,7033,1820,0,5213,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,14362,13123,1.0,none,33,8238,8238,449224,0,6517
run_025,IDM_USA_B,USA,IDM,2021-12-19,8355,8226,1.0,"cyber_attack (Recovery), logistics_bottleneck (Recovery)",17,5574,5574,3123,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,19288,7801,0.419,"logistics_bottleneck (Recovery), pandemic_closure (Active)",22,11323,11323,842000,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2021-12-19,7617,2861,0.372,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",82,5390,2861,0,2529,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,14362,14663,1.0,none,38,6135,6135,457752,0,6517
run_025,IDM_USA_B,USA,IDM,2021-12-26,8355,8970,1.0,none,21,6183,6183,5910,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,19288,8236,0.419,pandemic_closure (Active),21,6511,6511,843725,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2021-12-26,7617,4071,0.523,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",82,8113,4071,0,4042,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,14362,15004,1.0,none,33,9311,9311,463445,0,6517
run_025,IDM_USA_B,USA,IDM,2022-01-02,8355,8320,1.0,none,20,5414,5414,8816,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,19288,8230,0.419,pandemic_closure (Active),21,6290,6290,845665,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-01-02,7617,5137,0.701,"logistics_bottleneck (Recovery), natural_disaster (Recovery), pandemic_closure (Recovery)",31,9476,5137,0,4339,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,14362,13823,1.0,none,31,7263,7263,470005,0,6517
run_025,IDM_USA_B,USA,IDM,2022-01-09,8355,8702,1.0,none,20,10068,10068,7450,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,19288,8129,0.419,pandemic_closure (Active),26,6226,6226,847568,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-01-09,7617,7661,0.903,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",62,7701,7661,0,40,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,14362,13808,1.0,none,36,9360,9360,474453,0,6517
run_025,IDM_USA_B,USA,IDM,2022-01-16,8355,8323,1.0,none,22,6384,6384,9389,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,19288,7811,0.419,pandemic_closure (Active),25,6121,6121,849258,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-01-16,7617,7484,1.0,"logistics_bottleneck (Active), natural_disaster (Recovery)",58,9024,7484,0,1540,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,14362,14666,1.0,logistics_bottleneck (Active),76,7711,7711,481408,0,6517
run_025,IDM_USA_B,USA,IDM,2022-01-23,8355,8325,1.0,none,20,7198,7198,10516,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19288,10716,0.564,pandemic_closure (Recovery),18,7201,7201,852773,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-01-23,7617,7014,1.0,logistics_bottleneck (Recovery),32,10138,7014,0,3124,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14362,14656,1.0,logistics_bottleneck (Recovery),37,9605,9605,486459,0,6517
run_025,IDM_USA_B,USA,IDM,2022-01-30,8355,8054,1.0,none,24,5758,5758,12812,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19288,6024,0.307,"pandemic_closure (Active), pandemic_closure (Recovery)",31,5446,5446,853351,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-01-30,7617,7900,1.0,none,34,8257,7900,0,357,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14362,15146,1.0,none,37,8037,8037,493568,0,6517
run_025,IDM_USA_B,USA,IDM,2022-02-06,8355,8726,1.0,none,26,9198,9198,12340,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19288,6753,0.37,"pandemic_closure (Active), pandemic_closure (Recovery)",32,7210,7210,852894,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-02-06,7617,6602,0.848,trade_restrictions (Active),57,9311,6602,0,2709,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14362,13800,1.0,none,39,9758,9758,497610,0,6517
run_025,IDM_USA_B,USA,IDM,2022-02-13,8355,6587,0.842,trade_restrictions (Active),42,6639,6639,12288,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19288,7913,0.433,"pandemic_closure (Active), pandemic_closure (Recovery)",31,5660,5660,855147,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-02-13,7617,6298,0.848,trade_restrictions (Active),58,6981,6298,0,683,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14362,14847,1.0,none,32,4334,4334,508123,0,6517
run_025,IDM_USA_B,USA,IDM,2022-02-20,8355,7932,0.842,trade_restrictions (Active),40,7729,7729,12491,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19288,8137,0.433,pandemic_closure (Active),29,6065,6065,857219,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-02-20,7617,6541,0.848,trade_restrictions (Active),55,7674,6541,0,1133,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14362,14666,1.0,none,35,8659,8659,514130,0,6517
run_025,IDM_USA_B,USA,IDM,2022-02-27,8355,2598,0.319,"cyber_attack (Active), trade_restrictions (Active)",42,5480,5480,9609,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19288,8183,0.433,pandemic_closure (Active),33,7491,7491,857911,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-02-27,7617,6820,0.848,trade_restrictions (Active),58,6161,6161,659,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14362,14124,1.0,none,35,6989,6989,521265,0,6517
run_025,IDM_USA_B,USA,IDM,2022-03-06,8355,2673,0.319,"cyber_attack (Active), trade_restrictions (Active)",37,9744,9744,2538,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19288,7891,0.433,pandemic_closure (Active),29,9457,9457,856345,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-03-06,7617,6396,0.848,trade_restrictions (Active),55,5718,5718,1337,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14362,13498,1.0,none,36,6882,6882,527881,0,6517
run_025,IDM_USA_B,USA,IDM,2022-03-13,8355,4855,0.617,"cyber_attack (Recovery), trade_restrictions (Recovery)",20,8731,7393,0,1338,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19288,8677,0.433,pandemic_closure (Active),34,5788,5788,859234,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-03-13,7617,6249,0.848,trade_restrictions (Active),56,7406,7406,180,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14362,14684,1.0,none,37,6403,6403,536162,0,6517
run_025,IDM_USA_B,USA,IDM,2022-03-20,8355,8539,0.947,"cyber_attack (Recovery), trade_restrictions (Recovery)",21,5347,5347,3192,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19288,7938,0.433,pandemic_closure (Active),30,6669,6669,860503,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-03-20,7617,6483,0.848,trade_restrictions (Active),55,6187,6187,476,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14362,13990,1.0,none,35,9223,9223,540929,0,6517
run_025,IDM_USA_B,USA,IDM,2022-03-27,8355,8484,1.0,trade_restrictions (Recovery),21,10803,10803,873,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19288,11536,0.575,pandemic_closure (Recovery),14,10055,10055,861984,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-03-27,7617,4994,0.651,"geopolitical_tension (Active), trade_restrictions (Active)",57,6004,5470,0,534,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14362,15195,1.0,none,40,11815,11815,544309,0,6517
run_025,IDM_USA_B,USA,IDM,2022-04-03,8355,8457,1.0,none,20,6371,6371,2959,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19288,7226,0.366,"natural_disaster (Active), pandemic_closure (Recovery)",52,10708,10708,858502,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-04-03,7617,4944,0.69,"geopolitical_tension (Active), trade_restrictions (Recovery)",52,6199,4944,0,1255,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14362,15155,1.0,none,34,4885,4885,554579,0,6517
run_025,IDM_USA_B,USA,IDM,2022-04-10,8355,8614,1.0,none,25,5693,5693,5880,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19288,10512,0.523,"natural_disaster (Recovery), pandemic_closure (Recovery)",10,8291,8291,860723,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-04-10,7617,5395,0.729,"geopolitical_tension (Active), trade_restrictions (Recovery)",54,6168,5395,0,773,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14362,14952,1.0,none,37,5637,5637,563894,0,6517
run_025,IDM_USA_B,USA,IDM,2022-04-17,8355,7293,1.0,none,23,5133,5133,8040,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19288,13381,0.707,"natural_disaster (Recovery), pandemic_closure (Recovery)",12,10194,10194,863910,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-04-17,7617,5917,0.768,"geopolitical_tension (Active), trade_restrictions (Recovery)",51,8475,5917,0,2558,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14362,14339,1.0,none,32,5099,5099,573134,0,6517
run_025,IDM_USA_B,USA,IDM,2022-04-24,8355,8141,1.0,none,20,6609,6609,9572,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19288,14988,0.804,natural_disaster (Recovery),14,10174,10174,868724,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-04-24,7617,5542,0.768,geopolitical_tension (Active),52,8785,5542,0,3243,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14362,14408,1.0,none,34,9811,9811,577731,0,6517
run_025,IDM_USA_B,USA,IDM,2022-05-01,8355,8793,1.0,none,22,7365,7365,11000,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19288,18668,0.902,natural_disaster (Recovery),19,6456,6456,880936,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-05-01,7617,6364,0.884,geopolitical_tension (Recovery),37,7208,6364,0,844,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14362,13209,1.0,none,33,4800,4800,586140,0,6517
run_025,IDM_USA_B,USA,IDM,2022-05-08,8355,8546,1.0,none,20,4343,4343,15203,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19288,19388,1.0,natural_disaster (Recovery),17,9386,9386,890938,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-05-08,7617,7930,1.0,geopolitical_tension (Recovery),31,4715,4715,3215,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14362,14161,1.0,none,35,10101,10101,590200,0,6517
run_025,IDM_USA_B,USA,IDM,2022-05-15,8355,8165,1.0,none,22,7291,7291,16077,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19288,18442,1.0,none,17,6772,6772,902608,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-05-15,7617,7771,1.0,none,33,5242,5242,5744,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14362,14042,1.0,none,36,7731,7731,596511,0,6517
run_025,IDM_USA_B,USA,IDM,2022-05-22,8355,8405,1.0,none,23,5272,5272,19210,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19288,17564,1.0,none,17,10155,10155,910017,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-05-22,7617,7946,1.0,none,31,6470,6470,7220,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14362,13774,1.0,none,34,8438,8438,601847,0,6517
run_025,IDM_USA_B,USA,IDM,2022-05-29,8355,8888,1.0,none,24,4181,4181,23917,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19288,19118,1.0,none,12,6025,6025,923110,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-05-29,7617,7737,1.0,none,35,7677,7677,7280,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14362,13943,1.0,none,33,6573,6573,609217,0,6517
run_025,IDM_USA_B,USA,IDM,2022-06-05,8355,8653,1.0,none,27,8535,8535,24035,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19288,18728,1.0,none,15,10560,10560,931278,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-06-05,7617,7856,1.0,none,31,6122,6122,9014,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14362,14805,1.0,none,34,6045,6045,617977,0,6517
run_025,IDM_USA_B,USA,IDM,2022-06-12,8355,8480,1.0,none,21,5123,5123,27392,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19288,19275,1.0,none,14,7249,7249,943304,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-06-12,7617,7381,1.0,none,30,5315,5315,11080,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14362,13896,1.0,none,34,7641,7641,624232,0,6517
run_025,IDM_USA_B,USA,IDM,2022-06-19,8355,7862,1.0,none,24,4111,4111,31143,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19288,19510,1.0,none,19,5521,5521,957293,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-06-19,7617,7355,1.0,none,32,9722,9722,8713,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14362,14278,1.0,none,32,6088,6088,632422,0,6517
run_025,IDM_USA_B,USA,IDM,2022-06-26,8355,9155,1.0,none,25,5654,5654,34644,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19288,19468,1.0,none,16,5612,5612,971149,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-06-26,7617,7253,1.0,none,31,5890,5890,10076,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14362,7324,0.524,natural_disaster (Active),90,6157,6157,633589,0,6517
run_025,IDM_USA_B,USA,IDM,2022-07-03,8355,6555,0.761,trade_restrictions (Active),35,8682,8682,32517,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19288,18619,1.0,none,16,7681,7681,982087,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-07-03,7617,7300,1.0,none,37,8011,8011,9365,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14362,7280,0.524,natural_disaster (Active),90,8440,8440,632429,0,6517
run_025,IDM_USA_B,USA,IDM,2022-07-10,8355,6574,0.761,trade_restrictions (Active),35,6939,6939,32152,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19288,18757,1.0,none,15,9564,9564,991280,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-07-10,7617,7778,1.0,none,36,9214,9214,7929,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14362,7045,0.524,natural_disaster (Active),90,6909,6909,632565,0,6517
run_025,IDM_USA_B,USA,IDM,2022-07-17,8355,2459,0.288,"natural_disaster (Active), trade_restrictions (Active)",76,8166,8166,26445,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19288,19694,1.0,none,14,7015,7015,1003959,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-07-17,7617,7990,1.0,none,32,7285,7285,8634,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14362,8710,0.619,natural_disaster (Recovery),38,7035,7035,634240,0,6517
run_025,IDM_USA_B,USA,IDM,2022-07-24,8355,1975,0.244,"natural_disaster (Active), trade_restrictions (Active)",73,6551,6551,21869,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19288,19209,1.0,none,12,8454,8454,1014714,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-07-24,7617,3339,0.455,cyber_attack (Active),44,6256,6256,5717,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14362,8849,0.602,"geopolitical_tension (Active), natural_disaster (Recovery)",45,6968,6968,636121,0,6517
run_025,IDM_USA_B,USA,IDM,2022-07-31,8355,1005,0.117,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",72,8339,8339,14535,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19288,19322,1.0,none,14,8568,8568,1025468,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-07-31,7617,3317,0.455,cyber_attack (Active),44,4471,4471,4563,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14362,9636,0.682,"geopolitical_tension (Active), natural_disaster (Recovery)",46,5974,5974,639783,0,6517
run_025,IDM_USA_B,USA,IDM,2022-08-07,8355,804,0.096,"geopolitical_tension (Active), natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",72,7033,7033,8306,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19288,20866,1.0,none,19,8530,8530,1037804,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-08-07,7617,5784,0.728,cyber_attack (Recovery),34,8789,8789,1558,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14362,11789,0.763,"geopolitical_tension (Active), natural_disaster (Recovery)",51,7467,7467,644105,0,6517
run_025,IDM_USA_B,USA,IDM,2022-08-14,8355,1130,0.142,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",58,6481,6481,2955,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19288,19414,1.0,none,16,6395,6395,1050823,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-08-14,7617,7779,1.0,cyber_attack (Recovery),30,5301,5301,4036,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14362,12019,0.843,"geopolitical_tension (Active), natural_disaster (Recovery)",46,8269,8269,647855,0,6517
run_025,IDM_USA_B,USA,IDM,2022-08-21,8355,1625,0.193,"geopolitical_tension (Active), logistics_bottleneck (Recovery), natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",45,10388,4580,0,5808,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19288,18680,1.0,none,13,8927,8927,1060576,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-08-21,7617,7657,1.0,none,32,10480,10480,1213,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14362,13005,0.921,geopolitical_tension (Recovery),34,5455,5455,655405,0,6517
run_025,IDM_USA_B,USA,IDM,2022-08-28,8355,2406,0.278,"geopolitical_tension (Recovery), natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",49,7804,2406,0,5398,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19288,19566,1.0,none,17,8085,8085,1072057,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-08-28,7617,8139,1.0,none,33,4303,4303,5049,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14362,13876,1.0,geopolitical_tension (Recovery),36,8748,8748,660533,0,6517
run_025,IDM_USA_B,USA,IDM,2022-09-04,8355,3239,0.356,"geopolitical_tension (Recovery), logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",47,5867,3239,0,2628,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19288,19189,1.0,none,12,9077,9077,1082169,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-09-04,7617,7297,1.0,none,33,7035,7035,5311,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14362,15261,1.0,none,31,5945,5945,669849,0,6517
run_025,IDM_USA_B,USA,IDM,2022-09-11,8355,3627,0.406,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",49,7332,3627,0,3705,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19288,19418,1.0,none,13,10442,10442,1091145,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-09-11,7617,7878,1.0,none,38,4656,4656,8533,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14362,14495,1.0,none,31,5527,5527,678817,0,6517
run_025,IDM_USA_B,USA,IDM,2022-09-18,8355,3054,0.406,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",48,8780,3054,0,5726,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19288,19190,1.0,none,12,9264,9264,1101071,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-09-18,7617,7223,1.0,none,33,9276,9276,6480,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14362,14237,1.0,none,34,8124,8124,684930,0,6517
run_025,IDM_USA_B,USA,IDM,2022-09-25,8355,3770,0.427,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",47,10922,3770,0,7152,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19288,19315,1.0,none,15,6447,6447,1113939,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-09-25,7617,7711,1.0,none,36,5911,5911,8280,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14362,13920,1.0,none,33,6575,6575,692275,0,6517
run_025,IDM_USA_B,USA,IDM,2022-10-02,8355,4654,0.548,"logistics_bottleneck (Recovery), pandemic_closure (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",32,5719,4654,0,1065,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19288,1920,0.102,cyber_attack (Active),18,7175,7175,1108684,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-10-02,7617,7601,1.0,none,31,6637,6637,9244,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14362,13404,1.0,none,36,5850,5850,699829,0,6517
run_025,IDM_USA_B,USA,IDM,2022-10-09,8355,5644,0.678,"pandemic_closure (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",38,6947,5644,0,1303,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19288,1905,0.102,cyber_attack (Active),15,7404,7404,1103185,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-10-09,7617,7677,1.0,none,31,6828,6828,10093,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14362,15077,1.0,none,34,5360,5360,709546,0,6517
run_025,IDM_USA_B,USA,IDM,2022-10-16,8355,6480,0.78,"pandemic_closure (Recovery), trade_restrictions (Active)",32,6516,6480,0,36,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19288,9990,0.551,cyber_attack (Recovery),15,7779,7779,1105396,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-10-16,7617,7180,1.0,logistics_bottleneck (Active),54,9472,9472,7801,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14362,4119,0.277,cyber_attack (Active),38,7743,7743,705922,0,6517
run_025,IDM_USA_B,USA,IDM,2022-10-23,8355,7218,0.78,trade_restrictions (Active),32,8595,7218,0,1377,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19288,19846,1.0,cyber_attack (Recovery),15,8230,8230,1117012,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-10-23,7617,7987,1.0,logistics_bottleneck (Recovery),36,4761,4761,11027,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14362,8808,0.639,cyber_attack (Recovery),33,9172,9172,705558,0,6517
run_025,IDM_USA_B,USA,IDM,2022-10-30,8355,6430,0.853,trade_restrictions (Recovery),22,5187,5187,1243,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19288,13014,0.708,"geopolitical_tension (Active), trade_restrictions (Active)",28,6757,6757,1123269,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-10-30,7617,7868,1.0,none,32,8706,8706,10189,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14362,14433,1.0,cyber_attack (Recovery),32,8610,8610,711381,0,6517
run_025,IDM_USA_B,USA,IDM,2022-11-06,8355,7466,0.927,trade_restrictions (Recovery),24,3980,3980,4729,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19288,13770,0.708,"geopolitical_tension (Active), trade_restrictions (Active)",29,10395,10395,1126644,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-11-06,7617,5978,0.791,geopolitical_tension (Active),35,10993,10993,5174,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14362,13876,1.0,none,34,4757,4757,720500,0,6517
run_025,IDM_USA_B,USA,IDM,2022-11-13,8355,8348,1.0,trade_restrictions (Recovery),20,7134,7134,5943,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19288,13336,0.708,"geopolitical_tension (Active), trade_restrictions (Active)",29,8128,8128,1131852,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2022-11-13,7617,5866,0.791,geopolitical_tension (Active),43,4644,4644,6396,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14362,13846,1.0,none,36,6038,6038,728308,0,6517
run_025,IDM_USA_B,USA,IDM,2022-11-20,8355,7641,1.0,none,21,4619,4619,8965,0,5220
