run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_036,IDM_USA_B,USA,IDM,2022-01-23,9965,9134,1.0,none,23,7750,7750,143093,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19784,19845,1.0,none,22,5796,5796,1200657,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-01-23,9922,7450,0.752,trade_restrictions (Active),38,6474,6474,210732,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14190,14634,1.0,none,25,8111,8111,757811,0,6526
run_036,IDM_USA_B,USA,IDM,2022-01-30,9965,11305,1.0,none,20,7082,7082,147316,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19784,20723,1.0,logistics_bottleneck (Active),50,7249,7249,1214131,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-01-30,9922,7509,0.752,trade_restrictions (Active),38,5414,5414,212827,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14190,14936,1.0,none,24,6755,6755,765992,0,6526
run_036,IDM_USA_B,USA,IDM,2022-02-06,9965,10293,1.0,none,25,6843,6843,150766,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19784,20119,1.0,logistics_bottleneck (Active),51,9025,9025,1225225,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-02-06,9922,8356,0.835,trade_restrictions (Recovery),31,9733,9733,211450,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14190,14139,1.0,logistics_bottleneck (Active),33,10281,10281,769850,0,6526
run_036,IDM_USA_B,USA,IDM,2022-02-13,9965,10705,1.0,none,21,9662,9662,151809,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19784,20341,1.0,logistics_bottleneck (Recovery),21,6481,6481,1239085,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-02-13,9922,8653,0.917,trade_restrictions (Recovery),32,9882,9882,210221,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14190,13957,1.0,logistics_bottleneck (Active),39,10430,10430,773377,0,6526
run_036,IDM_USA_B,USA,IDM,2022-02-20,9965,9861,1.0,logistics_bottleneck (Active),50,6778,6778,154892,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19784,18511,1.0,none,20,5871,5871,1251725,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-02-20,9922,10089,1.0,trade_restrictions (Recovery),23,8226,8226,212084,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14190,14787,1.0,logistics_bottleneck (Active),36,5632,5632,782532,0,6526
run_036,IDM_USA_B,USA,IDM,2022-02-27,9965,10099,1.0,logistics_bottleneck (Recovery),26,8469,8469,156522,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19784,20526,1.0,none,21,4312,4312,1267939,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-02-27,9922,10028,1.0,none,30,5651,5651,216461,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14190,14304,1.0,logistics_bottleneck (Active),38,5278,5278,791558,0,6526
run_036,IDM_USA_B,USA,IDM,2022-03-06,9965,10013,1.0,none,24,8817,8817,157718,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19784,19224,1.0,none,22,10089,10089,1277074,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-03-06,9922,10151,1.0,none,25,9317,9317,217295,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14190,14024,1.0,logistics_bottleneck (Recovery),24,5610,5610,799972,0,6526
run_036,IDM_USA_B,USA,IDM,2022-03-13,9965,10236,1.0,none,23,6709,6709,161245,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19784,18859,1.0,none,18,6320,6320,1289613,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-03-13,9922,10237,1.0,none,30,5568,5568,221964,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14190,13918,1.0,none,25,3372,3372,810518,0,6526
run_036,IDM_USA_B,USA,IDM,2022-03-20,9965,9641,1.0,none,23,4376,4376,166510,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19784,18459,1.0,none,22,9284,9284,1298788,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-03-20,9922,10192,1.0,none,29,7460,7460,224696,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14190,14264,1.0,none,24,7682,7682,817100,0,6526
run_036,IDM_USA_B,USA,IDM,2022-03-27,9965,9842,1.0,none,19,6968,6968,169384,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19784,19560,1.0,none,19,5427,5427,1312921,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-03-27,9922,9764,1.0,none,30,8886,8886,225574,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14190,14459,1.0,none,27,8264,8264,823295,0,6526
run_036,IDM_USA_B,USA,IDM,2022-04-03,9965,10697,1.0,none,24,8852,8852,171229,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19784,10117,0.504,pandemic_closure (Active),37,5387,5387,1317651,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-04-03,9922,9511,1.0,none,28,10335,10335,224750,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14190,14021,1.0,none,23,10116,10116,827200,0,6526
run_036,IDM_USA_B,USA,IDM,2022-04-10,9965,8869,1.0,none,21,5913,5913,174185,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19784,10289,0.504,pandemic_closure (Active),35,7396,7396,1320544,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-04-10,9922,9597,1.0,none,28,6667,6667,227680,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14190,14409,1.0,none,27,4329,4329,837280,0,6526
run_036,IDM_USA_B,USA,IDM,2022-04-17,9965,9811,1.0,none,25,6115,6115,177881,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19784,11088,0.504,pandemic_closure (Active),37,9557,9557,1322075,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-04-17,9922,6699,0.71,geopolitical_tension (Active),49,9191,9191,225188,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14190,14914,1.0,none,26,8839,8839,843355,0,6526
run_036,IDM_USA_B,USA,IDM,2022-04-24,9965,9357,1.0,none,26,3321,3321,183917,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19784,10382,0.504,"logistics_bottleneck (Active), pandemic_closure (Active)",45,7840,7840,1324617,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-04-24,9922,7145,0.71,geopolitical_tension (Active),49,5994,5994,226339,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14190,13832,1.0,none,27,9703,9703,847484,0,6526
run_036,IDM_USA_B,USA,IDM,2022-05-01,9965,10391,1.0,none,24,7125,7125,187183,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19784,11905,0.628,"logistics_bottleneck (Active), pandemic_closure (Recovery)",46,11770,11770,1324752,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-05-01,9922,7151,0.738,"geopolitical_tension (Active), geopolitical_tension (Recovery)",46,6852,6852,226638,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14190,13739,1.0,none,24,6201,6201,855022,0,6526
run_036,IDM_USA_B,USA,IDM,2022-05-08,9965,10605,1.0,none,24,11202,11202,186586,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19784,15669,0.752,"logistics_bottleneck (Active), pandemic_closure (Recovery)",44,7829,7829,1332592,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-05-08,9922,8409,0.863,"geopolitical_tension (Active), geopolitical_tension (Recovery)",45,8079,8079,226968,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14190,13807,1.0,none,22,5822,5822,863007,0,6526
run_036,IDM_USA_B,USA,IDM,2022-05-15,9965,10031,1.0,none,23,8731,8731,187886,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19784,17856,0.876,"logistics_bottleneck (Active), pandemic_closure (Recovery)",43,7583,7583,1342865,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-05-15,9922,9180,0.863,geopolitical_tension (Active),42,6563,6563,229585,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14190,15089,1.0,none,23,6214,6214,871882,0,6526
run_036,IDM_USA_B,USA,IDM,2022-05-22,9965,10778,1.0,none,24,10800,10800,187864,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19784,19725,1.0,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",21,9711,9711,1352879,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-05-22,9922,9270,0.863,geopolitical_tension (Active),48,5982,5982,232873,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14190,14082,1.0,none,25,5971,5971,879993,0,6526
run_036,IDM_USA_B,USA,IDM,2022-05-29,9965,9742,1.0,none,24,7027,7027,190579,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19784,19363,1.0,none,20,5654,5654,1366588,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-05-29,9922,8015,0.863,geopolitical_tension (Active),45,7160,7160,233728,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14190,12483,1.0,none,26,5887,5887,886589,0,6526
run_036,IDM_USA_B,USA,IDM,2022-06-05,9965,9957,1.0,none,23,6190,6190,194346,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19784,19995,1.0,logistics_bottleneck (Active),42,7793,7793,1378790,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-06-05,9922,9950,0.931,geopolitical_tension (Recovery),27,8526,8526,235152,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14190,14707,1.0,none,26,6353,6353,894943,0,6526
run_036,IDM_USA_B,USA,IDM,2022-06-12,9965,10541,1.0,none,21,6345,6345,198542,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19784,21163,1.0,logistics_bottleneck (Active),40,6857,6857,1393096,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-06-12,9922,10414,1.0,geopolitical_tension (Recovery),29,6766,6766,238800,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14190,13824,1.0,none,25,9184,9184,899583,0,6526
run_036,IDM_USA_B,USA,IDM,2022-06-19,9965,10264,1.0,none,21,8077,8077,200729,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19784,20027,1.0,logistics_bottleneck (Active),42,5187,5187,1407936,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-06-19,9922,9987,1.0,none,24,4795,4795,243992,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14190,14201,1.0,none,23,8349,8349,905435,0,6526
run_036,IDM_USA_B,USA,IDM,2022-06-26,9965,9387,1.0,none,19,8644,8644,201472,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19784,19629,1.0,logistics_bottleneck (Recovery),22,9686,9686,1417879,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-06-26,9922,9089,0.894,geopolitical_tension (Active),43,5214,5214,247867,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14190,14066,1.0,none,25,5506,5506,913995,0,6526
run_036,IDM_USA_B,USA,IDM,2022-07-03,9965,10498,1.0,none,23,10376,10376,201594,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19784,19978,1.0,none,23,6163,6163,1431694,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-07-03,9922,8534,0.894,geopolitical_tension (Active),41,6025,6025,250376,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14190,14615,1.0,logistics_bottleneck (Active),41,4480,4480,924130,0,6526
run_036,IDM_USA_B,USA,IDM,2022-07-10,9965,10284,1.0,none,20,4988,4988,206890,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19784,19164,1.0,none,21,12219,12219,1438639,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-07-10,9922,9411,0.894,geopolitical_tension (Active),41,8173,8173,251614,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14190,14079,1.0,logistics_bottleneck (Active),41,7226,7226,930983,0,6526
run_036,IDM_USA_B,USA,IDM,2022-07-17,9965,10114,1.0,none,22,8850,8850,208154,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19784,21998,1.0,logistics_bottleneck (Active),43,7075,7075,1453562,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-07-17,9922,8221,0.894,geopolitical_tension (Active),38,7614,7614,252221,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14190,14794,1.0,logistics_bottleneck (Active),41,4969,4969,940808,0,6526
run_036,IDM_USA_B,USA,IDM,2022-07-24,9965,9799,1.0,none,27,12298,12298,205655,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19784,20017,1.0,logistics_bottleneck (Recovery),22,8311,8311,1465268,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-07-24,9922,8797,0.947,geopolitical_tension (Recovery),30,6926,6926,254092,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14190,14518,1.0,logistics_bottleneck (Active),37,10603,10603,944723,0,6526
run_036,IDM_USA_B,USA,IDM,2022-07-31,9965,6336,0.664,trade_restrictions (Active),40,3722,3722,208269,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19784,15600,0.78,trade_restrictions (Active),33,8935,8935,1471933,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-07-31,9922,9538,1.0,geopolitical_tension (Recovery),28,3940,3940,259690,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14190,11041,0.812,"logistics_bottleneck (Recovery), trade_restrictions (Active)",36,9146,9146,946618,0,6526
run_036,IDM_USA_B,USA,IDM,2022-08-07,9965,6870,0.664,trade_restrictions (Active),39,6653,6653,208486,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19784,14517,0.78,trade_restrictions (Active),30,5801,5801,1480649,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-08-07,9922,9695,1.0,none,32,9241,9241,260144,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14190,11570,0.812,trade_restrictions (Active),38,8411,8411,949777,0,6526
run_036,IDM_USA_B,USA,IDM,2022-08-14,9965,6533,0.664,trade_restrictions (Active),40,9578,9578,205441,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19784,14765,0.78,"logistics_bottleneck (Active), trade_restrictions (Active)",51,7792,7792,1487622,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-08-14,9922,10274,1.0,none,25,4983,4983,265435,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14190,11470,0.812,trade_restrictions (Active),40,7685,7685,953562,0,6526
run_036,IDM_USA_B,USA,IDM,2022-08-21,9965,5518,0.503,"geopolitical_tension (Active), trade_restrictions (Active)",42,8220,8220,202739,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19784,15692,0.78,"logistics_bottleneck (Active), trade_restrictions (Active)",52,9412,9412,1493902,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-08-21,9922,9895,1.0,none,29,6337,6337,268993,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14190,11077,0.812,trade_restrictions (Active),37,6499,6499,958140,0,6526
run_036,IDM_USA_B,USA,IDM,2022-08-28,9965,4905,0.503,"geopolitical_tension (Active), trade_restrictions (Active)",40,7050,7050,200594,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19784,14999,0.78,"logistics_bottleneck (Recovery), trade_restrictions (Active)",34,10835,10835,1498066,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-08-28,9922,10039,1.0,none,25,11575,11575,267457,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14190,5458,0.379,"cyber_attack (Active), trade_restrictions (Recovery)",34,6226,6226,957372,0,6526
run_036,IDM_USA_B,USA,IDM,2022-09-04,9965,4868,0.503,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",43,4124,4124,201338,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19784,15872,0.853,trade_restrictions (Recovery),20,6514,6514,1507424,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-09-04,9922,9764,1.0,none,28,8419,8419,268802,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14190,5947,0.406,"cyber_attack (Active), trade_restrictions (Recovery)",29,7301,7301,956018,0,6526
run_036,IDM_USA_B,USA,IDM,2022-09-11,9965,5239,0.503,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",41,6007,6007,200570,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19784,18309,0.927,trade_restrictions (Recovery),19,5563,5563,1520170,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-09-11,9922,10274,1.0,none,29,5754,5754,273322,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14190,10058,0.716,"cyber_attack (Recovery), trade_restrictions (Recovery)",25,8144,8144,957932,0,6526
run_036,IDM_USA_B,USA,IDM,2022-09-18,9965,6933,0.682,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Recovery)",48,7511,7511,199992,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19784,20424,1.0,trade_restrictions (Recovery),23,5483,5483,1535111,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-09-18,9922,9492,1.0,none,28,10316,10316,272498,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14190,13549,1.0,cyber_attack (Recovery),25,5904,5904,965577,0,6526
run_036,IDM_USA_B,USA,IDM,2022-09-25,9965,9419,0.888,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery), trade_restrictions (Recovery)",24,4178,4178,205233,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19784,19924,1.0,none,19,6776,6776,1548259,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-09-25,9922,9965,1.0,none,29,6207,6207,276256,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14190,13758,1.0,none,27,5243,5243,974092,0,6526
run_036,IDM_USA_B,USA,IDM,2022-10-02,9965,9868,1.0,trade_restrictions (Recovery),22,5687,5687,209414,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19784,19302,1.0,none,22,6135,6135,1561426,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-10-02,9922,9537,1.0,none,29,6482,6482,279311,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14190,14310,1.0,none,23,7402,7402,981000,0,6526
run_036,IDM_USA_B,USA,IDM,2022-10-09,9965,10533,1.0,none,20,9281,9281,210666,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19784,19691,1.0,logistics_bottleneck (Active),44,5010,5010,1576107,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-10-09,9922,9626,1.0,none,28,10732,10732,278205,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14190,13843,1.0,none,25,5830,5830,989013,0,6526
run_036,IDM_USA_B,USA,IDM,2022-10-16,9965,10255,1.0,none,23,5914,5914,215007,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19784,18897,1.0,logistics_bottleneck (Active),41,4978,4978,1590026,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-10-16,9922,10051,1.0,none,29,6426,6426,281830,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14190,14584,1.0,none,20,7391,7391,996206,0,6526
run_036,IDM_USA_B,USA,IDM,2022-10-23,9965,10272,1.0,none,24,6758,6758,218521,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19784,19377,1.0,logistics_bottleneck (Recovery),23,6664,6664,1602739,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-10-23,9922,9870,1.0,none,28,5286,5286,286414,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14190,14736,1.0,none,20,10335,10335,1000607,0,6526
run_036,IDM_USA_B,USA,IDM,2022-10-30,9965,9879,1.0,none,25,7825,7825,220575,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19784,19828,1.0,none,19,11163,11163,1611404,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-10-30,9922,10367,1.0,none,32,10512,10512,286269,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14190,13152,1.0,none,24,5504,5504,1008255,0,6526
run_036,IDM_USA_B,USA,IDM,2022-11-06,9965,2218,0.25,pandemic_closure (Active),46,7466,7466,215327,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19784,20021,1.0,none,20,6621,6621,1624804,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-11-06,9922,8475,0.837,geopolitical_tension (Active),38,7583,7583,287161,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14190,14933,1.0,none,22,7760,7760,1015428,0,6526
run_036,IDM_USA_B,USA,IDM,2022-11-13,9965,2342,0.25,pandemic_closure (Active),44,4254,4254,213415,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19784,18792,1.0,none,24,8965,8965,1634631,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-11-13,9922,8405,0.837,geopolitical_tension (Active),41,5762,5762,289804,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14190,13997,1.0,none,27,7795,7795,1021630,0,6526
run_036,IDM_USA_B,USA,IDM,2022-11-20,9965,2562,0.25,pandemic_closure (Active),42,10730,10730,205247,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,19784,21022,1.0,none,20,9516,9516,1646137,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-11-20,9922,8911,0.918,geopolitical_tension (Recovery),29,4830,4830,293885,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,14190,13828,1.0,none,23,6924,6924,1028534,0,6526
run_036,IDM_USA_B,USA,IDM,2022-11-27,9965,2420,0.25,pandemic_closure (Active),44,9957,9957,197710,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,19784,20064,1.0,none,18,9695,9695,1656506,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-11-27,9922,9374,1.0,geopolitical_tension (Recovery),26,7743,7743,295516,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,14190,13902,1.0,none,26,5391,5391,1037045,0,6526
run_036,IDM_USA_B,USA,IDM,2022-12-04,9965,4261,0.438,pandemic_closure (Recovery),24,6349,6349,195622,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,19784,18356,1.0,none,23,6479,6479,1668383,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-12-04,9922,4186,0.442,pandemic_closure (Active),52,7910,7910,291792,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,14190,13585,1.0,none,22,6969,6969,1043661,0,6526
run_036,IDM_USA_B,USA,IDM,2022-12-11,9965,3481,0.339,"natural_disaster (Active), pandemic_closure (Recovery)",47,6872,6872,192231,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,19784,19539,1.0,none,18,7636,7636,1680286,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-12-11,9922,4183,0.442,pandemic_closure (Active),50,8118,8118,287857,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,14190,14940,1.0,none,24,5665,5665,1052936,0,6526
run_036,IDM_USA_B,USA,IDM,2022-12-18,9965,4515,0.441,"natural_disaster (Active), pandemic_closure (Recovery)",47,8288,8288,188458,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,19784,14959,0.762,geopolitical_tension (Active),27,6234,6234,1689011,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-12-18,9922,4420,0.442,pandemic_closure (Active),49,9748,9748,282529,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,14190,14392,1.0,none,22,7332,7332,1059996,0,6526
run_036,IDM_USA_B,USA,IDM,2022-12-25,9965,5451,0.543,"natural_disaster (Active), pandemic_closure (Recovery)",46,9135,9135,184774,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,19784,15918,0.762,geopolitical_tension (Active),26,9431,9431,1695498,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2022-12-25,9922,4513,0.442,pandemic_closure (Active),51,6459,6459,280583,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,14190,11548,0.763,trade_restrictions (Active),37,7034,7034,1064510,0,6526
run_036,IDM_USA_B,USA,IDM,2023-01-01,9965,5272,0.543,natural_disaster (Active),48,8508,8508,181538,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,19784,15329,0.762,geopolitical_tension (Active),26,4682,4682,1706145,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2023-01-01,9922,4486,0.442,pandemic_closure (Active),46,7276,7276,277793,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,14190,10434,0.763,trade_restrictions (Active),38,9303,9303,1065641,0,6526
run_036,IDM_USA_B,USA,IDM,2023-01-08,9965,6087,0.634,natural_disaster (Recovery),21,13142,13142,174483,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,19784,16214,0.881,geopolitical_tension (Recovery),22,6911,6911,1715448,0,6303
run_036,Foundry_Germany_D,Germany,Foundry,2023-01-08,9922,4512,0.442,pandemic_closure (Active),48,7245,7245,275060,0,4085
run_036,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,14190,11236,0.763,trade_restrictions (Active),42,7968,7968,1068909,0,6526
run_036,IDM_USA_B,USA,IDM,2023-01-15,9965,7027,0.726,natural_disaster (Recovery),25,5809,5809,175701,0,5976
run_036,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,19784,19222,1.0,geopolitical_tension (Recovery),24,6526,6526,1728144,0,6303
