run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,14905,11887,0.824,"geopolitical_tension (Active), natural_disaster (Recovery)",39,5972,5972,370401,0,7446
run_050,IDM_USA_B,USA,IDM,2021-11-21,8209,7998,1.0,logistics_bottleneck (Active),64,8561,8561,42206,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,15725,15619,1.0,none,16,8475,8475,510905,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-11-21,7014,6936,1.0,geopolitical_tension (Recovery),31,7781,6986,0,795,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,14905,12891,0.824,geopolitical_tension (Active),42,10837,10837,372455,0,7446
run_050,IDM_USA_B,USA,IDM,2021-11-28,8209,8034,1.0,logistics_bottleneck (Recovery),26,4960,4960,45280,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,15725,16529,1.0,none,17,9238,9238,518196,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-11-28,7014,7290,1.0,none,27,6970,6970,320,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,14905,13886,0.912,geopolitical_tension (Recovery),31,5495,5495,380846,0,7446
run_050,IDM_USA_B,USA,IDM,2021-12-05,8209,7823,1.0,none,28,4829,4829,48274,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,15725,15091,1.0,none,15,7624,7624,525663,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-12-05,7014,7009,1.0,none,34,10451,7329,0,3122,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,14905,9367,0.612,"geopolitical_tension (Recovery), natural_disaster (Active)",90,7833,7833,382380,0,7446
run_050,IDM_USA_B,USA,IDM,2021-12-12,8209,8034,1.0,none,28,7563,7563,48745,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,15725,15290,1.0,none,16,7372,7372,533581,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-12-12,7014,7593,1.0,none,32,7595,7593,0,2,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,14905,8997,0.612,natural_disaster (Active),90,9145,9145,382232,0,7446
run_050,IDM_USA_B,USA,IDM,2021-12-19,8209,8048,1.0,none,27,9842,9842,46951,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,15725,15814,1.0,none,17,6487,6487,542908,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-12-19,7014,4462,0.691,natural_disaster (Active),90,5355,4462,0,893,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,14905,9352,0.612,natural_disaster (Active),90,6061,6061,385523,0,7446
run_050,IDM_USA_B,USA,IDM,2021-12-26,8209,8673,1.0,none,33,8597,8597,47027,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,15725,16137,1.0,none,15,6364,6364,552681,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-12-26,7014,4985,0.691,natural_disaster (Active),86,5522,4985,0,537,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,14905,9315,0.612,"logistics_bottleneck (Active), natural_disaster (Active)",90,8417,8417,386421,0,7446
run_050,IDM_USA_B,USA,IDM,2022-01-02,8209,7854,1.0,none,28,5367,5367,49514,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,15725,15281,1.0,none,14,8048,8048,559914,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-01-02,7014,4640,0.691,natural_disaster (Active),90,9580,4640,0,4940,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,14905,10473,0.69,"logistics_bottleneck (Active), natural_disaster (Recovery)",52,6022,6022,390872,0,7446
run_050,IDM_USA_B,USA,IDM,2022-01-09,8209,8354,1.0,none,28,8735,8735,49133,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,15725,14733,1.0,none,19,5134,5134,569513,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-01-09,7014,5028,0.691,natural_disaster (Active),90,8189,5028,0,3161,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,14905,11484,0.767,"logistics_bottleneck (Active), natural_disaster (Recovery)",50,9032,9032,393324,0,7446
run_050,IDM_USA_B,USA,IDM,2022-01-16,8209,8425,1.0,none,34,5493,5493,52065,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,15725,14575,1.0,logistics_bottleneck (Active),42,7706,7706,576382,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-01-16,7014,5244,0.691,natural_disaster (Active),90,7680,5244,0,2436,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,14905,12320,0.845,"logistics_bottleneck (Recovery), natural_disaster (Recovery)",34,9887,9887,395757,0,7446
run_050,IDM_USA_B,USA,IDM,2022-01-23,8209,8247,1.0,none,26,5629,5629,54683,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,15725,436,0.028,"logistics_bottleneck (Active), natural_disaster (Active)",61,10910,10910,565908,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-01-23,7014,3855,0.53,"natural_disaster (Recovery), trade_restrictions (Active)",45,6981,3855,0,3126,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14905,13693,0.922,"logistics_bottleneck (Active), natural_disaster (Recovery)",59,6353,6353,403097,0,7446
run_050,IDM_USA_B,USA,IDM,2022-01-30,8209,8520,1.0,none,28,11355,11355,51848,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,15725,389,0.028,"logistics_bottleneck (Active), natural_disaster (Active)",62,6229,6229,560068,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-01-30,7014,4093,0.573,"natural_disaster (Recovery), trade_restrictions (Active)",49,4836,4093,0,743,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14905,15628,1.0,"logistics_bottleneck (Active), natural_disaster (Recovery)",59,5226,5226,413499,0,7446
run_050,IDM_USA_B,USA,IDM,2022-02-06,8209,7296,1.0,none,28,8845,8845,50299,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,15725,450,0.028,"logistics_bottleneck (Active), natural_disaster (Active)",62,9299,9299,551219,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-02-06,7014,4483,0.617,"natural_disaster (Recovery), trade_restrictions (Active)",46,8292,4483,0,3809,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14905,12646,0.84,"geopolitical_tension (Active), logistics_bottleneck (Active)",60,7223,7223,418922,0,7446
run_050,IDM_USA_B,USA,IDM,2022-02-13,8209,8438,1.0,none,31,8666,8666,50071,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,15725,3605,0.222,"logistics_bottleneck (Recovery), natural_disaster (Recovery)",19,7799,7799,547025,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-02-13,7014,5014,0.66,"natural_disaster (Recovery), trade_restrictions (Active)",48,10711,5014,0,5697,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14905,12689,0.84,"geopolitical_tension (Active), logistics_bottleneck (Active)",62,9211,9211,422400,0,7446
run_050,IDM_USA_B,USA,IDM,2022-02-20,8209,8294,1.0,none,29,6093,6093,52272,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,15725,6859,0.417,natural_disaster (Recovery),17,5690,5690,548194,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-02-20,7014,5121,0.704,"natural_disaster (Recovery), trade_restrictions (Active)",49,8099,5121,0,2978,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14905,12723,0.84,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",50,5494,5494,429629,0,7446
run_050,IDM_USA_B,USA,IDM,2022-02-27,8209,8375,1.0,none,28,7399,7399,53248,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,15725,9904,0.611,natural_disaster (Recovery),17,8030,8030,550068,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-02-27,7014,5207,0.704,trade_restrictions (Active),46,5482,5207,0,275,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14905,11618,0.84,geopolitical_tension (Active),55,3969,3969,437278,0,7446
run_050,IDM_USA_B,USA,IDM,2022-03-06,8209,9092,1.0,none,32,6756,6756,55584,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,15725,13071,0.806,natural_disaster (Recovery),18,7206,7206,555933,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-03-06,7014,4850,0.704,trade_restrictions (Active),45,7110,4850,0,2260,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14905,12955,0.84,geopolitical_tension (Active),53,11464,11464,438769,0,7446
run_050,IDM_USA_B,USA,IDM,2022-03-13,8209,7771,1.0,none,27,7036,7036,56319,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,15725,16428,1.0,natural_disaster (Recovery),17,6004,6004,566357,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-03-13,7014,5028,0.704,trade_restrictions (Active),45,7939,5028,0,2911,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14905,13606,0.92,geopolitical_tension (Recovery),35,8804,8804,443571,0,7446
run_050,IDM_USA_B,USA,IDM,2022-03-20,8209,8616,1.0,none,30,6281,6281,58654,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,15725,15273,1.0,none,16,7096,7096,574534,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-03-20,7014,4896,0.704,trade_restrictions (Active),48,11116,4896,0,6220,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14905,14510,1.0,geopolitical_tension (Recovery),36,7413,7413,450668,0,7446
run_050,IDM_USA_B,USA,IDM,2022-03-27,8209,8171,1.0,none,25,5262,5262,61563,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,15725,15625,1.0,none,17,7316,7316,582843,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-03-27,7014,5476,0.803,trade_restrictions (Recovery),28,9699,5476,0,4223,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14905,15129,1.0,none,33,5560,5560,460237,0,7446
run_050,IDM_USA_B,USA,IDM,2022-04-03,8209,8412,1.0,none,27,7412,7412,62563,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,15725,14557,1.0,none,19,6968,6968,590432,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-04-03,7014,6378,0.901,trade_restrictions (Recovery),27,7516,6378,0,1138,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14905,14751,1.0,none,30,6499,6499,468489,0,7446
run_050,IDM_USA_B,USA,IDM,2022-04-10,8209,8071,1.0,none,28,6328,6328,64306,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,15725,16084,1.0,none,18,9653,9653,596863,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-04-10,7014,7241,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",64,6798,6798,443,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14905,14950,1.0,none,30,6689,6689,476750,0,7446
run_050,IDM_USA_B,USA,IDM,2022-04-17,8209,8109,1.0,none,34,9018,9018,63397,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,15725,15446,1.0,none,24,7249,7249,605060,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-04-17,7014,7137,1.0,logistics_bottleneck (Active),58,7994,7580,0,414,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14905,15759,1.0,none,35,6961,6961,485548,0,7446
run_050,IDM_USA_B,USA,IDM,2022-04-24,8209,8139,1.0,none,29,7344,7344,64192,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,15725,13620,1.0,none,16,6471,6471,612209,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-04-24,7014,7239,1.0,logistics_bottleneck (Active),62,5505,5505,1734,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14905,15432,1.0,none,31,7424,7424,493556,0,7446
run_050,IDM_USA_B,USA,IDM,2022-05-01,8209,8655,1.0,none,30,8258,8258,64589,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,15725,15960,1.0,none,20,7195,7195,620974,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-05-01,7014,6888,1.0,logistics_bottleneck (Active),59,6615,6615,2007,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14905,2222,0.153,natural_disaster (Active),58,7468,7468,488310,0,7446
run_050,IDM_USA_B,USA,IDM,2022-05-08,8209,8539,1.0,none,28,10158,10158,62970,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,15725,14530,1.0,none,16,8962,8962,626542,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-05-08,7014,6477,1.0,logistics_bottleneck (Recovery),31,6809,6809,1675,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14905,2395,0.153,natural_disaster (Active),59,6776,6776,483929,0,7446
run_050,IDM_USA_B,USA,IDM,2022-05-15,8209,8043,1.0,none,24,5464,5464,65549,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,15725,15773,1.0,none,15,7966,7966,634349,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-05-15,7014,6731,1.0,none,29,7222,7222,1184,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14905,2355,0.153,natural_disaster (Active),57,6966,6966,479318,0,7446
run_050,IDM_USA_B,USA,IDM,2022-05-22,8209,8534,1.0,none,29,7866,7866,66217,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,15725,15732,1.0,none,18,4577,4577,645504,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-05-22,7014,7708,1.0,none,30,9954,8892,0,1062,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14905,2267,0.153,natural_disaster (Active),57,6867,6867,474718,0,7446
run_050,IDM_USA_B,USA,IDM,2022-05-29,8209,8734,1.0,none,29,7854,7854,67097,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,15725,16035,1.0,none,18,9821,9821,651718,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-05-29,7014,6766,1.0,none,27,8649,6766,0,1883,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14905,2176,0.153,natural_disaster (Active),55,7870,7870,469024,0,7446
run_050,IDM_USA_B,USA,IDM,2022-06-05,8209,7995,1.0,none,29,5662,5662,69430,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,15725,14894,1.0,none,20,7505,7505,659107,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-06-05,7014,6852,1.0,none,31,4743,4743,2109,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14905,2388,0.153,natural_disaster (Active),54,8549,8549,462863,0,7446
run_050,IDM_USA_B,USA,IDM,2022-06-12,8209,8153,1.0,none,29,6803,6803,70780,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,15725,15205,1.0,none,18,8447,8447,665865,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-06-12,7014,7206,1.0,none,29,8808,8808,507,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14905,4922,0.322,natural_disaster (Recovery),32,8267,8267,459518,0,7446
run_050,IDM_USA_B,USA,IDM,2022-06-19,8209,8189,1.0,none,30,6462,6462,72507,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,15725,14467,1.0,none,19,6913,6913,673419,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-06-19,7014,7197,1.0,none,26,8622,7704,0,918,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14905,7482,0.492,natural_disaster (Recovery),33,6145,6145,460855,0,7446
run_050,IDM_USA_B,USA,IDM,2022-06-26,8209,8475,1.0,none,27,9445,9445,71537,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,15725,15369,1.0,none,17,9538,9538,679250,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-06-26,7014,3312,0.429,cyber_attack (Active),40,9891,3312,0,6579,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14905,9894,0.661,natural_disaster (Recovery),30,10053,10053,460696,0,7446
run_050,IDM_USA_B,USA,IDM,2022-07-03,8209,9090,1.0,none,30,10352,10352,70275,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,15725,16511,1.0,none,18,4645,4645,691116,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-07-03,7014,3289,0.429,cyber_attack (Active),40,6364,3289,0,3075,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14905,13168,0.831,natural_disaster (Recovery),32,8657,8657,465207,0,7446
run_050,IDM_USA_B,USA,IDM,2022-07-10,8209,8369,1.0,none,28,7678,7678,70966,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,15725,16963,1.0,none,18,5797,5797,702282,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-07-10,7014,3000,0.429,cyber_attack (Active),44,8448,3000,0,5448,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14905,15124,1.0,natural_disaster (Recovery),29,6912,6912,473419,0,7446
run_050,IDM_USA_B,USA,IDM,2022-07-17,8209,8287,1.0,none,26,10551,10551,68702,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,15725,15338,1.0,none,18,7003,7003,710617,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-07-17,7014,4885,0.714,cyber_attack (Recovery),30,7843,4885,0,2958,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14905,15195,1.0,logistics_bottleneck (Active),53,9986,9986,478628,0,7446
run_050,IDM_USA_B,USA,IDM,2022-07-24,8209,8792,1.0,none,27,7785,7785,69709,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,15725,16304,1.0,none,17,4547,4547,722374,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-07-24,7014,7000,1.0,cyber_attack (Recovery),32,9661,7000,0,2661,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14905,14928,1.0,logistics_bottleneck (Active),49,10491,10491,483065,0,7446
run_050,IDM_USA_B,USA,IDM,2022-07-31,8209,5827,0.772,trade_restrictions (Active),45,11738,11738,63798,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,15725,16649,1.0,none,17,10344,10344,728679,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-07-31,7014,6928,1.0,none,32,8566,6928,0,1638,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14905,14890,1.0,logistics_bottleneck (Active),47,6123,6123,491832,0,7446
run_050,IDM_USA_B,USA,IDM,2022-08-07,8209,6473,0.772,trade_restrictions (Active),41,7433,7433,62838,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,15725,15460,1.0,none,17,9041,9041,735098,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-08-07,7014,7280,1.0,none,31,9992,7280,0,2712,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14905,6850,0.456,"logistics_bottleneck (Recovery), pandemic_closure (Active)",64,9082,9082,489600,0,7446
run_050,IDM_USA_B,USA,IDM,2022-08-14,8209,6274,0.772,trade_restrictions (Active),38,8930,8930,60182,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,15725,15632,1.0,logistics_bottleneck (Active),35,7525,7525,743205,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-08-14,7014,6674,1.0,none,29,7525,6674,0,851,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14905,7100,0.456,pandemic_closure (Active),62,8342,8342,488358,0,7446
run_050,IDM_USA_B,USA,IDM,2022-08-21,8209,5884,0.772,trade_restrictions (Active),38,4899,4899,61167,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,15725,14469,1.0,logistics_bottleneck (Active),36,5762,5762,751912,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-08-21,7014,7373,1.0,none,31,6181,6181,1192,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14905,7019,0.456,pandemic_closure (Active),65,11185,11185,484192,0,7446
run_050,IDM_USA_B,USA,IDM,2022-08-28,8209,6185,0.772,trade_restrictions (Active),39,7152,7152,60200,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,15725,16694,1.0,logistics_bottleneck (Active),33,7094,7094,761512,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-08-28,7014,6398,1.0,none,28,14263,7590,0,6673,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14905,6678,0.456,pandemic_closure (Active),66,6079,6079,484791,0,7446
run_050,IDM_USA_B,USA,IDM,2022-09-04,8209,6691,0.772,trade_restrictions (Active),40,7048,7048,59843,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,15725,14556,1.0,logistics_bottleneck (Active),34,9681,9681,766387,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-09-04,7014,6711,1.0,none,30,10201,6711,0,3490,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14905,8640,0.592,pandemic_closure (Recovery),30,6786,6786,486645,0,7446
run_050,IDM_USA_B,USA,IDM,2022-09-11,8209,7399,0.848,trade_restrictions (Recovery),27,8447,8447,58795,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,15725,7876,0.503,"logistics_bottleneck (Recovery), pandemic_closure (Active)",30,5278,5278,768985,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-09-11,7014,7120,1.0,none,29,6882,6882,238,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14905,10996,0.728,pandemic_closure (Recovery),32,6226,6226,491415,0,7446
run_050,IDM_USA_B,USA,IDM,2022-09-18,8209,7731,0.924,trade_restrictions (Recovery),28,7573,7573,58953,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,15725,8417,0.503,pandemic_closure (Active),32,6684,6684,770718,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-09-18,7014,6879,1.0,none,28,6773,6773,344,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14905,12688,0.864,pandemic_closure (Recovery),32,8251,8251,495852,0,7446
run_050,IDM_USA_B,USA,IDM,2022-09-25,8209,8229,1.0,trade_restrictions (Recovery),30,5864,5864,61318,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,15725,8521,0.503,pandemic_closure (Active),31,10396,10396,768843,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-09-25,7014,7281,1.0,none,30,10871,7625,0,3246,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14905,15522,1.0,pandemic_closure (Recovery),32,7319,7319,504055,0,7446
run_050,IDM_USA_B,USA,IDM,2022-10-02,8209,8360,1.0,none,28,7048,7048,62630,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,15725,8283,0.503,pandemic_closure (Active),34,6104,6104,771022,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-10-02,7014,6855,1.0,none,30,7984,6855,0,1129,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14905,15094,1.0,none,31,4495,4495,514654,0,7446
run_050,IDM_USA_B,USA,IDM,2022-10-09,8209,3446,0.416,pandemic_closure (Active),66,6583,6583,59493,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,15725,7657,0.503,pandemic_closure (Active),34,8140,8140,770539,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-10-09,7014,6844,1.0,none,28,9985,6844,0,3141,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14905,14040,1.0,none,35,8858,8858,519836,0,7446
run_050,IDM_USA_B,USA,IDM,2022-10-16,8209,3287,0.416,pandemic_closure (Active),65,5421,5421,57359,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,15725,9820,0.627,pandemic_closure (Recovery),15,8785,8785,771574,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-10-16,7014,6642,1.0,none,31,9416,6642,0,2774,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14905,14973,1.0,logistics_bottleneck (Active),76,4569,4569,530240,0,7446
run_050,IDM_USA_B,USA,IDM,2022-10-23,8209,3312,0.416,pandemic_closure (Active),64,6313,6313,54358,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,15725,12454,0.752,pandemic_closure (Recovery),18,9975,9975,774053,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-10-23,7014,7384,1.0,none,29,4634,4634,2750,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14905,14877,1.0,logistics_bottleneck (Active),78,6630,6630,538487,0,7446
run_050,IDM_USA_B,USA,IDM,2022-10-30,8209,3342,0.416,pandemic_closure (Active),70,4686,4686,53014,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,15725,12807,0.876,pandemic_closure (Recovery),20,10906,10906,775954,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-10-30,7014,7235,1.0,none,32,9093,9093,892,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14905,14987,1.0,logistics_bottleneck (Active),77,6725,6725,546749,0,7446
run_050,IDM_USA_B,USA,IDM,2022-11-06,8209,3153,0.416,pandemic_closure (Active),66,8434,8434,47733,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,15725,16365,1.0,pandemic_closure (Recovery),16,9881,9881,782438,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-11-06,7014,6884,1.0,none,30,5258,5258,2518,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14905,14610,1.0,logistics_bottleneck (Recovery),33,5590,5590,555769,0,7446
run_050,IDM_USA_B,USA,IDM,2022-11-13,8209,3575,0.416,pandemic_closure (Active),67,8089,8089,43219,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,15725,14855,1.0,none,17,4286,4286,793007,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2022-11-13,7014,7559,1.0,none,26,10040,10040,37,0,3759
