run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,15887,9019,0.595,pandemic_closure (Active),42,7019,7019,587793,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2021-12-05,8172,8197,1.0,none,27,8623,8623,20906,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,13119,8575,0.661,trade_restrictions (Active),58,9153,9153,301204,0,5817
run_004,IDM_USA_B,USA,IDM,2021-12-12,11679,11761,1.0,none,20,11354,11354,227476,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,15887,10212,0.595,pandemic_closure (Active),39,7145,7145,590860,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2021-12-12,8172,8545,1.0,none,28,5817,5817,23634,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,13119,8265,0.661,trade_restrictions (Active),56,4818,4818,304651,0,5817
run_004,IDM_USA_B,USA,IDM,2021-12-19,11679,12381,1.0,none,23,7679,7679,232178,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,15887,10219,0.595,pandemic_closure (Active),45,11190,11190,589889,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2021-12-19,8172,8287,1.0,none,34,6877,6877,25044,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,13119,9779,0.774,trade_restrictions (Recovery),37,10166,10166,304264,0,5817
run_004,IDM_USA_B,USA,IDM,2021-12-26,11679,10965,1.0,none,23,5916,5916,237227,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,15887,11469,0.696,pandemic_closure (Recovery),21,7427,7427,593931,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2021-12-26,8172,8185,1.0,none,26,6791,6791,26438,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,13119,12152,0.887,trade_restrictions (Recovery),33,5134,5134,311282,0,5817
run_004,IDM_USA_B,USA,IDM,2022-01-02,11679,11706,1.0,none,23,7030,7030,241903,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,15887,13076,0.797,pandemic_closure (Recovery),23,7909,7909,599098,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-01-02,8172,7771,1.0,none,27,7535,7535,26674,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,13119,13834,1.0,trade_restrictions (Recovery),37,10117,10117,314999,0,5817
run_004,IDM_USA_B,USA,IDM,2022-01-09,11679,11960,1.0,none,22,9036,9036,244827,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,15887,9554,0.619,"pandemic_closure (Recovery), trade_restrictions (Active)",24,7754,7754,600898,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-01-09,8172,8597,1.0,none,23,6542,6542,28729,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,13119,12418,1.0,none,34,5308,5308,322109,0,5817
run_004,IDM_USA_B,USA,IDM,2022-01-16,11679,11919,1.0,none,21,5373,5373,251373,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,15887,11746,0.689,"pandemic_closure (Recovery), trade_restrictions (Active)",25,9036,9036,603608,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-01-16,8172,8338,1.0,none,29,10397,10397,26670,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,13119,12962,1.0,none,31,7453,7453,327618,0,5817
run_004,IDM_USA_B,USA,IDM,2022-01-23,11679,10847,1.0,none,18,8723,8723,253497,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,15887,10289,0.689,trade_restrictions (Active),26,6709,6709,607188,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-01-23,8172,8024,1.0,none,27,7741,7741,26953,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,13119,12906,1.0,none,30,12447,12447,328077,0,5817
run_004,IDM_USA_B,USA,IDM,2022-01-30,11679,11813,1.0,none,19,8461,8461,256849,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,15887,10631,0.689,"logistics_bottleneck (Active), trade_restrictions (Active)",35,7161,7161,610658,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-01-30,8172,7258,0.848,geopolitical_tension (Active),39,8465,8465,25746,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,13119,13015,1.0,none,30,8271,8271,332821,0,5817
run_004,IDM_USA_B,USA,IDM,2022-02-06,11679,11711,1.0,none,20,5925,5925,262635,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,15887,9904,0.689,"logistics_bottleneck (Active), trade_restrictions (Active)",38,8000,8000,612562,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-02-06,8172,6785,0.848,geopolitical_tension (Active),35,6597,6597,25934,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,13119,13222,1.0,logistics_bottleneck (Active),66,8840,8840,337203,0,5817
run_004,IDM_USA_B,USA,IDM,2022-02-13,11679,11817,1.0,none,19,8146,8146,266306,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,15887,12053,0.793,"logistics_bottleneck (Active), trade_restrictions (Recovery)",36,3742,3742,620873,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-02-13,8172,6768,0.848,geopolitical_tension (Active),34,5478,5478,27224,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,13119,13391,1.0,logistics_bottleneck (Active),65,4927,4927,345667,0,5817
run_004,IDM_USA_B,USA,IDM,2022-02-20,11679,11270,1.0,none,21,5224,5224,272352,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,15887,14827,0.896,"logistics_bottleneck (Active), trade_restrictions (Recovery)",33,6212,6212,629488,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-02-20,8172,7950,0.924,geopolitical_tension (Recovery),30,9380,9380,25794,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,13119,12858,1.0,logistics_bottleneck (Recovery),33,7404,7404,351121,0,5817
run_004,IDM_USA_B,USA,IDM,2022-02-27,11679,3126,0.297,cyber_attack (Active),29,8560,8560,266918,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,15887,16217,1.0,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",19,10327,10327,635378,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-02-27,8172,8753,1.0,geopolitical_tension (Recovery),29,6860,6860,27687,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,13119,14172,1.0,none,29,6628,6628,358665,0,5817
run_004,IDM_USA_B,USA,IDM,2022-03-06,11679,3362,0.297,cyber_attack (Active),27,6653,6653,263627,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,15887,15892,1.0,none,19,6652,6652,644618,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-03-06,8172,8093,1.0,none,28,5056,5056,30724,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,13119,13602,1.0,none,36,5420,5420,366847,0,5817
run_004,IDM_USA_B,USA,IDM,2022-03-13,11679,7687,0.649,cyber_attack (Recovery),23,11736,11736,259578,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,15887,16412,1.0,none,18,5985,5985,655045,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-03-13,8172,8462,1.0,logistics_bottleneck (Active),49,9539,9539,29647,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,13119,13605,1.0,none,34,9053,9053,371399,0,5817
run_004,IDM_USA_B,USA,IDM,2022-03-20,11679,11853,1.0,cyber_attack (Recovery),21,8328,8328,263103,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,15887,15605,1.0,none,17,5690,5690,664960,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-03-20,8172,8028,1.0,logistics_bottleneck (Recovery),26,6671,6671,31004,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,13119,13569,1.0,none,33,7241,7241,377727,0,5817
run_004,IDM_USA_B,USA,IDM,2022-03-27,11679,11264,1.0,none,22,6076,6076,268291,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,15887,16787,1.0,none,18,5927,5927,675820,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-03-27,8172,7992,1.0,none,30,4926,4926,34070,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,13119,13625,1.0,none,33,7130,7130,384222,0,5817
run_004,IDM_USA_B,USA,IDM,2022-04-03,11679,11985,1.0,none,19,9869,9869,270407,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,15887,15624,1.0,none,20,10171,10171,681273,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-04-03,8172,8802,1.0,none,30,8150,8150,34722,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,13119,11007,0.818,trade_restrictions (Active),57,4936,4936,390293,0,5817
run_004,IDM_USA_B,USA,IDM,2022-04-10,11679,11804,1.0,none,22,9717,9717,272494,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,15887,15515,1.0,none,22,8650,8650,688138,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-04-10,8172,8948,1.0,none,31,3971,3971,39699,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,13119,10672,0.818,trade_restrictions (Active),61,12331,12331,388634,0,5817
run_004,IDM_USA_B,USA,IDM,2022-04-17,11679,11338,1.0,none,20,4714,4714,279118,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,15887,14660,1.0,none,19,5550,5550,697248,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-04-17,8172,8465,1.0,none,30,5094,5094,43070,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,13119,10354,0.818,trade_restrictions (Active),58,9485,9485,389503,0,5817
run_004,IDM_USA_B,USA,IDM,2022-04-24,11679,12303,1.0,none,21,6500,6500,284921,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,15887,15375,1.0,none,19,8021,8021,704602,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-04-24,8172,3056,0.371,cyber_attack (Active),43,7003,7003,39123,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,13119,11364,0.879,trade_restrictions (Recovery),30,5542,5542,395325,0,5817
run_004,IDM_USA_B,USA,IDM,2022-05-01,11679,11910,1.0,none,21,9827,9827,287004,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,15887,16242,1.0,none,17,6923,6923,713921,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-05-01,8172,5574,0.685,cyber_attack (Recovery),30,8145,8145,36552,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,13119,11777,0.939,trade_restrictions (Recovery),31,5156,5156,401946,0,5817
run_004,IDM_USA_B,USA,IDM,2022-05-08,11679,12423,1.0,none,18,8168,8168,291259,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,15887,15035,1.0,none,15,10015,10015,718941,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-05-08,8172,8078,1.0,cyber_attack (Recovery),27,9066,9066,35564,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,13119,13243,1.0,trade_restrictions (Recovery),32,5991,5991,409198,0,5817
run_004,IDM_USA_B,USA,IDM,2022-05-15,11679,12025,1.0,none,20,6949,6949,296335,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,15887,16451,1.0,none,18,5536,5536,729856,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-05-15,8172,8215,1.0,none,27,6251,6251,37528,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,13119,13166,1.0,none,31,4678,4678,417686,0,5817
run_004,IDM_USA_B,USA,IDM,2022-05-22,11679,12467,1.0,none,20,5365,5365,303437,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,15887,15416,1.0,none,20,5586,5586,739686,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-05-22,8172,7772,1.0,none,26,5625,5625,39675,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,13119,13318,1.0,none,37,7115,7115,423889,0,5817
run_004,IDM_USA_B,USA,IDM,2022-05-29,11679,11517,1.0,none,22,7880,7880,307074,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,15887,16261,1.0,none,18,7134,7134,748813,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-05-29,8172,7812,1.0,none,32,7374,7374,40113,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,13119,12841,1.0,logistics_bottleneck (Active),70,5254,5254,431476,0,5817
run_004,IDM_USA_B,USA,IDM,2022-06-05,11679,11554,1.0,none,21,12288,12288,306340,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,15887,16062,1.0,none,19,8763,8763,756112,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-06-05,8172,6154,0.784,geopolitical_tension (Active),51,7542,7542,38725,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,13119,12985,1.0,logistics_bottleneck (Active),73,6537,6537,437924,0,5817
run_004,IDM_USA_B,USA,IDM,2022-06-12,11679,11610,1.0,none,19,5592,5592,312358,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,15887,16928,1.0,none,18,6311,6311,766729,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-06-12,8172,6307,0.784,geopolitical_tension (Active),52,4949,4949,40083,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,13119,13724,1.0,logistics_bottleneck (Active),70,6670,6670,444978,0,5817
run_004,IDM_USA_B,USA,IDM,2022-06-19,11679,10968,1.0,none,22,4891,4891,318435,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,15887,15590,1.0,none,17,8889,8889,773430,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-06-19,8172,6510,0.784,geopolitical_tension (Active),51,7184,7184,39409,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,13119,13877,1.0,logistics_bottleneck (Recovery),32,8553,8553,450302,0,5817
run_004,IDM_USA_B,USA,IDM,2022-06-26,11679,10941,1.0,none,19,8868,8868,320508,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,15887,15288,1.0,none,20,6848,6848,781870,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-06-26,8172,6290,0.784,geopolitical_tension (Active),50,6381,6381,39318,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,13119,12844,1.0,none,33,9474,9474,453672,0,5817
run_004,IDM_USA_B,USA,IDM,2022-07-03,11679,12043,1.0,none,24,4577,4577,327974,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,15887,813,0.054,natural_disaster (Active),40,9761,9761,772922,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-07-03,8172,5748,0.733,"geopolitical_tension (Recovery), trade_restrictions (Active)",55,8586,8586,36480,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,13119,10201,0.743,trade_restrictions (Active),63,7392,7392,456481,0,5817
run_004,IDM_USA_B,USA,IDM,2022-07-10,11679,11678,1.0,none,20,8582,8582,331070,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,15887,803,0.054,natural_disaster (Active),44,6921,6921,766804,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-07-10,8172,7229,0.822,"geopolitical_tension (Recovery), trade_restrictions (Active)",57,7638,7638,36071,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,13119,7701,0.555,trade_restrictions (Active),66,9331,9331,454851,0,5817
run_004,IDM_USA_B,USA,IDM,2022-07-17,11679,11339,1.0,none,22,7245,7245,335164,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,15887,946,0.054,natural_disaster (Active),42,7663,7663,760087,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-07-17,8172,6600,0.822,trade_restrictions (Active),52,7663,7663,35008,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,13119,7529,0.555,trade_restrictions (Active),62,8579,8579,453801,0,5817
run_004,IDM_USA_B,USA,IDM,2022-07-24,11679,11370,1.0,none,18,5842,5842,340692,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,15887,850,0.054,natural_disaster (Active),41,4506,4506,756431,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-07-24,8172,6466,0.822,trade_restrictions (Active),55,7820,7820,33654,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,13119,7532,0.555,trade_restrictions (Active),65,9223,9223,452110,0,5817
run_004,IDM_USA_B,USA,IDM,2022-07-31,11679,11522,1.0,none,18,8313,8313,343901,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,15887,3953,0.243,natural_disaster (Recovery),19,8918,8918,751466,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-07-31,8172,6517,0.822,trade_restrictions (Active),52,11210,11210,28961,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,13119,8335,0.619,"trade_restrictions (Active), trade_restrictions (Recovery)",50,7026,7026,453419,0,5817
run_004,IDM_USA_B,USA,IDM,2022-08-07,11679,11403,1.0,none,24,7706,7706,347598,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,15887,7018,0.432,natural_disaster (Recovery),19,8365,8365,750119,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-08-07,8172,7027,0.822,trade_restrictions (Active),52,7190,7190,28798,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,13119,9083,0.683,"trade_restrictions (Active), trade_restrictions (Recovery)",50,6948,6948,455554,0,5817
run_004,IDM_USA_B,USA,IDM,2022-08-14,11679,11373,1.0,none,21,6029,6029,352942,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,15887,9820,0.622,natural_disaster (Recovery),19,9114,9114,750825,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-08-14,8172,6879,0.822,trade_restrictions (Active),57,4885,4885,30792,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,13119,9783,0.747,"trade_restrictions (Active), trade_restrictions (Recovery)",52,7126,7126,458211,0,5817
run_004,IDM_USA_B,USA,IDM,2022-08-21,11679,11487,1.0,none,17,9001,9001,355428,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,15887,9601,0.645,"natural_disaster (Recovery), trade_restrictions (Active)",27,10633,10633,749793,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-08-21,8172,6737,0.822,trade_restrictions (Active),54,9274,9274,28255,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,13119,9672,0.747,trade_restrictions (Active),50,6203,6203,461680,0,5817
run_004,IDM_USA_B,USA,IDM,2022-08-28,11679,11087,1.0,none,20,8873,8873,357642,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,15887,13105,0.795,"natural_disaster (Recovery), trade_restrictions (Active)",29,10032,10032,752866,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-08-28,8172,6478,0.822,trade_restrictions (Active),53,4109,4109,30624,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,13119,9277,0.747,trade_restrictions (Active),51,9946,9946,461011,0,5817
run_004,IDM_USA_B,USA,IDM,2022-09-04,11679,12025,1.0,none,22,7601,7601,362066,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,15887,12453,0.795,trade_restrictions (Active),27,9933,9933,755386,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-09-04,8172,7366,0.881,trade_restrictions (Recovery),30,6142,6142,31848,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,13119,11191,0.831,trade_restrictions (Recovery),34,5026,5026,467176,0,5817
run_004,IDM_USA_B,USA,IDM,2022-09-11,11679,11220,1.0,none,21,8149,8149,365137,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,15887,12464,0.795,trade_restrictions (Active),25,5497,5497,762353,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-09-11,8172,7768,0.941,trade_restrictions (Recovery),25,7776,7776,31840,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,13119,11847,0.916,trade_restrictions (Recovery),32,7529,7529,471494,0,5817
run_004,IDM_USA_B,USA,IDM,2022-09-18,11679,11739,1.0,none,20,5612,5612,371264,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,15887,12029,0.795,"logistics_bottleneck (Active), trade_restrictions (Active)",41,4692,4692,769690,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-09-18,8172,8384,1.0,trade_restrictions (Recovery),24,5190,5190,35034,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,13119,13175,1.0,trade_restrictions (Recovery),33,9078,9078,475591,0,5817
run_004,IDM_USA_B,USA,IDM,2022-09-25,11679,12482,1.0,none,18,4728,4728,379018,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,15887,12235,0.795,"logistics_bottleneck (Active), trade_restrictions (Active)",46,11013,11013,770912,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-09-25,8172,8522,1.0,none,32,6829,6829,36727,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,13119,13364,1.0,none,32,5705,5705,483250,0,5817
run_004,IDM_USA_B,USA,IDM,2022-10-02,11679,12290,1.0,none,26,8495,8495,382813,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,15887,12501,0.795,"logistics_bottleneck (Active), trade_restrictions (Active)",43,5432,5432,777981,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-10-02,8172,8075,1.0,none,25,14856,14856,29946,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,13119,10398,0.783,trade_restrictions (Active),51,6069,6069,487579,0,5817
run_004,IDM_USA_B,USA,IDM,2022-10-09,11679,11544,1.0,none,19,4820,4820,389537,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,15887,12869,0.795,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",45,9837,9837,781013,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-10-09,8172,7890,1.0,none,28,8289,8289,29547,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,13119,10321,0.783,trade_restrictions (Active),51,7651,7651,490249,0,5817
run_004,IDM_USA_B,USA,IDM,2022-10-16,11679,11072,1.0,none,23,7509,7509,393100,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,15887,13490,0.863,"logistics_bottleneck (Active), trade_restrictions (Recovery)",49,7427,7427,787076,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-10-16,8172,7921,1.0,none,30,6933,6933,30535,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,13119,10273,0.783,trade_restrictions (Active),52,8356,8356,492166,0,5817
run_004,IDM_USA_B,USA,IDM,2022-10-23,11679,8738,0.717,trade_restrictions (Active),39,9871,9871,391967,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,15887,14315,0.932,"logistics_bottleneck (Active), trade_restrictions (Recovery)",45,6799,6799,794592,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-10-23,8172,4692,0.56,pandemic_closure (Active),66,10862,10862,24365,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,13119,10615,0.783,trade_restrictions (Active),55,9089,9089,493692,0,5817
run_004,IDM_USA_B,USA,IDM,2022-10-30,11679,8157,0.717,trade_restrictions (Active),37,10016,10016,390108,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,15887,15768,1.0,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",18,8555,8555,801805,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-10-30,8172,4873,0.56,pandemic_closure (Active),62,8659,8659,20579,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,13119,10115,0.783,trade_restrictions (Active),49,8022,8022,495785,0,5817
run_004,IDM_USA_B,USA,IDM,2022-11-06,11679,7810,0.717,trade_restrictions (Active),37,7552,7552,390366,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,15887,13076,0.797,trade_restrictions (Active),36,6269,6269,808612,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-11-06,8172,4688,0.56,pandemic_closure (Active),61,6598,6598,18669,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,13119,9921,0.783,trade_restrictions (Active),50,8662,8662,497044,0,5817
run_004,IDM_USA_B,USA,IDM,2022-11-13,11679,7766,0.717,trade_restrictions (Active),38,7685,7685,390447,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,15887,12500,0.797,trade_restrictions (Active),36,11631,11631,809481,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-11-13,8172,4805,0.56,pandemic_closure (Active),68,11021,11021,12453,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,13119,10091,0.783,trade_restrictions (Active),46,8312,8312,498823,0,5817
run_004,IDM_USA_B,USA,IDM,2022-11-20,11679,9880,0.811,"logistics_bottleneck (Active), trade_restrictions (Recovery)",45,10182,10182,390145,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,15887,13058,0.797,trade_restrictions (Active),39,7792,7792,814747,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-11-20,8172,4526,0.56,pandemic_closure (Active),66,4498,4498,12481,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,13119,11427,0.855,trade_restrictions (Recovery),34,6068,6068,504182,0,5817
run_004,IDM_USA_B,USA,IDM,2022-11-27,11679,10185,0.906,"logistics_bottleneck (Active), trade_restrictions (Recovery)",45,9749,9749,390581,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,15887,12498,0.797,trade_restrictions (Active),36,3783,3783,823462,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-11-27,8172,5423,0.67,pandemic_closure (Recovery),26,5933,5933,11971,0,4942
