run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_039,Foundry_Germany_D,Germany,Foundry,2021-12-12,7901,7698,1.0,logistics_bottleneck (Active),70,10154,7998,0,2156,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11672,12002,1.0,logistics_bottleneck (Active),54,7765,7765,331336,0,7628
run_039,IDM_USA_B,USA,IDM,2021-12-19,10191,3910,0.385,pandemic_closure (Active),71,6390,6390,207025,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,17213,6320,0.381,pandemic_closure (Active),34,9452,9452,457986,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-12-19,7901,7962,1.0,logistics_bottleneck (Active),69,5722,5722,2240,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,11672,7312,0.603,"logistics_bottleneck (Active), trade_restrictions (Active)",53,8723,8723,329925,0,7628
run_039,IDM_USA_B,USA,IDM,2021-12-26,10191,5902,0.539,"logistics_bottleneck (Active), pandemic_closure (Recovery)",62,6174,6174,206753,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,17213,6129,0.381,pandemic_closure (Active),31,9018,9018,455097,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-12-26,7901,8030,1.0,logistics_bottleneck (Recovery),36,6182,6182,4088,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,11672,4225,0.37,"logistics_bottleneck (Active), trade_restrictions (Active)",56,6171,6171,327979,0,7628
run_039,IDM_USA_B,USA,IDM,2022-01-02,10191,7502,0.693,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",28,7703,7703,206552,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,17213,6378,0.381,pandemic_closure (Active),33,8945,8945,452530,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-01-02,7901,7820,1.0,none,39,9416,9416,2492,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,11672,1298,0.12,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",52,8054,8054,321223,0,7628
run_039,IDM_USA_B,USA,IDM,2022-01-09,10191,8598,0.846,pandemic_closure (Recovery),27,8041,8041,207109,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,17213,3238,0.19,"cyber_attack (Active), pandemic_closure (Recovery)",22,6964,6964,448804,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-01-09,7901,7767,1.0,none,39,6620,6620,3639,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,11672,1479,0.12,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Active)",54,5967,5967,316735,0,7628
run_039,IDM_USA_B,USA,IDM,2022-01-16,10191,10540,1.0,pandemic_closure (Recovery),31,10115,10115,207534,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,17213,7771,0.468,"cyber_attack (Recovery), pandemic_closure (Recovery)",15,4792,4792,451783,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-01-16,7901,7533,1.0,none,40,5256,5256,5916,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,11672,1389,0.12,"pandemic_closure (Active), trade_restrictions (Active)",53,4891,4891,313233,0,7628
run_039,IDM_USA_B,USA,IDM,2022-01-23,10191,9937,1.0,none,30,6906,6906,210565,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,17213,13455,0.845,"cyber_attack (Recovery), pandemic_closure (Recovery)",12,5069,5069,460169,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-01-23,7901,8145,1.0,none,36,7709,7709,6352,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,11672,1401,0.12,"pandemic_closure (Active), trade_restrictions (Active)",53,4283,4283,310351,0,7628
run_039,IDM_USA_B,USA,IDM,2022-01-30,10191,9829,1.0,none,28,6250,6250,214144,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,17213,17376,1.0,pandemic_closure (Recovery),16,5827,5827,471718,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-01-30,7901,7969,1.0,none,39,5582,5582,8739,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,11672,2152,0.177,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",53,8793,8793,303710,0,7628
run_039,IDM_USA_B,USA,IDM,2022-02-06,10191,10084,1.0,none,27,5947,5947,218281,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,17213,18341,1.0,none,13,8251,8251,481808,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-02-06,7901,7851,1.0,none,38,10276,10276,6314,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,11672,2988,0.246,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",52,9373,9373,297325,0,7628
run_039,IDM_USA_B,USA,IDM,2022-02-13,10191,9821,1.0,none,30,6283,6283,221819,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,17213,17461,1.0,none,15,8947,8947,490322,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-02-13,7901,7881,1.0,none,39,9859,9859,4336,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,11672,3670,0.325,"pandemic_closure (Active), trade_restrictions (Recovery)",49,5628,5628,295367,0,7628
run_039,IDM_USA_B,USA,IDM,2022-02-20,10191,10439,1.0,none,26,6249,6249,226009,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,17213,18332,1.0,none,15,5976,5976,502678,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-02-20,7901,7366,1.0,none,37,7656,7656,4046,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,11672,3712,0.325,pandemic_closure (Active),47,9279,9279,289800,0,7628
run_039,IDM_USA_B,USA,IDM,2022-02-27,10191,10435,1.0,none,29,8487,8487,227957,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,17213,11819,0.716,geopolitical_tension (Active),28,4749,4749,509748,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-02-27,7901,8284,1.0,none,36,7123,7123,5207,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,11672,4165,0.325,pandemic_closure (Active),50,9964,9964,284001,0,7628
run_039,IDM_USA_B,USA,IDM,2022-03-06,10191,10632,1.0,none,23,7129,7129,231460,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,17213,12312,0.716,geopolitical_tension (Active),28,9986,9986,512074,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-03-06,7901,7882,1.0,none,39,7428,7428,5661,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,11672,3603,0.325,pandemic_closure (Active),46,4212,4212,283392,0,7628
run_039,IDM_USA_B,USA,IDM,2022-03-13,10191,9183,1.0,none,28,6964,6964,233679,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,17213,14876,0.858,geopolitical_tension (Recovery),14,6308,6308,520642,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-03-13,7901,7992,1.0,none,37,10155,10155,3498,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,11672,5774,0.494,pandemic_closure (Recovery),25,5716,5716,283450,0,7628
run_039,IDM_USA_B,USA,IDM,2022-03-20,10191,10061,1.0,none,27,6960,6960,236780,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,17213,16771,1.0,geopolitical_tension (Recovery),12,7357,7357,530056,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-03-20,7901,8123,1.0,none,37,9575,9575,2046,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,11672,7466,0.663,pandemic_closure (Recovery),26,7338,7338,283578,0,7628
run_039,IDM_USA_B,USA,IDM,2022-03-27,10191,10377,1.0,none,29,8525,8525,238632,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,17213,16460,1.0,none,14,9767,9767,536749,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-03-27,7901,8264,1.0,none,37,5597,5597,4713,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,11672,9184,0.831,pandemic_closure (Recovery),26,7953,7953,284809,0,7628
run_039,IDM_USA_B,USA,IDM,2022-04-03,10191,9891,1.0,none,27,6180,6180,242343,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,17213,16619,1.0,none,12,12262,12262,541106,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-04-03,7901,8086,1.0,none,37,8728,8728,4071,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,11672,11746,1.0,pandemic_closure (Recovery),25,7151,7151,289404,0,7628
run_039,IDM_USA_B,USA,IDM,2022-04-10,10191,9917,1.0,none,27,5290,5290,246970,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,17213,17444,1.0,none,16,5907,5907,552643,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-04-10,7901,7667,1.0,none,38,8956,8956,2782,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,11672,12168,1.0,none,23,7709,7709,293863,0,7628
run_039,IDM_USA_B,USA,IDM,2022-04-17,10191,9814,1.0,none,29,7059,7059,249725,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,17213,16928,1.0,none,15,9439,9439,560132,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-04-17,7901,7239,1.0,logistics_bottleneck (Active),72,5702,5702,4319,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,11672,11530,1.0,none,29,9970,9970,295423,0,7628
run_039,IDM_USA_B,USA,IDM,2022-04-24,10191,9874,1.0,none,30,6080,6080,253519,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,17213,3626,0.238,natural_disaster (Active),26,4997,4997,558761,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-04-24,7901,7755,1.0,logistics_bottleneck (Recovery),39,5614,5614,6460,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,11672,12628,1.0,none,25,9947,9947,298104,0,7628
run_039,IDM_USA_B,USA,IDM,2022-05-01,10191,10048,1.0,none,30,5705,5705,257862,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,17213,4138,0.238,natural_disaster (Active),24,8477,8477,554422,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-05-01,7901,8038,1.0,none,39,8718,8718,5780,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,11672,12197,1.0,none,26,5486,5486,304815,0,7628
run_039,IDM_USA_B,USA,IDM,2022-05-08,10191,10347,1.0,none,26,7584,7584,260625,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,17213,3109,0.18,"natural_disaster (Active), trade_restrictions (Active)",28,5983,5983,551548,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-05-08,7901,8021,1.0,none,36,8743,8743,5058,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,11672,12048,1.0,none,32,6428,6428,310435,0,7628
run_039,IDM_USA_B,USA,IDM,2022-05-15,10191,9557,1.0,none,29,9812,9812,260370,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,17213,4922,0.296,"natural_disaster (Recovery), trade_restrictions (Active)",27,8940,8940,547530,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-05-15,7901,7346,1.0,none,37,8905,8905,3499,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,11672,10731,1.0,none,27,7649,7649,313517,0,7628
run_039,IDM_USA_B,USA,IDM,2022-05-22,10191,10255,1.0,none,29,7437,7437,263188,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,17213,7117,0.411,"natural_disaster (Recovery), trade_restrictions (Active)",26,6958,6958,547689,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-05-22,7901,7824,1.0,none,38,4551,4551,6772,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,11672,11935,1.0,none,23,7927,7927,317525,0,7628
run_039,IDM_USA_B,USA,IDM,2022-05-29,10191,7260,0.768,geopolitical_tension (Active),42,6058,6058,264390,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,17213,9061,0.527,"natural_disaster (Recovery), trade_restrictions (Active)",29,5026,5026,551724,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-05-29,7901,7730,1.0,none,37,11512,11512,2990,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,11672,11672,1.0,none,26,7295,7295,321902,0,7628
run_039,IDM_USA_B,USA,IDM,2022-06-05,10191,7903,0.768,geopolitical_tension (Active),48,4505,4505,267788,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,17213,10558,0.642,"natural_disaster (Recovery), trade_restrictions (Active)",29,4358,4358,557924,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-06-05,7901,8292,1.0,none,40,4767,4767,6515,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,11672,10572,1.0,none,26,5073,5073,327401,0,7628
run_039,IDM_USA_B,USA,IDM,2022-06-12,10191,7959,0.768,geopolitical_tension (Active),49,10760,10760,264987,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,17213,6550,0.384,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",31,4873,4873,559601,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-06-12,7901,7878,1.0,none,38,8342,8342,6051,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,11672,12805,1.0,none,28,8437,8437,331769,0,7628
run_039,IDM_USA_B,USA,IDM,2022-06-19,10191,7932,0.768,geopolitical_tension (Active),45,8790,8790,264129,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,17213,6529,0.384,"pandemic_closure (Active), trade_restrictions (Active)",28,4485,4485,561645,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-06-19,7901,8037,1.0,none,39,6702,6702,7386,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,11672,10789,1.0,none,26,11170,11170,331388,0,7628
run_039,IDM_USA_B,USA,IDM,2022-06-26,10191,7651,0.768,geopolitical_tension (Active),44,9280,9280,262500,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,17213,6870,0.384,"pandemic_closure (Active), trade_restrictions (Active)",27,5229,5229,563286,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-06-26,7901,7943,1.0,none,36,7040,7040,8289,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,11672,13036,1.0,none,28,5819,5819,338605,0,7628
run_039,IDM_USA_B,USA,IDM,2022-07-03,10191,7154,0.768,geopolitical_tension (Active),44,7183,7183,262471,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,17213,7420,0.425,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",30,8961,8961,561745,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-07-03,7901,7743,1.0,none,39,4327,4327,11705,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,11672,11008,1.0,none,30,5216,5216,344397,0,7628
run_039,IDM_USA_B,USA,IDM,2022-07-10,10191,8065,0.768,geopolitical_tension (Active),43,8770,8770,261766,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,17213,8063,0.466,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",31,5569,5569,564239,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-07-10,7901,8081,1.0,none,36,6580,6580,13206,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,11672,11608,1.0,logistics_bottleneck (Active),57,4807,4807,351198,0,7628
run_039,IDM_USA_B,USA,IDM,2022-07-17,10191,7615,0.768,geopolitical_tension (Active),44,5686,5686,263695,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,17213,8716,0.507,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",27,6520,6520,566435,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-07-17,7901,7904,1.0,none,37,9086,9086,12024,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,11672,11803,1.0,logistics_bottleneck (Active),59,7029,7029,355972,0,7628
run_039,IDM_USA_B,USA,IDM,2022-07-24,10191,9003,0.884,geopolitical_tension (Recovery),29,8328,8328,264370,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,17213,8645,0.507,"logistics_bottleneck (Active), pandemic_closure (Active)",25,10055,10055,565025,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-07-24,7901,6675,0.888,geopolitical_tension (Active),64,7002,7002,11697,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,11672,11219,1.0,logistics_bottleneck (Recovery),28,9869,9869,357322,0,7628
run_039,IDM_USA_B,USA,IDM,2022-07-31,10191,9815,1.0,geopolitical_tension (Recovery),29,7025,7025,267160,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,17213,8566,0.507,"logistics_bottleneck (Recovery), pandemic_closure (Active)",25,7485,7485,566106,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-07-31,7901,6096,0.746,geopolitical_tension (Active),65,8852,8852,8941,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,11672,11658,1.0,none,27,6825,6825,362155,0,7628
run_039,IDM_USA_B,USA,IDM,2022-08-07,10191,10076,1.0,none,29,6376,6376,270860,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,17213,9360,0.507,pandemic_closure (Active),26,9972,9972,565494,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-08-07,7901,5915,0.746,geopolitical_tension (Active),65,9061,9061,5795,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,11672,12017,1.0,none,25,9556,9556,364616,0,7628
run_039,IDM_USA_B,USA,IDM,2022-08-14,10191,10520,1.0,logistics_bottleneck (Active),55,7573,7573,273807,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,17213,8415,0.507,pandemic_closure (Active),28,6889,6889,567020,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-08-14,7901,5849,0.746,geopolitical_tension (Active),62,8419,8419,3225,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,11672,11945,1.0,none,27,7531,7531,369030,0,7628
run_039,IDM_USA_B,USA,IDM,2022-08-21,10191,10204,1.0,logistics_bottleneck (Active),54,11215,11215,272796,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,17213,8696,0.507,pandemic_closure (Active),30,8242,8242,567474,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-08-21,7901,5268,0.746,geopolitical_tension (Active),63,5887,5887,2606,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,11672,12953,1.0,none,29,5242,5242,376741,0,7628
run_039,IDM_USA_B,USA,IDM,2022-08-28,10191,10621,1.0,logistics_bottleneck (Active),58,10110,10110,273307,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,17213,11199,0.63,pandemic_closure (Recovery),17,5489,5489,573184,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-08-28,7901,5584,0.746,geopolitical_tension (Active),69,5767,5767,2423,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,11672,12128,1.0,none,28,5741,5741,383128,0,7628
run_039,IDM_USA_B,USA,IDM,2022-09-04,10191,10453,1.0,logistics_bottleneck (Recovery),29,4678,4678,279082,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,17213,14229,0.754,pandemic_closure (Recovery),10,9276,9276,578137,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-09-04,7901,5214,0.746,geopolitical_tension (Active),65,10588,7637,0,2951,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,11672,10893,1.0,none,24,5628,5628,388393,0,7628
run_039,IDM_USA_B,USA,IDM,2022-09-11,10191,9620,1.0,none,31,8430,8430,280272,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,17213,14298,0.877,pandemic_closure (Recovery),18,8337,8337,584098,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-09-11,7901,5800,0.746,geopolitical_tension (Active),67,6423,5800,0,623,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,11672,11234,1.0,none,27,9308,9308,390319,0,7628
run_039,IDM_USA_B,USA,IDM,2022-09-18,10191,10462,1.0,none,27,5519,5519,285215,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,17213,18132,1.0,pandemic_closure (Recovery),15,5577,5577,596653,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-09-18,7901,7131,0.868,geopolitical_tension (Recovery),34,5480,5480,1651,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,11672,11001,1.0,none,24,4519,4519,396801,0,7628
run_039,IDM_USA_B,USA,IDM,2022-09-25,10191,9949,1.0,none,26,6507,6507,288657,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,17213,16356,1.0,none,16,4509,4509,608500,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-09-25,7901,7748,1.0,geopolitical_tension (Recovery),37,7749,7749,1650,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,11672,12010,1.0,none,28,6989,6989,401822,0,7628
run_039,IDM_USA_B,USA,IDM,2022-10-02,10191,10619,1.0,none,31,5908,5908,293368,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,17213,16668,1.0,none,17,7514,7514,617654,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-10-02,7901,7722,1.0,none,34,7303,7303,2069,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,11672,11980,1.0,logistics_bottleneck (Active),43,5826,5826,407976,0,7628
run_039,IDM_USA_B,USA,IDM,2022-10-09,10191,9468,1.0,none,25,9132,9132,293704,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,17213,17384,1.0,none,15,7322,7322,627716,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-10-09,7901,7886,1.0,none,39,7011,7011,2944,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,11672,11876,1.0,logistics_bottleneck (Active),47,6430,6430,413422,0,7628
run_039,IDM_USA_B,USA,IDM,2022-10-16,10191,10409,1.0,none,26,9718,9718,294395,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,17213,15508,1.0,none,15,6354,6354,636870,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-10-16,7901,7556,1.0,none,35,6917,6917,3583,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,11672,11538,1.0,logistics_bottleneck (Recovery),28,6579,6579,418381,0,7628
run_039,IDM_USA_B,USA,IDM,2022-10-23,10191,10668,1.0,none,30,3740,3740,301323,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,17213,17786,1.0,none,14,6984,6984,647672,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-10-23,7901,7535,1.0,none,37,8505,8505,2613,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,11672,11399,1.0,none,25,6073,6073,423707,0,7628
run_039,IDM_USA_B,USA,IDM,2022-10-30,10191,9602,1.0,none,31,6183,6183,304742,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,17213,16975,1.0,none,12,7826,7826,656821,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-10-30,7901,7383,1.0,none,38,6444,6444,3552,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,11672,12253,1.0,none,26,8854,8854,427106,0,7628
run_039,IDM_USA_B,USA,IDM,2022-11-06,10191,8886,0.861,geopolitical_tension (Active),46,8025,8025,305603,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,17213,6010,0.361,pandemic_closure (Active),31,8601,8601,654230,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-11-06,7901,8281,1.0,none,35,5945,5945,5888,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,11672,11495,1.0,none,29,6449,6449,432152,0,7628
run_039,IDM_USA_B,USA,IDM,2022-11-13,10191,9274,0.861,geopolitical_tension (Active),43,7378,7378,307499,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,17213,6302,0.361,pandemic_closure (Active),35,5658,5658,654874,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-11-13,7901,8212,1.0,none,33,6561,6561,7539,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,11672,11818,1.0,none,26,9338,9338,434632,0,7628
run_039,IDM_USA_B,USA,IDM,2022-11-20,10191,6915,0.667,geopolitical_tension (Active),45,8070,8070,306344,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,17213,6069,0.361,pandemic_closure (Active),34,5104,5104,655839,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-11-20,7901,7872,1.0,none,41,5158,5158,10253,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,11672,11387,1.0,none,26,7876,7876,438143,0,7628
run_039,IDM_USA_B,USA,IDM,2022-11-27,10191,6687,0.667,geopolitical_tension (Active),49,6875,6875,306156,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,17213,6058,0.361,pandemic_closure (Active),34,7103,7103,654794,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-11-27,7901,7840,1.0,none,39,6653,6653,11440,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,11672,11698,1.0,none,27,4788,4788,445053,0,7628
run_039,IDM_USA_B,USA,IDM,2022-12-04,10191,7513,0.721,"geopolitical_tension (Active), geopolitical_tension (Recovery)",44,9798,9798,303871,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,17213,6190,0.361,pandemic_closure (Active),38,6006,6006,654978,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2022-12-04,7901,7711,1.0,none,38,6614,6614,12537,0,3955
