run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,17820,11613,0.68,pandemic_closure (Recovery),17,7432,7432,924990,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-01-02,7467,5614,0.75,trade_restrictions (Active),46,7642,6274,0,1368,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,14461,5725,0.409,pandemic_closure (Active),77,7302,7302,675044,0,7436
run_038,IDM_USA_B,USA,IDM,2022-01-09,8353,1773,0.231,"geopolitical_tension (Active), pandemic_closure (Recovery), trade_restrictions (Active)",43,7462,1773,0,5689,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,17820,14338,0.787,pandemic_closure (Recovery),16,8389,8389,930939,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-01-09,7467,5769,0.75,trade_restrictions (Active),45,6168,5769,0,399,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,14461,5845,0.409,"logistics_bottleneck (Active), pandemic_closure (Active)",78,10076,10076,670813,0,7436
run_038,IDM_USA_B,USA,IDM,2022-01-16,8353,3017,0.345,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",56,5867,3017,0,2850,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,17820,14666,0.893,pandemic_closure (Recovery),15,8373,8373,937232,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-01-16,7467,5393,0.75,trade_restrictions (Active),42,8405,5393,0,3012,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,14461,5993,0.409,"logistics_bottleneck (Active), pandemic_closure (Active)",78,6876,6876,669930,0,7436
run_038,IDM_USA_B,USA,IDM,2022-01-23,8353,3841,0.46,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",60,9843,3841,0,6002,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,17820,17576,1.0,pandemic_closure (Recovery),10,8471,8471,946337,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-01-23,7467,5600,0.75,trade_restrictions (Active),44,6223,5600,0,623,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14461,5910,0.409,"logistics_bottleneck (Active), pandemic_closure (Active)",76,8049,8049,667791,0,7436
run_038,IDM_USA_B,USA,IDM,2022-01-30,8353,4804,0.574,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",58,8024,4804,0,3220,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,17820,17960,1.0,none,16,8953,8953,955344,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-01-30,7467,5805,0.75,trade_restrictions (Active),43,7995,5805,0,2190,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14461,5910,0.409,"logistics_bottleneck (Active), pandemic_closure (Active)",74,7541,7541,666160,0,7436
run_038,IDM_USA_B,USA,IDM,2022-02-06,8353,4996,0.617,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Recovery)",62,9848,4996,0,4852,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,17820,19235,1.0,none,12,6044,6044,968535,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-02-06,7467,5784,0.75,trade_restrictions (Active),44,8698,5784,0,2914,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14461,6049,0.409,"logistics_bottleneck (Recovery), pandemic_closure (Active)",75,4571,4571,667638,0,7436
run_038,IDM_USA_B,USA,IDM,2022-02-13,8353,5629,0.66,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Recovery)",44,8015,5629,0,2386,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,17820,17500,1.0,none,17,6452,6452,979583,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-02-13,7467,5072,0.75,trade_restrictions (Active),43,6132,5072,0,1060,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14461,4729,0.339,"pandemic_closure (Recovery), trade_restrictions (Active)",41,9136,9136,663231,0,7436
run_038,IDM_USA_B,USA,IDM,2022-02-20,8353,7028,0.851,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",25,7373,7028,0,345,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,17820,17529,1.0,none,19,5383,5383,991729,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-02-20,7467,6059,0.833,trade_restrictions (Recovery),34,7975,6059,0,1916,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14461,6456,0.428,"pandemic_closure (Recovery), trade_restrictions (Active)",43,6082,6082,663605,0,7436
run_038,IDM_USA_B,USA,IDM,2022-02-27,8353,12,0.001,"cyber_attack (Active), geopolitical_tension (Recovery), natural_disaster (Active)",90,9480,12,0,9468,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,17820,18148,1.0,none,11,6957,6957,1002920,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-02-27,7467,6668,0.917,trade_restrictions (Recovery),31,8902,6668,0,2234,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14461,6993,0.518,"pandemic_closure (Recovery), trade_restrictions (Active)",43,6256,6256,664342,0,7436
run_038,IDM_USA_B,USA,IDM,2022-03-06,8353,12,0.001,"cyber_attack (Active), natural_disaster (Active)",90,10615,12,0,10603,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,17820,18254,1.0,none,13,6146,6146,1015028,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-03-06,7467,7843,1.0,trade_restrictions (Recovery),32,9179,7843,0,1336,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14461,10376,0.739,"pandemic_closure (Recovery), trade_restrictions (Recovery)",35,7199,7199,667519,0,7436
run_038,IDM_USA_B,USA,IDM,2022-03-13,8353,12,0.001,"cyber_attack (Active), natural_disaster (Active)",90,4424,12,0,4412,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,17820,17343,1.0,none,17,6495,6495,1025876,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-03-13,7467,7303,1.0,none,30,8130,7303,0,827,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14461,12741,0.869,trade_restrictions (Recovery),38,5456,5456,674804,0,7436
run_038,IDM_USA_B,USA,IDM,2022-03-20,8353,66,0.008,"cyber_attack (Recovery), natural_disaster (Active)",90,7027,66,0,6961,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,17820,16730,1.0,none,16,5370,5370,1037236,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-03-20,7467,7509,1.0,none,30,6536,6536,973,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14461,15222,1.0,trade_restrictions (Recovery),32,9026,9026,681000,0,7436
run_038,IDM_USA_B,USA,IDM,2022-03-27,8353,90,0.011,"cyber_attack (Recovery), geopolitical_tension (Active), natural_disaster (Active)",90,5849,90,0,5759,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,17820,17152,1.0,none,17,8063,8063,1046325,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-03-27,7467,7224,1.0,none,32,8076,8076,121,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14461,14430,1.0,none,35,10712,10712,684718,0,7436
run_038,IDM_USA_B,USA,IDM,2022-04-03,8353,79,0.01,"geopolitical_tension (Active), natural_disaster (Active)",90,10128,79,0,10049,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,17820,17380,1.0,none,15,8324,8324,1055381,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-04-03,7467,7440,1.0,none,32,5411,5411,2150,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14461,14921,1.0,none,31,7162,7162,692477,0,7436
run_038,IDM_USA_B,USA,IDM,2022-04-10,8353,1190,0.147,"geopolitical_tension (Active), natural_disaster (Recovery)",34,8709,1190,0,7519,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,17820,17626,1.0,none,17,7105,7105,1065902,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-04-10,7467,7669,1.0,none,32,7674,7674,2145,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14461,15199,1.0,none,35,7561,7561,700115,0,7436
run_038,IDM_USA_B,USA,IDM,2022-04-17,8353,2931,0.344,"geopolitical_tension (Recovery), natural_disaster (Recovery)",24,6450,2931,0,3519,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,17820,18260,1.0,logistics_bottleneck (Active),23,6730,6730,1077432,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-04-17,7467,2247,0.323,pandemic_closure (Active),77,4841,4392,0,449,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14461,14128,1.0,none,37,6526,6526,707717,0,7436
run_038,IDM_USA_B,USA,IDM,2022-04-24,8353,5001,0.606,"geopolitical_tension (Recovery), natural_disaster (Recovery)",26,5897,5001,0,896,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,17820,18091,1.0,logistics_bottleneck (Active),24,7276,7276,1088247,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-04-24,7467,2252,0.323,pandemic_closure (Active),75,7873,2252,0,5621,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14461,15104,1.0,none,37,6694,6694,716127,0,7436
run_038,IDM_USA_B,USA,IDM,2022-05-01,8353,7661,0.803,natural_disaster (Recovery),21,6001,6001,1660,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,17820,17817,1.0,logistics_bottleneck (Active),26,7409,7409,1098655,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-05-01,7467,2352,0.323,pandemic_closure (Active),71,11450,2352,0,9098,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14461,14731,1.0,none,38,6686,6686,724172,0,7436
run_038,IDM_USA_B,USA,IDM,2022-05-08,8353,8574,1.0,natural_disaster (Recovery),24,9045,9045,1189,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,17820,17087,1.0,logistics_bottleneck (Active),17,6616,6616,1109126,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-05-08,7467,2376,0.323,pandemic_closure (Active),79,7876,2376,0,5500,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14461,14640,1.0,none,30,7698,7698,731114,0,7436
run_038,IDM_USA_B,USA,IDM,2022-05-15,8353,8660,1.0,none,22,4314,4314,5535,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,17820,17805,1.0,logistics_bottleneck (Recovery),15,10123,10123,1116808,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-05-15,7467,2283,0.323,pandemic_closure (Active),75,9821,2283,0,7538,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14461,15576,1.0,none,34,8360,8360,738330,0,7436
run_038,IDM_USA_B,USA,IDM,2022-05-22,8353,8555,1.0,none,24,6523,6523,7567,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,17820,18380,1.0,none,12,5096,5096,1130092,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-05-22,7467,2343,0.323,pandemic_closure (Active),78,5404,2343,0,3061,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14461,13570,1.0,none,33,8135,8135,743765,0,7436
run_038,IDM_USA_B,USA,IDM,2022-05-29,8353,7872,1.0,none,22,9090,9090,6349,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,17820,18729,1.0,none,14,7097,7097,1141724,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-05-29,7467,2412,0.323,pandemic_closure (Active),75,8837,2412,0,6425,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14461,14932,1.0,none,33,7484,7484,751213,0,7436
run_038,IDM_USA_B,USA,IDM,2022-06-05,8353,8644,1.0,none,26,8763,8763,6230,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,17820,18098,1.0,none,16,3665,3665,1156157,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-06-05,7467,2423,0.323,pandemic_closure (Active),74,7452,2423,0,5029,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14461,14512,1.0,none,32,10875,10875,754850,0,7436
run_038,IDM_USA_B,USA,IDM,2022-06-12,8353,8668,1.0,none,27,10283,10283,4615,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,17820,17172,1.0,none,15,5045,5045,1168284,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-06-12,7467,2615,0.323,pandemic_closure (Active),71,6382,2615,0,3767,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14461,14161,1.0,none,39,8540,8540,760471,0,7436
run_038,IDM_USA_B,USA,IDM,2022-06-19,8353,8045,1.0,none,23,8457,8457,4203,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,17820,18534,1.0,none,11,5667,5667,1181151,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-06-19,7467,3719,0.492,pandemic_closure (Recovery),35,6578,3719,0,2859,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14461,15014,1.0,none,34,10461,10461,765024,0,7436
run_038,IDM_USA_B,USA,IDM,2022-06-26,8353,8092,1.0,none,23,7298,7298,4997,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,17820,18146,1.0,none,15,5947,5947,1193350,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-06-26,7467,5044,0.661,pandemic_closure (Recovery),29,7213,5044,0,2169,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14461,14490,1.0,none,36,8062,8062,771452,0,7436
run_038,IDM_USA_B,USA,IDM,2022-07-03,8353,8560,1.0,none,18,10479,10479,3078,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,17820,6575,0.369,natural_disaster (Active),37,8836,8836,1191089,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-07-03,7467,5715,0.831,pandemic_closure (Recovery),34,9561,5715,0,3846,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14461,15178,1.0,none,34,8999,8999,777631,0,7436
run_038,IDM_USA_B,USA,IDM,2022-07-10,8353,5573,0.676,trade_restrictions (Active),39,7052,7052,1599,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,17820,6519,0.369,natural_disaster (Active),36,6790,6790,1190818,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-07-10,7467,7599,1.0,pandemic_closure (Recovery),30,7279,7279,320,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14461,14725,1.0,none,34,7153,7153,785203,0,7436
run_038,IDM_USA_B,USA,IDM,2022-07-17,8353,5256,0.676,trade_restrictions (Active),41,7514,6855,0,659,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,17820,8305,0.495,natural_disaster (Recovery),15,5461,5461,1193662,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-07-17,7467,7207,1.0,none,30,6264,6264,1263,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14461,14910,1.0,none,33,6742,6742,793371,0,7436
run_038,IDM_USA_B,USA,IDM,2022-07-24,8353,5211,0.676,trade_restrictions (Active),42,9624,5211,0,4413,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,17820,11183,0.621,natural_disaster (Recovery),16,9134,9134,1195711,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-07-24,7467,7607,1.0,none,28,7440,7440,1430,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14461,14245,1.0,none,34,8898,8898,798718,0,7436
run_038,IDM_USA_B,USA,IDM,2022-07-31,8353,4500,0.544,trade_restrictions (Active),41,6516,4500,0,2016,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,17820,13139,0.748,natural_disaster (Recovery),17,8342,8342,1200508,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-07-31,7467,7434,1.0,none,31,7878,7878,986,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14461,10036,0.702,trade_restrictions (Active),44,6269,6269,802485,0,7436
run_038,IDM_USA_B,USA,IDM,2022-08-07,8353,4661,0.544,trade_restrictions (Active),41,5291,4661,0,630,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,17820,5933,0.319,"cyber_attack (Active), natural_disaster (Recovery)",16,8068,8068,1198373,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-08-07,7467,6940,1.0,none,33,5546,5546,2380,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14461,10322,0.702,"logistics_bottleneck (Active), trade_restrictions (Active)",64,6621,6621,806186,0,7436
run_038,IDM_USA_B,USA,IDM,2022-08-14,8353,4592,0.544,trade_restrictions (Active),40,9025,4592,0,4433,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,17820,5941,0.365,"cyber_attack (Active), natural_disaster (Recovery)",21,7324,7324,1196990,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-08-14,7467,7480,1.0,none,36,8551,8551,1309,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14461,10405,0.702,"logistics_bottleneck (Active), trade_restrictions (Active)",64,7477,7477,809114,0,7436
run_038,IDM_USA_B,USA,IDM,2022-08-21,8353,5264,0.631,"trade_restrictions (Active), trade_restrictions (Recovery)",37,5354,5264,0,90,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,17820,12837,0.682,cyber_attack (Recovery),14,6001,6001,1203826,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-08-21,7467,7591,1.0,none,29,7372,7372,1528,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14461,10557,0.702,"logistics_bottleneck (Recovery), trade_restrictions (Active)",47,8228,8228,811443,0,7436
run_038,IDM_USA_B,USA,IDM,2022-08-28,8353,5856,0.718,"trade_restrictions (Active), trade_restrictions (Recovery)",34,6492,5856,0,636,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,17820,19217,1.0,cyber_attack (Recovery),18,12211,12211,1210832,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-08-28,7467,7241,1.0,none,34,8469,8469,300,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14461,9911,0.702,trade_restrictions (Active),43,8787,8787,812567,0,7436
run_038,IDM_USA_B,USA,IDM,2022-09-04,8353,7425,0.87,trade_restrictions (Recovery),24,8383,7425,0,958,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,17820,17480,1.0,none,17,7201,7201,1221111,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-09-04,7467,7221,1.0,none,31,10186,7521,0,2665,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14461,9542,0.702,trade_restrictions (Active),44,5942,5942,816167,0,7436
run_038,IDM_USA_B,USA,IDM,2022-09-11,8353,7703,0.935,trade_restrictions (Recovery),24,9820,7703,0,2117,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,17820,16189,1.0,none,17,6889,6889,1230411,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-09-11,7467,5633,0.773,trade_restrictions (Active),49,5861,5633,0,228,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14461,9930,0.702,trade_restrictions (Active),47,10400,10400,815697,0,7436
run_038,IDM_USA_B,USA,IDM,2022-09-18,8353,8057,1.0,trade_restrictions (Recovery),21,7683,7683,374,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,17820,17720,1.0,logistics_bottleneck (Active),36,7279,7279,1240852,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-09-18,7467,5795,0.773,trade_restrictions (Active),45,6309,5795,0,514,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14461,11466,0.801,trade_restrictions (Recovery),33,8955,8955,818208,0,7436
run_038,IDM_USA_B,USA,IDM,2022-09-25,8353,8137,1.0,none,24,5635,5635,2876,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,17820,17533,1.0,logistics_bottleneck (Active),39,4926,4926,1253459,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-09-25,7467,5920,0.773,trade_restrictions (Active),46,4103,4103,1817,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14461,13886,0.901,"logistics_bottleneck (Active), trade_restrictions (Recovery)",73,7784,7784,824310,0,7436
run_038,IDM_USA_B,USA,IDM,2022-10-02,8353,7992,1.0,none,24,10672,10672,196,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,17820,17586,1.0,logistics_bottleneck (Recovery),17,7438,7438,1263607,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-10-02,7467,5921,0.773,trade_restrictions (Active),50,8296,7738,0,558,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14461,14946,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",73,7059,7059,832197,0,7436
run_038,IDM_USA_B,USA,IDM,2022-10-09,8353,8942,1.0,none,27,4909,4909,4229,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,17820,18002,1.0,none,17,6459,6459,1275150,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-10-09,7467,6909,0.849,trade_restrictions (Recovery),30,7135,6909,0,226,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14461,13992,1.0,logistics_bottleneck (Recovery),35,4752,4752,841437,0,7436
run_038,IDM_USA_B,USA,IDM,2022-10-16,8353,9236,1.0,none,25,3823,3823,9642,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,17820,18471,1.0,none,14,7349,7349,1286272,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-10-16,7467,7042,0.924,trade_restrictions (Recovery),28,8403,7042,0,1361,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14461,7703,0.509,pandemic_closure (Active),65,4402,4402,844738,0,7436
run_038,IDM_USA_B,USA,IDM,2022-10-23,8353,7673,1.0,logistics_bottleneck (Active),40,7296,7296,10019,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,17820,16530,1.0,none,13,5117,5117,1297685,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-10-23,7467,7014,1.0,trade_restrictions (Recovery),31,7022,7014,0,8,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14461,7228,0.509,pandemic_closure (Active),64,7825,7825,844141,0,7436
run_038,IDM_USA_B,USA,IDM,2022-10-30,8353,8543,1.0,logistics_bottleneck (Active),46,9672,9672,8890,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,17820,17962,1.0,none,13,11003,11003,1304644,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-10-30,7467,7605,1.0,none,31,10681,7605,0,3076,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14461,7278,0.509,pandemic_closure (Active),59,10302,10302,841117,0,7436
run_038,IDM_USA_B,USA,IDM,2022-11-06,8353,8304,1.0,logistics_bottleneck (Active),42,6109,6109,11085,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,17820,17984,1.0,none,17,7969,7969,1314659,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-11-06,7467,7372,1.0,none,30,9825,7372,0,2453,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14461,7704,0.509,pandemic_closure (Active),65,9090,9090,839731,0,7436
run_038,IDM_USA_B,USA,IDM,2022-11-13,8353,8516,1.0,logistics_bottleneck (Recovery),24,7168,7168,12433,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,17820,18385,1.0,none,19,9485,9485,1323559,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-11-13,7467,1613,0.24,cyber_attack (Active),44,9135,1613,0,7522,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14461,3165,0.224,"cyber_attack (Active), pandemic_closure (Active)",63,6023,6023,836873,0,7436
run_038,IDM_USA_B,USA,IDM,2022-11-20,8353,8311,1.0,none,24,9578,9578,11166,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,17820,18845,1.0,none,13,4968,4968,1337436,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-11-20,7467,4483,0.62,cyber_attack (Recovery),30,10923,4483,0,6440,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,14461,1831,0.122,"cyber_attack (Active), pandemic_closure (Active)",90,10751,10751,827953,0,7436
run_038,IDM_USA_B,USA,IDM,2022-11-27,8353,8269,1.0,none,26,5944,5944,13491,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,17820,19155,1.0,none,17,5574,5574,1351017,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-11-27,7467,7482,1.0,cyber_attack (Recovery),32,3905,3905,3577,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,14461,3103,0.2,"cyber_attack (Recovery), pandemic_closure (Active)",90,4721,4721,826335,0,7436
run_038,IDM_USA_B,USA,IDM,2022-12-04,8353,8430,1.0,none,23,11001,11001,10920,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,17820,17996,1.0,none,14,6325,6325,1362688,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-12-04,7467,8578,1.0,none,29,9199,9199,2956,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,14461,3820,0.277,"cyber_attack (Recovery), pandemic_closure (Active)",90,10645,10645,819510,0,7436
run_038,IDM_USA_B,USA,IDM,2022-12-11,8353,8609,1.0,none,24,7735,7735,11794,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,17820,18313,1.0,none,17,8115,8115,1372886,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-12-11,7467,7917,1.0,none,33,5664,5664,5209,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,14461,4883,0.344,"pandemic_closure (Active), pandemic_closure (Recovery)",90,5095,5095,819298,0,7436
run_038,IDM_USA_B,USA,IDM,2022-12-18,8353,8080,1.0,none,20,6647,6647,13227,0,4645
