run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_034,IDM_USA_B,USA,IDM,2021-12-19,11145,2390,0.225,"natural_disaster (Active), trade_restrictions (Active)",78,8533,8533,152831,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,17942,18376,1.0,none,18,6277,6277,763382,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2021-12-19,7056,7399,1.0,none,37,5913,5913,3574,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,14053,14234,1.0,none,41,5014,5014,604115,0,5220
run_034,IDM_USA_B,USA,IDM,2021-12-26,11145,2616,0.225,"natural_disaster (Active), trade_restrictions (Active)",74,7384,7384,148063,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,17942,17662,1.0,none,15,9008,9008,772036,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2021-12-26,7056,6986,1.0,none,41,7033,7033,3527,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,14053,13247,1.0,none,35,6051,6051,611311,0,5220
run_034,IDM_USA_B,USA,IDM,2022-01-02,11145,1708,0.146,"natural_disaster (Active), trade_restrictions (Recovery)",76,7224,7224,142547,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,17942,18943,1.0,none,17,8472,8472,782507,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-01-02,7056,6986,1.0,none,38,9325,9325,1188,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,14053,14819,1.0,none,35,8434,8434,617696,0,5220
run_034,IDM_USA_B,USA,IDM,2022-01-09,11145,2951,0.27,"natural_disaster (Recovery), trade_restrictions (Recovery)",18,6846,6846,138652,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,17942,19088,1.0,none,19,4619,4619,796976,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-01-09,7056,6678,1.0,none,42,3866,3866,4000,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,14053,14634,1.0,none,39,4349,4349,627981,0,5220
run_034,IDM_USA_B,USA,IDM,2022-01-16,11145,5124,0.446,"natural_disaster (Recovery), trade_restrictions (Recovery)",21,5955,5955,137821,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,17942,17723,1.0,none,17,10005,10005,804694,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-01-16,7056,6870,1.0,none,38,6277,6277,4593,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,14053,13742,1.0,none,35,4820,4820,636903,0,5220
run_034,IDM_USA_B,USA,IDM,2022-01-23,11145,6597,0.607,natural_disaster (Recovery),18,5279,5279,139139,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,17942,16764,1.0,none,17,6540,6540,814918,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-01-23,7056,7282,1.0,none,36,9296,9296,2579,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14053,14548,1.0,logistics_bottleneck (Active),83,6277,6277,645174,0,5220
run_034,IDM_USA_B,USA,IDM,2022-01-30,11145,8938,0.792,natural_disaster (Recovery),18,9588,9588,138489,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,17942,17695,1.0,none,19,5925,5925,826688,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-01-30,7056,7199,1.0,none,34,7337,7337,2441,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14053,14447,1.0,logistics_bottleneck (Active),81,6660,6660,652961,0,5220
run_034,IDM_USA_B,USA,IDM,2022-02-06,11145,11349,1.0,natural_disaster (Recovery),21,9749,9749,140089,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,17942,17337,1.0,none,17,8490,8490,835535,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-02-06,7056,7586,1.0,none,38,7233,7233,2794,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14053,14082,1.0,logistics_bottleneck (Active),81,6546,6546,660497,0,5220
run_034,IDM_USA_B,USA,IDM,2022-02-13,11145,10262,1.0,none,18,8586,8586,141765,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,17942,19312,1.0,none,18,8299,8299,846548,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-02-13,7056,6834,1.0,none,36,9520,9520,108,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14053,14182,1.0,logistics_bottleneck (Active),83,6051,6051,668628,0,5220
run_034,IDM_USA_B,USA,IDM,2022-02-20,11145,8044,0.725,trade_restrictions (Active),35,8452,8452,141357,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,17942,17432,1.0,none,20,7990,7990,855990,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-02-20,7056,7470,1.0,none,41,5475,5475,2103,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14053,13804,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",88,6769,6769,675663,0,5220
run_034,IDM_USA_B,USA,IDM,2022-02-27,11145,7955,0.725,trade_restrictions (Active),39,6312,6312,143000,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,17942,17766,1.0,none,20,10129,10129,863627,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-02-27,7056,7272,1.0,none,36,7069,7069,2306,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14053,13251,1.0,logistics_bottleneck (Active),84,5635,5635,683279,0,5220
run_034,IDM_USA_B,USA,IDM,2022-03-06,11145,8456,0.725,trade_restrictions (Active),36,5190,5190,146266,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,17942,17906,1.0,none,17,6190,6190,875343,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-03-06,7056,5920,1.0,none,34,8748,8226,0,522,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14053,13606,1.0,logistics_bottleneck (Active),87,5601,5601,691284,0,5220
run_034,IDM_USA_B,USA,IDM,2022-03-13,11145,7911,0.725,trade_restrictions (Active),41,4564,4564,149613,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,17942,17876,1.0,none,19,6655,6655,886564,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-03-13,7056,6856,1.0,none,35,9023,6856,0,2167,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14053,14132,1.0,logistics_bottleneck (Active),83,10553,10553,694863,0,5220
run_034,IDM_USA_B,USA,IDM,2022-03-20,11145,8320,0.725,trade_restrictions (Active),40,5319,5319,152614,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,17942,17548,1.0,none,18,8524,8524,895588,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-03-20,7056,6871,1.0,none,35,7843,6871,0,972,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14053,14089,1.0,logistics_bottleneck (Recovery),31,6562,6562,702390,0,5220
run_034,IDM_USA_B,USA,IDM,2022-03-27,11145,7764,0.725,trade_restrictions (Active),36,7830,7830,152548,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,17942,19068,1.0,none,14,9065,9065,905591,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-03-27,7056,4577,0.619,trade_restrictions (Active),73,5637,4577,0,1060,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14053,14636,1.0,none,36,8435,8435,708591,0,5220
run_034,IDM_USA_B,USA,IDM,2022-04-03,11145,8409,0.725,trade_restrictions (Active),36,6921,6921,154036,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,17942,18296,1.0,none,19,9047,9047,914840,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-04-03,7056,4263,0.619,trade_restrictions (Active),69,7488,4263,0,3225,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14053,8055,0.585,pandemic_closure (Active),83,7970,7970,708676,0,5220
run_034,IDM_USA_B,USA,IDM,2022-04-10,11145,8360,0.725,trade_restrictions (Active),40,10209,10209,152187,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,17942,18039,1.0,logistics_bottleneck (Active),28,7272,7272,925607,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-04-10,7056,4294,0.619,trade_restrictions (Active),69,7672,4294,0,3378,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14053,8204,0.585,pandemic_closure (Active),80,10272,10272,706608,0,5220
run_034,IDM_USA_B,USA,IDM,2022-04-17,11145,7705,0.725,trade_restrictions (Active),40,7585,7585,152307,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,17942,17496,1.0,logistics_bottleneck (Active),29,5805,5805,937298,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-04-17,7056,4498,0.619,trade_restrictions (Active),69,9506,4498,0,5008,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14053,8265,0.585,pandemic_closure (Active),82,8116,8116,706757,0,5220
run_034,IDM_USA_B,USA,IDM,2022-04-24,11145,9308,0.817,trade_restrictions (Recovery),23,9712,9712,151903,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,17942,17905,1.0,logistics_bottleneck (Recovery),20,6122,6122,949081,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-04-24,7056,5002,0.619,trade_restrictions (Active),67,4498,4498,504,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14053,8297,0.585,pandemic_closure (Active),85,8153,8153,706901,0,5220
run_034,IDM_USA_B,USA,IDM,2022-05-01,11145,2033,0.182,"pandemic_closure (Active), trade_restrictions (Recovery)",35,7857,7857,146079,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,17942,17435,1.0,none,20,7056,7056,959460,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-05-01,7056,4382,0.619,trade_restrictions (Active),67,8984,4886,0,4098,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14053,8417,0.585,pandemic_closure (Active),83,6696,6696,708622,0,5220
run_034,IDM_USA_B,USA,IDM,2022-05-08,11145,2223,0.2,"pandemic_closure (Active), trade_restrictions (Recovery)",35,7691,7691,140611,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,17942,13121,0.749,trade_restrictions (Active),33,7207,7207,965374,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-05-08,7056,4394,0.619,trade_restrictions (Active),68,6489,4394,0,2095,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14053,7682,0.585,pandemic_closure (Active),85,7392,7392,708912,0,5220
run_034,IDM_USA_B,USA,IDM,2022-05-15,11145,2387,0.2,pandemic_closure (Active),36,6845,6845,136153,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,17942,13961,0.749,trade_restrictions (Active),30,4724,4724,974611,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-05-15,7056,2329,0.307,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Recovery)",90,10914,2329,0,8585,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14053,8042,0.585,pandemic_closure (Active),80,8561,8561,708393,0,5220
run_034,IDM_USA_B,USA,IDM,2022-05-22,11145,2214,0.2,pandemic_closure (Active),34,10375,10375,127992,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,17942,13251,0.749,trade_restrictions (Active),27,4921,4921,982941,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-05-22,7056,2236,0.359,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Recovery)",90,9949,2236,0,7713,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14053,5479,0.411,"geopolitical_tension (Active), pandemic_closure (Active)",85,9045,9045,704827,0,5220
run_034,IDM_USA_B,USA,IDM,2022-05-29,11145,2118,0.2,pandemic_closure (Active),30,4114,4114,125996,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,17942,13234,0.749,trade_restrictions (Active),31,10472,10472,985703,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-05-29,7056,2180,0.309,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",72,5947,2180,0,3767,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14053,5751,0.411,"geopolitical_tension (Active), pandemic_closure (Active)",84,4652,4652,705926,0,5220
run_034,IDM_USA_B,USA,IDM,2022-06-05,11145,4731,0.4,pandemic_closure (Recovery),16,10279,10279,120448,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,17942,13647,0.749,trade_restrictions (Active),31,10008,10008,989342,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-06-05,7056,2276,0.334,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",72,9145,2276,0,6869,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14053,6675,0.484,"geopolitical_tension (Active), pandemic_closure (Recovery)",57,8679,8679,703922,0,5220
run_034,IDM_USA_B,USA,IDM,2022-06-12,11145,6777,0.6,pandemic_closure (Recovery),20,9122,9122,118103,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,17942,13356,0.749,trade_restrictions (Active),32,9898,9898,992800,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-06-12,7056,2536,0.359,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",68,7401,2536,0,4865,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14053,9596,0.674,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",32,7842,7842,705676,0,5220
run_034,IDM_USA_B,USA,IDM,2022-06-19,11145,8968,0.8,pandemic_closure (Recovery),22,5956,5956,121115,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,17942,14557,0.833,trade_restrictions (Recovery),15,6786,6786,1000571,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-06-19,7056,1528,0.23,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",82,6159,1528,0,4631,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14053,12966,0.896,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",35,5635,5635,713007,0,5220
run_034,IDM_USA_B,USA,IDM,2022-06-26,11145,11856,1.0,pandemic_closure (Recovery),21,5816,5816,127155,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,17942,16617,0.916,trade_restrictions (Recovery),17,5511,5511,1011677,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-06-26,7056,803,0.111,"cyber_attack (Active), natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",83,6183,803,0,5380,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14053,14414,1.0,pandemic_closure (Recovery),32,9095,9095,718326,0,5220
run_034,IDM_USA_B,USA,IDM,2022-07-03,11145,11262,1.0,none,18,5118,5118,133299,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,17942,17441,1.0,trade_restrictions (Recovery),19,9156,9156,1019962,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-07-03,7056,796,0.111,"cyber_attack (Active), pandemic_closure (Active), trade_restrictions (Active)",85,10990,796,0,10194,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14053,13826,1.0,none,27,6846,6846,725306,0,5220
run_034,IDM_USA_B,USA,IDM,2022-07-10,11145,10540,1.0,none,19,6140,6140,137699,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,17942,15897,1.0,none,18,8259,8259,1027600,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-07-10,7056,142,0.022,"cyber_attack (Active), pandemic_closure (Active), trade_restrictions (Active)",90,6420,142,0,6278,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14053,13725,1.0,none,37,5362,5362,733669,0,5220
run_034,IDM_USA_B,USA,IDM,2022-07-17,11145,12010,1.0,none,22,8709,8709,141000,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,17942,17820,1.0,none,17,7695,7695,1037725,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-07-17,7056,348,0.048,"cyber_attack (Recovery), pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",90,6390,348,0,6042,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14053,14054,1.0,none,36,10231,10231,737492,0,5220
run_034,IDM_USA_B,USA,IDM,2022-07-24,11145,12121,1.0,none,20,9039,9039,144082,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,17942,17653,1.0,none,15,7436,7436,1047942,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-07-24,7056,590,0.086,"cyber_attack (Recovery), pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",90,7880,590,0,7290,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14053,14323,1.0,none,35,4619,4619,747196,0,5220
run_034,IDM_USA_B,USA,IDM,2022-07-31,11145,8619,0.749,geopolitical_tension (Active),30,9570,9570,143131,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,17942,8126,0.457,pandemic_closure (Active),35,9238,9238,1046830,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-07-31,7056,645,0.095,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",90,4022,645,0,3377,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14053,14289,1.0,none,33,9253,9253,752232,0,5220
run_034,IDM_USA_B,USA,IDM,2022-08-07,11145,8136,0.749,geopolitical_tension (Active),31,9655,9655,141612,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,17942,7209,0.457,pandemic_closure (Active),34,7838,7838,1046201,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-08-07,7056,775,0.106,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",90,5678,775,0,4903,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14053,14268,1.0,none,38,6394,6394,760106,0,5220
run_034,IDM_USA_B,USA,IDM,2022-08-14,11145,9823,0.875,geopolitical_tension (Recovery),19,5664,5664,145771,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,17942,8658,0.457,pandemic_closure (Active),37,7681,7681,1047178,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-08-14,7056,844,0.124,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",90,5614,844,0,4770,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14053,13609,1.0,none,30,6477,6477,767238,0,5220
run_034,IDM_USA_B,USA,IDM,2022-08-21,11145,11004,1.0,geopolitical_tension (Recovery),18,7627,7627,149148,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,17942,8026,0.457,pandemic_closure (Active),37,7695,7695,1047509,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-08-21,7056,1134,0.142,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",90,5036,1134,0,3902,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14053,13815,1.0,none,35,5669,5669,775384,0,5220
run_034,IDM_USA_B,USA,IDM,2022-08-28,11145,11113,1.0,none,23,12676,12676,147585,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,17942,8026,0.457,pandemic_closure (Active),40,6433,6433,1049102,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-08-28,7056,1053,0.16,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",90,7486,1053,0,6433,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14053,13832,1.0,none,30,5701,5701,783515,0,5220
run_034,IDM_USA_B,USA,IDM,2022-09-04,11145,11460,1.0,none,19,7135,7135,151910,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,17942,7933,0.457,pandemic_closure (Active),37,10644,10644,1046391,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-09-04,7056,1375,0.19,"geopolitical_tension (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",90,7795,1375,0,6420,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14053,14192,1.0,none,33,7449,7449,790258,0,5220
run_034,IDM_USA_B,USA,IDM,2022-09-11,11145,11541,1.0,none,24,6759,6759,156692,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,17942,8574,0.457,pandemic_closure (Active),41,6842,6842,1048123,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-09-11,7056,1401,0.202,"geopolitical_tension (Recovery), pandemic_closure (Active)",90,5152,1401,0,3751,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14053,13817,1.0,none,38,9715,9715,794360,0,5220
run_034,IDM_USA_B,USA,IDM,2022-09-18,11145,11430,1.0,none,23,7562,7562,160560,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,17942,8025,0.457,"logistics_bottleneck (Active), pandemic_closure (Active)",47,7774,7774,1048374,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-09-18,7056,1351,0.202,pandemic_closure (Active),90,7333,1351,0,5982,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14053,7169,0.519,natural_disaster (Active),90,10574,10574,790955,0,5220
run_034,IDM_USA_B,USA,IDM,2022-09-25,11145,11575,1.0,none,19,10035,10035,162100,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,17942,8182,0.457,"logistics_bottleneck (Recovery), pandemic_closure (Active)",37,6113,6113,1050443,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-09-25,7056,1260,0.202,pandemic_closure (Active),90,5254,1260,0,3994,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14053,7292,0.519,natural_disaster (Active),90,9383,9383,788864,0,5220
run_034,IDM_USA_B,USA,IDM,2022-10-02,11145,10625,1.0,none,23,7331,7331,165394,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,17942,6973,0.37,"pandemic_closure (Recovery), trade_restrictions (Active)",30,5145,5145,1052271,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-10-02,7056,2884,0.402,pandemic_closure (Recovery),40,8709,2884,0,5825,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14053,7158,0.519,natural_disaster (Active),88,9259,9259,786763,0,5220
run_034,IDM_USA_B,USA,IDM,2022-10-09,11145,11189,1.0,none,25,8253,8253,168330,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,17942,3978,0.222,"cyber_attack (Active), pandemic_closure (Recovery), trade_restrictions (Active)",32,6215,6215,1050034,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-10-09,7056,4151,0.601,pandemic_closure (Recovery),35,6851,4151,0,2700,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14053,6256,0.445,"geopolitical_tension (Active), natural_disaster (Active)",90,10285,10285,782734,0,5220
run_034,IDM_USA_B,USA,IDM,2022-10-16,11145,11284,1.0,none,24,5470,5470,174144,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,17942,7592,0.402,"cyber_attack (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",29,5490,5490,1052136,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-10-16,7056,5398,0.8,pandemic_closure (Recovery),36,9041,5398,0,3643,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14053,7432,0.527,"geopolitical_tension (Active), natural_disaster (Recovery)",61,9103,9103,781063,0,5220
run_034,IDM_USA_B,USA,IDM,2022-10-23,11145,10264,1.0,none,20,4728,4728,179680,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,17942,11210,0.625,"cyber_attack (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",28,10088,10088,1053258,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-10-23,7056,7697,1.0,pandemic_closure (Recovery),36,8201,7697,0,504,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14053,8533,0.61,"geopolitical_tension (Active), natural_disaster (Recovery)",60,5453,5453,784143,0,5220
run_034,IDM_USA_B,USA,IDM,2022-10-30,11145,11230,1.0,none,21,6964,6964,183946,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,17942,12850,0.75,trade_restrictions (Recovery),16,9479,9479,1056629,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-10-30,7056,6874,1.0,none,37,8362,6874,0,1488,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14053,9408,0.692,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",61,7649,7649,785902,0,5220
run_034,IDM_USA_B,USA,IDM,2022-11-06,11145,11275,1.0,none,22,10356,10356,184865,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,17942,15247,0.875,trade_restrictions (Recovery),18,7665,7665,1064211,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-11-06,7056,7416,1.0,none,40,6976,6976,440,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14053,12013,0.839,"geopolitical_tension (Recovery), logistics_bottleneck (Active), natural_disaster (Recovery)",53,6147,6147,791768,0,5220
run_034,IDM_USA_B,USA,IDM,2022-11-13,11145,11080,1.0,none,21,5294,5294,190651,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,17942,18492,1.0,trade_restrictions (Recovery),23,3910,3910,1078793,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-11-13,7056,7133,1.0,none,33,6425,6425,1148,0,5468
run_034,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14053,13564,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active), natural_disaster (Recovery)",55,8902,8902,796430,0,5220
run_034,IDM_USA_B,USA,IDM,2022-11-20,11145,8609,0.814,trade_restrictions (Active),41,8114,8114,191146,0,4763
run_034,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,17942,13351,0.748,trade_restrictions (Active),36,10126,10126,1082018,0,6967
run_034,Foundry_Germany_D,Germany,Foundry,2022-11-20,7056,5186,0.701,geopolitical_tension (Active),62,5983,5983,351,0,5468
