run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16790,17099,1.0,none,19,5824,5824,538373,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2021-12-05,9594,6169,0.68,trade_restrictions (Active),57,9270,9270,29311,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,12917,13118,1.0,none,29,6766,6766,280933,0,5709
run_021,IDM_USA_B,USA,IDM,2021-12-12,11936,11599,1.0,none,24,8085,8085,362115,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16790,16725,1.0,none,14,9265,9265,545833,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2021-12-12,9594,7553,0.787,trade_restrictions (Recovery),33,5926,5926,30938,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,12917,12923,1.0,none,29,9692,9692,284164,0,5709
run_021,IDM_USA_B,USA,IDM,2021-12-19,11936,11937,1.0,none,24,7556,7556,366496,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16790,16143,1.0,none,18,7104,7104,554872,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2021-12-19,9594,8832,0.893,trade_restrictions (Recovery),32,8765,8765,31005,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,12917,13589,1.0,none,28,9097,9097,288656,0,5709
run_021,IDM_USA_B,USA,IDM,2021-12-26,11936,11787,1.0,none,25,7885,7885,370398,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16790,17296,1.0,none,16,8115,8115,564053,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2021-12-26,9594,9553,1.0,trade_restrictions (Recovery),33,6314,6314,34244,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,12917,13257,1.0,none,29,8092,8092,293821,0,5709
run_021,IDM_USA_B,USA,IDM,2022-01-02,11936,12145,1.0,none,25,6570,6570,375973,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16790,17074,1.0,none,20,9148,9148,571979,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-01-02,9594,9954,1.0,none,25,8670,8670,35528,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,12917,13274,1.0,none,30,6187,6187,300908,0,5709
run_021,IDM_USA_B,USA,IDM,2022-01-09,11936,12534,1.0,none,25,5938,5938,382569,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16790,16283,1.0,none,13,4089,4089,584173,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-01-09,9594,9334,1.0,none,27,8052,8052,36810,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,12917,13410,1.0,none,33,5836,5836,308482,0,5709
run_021,IDM_USA_B,USA,IDM,2022-01-16,11936,12169,1.0,none,21,6365,6365,388373,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16790,7533,0.423,cyber_attack (Active),22,3882,3882,587824,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-01-16,9594,9236,1.0,none,27,6838,6838,39208,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,12917,13589,1.0,none,30,10029,10029,312042,0,5709
run_021,IDM_USA_B,USA,IDM,2022-01-23,11936,11715,1.0,none,21,9705,9705,390383,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16790,11763,0.712,cyber_attack (Recovery),20,7904,7904,591683,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-01-23,9594,9480,1.0,none,32,6998,6998,41690,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,12917,12933,1.0,none,24,7635,7635,317340,0,5709
run_021,IDM_USA_B,USA,IDM,2022-01-30,11936,12068,1.0,none,22,7283,7283,395168,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16790,16467,1.0,cyber_attack (Recovery),21,10328,10328,597822,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-01-30,9594,9469,1.0,none,29,7883,7883,43276,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,12917,12881,1.0,logistics_bottleneck (Active),65,7076,7076,323145,0,5709
run_021,IDM_USA_B,USA,IDM,2022-02-06,11936,11986,1.0,none,24,6443,6443,400711,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16790,17997,1.0,none,18,9309,9309,606510,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-02-06,9594,9101,1.0,none,28,5737,5737,46640,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,12917,12750,1.0,logistics_bottleneck (Active),64,6683,6683,329212,0,5709
run_021,IDM_USA_B,USA,IDM,2022-02-13,11936,12013,1.0,logistics_bottleneck (Active),43,7979,7979,404745,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16790,15861,1.0,none,20,9921,9921,612450,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-02-13,9594,9280,1.0,none,29,7136,7136,48784,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,12917,12673,1.0,logistics_bottleneck (Active),69,6580,6580,335305,0,5709
run_021,IDM_USA_B,USA,IDM,2022-02-20,11936,11715,1.0,logistics_bottleneck (Recovery),23,8936,8936,407524,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16790,16558,1.0,none,18,8095,8095,620913,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-02-20,9594,9732,1.0,none,34,6581,6581,51935,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,12917,12840,1.0,logistics_bottleneck (Active),63,10692,10692,337453,0,5709
run_021,IDM_USA_B,USA,IDM,2022-02-27,11936,11524,1.0,none,19,9853,9853,409195,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16790,15529,1.0,none,20,5072,5072,631370,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-02-27,9594,9399,1.0,none,31,5081,5081,56253,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,12917,12642,1.0,logistics_bottleneck (Recovery),28,5316,5316,344779,0,5709
run_021,IDM_USA_B,USA,IDM,2022-03-06,11936,11865,1.0,none,24,7052,7052,414008,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16790,18055,1.0,none,16,6457,6457,642968,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-03-06,9594,9740,1.0,logistics_bottleneck (Active),75,11036,11036,54957,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,12917,12957,1.0,none,25,5772,5772,351964,0,5709
run_021,IDM_USA_B,USA,IDM,2022-03-13,11936,11898,1.0,none,24,6917,6917,418989,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16790,15738,1.0,none,19,7879,7879,650827,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-03-13,9594,9338,1.0,logistics_bottleneck (Recovery),31,4913,4913,59382,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,12917,12721,1.0,none,28,7129,7129,357556,0,5709
run_021,IDM_USA_B,USA,IDM,2022-03-20,11936,11206,1.0,none,23,7746,7746,422449,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16790,15641,1.0,none,19,5056,5056,661412,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-03-20,9594,9513,1.0,none,28,3862,3862,65033,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,12917,12467,1.0,none,30,5284,5284,364739,0,5709
run_021,IDM_USA_B,USA,IDM,2022-03-27,11936,12142,1.0,none,22,6289,6289,428302,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16790,16953,1.0,none,19,6213,6213,672152,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-03-27,9594,9787,1.0,none,30,12146,12146,62674,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,12917,12773,1.0,none,28,6052,6052,371460,0,5709
run_021,IDM_USA_B,USA,IDM,2022-04-03,11936,12252,1.0,none,24,9161,9161,431393,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16790,16102,1.0,none,21,10389,10389,677865,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-04-03,9594,9237,1.0,none,34,6948,6948,64963,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,12917,13017,1.0,none,26,5521,5521,378956,0,5709
run_021,IDM_USA_B,USA,IDM,2022-04-10,11936,11924,1.0,none,23,9943,9943,433374,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16790,17175,1.0,none,20,7626,7626,687414,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-04-10,9594,9563,1.0,none,30,5445,5445,69081,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,12917,12858,1.0,none,29,6361,6361,385453,0,5709
run_021,IDM_USA_B,USA,IDM,2022-04-17,11936,6978,0.597,pandemic_closure (Active),41,8363,8363,431989,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16790,16607,1.0,none,19,8337,8337,695684,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-04-17,9594,10003,1.0,none,28,9498,9498,69586,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,12917,11701,0.863,geopolitical_tension (Active),46,7848,7848,389306,0,5709
run_021,IDM_USA_B,USA,IDM,2022-04-24,11936,6800,0.597,"logistics_bottleneck (Active), pandemic_closure (Active)",41,6515,6515,432274,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16790,15926,1.0,none,18,8456,8456,703154,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-04-24,9594,8806,1.0,none,32,8261,8261,70131,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,12917,11409,0.863,geopolitical_tension (Active),48,6290,6290,394425,0,5709
run_021,IDM_USA_B,USA,IDM,2022-05-01,11936,7016,0.597,"logistics_bottleneck (Active), pandemic_closure (Active)",41,6353,6353,432937,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16790,17023,1.0,none,20,7701,7701,712476,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-05-01,9594,9274,1.0,none,29,5289,5289,74116,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,12917,11768,0.931,geopolitical_tension (Recovery),32,8917,8917,397276,0,5709
run_021,IDM_USA_B,USA,IDM,2022-05-08,11936,6936,0.597,"logistics_bottleneck (Active), pandemic_closure (Active)",39,6629,6629,433244,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16790,16873,1.0,none,18,5531,5531,723818,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-05-08,9594,9649,1.0,none,31,9212,9212,74553,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,12917,7709,0.593,"geopolitical_tension (Recovery), pandemic_closure (Active)",90,7551,7551,397434,0,5709
run_021,IDM_USA_B,USA,IDM,2022-05-15,11936,3036,0.256,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery)",64,7977,7977,428303,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16790,15800,1.0,none,19,8150,8150,731468,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-05-15,9594,9508,1.0,none,29,6451,6451,77610,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,12917,8065,0.593,pandemic_closure (Active),86,7433,7433,398066,0,5709
run_021,IDM_USA_B,USA,IDM,2022-05-22,11936,3395,0.293,"logistics_bottleneck (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",66,6359,6359,425339,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16790,16698,1.0,logistics_bottleneck (Active),37,4900,4900,743266,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-05-22,9594,9423,1.0,none,33,9451,9451,77582,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,12917,7341,0.593,"logistics_bottleneck (Active), pandemic_closure (Active)",86,8114,8114,397293,0,5709
run_021,IDM_USA_B,USA,IDM,2022-05-29,11936,3840,0.33,"pandemic_closure (Active), pandemic_closure (Recovery)",60,7605,7605,421574,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16790,16836,1.0,logistics_bottleneck (Active),38,7812,7812,752290,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-05-29,9594,10009,1.0,none,32,6909,6909,80682,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,12917,7209,0.593,"logistics_bottleneck (Active), pandemic_closure (Active)",86,9027,9027,395475,0,5709
run_021,IDM_USA_B,USA,IDM,2022-06-05,11936,4423,0.367,"pandemic_closure (Active), pandemic_closure (Recovery)",62,8985,8985,417012,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16790,16491,1.0,logistics_bottleneck (Active),35,7986,7986,760795,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-06-05,9594,9214,1.0,none,24,6840,6840,83056,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,12917,7795,0.593,"logistics_bottleneck (Active), pandemic_closure (Active)",86,6470,6470,396800,0,5709
run_021,IDM_USA_B,USA,IDM,2022-06-12,11936,4515,0.367,pandemic_closure (Active),63,6382,6382,415145,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16790,16528,1.0,logistics_bottleneck (Recovery),20,8048,8048,769275,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-06-12,9594,9332,1.0,none,28,7698,7698,84690,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,12917,7226,0.593,"logistics_bottleneck (Recovery), pandemic_closure (Active)",88,8060,8060,395966,0,5709
run_021,IDM_USA_B,USA,IDM,2022-06-19,11936,4190,0.367,pandemic_closure (Active),66,7646,7646,411689,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16790,10912,0.664,trade_restrictions (Active),34,5891,5891,774296,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-06-19,9594,9909,1.0,none,30,8166,8166,86433,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,12917,8857,0.695,pandemic_closure (Recovery),30,6711,6711,398112,0,5709
run_021,IDM_USA_B,USA,IDM,2022-06-26,11936,4584,0.367,pandemic_closure (Active),65,6751,6751,409522,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16790,10314,0.664,trade_restrictions (Active),33,7353,7353,777257,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-06-26,9594,9601,1.0,none,28,8371,8371,87663,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,12917,11049,0.796,pandemic_closure (Recovery),26,5844,5844,403317,0,5709
run_021,IDM_USA_B,USA,IDM,2022-07-03,11936,4463,0.367,pandemic_closure (Active),66,5692,5692,408293,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16790,11057,0.664,trade_restrictions (Active),36,7999,7999,780315,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-07-03,9594,9194,1.0,none,29,7166,7166,89691,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,12917,11903,0.898,pandemic_closure (Recovery),27,6028,6028,409192,0,5709
run_021,IDM_USA_B,USA,IDM,2022-07-10,11936,4513,0.367,pandemic_closure (Active),66,6842,6842,405964,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16790,10979,0.664,trade_restrictions (Active),32,8335,8335,782959,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-07-10,9594,9680,1.0,none,32,6294,6294,93077,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,12917,12584,1.0,pandemic_closure (Recovery),27,5182,5182,416594,0,5709
run_021,IDM_USA_B,USA,IDM,2022-07-17,11936,4217,0.367,pandemic_closure (Active),62,9642,9642,400539,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16790,11505,0.664,trade_restrictions (Active),36,6766,6766,787698,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-07-17,9594,9701,1.0,none,31,7616,7616,95162,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,12917,13883,1.0,none,28,6891,6891,423586,0,5709
run_021,IDM_USA_B,USA,IDM,2022-07-24,11936,6091,0.525,pandemic_closure (Recovery),21,7879,7879,398751,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16790,10768,0.664,trade_restrictions (Active),39,6110,6110,792356,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-07-24,9594,9841,1.0,none,32,4474,4474,100529,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,12917,12652,1.0,none,25,6652,6652,429586,0,5709
run_021,IDM_USA_B,USA,IDM,2022-07-31,11936,8265,0.683,pandemic_closure (Recovery),22,9485,9485,397531,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16790,12607,0.776,trade_restrictions (Recovery),16,9904,9904,795059,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-07-31,9594,9121,1.0,none,30,6912,6912,102738,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,12917,12449,1.0,none,27,5394,5394,436641,0,5709
run_021,IDM_USA_B,USA,IDM,2022-08-07,11936,10365,0.842,pandemic_closure (Recovery),21,9229,9229,398667,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16790,13544,0.888,trade_restrictions (Recovery),17,6248,6248,802355,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-08-07,9594,9590,1.0,none,30,4825,4825,107503,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,12917,13069,1.0,none,27,4115,4115,445595,0,5709
run_021,IDM_USA_B,USA,IDM,2022-08-14,11936,11508,1.0,pandemic_closure (Recovery),25,8740,8740,401435,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16790,18223,1.0,trade_restrictions (Recovery),18,7021,7021,813557,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-08-14,9594,9945,1.0,none,26,6891,6891,110557,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,12917,12812,1.0,none,29,7548,7548,450859,0,5709
run_021,IDM_USA_B,USA,IDM,2022-08-21,11936,11062,1.0,none,26,4024,4024,408473,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16790,16305,1.0,none,15,10123,10123,819739,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-08-21,9594,10047,1.0,none,31,9523,9523,111081,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,12917,12776,1.0,none,28,7139,7139,456496,0,5709
run_021,IDM_USA_B,USA,IDM,2022-08-28,11936,12174,1.0,none,23,7302,7302,413345,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16790,15095,1.0,none,15,5205,5205,829629,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-08-28,9594,9301,1.0,none,29,9878,9878,110504,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,12917,13162,1.0,none,30,7333,7333,462325,0,5709
run_021,IDM_USA_B,USA,IDM,2022-09-04,11936,11379,1.0,none,22,5732,5732,418992,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16790,18006,1.0,none,17,5953,5953,841682,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-09-04,9594,9419,1.0,none,31,5973,5973,113950,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,12917,12620,1.0,none,29,7556,7556,467389,0,5709
run_021,IDM_USA_B,USA,IDM,2022-09-11,11936,11901,1.0,logistics_bottleneck (Active),51,8342,8342,422551,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16790,16505,1.0,none,14,7431,7431,850756,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-09-11,9594,8494,0.859,geopolitical_tension (Active),39,8966,8966,113478,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,12917,12760,1.0,none,25,7531,7531,472618,0,5709
run_021,IDM_USA_B,USA,IDM,2022-09-18,11936,11847,1.0,logistics_bottleneck (Active),51,5637,5637,428761,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16790,17261,1.0,none,20,8818,8818,859199,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-09-18,9594,8042,0.859,geopolitical_tension (Active),38,5670,5670,115850,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,12917,13402,1.0,none,27,5842,5842,480178,0,5709
run_021,IDM_USA_B,USA,IDM,2022-09-25,11936,12117,1.0,logistics_bottleneck (Active),49,5895,5895,434983,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16790,17266,1.0,logistics_bottleneck (Active),40,6690,6690,869775,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-09-25,9594,8023,0.859,geopolitical_tension (Active),39,10165,10165,113708,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,12917,12707,1.0,none,27,10065,10065,482820,0,5709
run_021,IDM_USA_B,USA,IDM,2022-10-02,11936,11286,1.0,logistics_bottleneck (Active),51,6103,6103,440166,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16790,16879,1.0,logistics_bottleneck (Active),42,8523,8523,878131,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-10-02,9594,8232,0.859,geopolitical_tension (Active),38,5939,5939,116001,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,12917,12066,1.0,none,28,6162,6162,488724,0,5709
run_021,IDM_USA_B,USA,IDM,2022-10-09,11936,11593,1.0,logistics_bottleneck (Recovery),20,5926,5926,445833,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16790,15349,1.0,logistics_bottleneck (Active),41,7316,7316,886164,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-10-09,9594,8626,0.859,geopolitical_tension (Active),41,5205,5205,119422,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,12917,3715,0.286,"geopolitical_tension (Active), pandemic_closure (Active)",58,6638,6638,485801,0,5709
run_021,IDM_USA_B,USA,IDM,2022-10-16,11936,12563,1.0,none,23,8984,8984,449412,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16790,15451,1.0,logistics_bottleneck (Active),40,7194,7194,894421,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-10-16,9594,8160,0.859,geopolitical_tension (Active),40,7189,7189,120393,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,12917,3699,0.286,"geopolitical_tension (Active), pandemic_closure (Active)",55,7088,7088,482412,0,5709
run_021,IDM_USA_B,USA,IDM,2022-10-23,11936,11048,1.0,none,28,9549,9549,450911,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16790,17504,1.0,logistics_bottleneck (Recovery),18,6868,6868,905057,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-10-23,9594,8259,0.859,geopolitical_tension (Active),37,8829,8829,119823,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,12917,4024,0.311,"geopolitical_tension (Recovery), pandemic_closure (Active)",56,5928,5928,480508,0,5709
run_021,IDM_USA_B,USA,IDM,2022-10-30,11936,11726,1.0,logistics_bottleneck (Active),45,7072,7072,455565,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16790,17111,1.0,none,21,8803,8803,913365,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-10-30,9594,5875,0.625,geopolitical_tension (Active),51,6133,6133,119565,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,12917,4292,0.336,"geopolitical_tension (Recovery), pandemic_closure (Active)",59,6971,6971,477829,0,5709
run_021,IDM_USA_B,USA,IDM,2022-11-06,11936,2947,0.246,"logistics_bottleneck (Recovery), natural_disaster (Active)",35,11858,11858,446654,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16790,16452,1.0,none,17,4865,4865,924952,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-11-06,9594,678,0.071,"geopolitical_tension (Active), geopolitical_tension (Recovery), natural_disaster (Active)",86,7740,7740,112503,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,12917,7107,0.502,pandemic_closure (Recovery),28,8345,8345,476591,0,5709
run_021,IDM_USA_B,USA,IDM,2022-11-13,11936,1311,0.108,"natural_disaster (Active), pandemic_closure (Active)",58,7255,7255,440710,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16790,16942,1.0,none,19,7771,7771,934123,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-11-13,9594,735,0.076,"geopolitical_tension (Active), geopolitical_tension (Recovery), natural_disaster (Active)",84,8244,8244,104994,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,12917,8870,0.668,pandemic_closure (Recovery),27,9826,9826,475635,0,5709
run_021,IDM_USA_B,USA,IDM,2022-11-20,11936,1257,0.108,"natural_disaster (Active), pandemic_closure (Active)",60,5291,5291,436676,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16790,17092,1.0,none,15,7296,7296,943919,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-11-20,9594,719,0.076,"geopolitical_tension (Active), natural_disaster (Active)",87,7341,7341,98372,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,12917,10289,0.834,pandemic_closure (Recovery),31,10672,10672,475252,0,5709
run_021,IDM_USA_B,USA,IDM,2022-11-27,11936,2145,0.175,"natural_disaster (Recovery), pandemic_closure (Active)",59,9386,9386,429435,0,5850
run_021,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16790,17528,1.0,none,16,5140,5140,956307,0,7435
run_021,Foundry_Germany_D,Germany,Foundry,2022-11-27,9594,1973,0.207,"geopolitical_tension (Active), natural_disaster (Recovery)",53,7864,7864,92481,0,4806
run_021,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,12917,8064,0.579,"pandemic_closure (Active), pandemic_closure (Recovery)",64,7493,7493,475823,0,5709
run_021,IDM_USA_B,USA,IDM,2022-12-04,11936,2908,0.241,"natural_disaster (Recovery), pandemic_closure (Active)",61,8484,8484,423859,0,5850
