run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_023,IDM_USA_B,USA,IDM,2021-12-26,11893,2253,0.189,"geopolitical_tension (Active), natural_disaster (Recovery)",26,7149,7149,273218,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16989,17652,1.0,logistics_bottleneck (Active),41,7954,7954,703324,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-12-26,9538,10189,1.0,none,33,9507,9507,94249,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,11562,9499,0.823,geopolitical_tension (Active),44,6263,6263,334880,0,6331
run_023,IDM_USA_B,USA,IDM,2022-01-02,11893,4467,0.351,"geopolitical_tension (Active), natural_disaster (Recovery)",32,5694,5694,271991,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16989,17111,1.0,logistics_bottleneck (Recovery),19,5465,5465,714970,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-01-02,9538,9874,1.0,none,31,5372,5372,98751,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,11562,9912,0.911,geopolitical_tension (Recovery),26,6942,6942,337850,0,6331
run_023,IDM_USA_B,USA,IDM,2022-01-09,11893,4879,0.407,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",49,7066,7066,269804,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16989,17318,1.0,none,24,8088,8088,724200,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-01-09,9538,8932,1.0,none,31,9439,9439,98244,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,11562,11795,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",44,7094,7094,342551,0,6331
run_023,IDM_USA_B,USA,IDM,2022-01-16,11893,6332,0.536,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",45,7361,7361,268775,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16989,17358,1.0,none,22,7366,7366,734192,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-01-16,9538,9471,1.0,none,26,6688,6688,101027,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,11562,11691,1.0,logistics_bottleneck (Active),43,7075,7075,347167,0,6331
run_023,IDM_USA_B,USA,IDM,2022-01-23,11893,8039,0.664,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",49,7698,7698,269116,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16989,17590,1.0,none,22,4864,4864,746918,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-01-23,9538,8818,1.0,none,31,6637,6637,103208,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,11562,11765,1.0,logistics_bottleneck (Active),41,9099,9099,349833,0,6331
run_023,IDM_USA_B,USA,IDM,2022-01-30,11893,7670,0.664,"geopolitical_tension (Active), trade_restrictions (Active)",43,7122,7122,269664,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16989,12736,0.797,trade_restrictions (Active),40,6743,6743,752911,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-01-30,9538,9931,1.0,none,31,8193,8193,104946,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,11562,11787,1.0,logistics_bottleneck (Recovery),29,6845,6845,354775,0,6331
run_023,IDM_USA_B,USA,IDM,2022-02-06,11893,7879,0.664,"geopolitical_tension (Active), trade_restrictions (Active)",46,8643,8643,268900,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16989,13682,0.797,trade_restrictions (Active),39,6410,6410,760183,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-02-06,9538,9630,1.0,none,32,8145,8145,106431,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,11562,10845,1.0,none,28,6642,6642,358978,0,6331
run_023,IDM_USA_B,USA,IDM,2022-02-13,11893,8352,0.728,"geopolitical_tension (Recovery), trade_restrictions (Active)",46,7512,7512,269740,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16989,13205,0.797,trade_restrictions (Active),43,8877,8877,764511,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-02-13,9538,9454,1.0,none,31,6702,6702,109183,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,11562,12238,1.0,none,27,7985,7985,363231,0,6331
run_023,IDM_USA_B,USA,IDM,2022-02-20,11893,10148,0.861,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",24,5132,5132,274756,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16989,14201,0.797,trade_restrictions (Active),38,6410,6410,772302,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-02-20,9538,9481,1.0,none,32,9012,9012,109652,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,11562,12113,1.0,none,31,5083,5083,370261,0,6331
run_023,IDM_USA_B,USA,IDM,2022-02-27,11893,10579,0.931,trade_restrictions (Recovery),21,8017,8017,277318,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16989,13303,0.797,trade_restrictions (Active),42,9436,9436,776169,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-02-27,9538,9752,1.0,none,27,5413,5413,113991,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,11562,11899,1.0,none,27,10384,10384,371776,0,6331
run_023,IDM_USA_B,USA,IDM,2022-03-06,11893,11705,1.0,trade_restrictions (Recovery),21,8040,8040,280983,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16989,13335,0.797,trade_restrictions (Active),42,9182,9182,780322,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-03-06,9538,9934,1.0,none,32,9014,9014,114911,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,11562,10879,1.0,none,29,5744,5744,376911,0,6331
run_023,IDM_USA_B,USA,IDM,2022-03-13,11893,9371,0.764,trade_restrictions (Active),34,12810,12810,277544,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16989,13679,0.797,trade_restrictions (Active),41,8207,8207,785794,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-03-13,9538,9565,1.0,none,33,5925,5925,118551,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,11562,12146,1.0,none,28,5794,5794,383263,0,6331
run_023,IDM_USA_B,USA,IDM,2022-03-20,11893,9409,0.764,trade_restrictions (Active),37,5279,5279,281674,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16989,14229,0.797,trade_restrictions (Active),40,10360,10360,789663,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-03-20,9538,9528,1.0,none,34,9346,9346,118733,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,11562,11736,1.0,none,26,9062,9062,385937,0,6331
run_023,IDM_USA_B,USA,IDM,2022-03-27,11893,9401,0.764,trade_restrictions (Active),39,6998,6998,284077,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16989,13304,0.797,trade_restrictions (Active),39,9900,9900,793067,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-03-27,9538,9220,1.0,none,30,7760,7760,120193,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,11562,10771,1.0,none,26,4904,4904,391804,0,6331
run_023,IDM_USA_B,USA,IDM,2022-04-03,11893,9149,0.764,trade_restrictions (Active),35,5073,5073,288153,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16989,14571,0.865,trade_restrictions (Recovery),21,6881,6881,800757,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-04-03,9538,9224,1.0,none,28,9437,9437,119980,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,11562,10976,1.0,none,29,10121,10121,392659,0,6331
run_023,IDM_USA_B,USA,IDM,2022-04-10,11893,7564,0.638,"geopolitical_tension (Active), trade_restrictions (Active)",40,11553,11553,284164,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16989,15808,0.932,trade_restrictions (Recovery),24,4663,4663,811902,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-04-10,9538,6896,0.722,geopolitical_tension (Active),51,5718,5718,121158,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,11562,11927,1.0,none,25,5126,5126,399460,0,6331
run_023,IDM_USA_B,USA,IDM,2022-04-17,11893,7916,0.704,"geopolitical_tension (Active), trade_restrictions (Recovery)",32,9231,9231,282849,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16989,13247,0.711,"trade_restrictions (Active), trade_restrictions (Recovery)",39,7975,7975,817174,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-04-17,9538,5810,0.582,"geopolitical_tension (Active), trade_restrictions (Active)",59,8395,8395,118573,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,11562,11246,1.0,none,27,5975,5975,404731,0,6331
run_023,IDM_USA_B,USA,IDM,2022-04-24,11893,9502,0.769,"geopolitical_tension (Active), trade_restrictions (Recovery)",32,5505,5505,286846,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16989,12498,0.711,trade_restrictions (Active),38,7103,7103,822569,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-04-24,9538,5486,0.582,"geopolitical_tension (Active), trade_restrictions (Active)",60,5545,5545,118514,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,11562,12026,1.0,none,31,4397,4397,412360,0,6331
run_023,IDM_USA_B,USA,IDM,2022-05-01,11893,10961,0.917,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",26,8258,8258,289549,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16989,11700,0.711,trade_restrictions (Active),33,6422,6422,827847,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-05-01,9538,5809,0.582,"geopolitical_tension (Active), trade_restrictions (Active)",56,10697,10697,113626,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,11562,10026,1.0,none,28,7138,7138,415248,0,6331
run_023,IDM_USA_B,USA,IDM,2022-05-08,11893,12526,1.0,geopolitical_tension (Recovery),24,5708,5708,296367,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16989,12562,0.711,trade_restrictions (Active),35,7332,7332,833077,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-05-08,9538,5479,0.582,"geopolitical_tension (Active), trade_restrictions (Active)",57,7035,7035,112070,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,11562,11733,1.0,none,28,7751,7751,419230,0,6331
run_023,IDM_USA_B,USA,IDM,2022-05-15,11893,12076,1.0,none,21,5943,5943,302500,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16989,12048,0.711,trade_restrictions (Active),37,6294,6294,838831,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-05-15,9538,5491,0.582,"geopolitical_tension (Active), trade_restrictions (Active)",59,11046,11046,106515,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,11562,11704,1.0,none,30,7878,7878,423056,0,6331
run_023,IDM_USA_B,USA,IDM,2022-05-22,11893,11908,1.0,none,22,8838,8838,305570,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16989,11708,0.711,trade_restrictions (Active),38,7927,7927,842612,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-05-22,9538,5539,0.582,"geopolitical_tension (Active), trade_restrictions (Active)",59,9160,9160,102894,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,11562,10645,1.0,none,27,8148,8148,425553,0,6331
run_023,IDM_USA_B,USA,IDM,2022-05-29,11893,11675,1.0,none,23,10163,10163,307082,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16989,11697,0.711,"logistics_bottleneck (Active), trade_restrictions (Active)",43,9506,9506,844803,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-05-29,9538,6517,0.694,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Active)",54,6021,6021,103390,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,11562,11582,1.0,none,27,8797,8797,428338,0,6331
run_023,IDM_USA_B,USA,IDM,2022-06-05,11893,12208,1.0,none,21,6005,6005,313285,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16989,11627,0.711,"logistics_bottleneck (Active), trade_restrictions (Active)",42,7756,7756,848674,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-06-05,9538,5739,0.583,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",51,13478,13478,95651,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,11562,11166,1.0,none,27,5354,5354,434150,0,6331
run_023,IDM_USA_B,USA,IDM,2022-06-12,11893,12109,1.0,none,18,5677,5677,319717,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16989,13192,0.807,"logistics_bottleneck (Active), trade_restrictions (Recovery)",45,4400,4400,857466,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-06-12,9538,6291,0.627,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",53,9453,9453,92489,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,11562,11611,1.0,none,30,8395,8395,437366,0,6331
run_023,IDM_USA_B,USA,IDM,2022-06-19,11893,3231,0.273,cyber_attack (Active),30,11627,11627,311321,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16989,15825,0.904,"logistics_bottleneck (Active), trade_restrictions (Recovery)",40,4325,4325,868966,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-06-19,9538,6543,0.67,"logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",49,4828,4828,94204,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,11562,12003,1.0,none,28,7332,7332,442037,0,6331
run_023,IDM_USA_B,USA,IDM,2022-06-26,11893,6883,0.637,cyber_attack (Recovery),19,5981,5981,312223,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16989,1601,0.103,"logistics_bottleneck (Recovery), natural_disaster (Active), trade_restrictions (Recovery)",59,6288,6288,864279,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-06-26,9538,6243,0.67,trade_restrictions (Active),49,7915,7915,92532,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,11562,12369,1.0,none,26,5633,5633,448773,0,6331
run_023,IDM_USA_B,USA,IDM,2022-07-03,11893,11388,1.0,cyber_attack (Recovery),20,9563,9563,314048,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16989,92,0.006,"natural_disaster (Active), trade_restrictions (Active)",59,5967,5967,858404,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-07-03,9538,6319,0.67,trade_restrictions (Active),47,6125,6125,92726,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,11562,11021,1.0,none,28,8346,8346,451448,0,6331
run_023,IDM_USA_B,USA,IDM,2022-07-10,11893,12076,1.0,none,25,4675,4675,321449,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16989,97,0.006,"natural_disaster (Active), trade_restrictions (Active)",64,7401,7401,851100,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-07-10,9538,6510,0.67,trade_restrictions (Active),49,6318,6318,92918,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,11562,10899,1.0,none,29,6014,6014,456333,0,6331
run_023,IDM_USA_B,USA,IDM,2022-07-17,11893,12136,1.0,none,24,8055,8055,325530,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16989,97,0.006,"natural_disaster (Active), trade_restrictions (Active)",62,4553,4553,846644,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-07-17,9538,1221,0.134,"natural_disaster (Active), trade_restrictions (Active)",87,6660,6660,87479,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,11562,9868,1.0,none,24,6766,6766,459435,0,6331
run_023,IDM_USA_B,USA,IDM,2022-07-24,11893,8006,0.666,trade_restrictions (Active),41,9429,9429,324107,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16989,264,0.015,"natural_disaster (Active), natural_disaster (Recovery), trade_restrictions (Active)",34,6585,6585,840323,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-07-24,9538,1309,0.134,"natural_disaster (Active), trade_restrictions (Active)",90,7367,7367,81421,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,11562,11455,1.0,none,29,9995,9995,460895,0,6331
run_023,IDM_USA_B,USA,IDM,2022-07-31,11893,7984,0.666,trade_restrictions (Active),41,5656,5656,326435,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16989,414,0.025,"natural_disaster (Active), natural_disaster (Recovery), trade_restrictions (Active)",36,8471,8471,832266,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-07-31,9538,1259,0.134,"natural_disaster (Active), trade_restrictions (Active)",90,6675,6675,76005,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,11562,11518,1.0,none,31,8696,8696,463717,0,6331
run_023,IDM_USA_B,USA,IDM,2022-08-07,11893,7574,0.666,trade_restrictions (Active),38,5309,5309,328700,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16989,584,0.035,"natural_disaster (Active), natural_disaster (Recovery), trade_restrictions (Active)",38,6944,6944,825906,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-08-07,9538,1268,0.134,"natural_disaster (Active), trade_restrictions (Active)",90,8503,8503,68770,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,11562,11572,1.0,none,25,5516,5516,469773,0,6331
run_023,IDM_USA_B,USA,IDM,2022-08-14,11893,8103,0.666,trade_restrictions (Active),36,6591,6591,330212,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16989,2147,0.128,"natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",34,9869,9869,818184,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-08-14,9538,1560,0.156,"natural_disaster (Active), trade_restrictions (Recovery)",90,8055,8055,62275,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,11562,10524,1.0,none,28,9762,9762,470535,0,6331
run_023,IDM_USA_B,USA,IDM,2022-08-21,11893,9303,0.777,trade_restrictions (Recovery),27,8060,8060,331455,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16989,4577,0.289,"natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",33,10975,10975,811786,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-08-21,9538,3176,0.32,"natural_disaster (Recovery), trade_restrictions (Recovery)",29,8307,8307,57144,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,11562,11490,1.0,none,25,4389,4389,477636,0,6331
run_023,IDM_USA_B,USA,IDM,2022-08-28,11893,10525,0.889,trade_restrictions (Recovery),24,5988,5988,335992,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16989,6880,0.436,"natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",29,6866,6866,811800,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-08-28,9538,5141,0.52,"natural_disaster (Recovery), trade_restrictions (Recovery)",32,6179,6179,56106,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,11562,11791,1.0,none,29,5487,5487,483940,0,6331
run_023,IDM_USA_B,USA,IDM,2022-09-04,11893,11751,1.0,trade_restrictions (Recovery),21,9943,9943,337800,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16989,9296,0.566,"natural_disaster (Recovery), trade_restrictions (Active)",36,4671,4671,816425,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-09-04,9538,6295,0.68,natural_disaster (Recovery),30,8995,8995,53406,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,11562,12398,1.0,none,25,9458,9458,486880,0,6331
run_023,IDM_USA_B,USA,IDM,2022-09-11,11893,12013,1.0,none,25,4727,4727,345086,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16989,11316,0.696,"natural_disaster (Recovery), trade_restrictions (Active)",32,7352,7352,820389,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-09-11,9538,8411,0.84,natural_disaster (Recovery),32,8424,8424,53393,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,11562,11008,1.0,none,28,8743,8743,489145,0,6331
run_023,IDM_USA_B,USA,IDM,2022-09-18,11893,12214,1.0,none,24,7094,7094,350206,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16989,12339,0.696,trade_restrictions (Active),32,5965,5965,826763,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-09-18,9538,9510,1.0,natural_disaster (Recovery),28,5879,5879,57024,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,11562,11563,1.0,none,26,9796,9796,490912,0,6331
run_023,IDM_USA_B,USA,IDM,2022-09-25,11893,11511,1.0,none,26,9579,9579,352138,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16989,12289,0.696,trade_restrictions (Active),30,8026,8026,831026,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-09-25,9538,9510,1.0,none,31,7053,7053,59481,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,11562,10745,1.0,none,25,5245,5245,496412,0,6331
run_023,IDM_USA_B,USA,IDM,2022-10-02,11893,12043,1.0,none,22,4863,4863,359318,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16989,11315,0.696,trade_restrictions (Active),33,5028,5028,837313,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-10-02,9538,9419,1.0,none,28,5357,5357,63543,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,11562,11106,1.0,none,32,7378,7378,500140,0,6331
run_023,IDM_USA_B,USA,IDM,2022-10-09,11893,12718,1.0,none,22,8028,8028,364008,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16989,12212,0.797,trade_restrictions (Recovery),21,7419,7419,842106,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-10-09,9538,9525,1.0,none,30,5814,5814,67254,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,11562,11641,1.0,none,22,7309,7309,504472,0,6331
run_023,IDM_USA_B,USA,IDM,2022-10-16,11893,12139,1.0,none,23,9464,9464,366683,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16989,15361,0.899,trade_restrictions (Recovery),24,8734,8734,848733,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-10-16,9538,9246,1.0,none,31,6457,6457,70043,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,11562,11558,1.0,none,28,8775,8775,507255,0,6331
run_023,IDM_USA_B,USA,IDM,2022-10-23,11893,6168,0.533,natural_disaster (Active),63,6565,6565,366286,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16989,17292,1.0,trade_restrictions (Recovery),21,8401,8401,857624,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-10-23,9538,9619,1.0,none,28,7307,7307,72355,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,11562,11536,1.0,none,28,8034,8034,510757,0,6331
run_023,IDM_USA_B,USA,IDM,2022-10-30,11893,6372,0.533,natural_disaster (Active),63,8165,8165,364493,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16989,16859,1.0,none,23,6770,6770,867713,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-10-30,9538,9739,1.0,none,25,7624,7624,74470,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,11562,11322,1.0,none,27,7508,7508,514571,0,6331
run_023,IDM_USA_B,USA,IDM,2022-11-06,11893,6742,0.533,natural_disaster (Active),57,9633,9633,361602,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16989,17738,1.0,none,21,6394,6394,879057,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-11-06,9538,9742,1.0,none,29,9615,9615,74597,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,11562,11716,1.0,none,24,8354,8354,517933,0,6331
run_023,IDM_USA_B,USA,IDM,2022-11-13,11893,6407,0.533,natural_disaster (Active),62,7558,7558,360451,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16989,16967,1.0,none,21,10659,10659,885365,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-11-13,9538,9756,1.0,none,34,7098,7098,77255,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,11562,10648,1.0,none,25,8248,8248,520333,0,6331
run_023,IDM_USA_B,USA,IDM,2022-11-20,11893,6262,0.533,natural_disaster (Active),59,14217,14217,352496,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16989,16903,1.0,none,20,5771,5771,896497,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-11-20,9538,9920,1.0,none,32,6977,6977,80198,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,11562,11949,1.0,none,27,5149,5149,527133,0,6331
run_023,IDM_USA_B,USA,IDM,2022-11-27,11893,7168,0.626,natural_disaster (Recovery),24,9343,9343,350321,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16989,16767,1.0,none,21,9653,9653,903611,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-11-27,9538,9231,1.0,none,27,7886,7886,81543,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,11562,2140,0.189,natural_disaster (Active),90,5117,5117,524156,0,6331
run_023,IDM_USA_B,USA,IDM,2022-12-04,11893,9004,0.72,natural_disaster (Recovery),20,9194,9194,350131,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,16989,16150,1.0,none,23,10085,10085,909676,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2022-12-04,9538,9502,1.0,none,31,7194,7194,83851,0,3889
