run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16440,16982,1.0,cyber_attack (Recovery),18,7529,7529,691397,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-01-02,9838,5462,0.57,pandemic_closure (Recovery),33,8463,8463,58871,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,14182,10883,0.746,trade_restrictions (Active),47,8922,8922,667855,0,6159
run_044,IDM_USA_B,USA,IDM,2022-01-09,8097,8912,1.0,none,26,6833,6833,3328,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16440,16106,1.0,none,23,6450,6450,701053,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-01-09,9838,7179,0.714,pandemic_closure (Recovery),32,6607,6607,59443,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,14182,9985,0.746,trade_restrictions (Active),48,7981,7981,669859,0,6159
run_044,IDM_USA_B,USA,IDM,2022-01-16,8097,9128,1.0,none,25,7199,7199,5257,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16440,16735,1.0,none,24,8112,8112,709676,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-01-16,9838,8698,0.857,pandemic_closure (Recovery),29,5507,5507,62634,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,14182,10789,0.746,trade_restrictions (Active),45,10041,10041,670607,0,6159
run_044,IDM_USA_B,USA,IDM,2022-01-23,8097,8180,1.0,none,25,8391,8391,5046,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16440,16008,1.0,none,21,6520,6520,719164,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-01-23,9838,8116,0.835,"geopolitical_tension (Active), pandemic_closure (Recovery)",45,8726,8726,62024,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,14182,11801,0.831,trade_restrictions (Recovery),27,6250,6250,676158,0,6159
run_044,IDM_USA_B,USA,IDM,2022-01-30,8097,7998,1.0,none,24,8401,8401,4643,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16440,13473,0.854,geopolitical_tension (Active),35,5973,5973,726664,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-01-30,9838,8460,0.835,geopolitical_tension (Active),44,6440,6440,64044,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,14182,13066,0.915,trade_restrictions (Recovery),26,6386,6386,682838,0,6159
run_044,IDM_USA_B,USA,IDM,2022-02-06,8097,8310,1.0,none,28,7868,7868,5085,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16440,13983,0.854,geopolitical_tension (Active),30,5531,5531,735116,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-02-06,9838,9006,0.917,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",52,11813,11813,61237,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,14182,4107,0.279,"pandemic_closure (Active), trade_restrictions (Recovery)",61,5549,5549,681396,0,6159
run_044,IDM_USA_B,USA,IDM,2022-02-13,8097,7485,1.0,none,29,6464,6464,6106,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16440,14319,0.854,geopolitical_tension (Active),33,6726,6726,742709,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-02-13,9838,5125,0.532,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery), natural_disaster (Active)",46,6567,6567,59795,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,14182,3766,0.279,pandemic_closure (Active),57,10404,10404,674758,0,6159
run_044,IDM_USA_B,USA,IDM,2022-02-20,8097,7889,1.0,none,30,6470,6470,7525,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16440,9081,0.596,"geopolitical_tension (Active), trade_restrictions (Active)",32,6284,6284,745506,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-02-20,9838,6335,0.626,natural_disaster (Recovery),33,5879,5879,60251,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,14182,3808,0.279,pandemic_closure (Active),59,6506,6506,672060,0,6159
run_044,IDM_USA_B,USA,IDM,2022-02-27,8097,8173,1.0,none,28,4912,4912,10786,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16440,9559,0.596,"geopolitical_tension (Active), trade_restrictions (Active)",31,6168,6168,748897,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-02-27,9838,6666,0.719,natural_disaster (Recovery),31,6567,6567,60350,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,14182,3931,0.279,pandemic_closure (Active),59,4237,4237,671754,0,6159
run_044,IDM_USA_B,USA,IDM,2022-03-06,8097,6470,0.79,geopolitical_tension (Active),50,8753,8753,8503,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16440,10621,0.647,"geopolitical_tension (Recovery), trade_restrictions (Active)",32,6468,6468,753050,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-03-06,9838,7685,0.813,natural_disaster (Recovery),33,9431,9431,58604,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,14182,3765,0.279,pandemic_closure (Active),57,8470,8470,667049,0,6159
run_044,IDM_USA_B,USA,IDM,2022-03-13,8097,6381,0.79,geopolitical_tension (Active),50,6274,6274,8610,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16440,11746,0.698,"geopolitical_tension (Recovery), trade_restrictions (Active)",31,9887,9887,754909,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-03-13,9838,8491,0.906,natural_disaster (Recovery),28,6402,6402,60693,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,14182,4108,0.279,pandemic_closure (Active),60,4053,4053,667104,0,6159
run_044,IDM_USA_B,USA,IDM,2022-03-20,8097,6901,0.895,geopolitical_tension (Recovery),27,8909,8909,6602,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16440,10976,0.698,trade_restrictions (Active),35,8950,8950,756935,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-03-20,9838,8198,0.836,"natural_disaster (Recovery), trade_restrictions (Active)",64,5299,5299,63592,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,14182,6352,0.459,pandemic_closure (Recovery),26,7583,7583,665873,0,6159
run_044,IDM_USA_B,USA,IDM,2022-03-27,8097,8175,1.0,geopolitical_tension (Recovery),26,7265,7265,7512,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16440,11076,0.698,trade_restrictions (Active),36,6293,6293,761718,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-03-27,9838,5973,0.61,"geopolitical_tension (Active), trade_restrictions (Active)",63,6516,6516,63049,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,14182,9297,0.639,pandemic_closure (Recovery),26,5333,5333,669837,0,6159
run_044,IDM_USA_B,USA,IDM,2022-04-03,8097,7819,1.0,none,28,9738,9738,5593,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16440,12979,0.799,trade_restrictions (Recovery),24,6311,6311,768386,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-04-03,9838,6330,0.61,"geopolitical_tension (Active), trade_restrictions (Active)",65,6453,6453,62926,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,14182,11520,0.82,pandemic_closure (Recovery),28,6834,6834,674523,0,6159
run_044,IDM_USA_B,USA,IDM,2022-04-10,8097,7573,1.0,logistics_bottleneck (Active),53,9915,9915,3251,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16440,13014,0.899,trade_restrictions (Recovery),25,6815,6815,774585,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-04-10,9838,5819,0.61,"geopolitical_tension (Active), trade_restrictions (Active)",60,5959,5959,62786,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,14182,12232,0.87,"geopolitical_tension (Active), pandemic_closure (Recovery)",35,5181,5181,681574,0,6159
run_044,IDM_USA_B,USA,IDM,2022-04-17,8097,4145,0.496,"logistics_bottleneck (Recovery), pandemic_closure (Active)",55,6956,6956,440,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16440,10995,0.669,"trade_restrictions (Active), trade_restrictions (Recovery)",42,8471,8471,777109,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-04-17,9838,1204,0.125,"cyber_attack (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",62,8152,8152,55838,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,14182,12862,0.87,geopolitical_tension (Active),36,7933,7933,686503,0,6159
run_044,IDM_USA_B,USA,IDM,2022-04-24,8097,3955,0.496,pandemic_closure (Active),60,8985,4395,0,4590,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16440,9251,0.554,trade_restrictions (Active),37,7008,7008,779352,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-04-24,9838,1492,0.145,"cyber_attack (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",68,5817,5817,51513,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,14182,12314,0.87,geopolitical_tension (Active),33,6808,6808,692009,0,6159
run_044,IDM_USA_B,USA,IDM,2022-05-01,8097,3993,0.496,pandemic_closure (Active),61,6427,3993,0,2434,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16440,5164,0.335,trade_restrictions (Active),43,7609,7609,776907,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-05-01,9838,1513,0.145,"cyber_attack (Active), trade_restrictions (Active)",62,6857,6857,46169,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,14182,12579,0.87,geopolitical_tension (Active),34,7592,7592,696996,0,6159
run_044,IDM_USA_B,USA,IDM,2022-05-08,8097,3945,0.496,pandemic_closure (Active),56,7275,3945,0,3330,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16440,5459,0.335,trade_restrictions (Active),43,5670,5670,776696,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-05-08,9838,4737,0.49,"cyber_attack (Recovery), trade_restrictions (Active)",63,7169,7169,43737,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,14182,11778,0.87,geopolitical_tension (Active),35,7103,7103,701671,0,6159
run_044,IDM_USA_B,USA,IDM,2022-05-15,8097,4115,0.496,"logistics_bottleneck (Active), pandemic_closure (Active)",61,5425,4115,0,1310,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16440,5288,0.335,"logistics_bottleneck (Active), trade_restrictions (Active)",41,5571,5571,776413,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-05-15,9838,8340,0.836,"cyber_attack (Recovery), trade_restrictions (Active)",66,8569,8569,43508,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,14182,11592,0.87,geopolitical_tension (Active),35,8253,8253,705010,0,6159
run_044,IDM_USA_B,USA,IDM,2022-05-22,8097,3964,0.496,"logistics_bottleneck (Active), pandemic_closure (Active)",62,9397,3964,0,5433,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16440,6179,0.358,"logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",42,10856,10856,771736,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-05-22,9838,8063,0.836,trade_restrictions (Active),66,9786,9786,41785,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,14182,13622,0.935,geopolitical_tension (Recovery),27,7774,7774,710858,0,6159
run_044,IDM_USA_B,USA,IDM,2022-05-29,8097,4078,0.496,"logistics_bottleneck (Recovery), pandemic_closure (Active)",56,6779,4078,0,2701,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16440,6486,0.382,"trade_restrictions (Active), trade_restrictions (Recovery)",40,6648,6648,771574,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-05-29,9838,8995,0.891,trade_restrictions (Recovery),34,6007,6007,44773,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,14182,14289,1.0,geopolitical_tension (Recovery),27,5422,5422,719725,0,6159
run_044,IDM_USA_B,USA,IDM,2022-06-05,8097,4120,0.496,pandemic_closure (Active),59,3583,3583,537,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16440,5149,0.32,"trade_restrictions (Active), trade_restrictions (Recovery)",40,6864,6864,769859,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-06-05,9838,9115,0.945,trade_restrictions (Recovery),33,6909,6909,46979,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,14182,14164,1.0,none,23,8050,8050,725839,0,6159
run_044,IDM_USA_B,USA,IDM,2022-06-12,8097,3738,0.496,"logistics_bottleneck (Active), pandemic_closure (Active)",64,9123,4275,0,4848,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16440,5892,0.372,"trade_restrictions (Active), trade_restrictions (Recovery)",39,10641,10641,765110,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-06-12,9838,9616,1.0,trade_restrictions (Recovery),35,7832,7832,48763,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,14182,14716,1.0,none,32,6340,6340,734215,0,6159
run_044,IDM_USA_B,USA,IDM,2022-06-19,8097,4373,0.496,"logistics_bottleneck (Active), pandemic_closure (Active)",59,8070,4373,0,3697,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16440,8479,0.518,"trade_restrictions (Active), trade_restrictions (Recovery)",29,6298,6298,767291,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-06-19,9838,10144,1.0,none,33,8513,8513,50394,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,14182,13552,1.0,none,29,6632,6632,741135,0,6159
run_044,IDM_USA_B,USA,IDM,2022-06-26,8097,3205,0.408,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",61,7240,3205,0,4035,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16440,7183,0.403,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",46,7662,7662,766812,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-06-26,9838,9936,1.0,none,32,5128,5128,55202,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,14182,14165,1.0,none,27,9201,9201,746099,0,6159
run_044,IDM_USA_B,USA,IDM,2022-07-03,8097,4089,0.512,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",55,10943,4089,0,6854,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16440,7778,0.464,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",49,8268,8268,766322,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-07-03,9838,10123,1.0,none,31,8995,8995,56330,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,14182,14256,1.0,none,24,9426,9426,750929,0,6159
run_044,IDM_USA_B,USA,IDM,2022-07-10,8097,4687,0.616,"logistics_bottleneck (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",52,9769,4687,0,5082,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16440,7654,0.464,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",47,9144,9144,764832,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-07-10,9838,9481,1.0,none,35,7404,7404,58407,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,14182,14015,1.0,none,26,8986,8986,755958,0,6159
run_044,IDM_USA_B,USA,IDM,2022-07-17,8097,6417,0.719,"pandemic_closure (Recovery), trade_restrictions (Active)",53,6270,6270,147,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16440,7462,0.464,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",46,7961,7961,764333,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-07-17,9838,9870,1.0,none,32,9882,9882,58395,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,14182,14645,1.0,none,27,6158,6158,764445,0,6159
run_044,IDM_USA_B,USA,IDM,2022-07-24,8097,6838,0.823,"pandemic_closure (Recovery), trade_restrictions (Active)",55,5661,5661,1324,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16440,7808,0.464,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Active)",50,7785,7785,764356,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-07-24,9838,10045,1.0,none,35,7807,7807,60633,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,14182,14965,1.0,none,26,7213,7213,772197,0,6159
run_044,IDM_USA_B,USA,IDM,2022-07-31,8097,6864,0.823,trade_restrictions (Active),57,8995,8188,0,807,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16440,6979,0.464,"pandemic_closure (Active), trade_restrictions (Active)",46,6133,6133,765202,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-07-31,9838,9570,1.0,none,34,5662,5662,64541,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,14182,14527,1.0,none,26,11265,11265,775459,0,6159
run_044,IDM_USA_B,USA,IDM,2022-08-07,8097,6588,0.823,trade_restrictions (Active),58,5572,5572,1016,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16440,8664,0.505,"pandemic_closure (Active), trade_restrictions (Recovery)",45,7809,7809,766057,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-08-07,9838,9671,1.0,none,35,9523,9523,64689,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,14182,14441,1.0,logistics_bottleneck (Active),57,7714,7714,782186,0,6159
run_044,IDM_USA_B,USA,IDM,2022-08-14,8097,7028,0.823,trade_restrictions (Active),55,6047,6047,1997,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16440,8855,0.546,"pandemic_closure (Active), trade_restrictions (Recovery)",49,5978,5978,768934,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-08-14,9838,9702,1.0,none,38,6117,6117,68274,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,14182,14724,1.0,logistics_bottleneck (Active),66,6825,6825,790085,0,6159
run_044,IDM_USA_B,USA,IDM,2022-08-21,8097,6981,0.882,trade_restrictions (Recovery),27,9061,8978,0,83,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16440,11985,0.69,"pandemic_closure (Recovery), trade_restrictions (Recovery)",22,8986,8986,771933,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-08-21,9838,4928,0.499,natural_disaster (Active),64,7297,7297,65905,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,14182,13857,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",43,9558,9558,794384,0,6159
run_044,IDM_USA_B,USA,IDM,2022-08-28,8097,7256,0.941,trade_restrictions (Recovery),24,8498,7256,0,1242,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16440,13645,0.793,pandemic_closure (Recovery),25,8340,8340,777238,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-08-28,9838,4954,0.499,natural_disaster (Active),64,6170,6170,64689,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,14182,15085,1.0,logistics_bottleneck (Active),44,5686,5686,803783,0,6159
run_044,IDM_USA_B,USA,IDM,2022-09-04,8097,8464,1.0,trade_restrictions (Recovery),29,5115,5115,3349,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16440,14933,0.897,pandemic_closure (Recovery),20,9634,9634,782537,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-09-04,9838,5130,0.499,natural_disaster (Active),61,7827,7827,61992,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,14182,13469,1.0,logistics_bottleneck (Recovery),28,5624,5624,811628,0,6159
run_044,IDM_USA_B,USA,IDM,2022-09-11,8097,7354,1.0,none,22,8043,8043,2660,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16440,16896,1.0,pandemic_closure (Recovery),22,5443,5443,793990,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-09-11,9838,4751,0.499,natural_disaster (Active),65,7417,7417,59326,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,14182,13964,1.0,none,29,9659,9659,815933,0,6159
run_044,IDM_USA_B,USA,IDM,2022-09-18,8097,7709,1.0,none,26,6259,6259,4110,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16440,16581,1.0,none,21,6681,6681,803890,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-09-18,9838,5997,0.599,natural_disaster (Recovery),33,6613,6613,58710,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,14182,11419,0.798,geopolitical_tension (Active),48,4343,4343,823009,0,6159
run_044,IDM_USA_B,USA,IDM,2022-09-25,8097,7724,1.0,none,30,5242,5242,6592,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16440,15289,1.0,none,20,7334,7334,811845,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-09-25,9838,6857,0.699,natural_disaster (Recovery),32,7213,7213,58354,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,14182,11569,0.798,geopolitical_tension (Active),48,7683,7683,826895,0,6159
run_044,IDM_USA_B,USA,IDM,2022-10-02,8097,8117,1.0,none,28,6521,6521,8188,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16440,17316,1.0,none,18,11639,11639,817522,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-10-02,9838,5919,0.612,"geopolitical_tension (Active), natural_disaster (Recovery)",52,7022,7022,57251,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,14182,12350,0.798,geopolitical_tension (Active),43,9020,9020,830225,0,6159
run_044,IDM_USA_B,USA,IDM,2022-10-09,8097,7505,1.0,none,30,9549,9549,6144,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16440,15796,1.0,none,21,7149,7149,826169,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-10-09,9838,6864,0.689,"geopolitical_tension (Active), natural_disaster (Recovery)",49,8797,8797,55318,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,14182,11353,0.798,geopolitical_tension (Active),49,7144,7144,834434,0,6159
run_044,IDM_USA_B,USA,IDM,2022-10-16,8097,7843,1.0,none,25,5831,5831,8156,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16440,16039,1.0,none,22,7523,7523,834685,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-10-16,9838,7328,0.766,"geopolitical_tension (Active), natural_disaster (Recovery)",52,9755,9755,52891,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,14182,12035,0.798,geopolitical_tension (Active),46,6486,6486,839983,0,6159
run_044,IDM_USA_B,USA,IDM,2022-10-23,8097,8123,1.0,none,28,6515,6515,9764,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16440,14307,0.844,"logistics_bottleneck (Active), trade_restrictions (Active)",37,7707,7707,841285,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-10-23,9838,8652,0.883,geopolitical_tension (Recovery),34,7418,7418,54125,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,14182,12881,0.899,geopolitical_tension (Recovery),27,6335,6335,846529,0,6159
run_044,IDM_USA_B,USA,IDM,2022-10-30,8097,7746,1.0,none,31,8275,8275,9235,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16440,13938,0.844,"logistics_bottleneck (Active), trade_restrictions (Active)",39,9775,9775,845448,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-10-30,9838,9553,1.0,geopolitical_tension (Recovery),34,7514,7514,56164,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,14182,14190,1.0,geopolitical_tension (Recovery),29,7928,7928,852791,0,6159
run_044,IDM_USA_B,USA,IDM,2022-11-06,8097,6484,0.797,geopolitical_tension (Active),41,7094,7094,8625,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16440,14130,0.844,"logistics_bottleneck (Recovery), trade_restrictions (Active)",36,10090,10090,849488,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-11-06,9838,9968,1.0,none,34,6622,6622,59510,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,14182,14102,1.0,none,25,7225,7225,859668,0,6159
run_044,IDM_USA_B,USA,IDM,2022-11-13,8097,6453,0.797,geopolitical_tension (Active),43,7068,7068,8010,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16440,14478,0.844,trade_restrictions (Active),33,8653,8653,855313,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-11-13,9838,9888,1.0,none,34,10037,10037,59361,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14182,13909,1.0,none,30,5243,5243,868334,0,6159
run_044,IDM_USA_B,USA,IDM,2022-11-20,8097,6484,0.797,geopolitical_tension (Active),43,5413,5413,9081,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16440,11634,0.677,"geopolitical_tension (Active), trade_restrictions (Active)",37,6150,6150,860797,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-11-20,9838,9491,1.0,none,35,9093,9093,59759,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,14182,13952,1.0,none,26,7545,7545,874741,0,6159
run_044,IDM_USA_B,USA,IDM,2022-11-27,8097,7188,0.797,geopolitical_tension (Active),45,5969,5969,10300,0,4156
run_044,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16440,11085,0.677,"geopolitical_tension (Active), trade_restrictions (Active)",36,8240,8240,863642,0,6147
run_044,Foundry_Germany_D,Germany,Foundry,2022-11-27,9838,7921,0.811,geopolitical_tension (Active),41,7253,7253,60427,0,4291
run_044,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,14182,9456,0.649,trade_restrictions (Active),49,8437,8437,875760,0,6159
run_044,IDM_USA_B,USA,IDM,2022-12-04,8097,7288,0.899,geopolitical_tension (Recovery),28,8971,8971,8617,0,4156
