run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_001,IDM_USA_B,USA,IDM,2021-12-12,9742,3764,0.368,cyber_attack (Active),39,5404,5404,180588,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16323,13950,0.913,"logistics_bottleneck (Active), trade_restrictions (Recovery)",23,8468,8468,663235,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2021-12-12,7281,6334,0.824,"logistics_bottleneck (Active), trade_restrictions (Active)",60,10317,6334,0,3983,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11350,11301,1.0,none,32,8664,8664,220016,0,7209
run_001,IDM_USA_B,USA,IDM,2021-12-19,9742,3530,0.368,cyber_attack (Active),38,10246,10246,173872,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16323,16696,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",25,8222,8222,671709,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2021-12-19,7281,5808,0.824,"logistics_bottleneck (Active), trade_restrictions (Active)",63,8305,5808,0,2497,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,11350,10482,1.0,none,27,7387,7387,223111,0,7209
run_001,IDM_USA_B,USA,IDM,2021-12-26,9742,3629,0.368,cyber_attack (Active),37,9381,9381,168120,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16323,15375,1.0,logistics_bottleneck (Recovery),15,10948,10948,676136,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2021-12-26,7281,5749,0.824,"logistics_bottleneck (Active), trade_restrictions (Active)",65,4747,4747,1002,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,11350,12303,1.0,none,32,6908,6908,228506,0,7209
run_001,IDM_USA_B,USA,IDM,2022-01-02,9742,6704,0.684,cyber_attack (Recovery),22,8207,8207,166617,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16323,16764,1.0,none,14,7110,7110,685790,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-01-02,7281,4362,0.555,"logistics_bottleneck (Recovery), natural_disaster (Active), trade_restrictions (Active)",90,7237,5364,0,1873,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,11350,8043,0.75,geopolitical_tension (Active),45,7719,7719,228830,0,7209
run_001,IDM_USA_B,USA,IDM,2022-01-09,9742,10384,1.0,"cyber_attack (Recovery), logistics_bottleneck (Active)",50,7608,7608,169393,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16323,17170,1.0,none,16,7182,7182,695778,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-01-09,7281,4056,0.555,"natural_disaster (Active), trade_restrictions (Active)",90,11240,4056,0,7184,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,11350,8035,0.75,geopolitical_tension (Active),48,6313,6313,230552,0,7209
run_001,IDM_USA_B,USA,IDM,2022-01-16,9742,10003,1.0,logistics_bottleneck (Recovery),25,6667,6667,172729,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16323,16764,1.0,none,17,9937,9937,702605,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-01-16,7281,3933,0.555,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",90,7873,3933,0,3940,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,11350,8319,0.75,geopolitical_tension (Active),47,6214,6214,232657,0,7209
run_001,IDM_USA_B,USA,IDM,2022-01-23,9742,9368,1.0,none,26,5235,5235,176862,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16323,17072,1.0,none,17,10129,10129,709548,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-01-23,7281,4333,0.595,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Recovery)",90,4554,4333,0,221,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,11350,8648,0.75,geopolitical_tension (Active),46,5797,5797,235508,0,7209
run_001,IDM_USA_B,USA,IDM,2022-01-30,9742,6725,0.676,trade_restrictions (Active),34,6654,6654,176933,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16323,17353,1.0,none,16,8558,8558,718343,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-01-30,7281,4457,0.634,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Recovery)",90,6616,4457,0,2159,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,11350,8608,0.75,geopolitical_tension (Active),48,6982,6982,237134,0,7209
run_001,IDM_USA_B,USA,IDM,2022-02-06,9742,5283,0.539,"geopolitical_tension (Active), trade_restrictions (Active)",34,9748,9748,172468,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16323,16283,1.0,none,17,10759,10759,723867,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-02-06,7281,5584,0.739,"logistics_bottleneck (Recovery), natural_disaster (Recovery), trade_restrictions (Recovery)",33,7422,5584,0,1838,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,11350,8172,0.75,geopolitical_tension (Active),49,4974,4974,240332,0,7209
run_001,IDM_USA_B,USA,IDM,2022-02-13,9742,5355,0.539,"geopolitical_tension (Active), trade_restrictions (Active)",33,6386,6386,171437,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16323,16496,1.0,none,13,9458,9458,730905,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-02-13,7281,5788,0.804,natural_disaster (Recovery),33,9657,5788,0,3869,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,11350,9794,0.875,geopolitical_tension (Recovery),30,4087,4087,246039,0,7209
run_001,IDM_USA_B,USA,IDM,2022-02-20,9742,5069,0.539,"geopolitical_tension (Active), trade_restrictions (Active)",32,7788,7788,168718,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16323,16658,1.0,none,16,5957,5957,741606,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-02-20,7281,6687,0.87,natural_disaster (Recovery),35,5067,5067,1620,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,11350,10438,0.891,"geopolitical_tension (Active), geopolitical_tension (Recovery)",40,7540,7540,248937,0,7209
run_001,IDM_USA_B,USA,IDM,2022-02-27,9742,5418,0.539,"geopolitical_tension (Active), trade_restrictions (Active)",34,8881,8881,165255,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16323,17378,1.0,none,11,5667,5667,753317,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-02-27,7281,6429,0.935,natural_disaster (Recovery),36,8801,8049,0,752,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,11350,9783,0.891,geopolitical_tension (Active),43,9477,9477,249243,0,7209
run_001,IDM_USA_B,USA,IDM,2022-03-06,9742,5423,0.539,"geopolitical_tension (Active), trade_restrictions (Active)",37,11686,11686,158992,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16323,16352,1.0,none,16,6635,6635,763034,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-03-06,7281,7452,1.0,natural_disaster (Recovery),34,8398,7452,0,946,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,11350,11583,0.946,geopolitical_tension (Recovery),31,6473,6473,254353,0,7209
run_001,IDM_USA_B,USA,IDM,2022-03-13,9742,6810,0.705,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",26,7097,7097,158705,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16323,10069,0.626,trade_restrictions (Active),30,10220,10220,762883,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-03-13,7281,7125,1.0,none,36,10296,7125,0,3171,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,11350,11384,1.0,geopolitical_tension (Recovery),26,9868,9868,255869,0,7209
run_001,IDM_USA_B,USA,IDM,2022-03-20,9742,9003,0.892,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Recovery)",39,7096,7096,160612,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16323,10141,0.626,trade_restrictions (Active),28,6994,6994,766030,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-03-20,7281,7578,1.0,none,37,5746,5746,1832,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,11350,10922,1.0,none,26,9836,9836,256955,0,7209
run_001,IDM_USA_B,USA,IDM,2022-03-27,9742,9901,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",39,13000,13000,157513,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16323,9696,0.626,trade_restrictions (Active),28,8725,8725,767001,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-03-27,7281,7138,1.0,none,36,7358,7358,1612,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,11350,12036,1.0,none,29,4504,4504,264487,0,7209
run_001,IDM_USA_B,USA,IDM,2022-04-03,9742,10305,1.0,logistics_bottleneck (Recovery),29,9082,9082,158736,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16323,10162,0.626,trade_restrictions (Active),27,8734,8734,768429,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-04-03,7281,6961,1.0,none,37,4143,4143,4430,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,11350,11184,1.0,none,27,6125,6125,269546,0,7209
run_001,IDM_USA_B,USA,IDM,2022-04-10,9742,9528,1.0,none,23,5941,5941,162323,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16323,10015,0.626,trade_restrictions (Active),24,5918,5918,772526,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-04-10,7281,7622,1.0,none,35,6170,6170,5882,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,11350,9107,0.837,trade_restrictions (Active),45,7004,7004,271649,0,7209
run_001,IDM_USA_B,USA,IDM,2022-04-17,9742,9580,1.0,none,26,8635,8635,163268,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16323,2621,0.158,"pandemic_closure (Active), trade_restrictions (Active)",40,5788,5788,769359,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-04-17,7281,7419,1.0,none,38,8187,8187,5114,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,11350,9534,0.837,trade_restrictions (Active),46,5803,5803,275380,0,7209
run_001,IDM_USA_B,USA,IDM,2022-04-24,9742,9602,1.0,none,25,9682,9682,163188,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16323,2528,0.158,"pandemic_closure (Active), trade_restrictions (Active)",40,5211,5211,766676,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-04-24,7281,7488,1.0,none,36,5692,5692,6910,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,11350,9734,0.837,trade_restrictions (Active),44,9287,9287,275827,0,7209
run_001,IDM_USA_B,USA,IDM,2022-05-01,9742,9707,1.0,none,26,5050,5050,167845,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16323,2571,0.158,"pandemic_closure (Active), trade_restrictions (Active)",40,4839,4839,764408,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-05-01,7281,6790,1.0,none,36,9779,9779,3921,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,11350,9342,0.837,trade_restrictions (Active),43,11674,11674,273495,0,7209
run_001,IDM_USA_B,USA,IDM,2022-05-08,9742,9922,1.0,none,27,7496,7496,170271,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16323,2768,0.158,"pandemic_closure (Active), trade_restrictions (Active)",39,5305,5305,761871,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-05-08,7281,7413,1.0,none,34,10665,10665,669,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,11350,9263,0.837,trade_restrictions (Active),42,11286,11286,271472,0,7209
run_001,IDM_USA_B,USA,IDM,2022-05-15,9742,10048,1.0,none,25,5823,5823,174496,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16323,2501,0.158,"pandemic_closure (Active), trade_restrictions (Active)",45,11300,11300,753072,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-05-15,7281,7251,1.0,none,38,7113,7113,807,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,11350,9161,0.837,trade_restrictions (Active),45,4686,4686,275947,0,7209
run_001,IDM_USA_B,USA,IDM,2022-05-22,9742,7013,0.723,trade_restrictions (Active),47,7055,7055,174454,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16323,2977,0.189,"pandemic_closure (Active), trade_restrictions (Recovery)",41,9042,9042,747007,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-05-22,7281,7270,1.0,none,36,4572,4572,3505,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,11350,9603,0.891,trade_restrictions (Recovery),32,5593,5593,279957,0,7209
run_001,IDM_USA_B,USA,IDM,2022-05-29,9742,6945,0.723,trade_restrictions (Active),50,5647,5647,175752,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16323,3436,0.221,"pandemic_closure (Active), trade_restrictions (Recovery)",41,8247,8247,742196,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-05-29,7281,7952,1.0,logistics_bottleneck (Active),87,5742,5742,5715,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,11350,10318,0.946,trade_restrictions (Recovery),29,6183,6183,284092,0,7209
run_001,IDM_USA_B,USA,IDM,2022-06-05,9742,7176,0.723,trade_restrictions (Active),50,8431,8431,174497,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16323,4146,0.252,"pandemic_closure (Active), trade_restrictions (Recovery)",42,10385,10385,735957,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-06-05,7281,7336,1.0,logistics_bottleneck (Active),84,10232,10232,2819,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,11350,11375,1.0,trade_restrictions (Recovery),33,5860,5860,289607,0,7209
run_001,IDM_USA_B,USA,IDM,2022-06-12,9742,7210,0.723,trade_restrictions (Active),50,9077,9077,172630,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16323,4160,0.252,pandemic_closure (Active),41,5903,5903,734214,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-06-12,7281,7769,1.0,logistics_bottleneck (Recovery),35,6341,6341,4247,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,11350,10952,1.0,none,29,7576,7576,292983,0,7209
run_001,IDM_USA_B,USA,IDM,2022-06-19,9742,7891,0.815,trade_restrictions (Recovery),26,6598,6598,173923,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16323,4065,0.252,pandemic_closure (Active),43,8824,8824,729455,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-06-19,7281,4880,0.654,"geopolitical_tension (Active), trade_restrictions (Active)",60,8660,8660,467,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,11350,4378,0.383,cyber_attack (Active),40,6819,6819,290542,0,7209
run_001,IDM_USA_B,USA,IDM,2022-06-26,9742,8868,0.908,trade_restrictions (Recovery),23,10051,10051,172740,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16323,7346,0.439,pandemic_closure (Recovery),14,9325,9325,727476,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-06-26,7281,4931,0.654,"geopolitical_tension (Active), trade_restrictions (Active)",58,9521,5398,0,4123,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,11350,4227,0.383,cyber_attack (Active),45,10171,10171,284598,0,7209
run_001,IDM_USA_B,USA,IDM,2022-07-03,9742,10092,1.0,trade_restrictions (Recovery),26,7329,7329,175503,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16323,10262,0.626,pandemic_closure (Recovery),13,7198,7198,730540,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-07-03,7281,5213,0.654,"geopolitical_tension (Active), trade_restrictions (Active)",63,6971,5213,0,1758,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,11350,4200,0.383,cyber_attack (Active),43,6022,6022,282776,0,7209
run_001,IDM_USA_B,USA,IDM,2022-07-10,9742,9193,1.0,none,23,9204,9204,175492,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16323,5629,0.372,"pandemic_closure (Active), pandemic_closure (Recovery)",31,9003,9003,727166,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-07-10,7281,5249,0.748,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Active)",78,5587,5249,0,338,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,11350,8065,0.692,cyber_attack (Recovery),30,6109,6109,284732,0,7209
run_001,IDM_USA_B,USA,IDM,2022-07-17,9742,9069,1.0,none,24,7397,7397,177164,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16323,7780,0.458,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery)",33,6352,6352,728594,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-07-17,7281,4847,0.674,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Active)",80,9546,4847,0,4699,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,11350,12252,1.0,cyber_attack (Recovery),30,6673,6673,290311,0,7209
run_001,IDM_USA_B,USA,IDM,2022-07-24,9742,9413,1.0,none,29,5192,5192,181385,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16323,7607,0.458,"logistics_bottleneck (Active), pandemic_closure (Active)",33,9714,9714,726487,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-07-24,7281,5066,0.717,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",81,10084,5066,0,5018,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,11350,11151,1.0,none,32,4884,4884,296578,0,7209
run_001,IDM_USA_B,USA,IDM,2022-07-31,9742,9354,1.0,none,23,4992,4992,185747,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16323,7837,0.458,"logistics_bottleneck (Active), pandemic_closure (Active)",32,6533,6533,727791,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-07-31,7281,5644,0.759,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",79,8158,5644,0,2514,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,11350,11229,1.0,none,29,6236,6236,301571,0,7209
run_001,IDM_USA_B,USA,IDM,2022-08-07,9742,10042,1.0,none,25,7900,7900,187889,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16323,7467,0.458,"logistics_bottleneck (Active), pandemic_closure (Active)",30,4536,4536,730722,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-08-07,7281,1548,0.225,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",90,12071,1548,0,10523,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,11350,10788,1.0,none,31,5991,5991,306368,0,7209
run_001,IDM_USA_B,USA,IDM,2022-08-14,9742,9587,1.0,none,27,9043,9043,188433,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16323,7988,0.458,"logistics_bottleneck (Recovery), pandemic_closure (Active)",31,4526,4526,734184,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-08-14,7281,1652,0.225,"pandemic_closure (Active), trade_restrictions (Active)",90,7683,1652,0,6031,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,11350,10986,1.0,none,31,6076,6076,311278,0,7209
run_001,IDM_USA_B,USA,IDM,2022-08-21,9742,6999,0.701,trade_restrictions (Active),46,12080,12080,183352,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16323,7473,0.458,pandemic_closure (Active),32,10393,10393,731264,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-08-21,7281,1722,0.225,"pandemic_closure (Active), trade_restrictions (Active)",90,6590,1722,0,4868,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,11350,8853,0.704,trade_restrictions (Active),46,7394,7394,312737,0,7209
run_001,IDM_USA_B,USA,IDM,2022-08-28,9742,7048,0.701,trade_restrictions (Active),51,8362,8362,182038,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16323,9727,0.594,pandemic_closure (Recovery),16,9709,9709,731282,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-08-28,7281,1614,0.225,"pandemic_closure (Active), trade_restrictions (Active)",90,7233,1614,0,5619,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,11350,8225,0.704,trade_restrictions (Active),43,7012,7012,313950,0,7209
run_001,IDM_USA_B,USA,IDM,2022-09-04,9742,6892,0.701,trade_restrictions (Active),50,7990,7990,180940,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16323,11471,0.729,"logistics_bottleneck (Active), pandemic_closure (Recovery)",23,5692,5692,737061,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-09-04,7281,1781,0.244,"pandemic_closure (Active), trade_restrictions (Recovery)",90,8510,1781,0,6729,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,11350,7255,0.704,trade_restrictions (Active),47,9268,9268,311937,0,7209
run_001,IDM_USA_B,USA,IDM,2022-09-11,9742,7085,0.701,trade_restrictions (Active),49,7827,7827,180198,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16323,14792,0.865,"logistics_bottleneck (Active), pandemic_closure (Recovery)",21,12129,12129,739724,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-09-11,7281,1870,0.262,"pandemic_closure (Active), trade_restrictions (Recovery)",90,8517,1870,0,6647,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,11350,5721,0.515,"trade_restrictions (Active), trade_restrictions (Recovery)",52,7420,7420,310238,0,7209
run_001,IDM_USA_B,USA,IDM,2022-09-18,9742,5991,0.701,trade_restrictions (Active),50,6218,6218,179971,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16323,15887,1.0,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",20,6717,6717,748894,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-09-18,7281,2014,0.281,"pandemic_closure (Active), trade_restrictions (Recovery)",90,9748,2014,0,7734,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,11350,6800,0.579,"trade_restrictions (Active), trade_restrictions (Recovery)",53,7003,7003,310035,0,7209
run_001,IDM_USA_B,USA,IDM,2022-09-25,9742,6390,0.701,trade_restrictions (Active),51,8328,8328,178033,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16323,17618,1.0,none,15,9597,9597,756915,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-09-25,7281,2055,0.281,pandemic_closure (Active),90,6726,2055,0,4671,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,11350,7666,0.642,"trade_restrictions (Active), trade_restrictions (Recovery)",52,6601,6601,311100,0,7209
run_001,IDM_USA_B,USA,IDM,2022-10-02,9742,6680,0.701,trade_restrictions (Active),50,6323,6323,178390,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16323,17576,1.0,none,15,7312,7312,767179,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-10-02,7281,3338,0.461,pandemic_closure (Recovery),34,6441,3338,0,3103,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,11350,7290,0.642,trade_restrictions (Active),51,7008,7008,311382,0,7209
run_001,IDM_USA_B,USA,IDM,2022-10-09,9742,7166,0.701,trade_restrictions (Active),54,5526,5526,180030,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16323,17299,1.0,none,16,10709,10709,773769,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-10-09,7281,4469,0.641,pandemic_closure (Recovery),36,6795,4469,0,2326,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,11350,7093,0.642,trade_restrictions (Active),52,6919,6919,311556,0,7209
run_001,IDM_USA_B,USA,IDM,2022-10-16,9742,7056,0.701,trade_restrictions (Active),49,6175,6175,180911,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16323,15515,1.0,none,16,8118,8118,781166,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-10-16,7281,5846,0.82,pandemic_closure (Recovery),36,9951,5846,0,4105,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,11350,7098,0.642,trade_restrictions (Active),51,4077,4077,314577,0,7209
run_001,IDM_USA_B,USA,IDM,2022-10-23,9742,6987,0.701,trade_restrictions (Active),47,10103,10103,177795,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16323,17024,1.0,none,14,7163,7163,791027,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-10-23,7281,7685,1.0,pandemic_closure (Recovery),36,8213,7685,0,528,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,11350,7435,0.642,trade_restrictions (Active),50,8176,8176,313836,0,7209
run_001,IDM_USA_B,USA,IDM,2022-10-30,9742,7754,0.801,trade_restrictions (Recovery),24,6245,6245,179304,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16323,16977,1.0,none,17,5711,5711,802293,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-10-30,7281,7421,1.0,none,38,6387,6387,1034,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,11350,7187,0.642,trade_restrictions (Active),53,10269,10269,310754,0,7209
run_001,IDM_USA_B,USA,IDM,2022-11-06,9742,9306,0.9,trade_restrictions (Recovery),24,3400,3400,185210,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16323,16113,1.0,none,14,6440,6440,811966,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2022-11-06,7281,7350,1.0,none,31,6097,6097,2287,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,11350,7415,0.642,trade_restrictions (Active),53,7414,7414,310755,0,7209
run_001,IDM_USA_B,USA,IDM,2022-11-13,9742,9318,1.0,trade_restrictions (Recovery),27,10808,10808,183720,0,5560
