run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,12887,12688,1.0,none,29,6563,6563,286782,0,7837
run_027,IDM_USA_B,USA,IDM,2021-12-19,10018,10099,1.0,none,23,8587,8587,85417,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,19204,19799,1.0,none,18,5200,5200,1000368,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2021-12-19,7400,7428,1.0,none,33,8538,8538,3832,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,12887,13584,1.0,none,28,4446,4446,295920,0,7837
run_027,IDM_USA_B,USA,IDM,2021-12-26,10018,9276,1.0,none,21,12061,12061,82632,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,19204,18201,1.0,none,15,10370,10370,1008199,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2021-12-26,7400,8288,1.0,none,33,8511,8511,3609,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,12887,13654,1.0,none,28,5343,5343,304231,0,7837
run_027,IDM_USA_B,USA,IDM,2022-01-02,10018,9634,1.0,none,23,8090,8090,84176,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,19204,19452,1.0,none,20,6042,6042,1021609,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-01-02,7400,7984,1.0,none,33,8250,8250,3343,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,12887,12499,1.0,none,26,10263,10263,306467,0,7837
run_027,IDM_USA_B,USA,IDM,2022-01-09,10018,9660,1.0,none,26,6956,6956,86880,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,19204,18102,1.0,none,18,6025,6025,1033686,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-01-09,7400,7736,1.0,none,30,6748,6748,4331,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,12887,13296,1.0,logistics_bottleneck (Active),53,4634,4634,315129,0,7837
run_027,IDM_USA_B,USA,IDM,2022-01-16,10018,2751,0.279,"natural_disaster (Active), trade_restrictions (Active)",87,4861,4861,84770,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,19204,15655,0.865,geopolitical_tension (Active),31,7112,7112,1042229,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-01-16,7400,7001,1.0,logistics_bottleneck (Active),78,5853,5853,5479,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,12887,13385,1.0,logistics_bottleneck (Active),50,5493,5493,323021,0,7837
run_027,IDM_USA_B,USA,IDM,2022-01-23,10018,2663,0.279,"natural_disaster (Active), trade_restrictions (Active)",88,8670,8670,78763,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,19204,15527,0.865,geopolitical_tension (Active),35,6752,6752,1051004,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-01-23,7400,7422,1.0,logistics_bottleneck (Recovery),33,7225,7225,5676,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,12887,13826,1.0,logistics_bottleneck (Active),51,7476,7476,329371,0,7837
run_027,IDM_USA_B,USA,IDM,2022-01-30,10018,2682,0.279,"natural_disaster (Active), trade_restrictions (Active)",87,7276,7276,74169,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,19204,16304,0.865,geopolitical_tension (Active),34,9610,9610,1057698,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-01-30,7400,7218,1.0,none,31,6662,6662,6232,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,12887,12795,1.0,logistics_bottleneck (Recovery),31,8925,8925,333241,0,7837
run_027,IDM_USA_B,USA,IDM,2022-02-06,10018,2876,0.279,"natural_disaster (Active), trade_restrictions (Active)",85,9493,9493,67552,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,19204,16769,0.865,geopolitical_tension (Active),33,7113,7113,1067354,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-02-06,7400,7539,1.0,none,32,7668,7668,6103,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,12887,8521,0.661,trade_restrictions (Active),56,8429,8429,333333,0,7837
run_027,IDM_USA_B,USA,IDM,2022-02-13,10018,2852,0.279,"natural_disaster (Active), trade_restrictions (Active)",88,7902,7902,62502,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,19204,15966,0.865,geopolitical_tension (Active),30,10285,10285,1073035,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-02-13,7400,7556,1.0,none,32,9078,9078,4581,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,12887,8529,0.661,trade_restrictions (Active),59,9965,9965,331897,0,7837
run_027,IDM_USA_B,USA,IDM,2022-02-20,10018,3514,0.365,"natural_disaster (Recovery), trade_restrictions (Active)",32,9049,9049,56967,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,19204,18437,0.932,geopolitical_tension (Recovery),21,5908,5908,1085564,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-02-20,7400,7927,1.0,none,31,6027,6027,6481,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,12887,8645,0.661,trade_restrictions (Active),61,6178,6178,334364,0,7837
run_027,IDM_USA_B,USA,IDM,2022-02-27,10018,4351,0.451,"natural_disaster (Recovery), trade_restrictions (Active)",30,5216,5216,56102,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,19204,15475,0.778,"geopolitical_tension (Recovery), trade_restrictions (Active)",27,7643,7643,1093396,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-02-27,7400,7667,1.0,none,32,7587,7587,6561,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,12887,8911,0.661,trade_restrictions (Active),55,7911,7911,335364,0,7837
run_027,IDM_USA_B,USA,IDM,2022-03-06,10018,6080,0.61,"natural_disaster (Recovery), trade_restrictions (Recovery)",23,10597,10597,51585,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,19204,15170,0.778,trade_restrictions (Active),32,9756,9756,1098810,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-03-06,7400,7379,1.0,none,31,5774,5774,8166,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,12887,7713,0.661,trade_restrictions (Active),54,10039,10039,333038,0,7837
run_027,IDM_USA_B,USA,IDM,2022-03-13,10018,8103,0.793,"natural_disaster (Recovery), trade_restrictions (Recovery)",25,7125,7125,52563,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,19204,15335,0.778,trade_restrictions (Active),31,6302,6302,1107843,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-03-13,7400,7100,1.0,none,33,7517,7517,7749,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,12887,8605,0.661,trade_restrictions (Active),60,6052,6052,335591,0,7837
run_027,IDM_USA_B,USA,IDM,2022-03-20,10018,9692,1.0,"natural_disaster (Recovery), trade_restrictions (Recovery)",23,4115,4115,58140,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,19204,14946,0.778,trade_restrictions (Active),28,7081,7081,1115708,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-03-20,7400,7834,1.0,none,35,4785,4785,10798,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,12887,8546,0.661,trade_restrictions (Active),54,9096,9096,335041,0,7837
run_027,IDM_USA_B,USA,IDM,2022-03-27,10018,9557,1.0,none,18,8045,8045,59652,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,19204,14940,0.778,"logistics_bottleneck (Active), trade_restrictions (Active)",45,4586,4586,1126062,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-03-27,7400,7109,1.0,none,30,7466,7466,10441,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,12887,8413,0.661,trade_restrictions (Active),58,8329,8329,335125,0,7837
run_027,IDM_USA_B,USA,IDM,2022-04-03,10018,10176,1.0,none,26,6768,6768,63060,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,19204,14912,0.778,"logistics_bottleneck (Active), trade_restrictions (Active)",49,6390,6390,1134584,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-04-03,7400,7206,1.0,none,32,8600,8600,9047,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,12887,9763,0.774,trade_restrictions (Recovery),31,8265,8265,336623,0,7837
run_027,IDM_USA_B,USA,IDM,2022-04-10,10018,10492,1.0,none,25,6540,6540,67012,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,19204,14522,0.778,"logistics_bottleneck (Active), trade_restrictions (Active)",47,10585,10585,1138521,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-04-10,7400,7721,1.0,none,34,7265,7265,9503,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,12887,3928,0.299,"pandemic_closure (Active), trade_restrictions (Recovery)",47,10331,10331,330220,0,7837
run_027,IDM_USA_B,USA,IDM,2022-04-17,10018,10024,1.0,none,25,4745,4745,72291,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,19204,17047,0.852,"logistics_bottleneck (Active), trade_restrictions (Recovery)",47,9540,9540,1146028,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-04-17,7400,7585,1.0,none,33,8517,8517,8571,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,12887,4217,0.337,"pandemic_closure (Active), trade_restrictions (Recovery)",47,7388,7388,327049,0,7837
run_027,IDM_USA_B,USA,IDM,2022-04-24,10018,10000,1.0,none,25,10527,10527,71764,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,19204,17418,0.926,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",22,9310,9310,1154136,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-04-24,7400,7128,1.0,none,33,6006,6006,9693,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,12887,4406,0.337,pandemic_closure (Active),47,7920,7920,323535,0,7837
run_027,IDM_USA_B,USA,IDM,2022-05-01,10018,10242,1.0,none,25,7844,7844,74162,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,19204,19617,1.0,trade_restrictions (Recovery),18,7872,7872,1165881,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-05-01,7400,7692,1.0,none,28,6626,6626,10759,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,12887,4483,0.337,pandemic_closure (Active),48,5625,5625,322393,0,7837
run_027,IDM_USA_B,USA,IDM,2022-05-08,10018,9749,1.0,none,25,7987,7987,75924,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,19204,18554,1.0,none,19,10150,10150,1174285,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-05-08,7400,7596,1.0,none,38,10308,10308,8047,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,12887,4419,0.337,pandemic_closure (Active),49,6160,6160,320652,0,7837
run_027,IDM_USA_B,USA,IDM,2022-05-15,10018,9965,1.0,none,21,5131,5131,80758,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,19204,19386,1.0,none,22,8414,8414,1185257,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-05-15,7400,7474,1.0,none,33,6909,6909,8612,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,12887,4426,0.337,pandemic_closure (Active),47,5136,5136,319942,0,7837
run_027,IDM_USA_B,USA,IDM,2022-05-22,10018,9905,1.0,none,21,8354,8354,82309,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,19204,18332,1.0,none,21,5593,5593,1197996,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-05-22,7400,7471,1.0,none,32,6440,6440,9643,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,12887,4351,0.337,pandemic_closure (Active),50,8980,8980,315313,0,7837
run_027,IDM_USA_B,USA,IDM,2022-05-29,10018,9768,1.0,none,22,11176,11176,80901,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,19204,18544,1.0,none,18,7741,7741,1208799,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-05-29,7400,7216,1.0,none,33,6490,6490,10369,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,12887,4086,0.337,pandemic_closure (Active),45,7720,7720,311679,0,7837
run_027,IDM_USA_B,USA,IDM,2022-06-05,10018,9552,1.0,none,23,8618,8618,81835,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,19204,18669,1.0,none,20,6497,6497,1220971,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-06-05,7400,6357,0.865,geopolitical_tension (Active),43,6991,6991,9735,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,12887,4193,0.337,pandemic_closure (Active),50,6215,6215,309657,0,7837
run_027,IDM_USA_B,USA,IDM,2022-06-12,10018,8426,0.802,geopolitical_tension (Active),25,5427,5427,84834,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,19204,19022,1.0,none,22,4591,4591,1235402,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-06-12,7400,6581,0.865,"geopolitical_tension (Active), logistics_bottleneck (Active)",65,8221,8221,8095,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,12887,4202,0.337,pandemic_closure (Active),45,12842,12842,301017,0,7837
run_027,IDM_USA_B,USA,IDM,2022-06-19,10018,8010,0.802,geopolitical_tension (Active),28,9100,9100,83744,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,19204,19203,1.0,none,16,9131,9131,1245474,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-06-19,7400,6567,0.932,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",59,9530,9530,5132,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,12887,4521,0.337,pandemic_closure (Active),49,5331,5331,300207,0,7837
run_027,IDM_USA_B,USA,IDM,2022-06-26,10018,8257,0.802,geopolitical_tension (Active),26,5576,5576,86425,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,19204,19541,1.0,none,19,6873,6873,1258142,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-06-26,7400,7981,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",64,4999,4999,8114,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,12887,6527,0.503,pandemic_closure (Recovery),29,5119,5119,301615,0,7837
run_027,IDM_USA_B,USA,IDM,2022-07-03,10018,8129,0.802,geopolitical_tension (Active),27,6924,6924,87630,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,19204,18703,1.0,none,21,6931,6931,1269914,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-07-03,7400,7260,1.0,logistics_bottleneck (Recovery),32,9400,9400,5974,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,12887,8337,0.669,pandemic_closure (Recovery),27,10764,10764,299188,0,7837
run_027,IDM_USA_B,USA,IDM,2022-07-10,10018,7854,0.802,geopolitical_tension (Active),24,9698,9698,85786,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,19204,18833,1.0,none,24,9765,9765,1278982,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-07-10,7400,7179,1.0,none,33,6847,6847,6306,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,12887,10647,0.834,pandemic_closure (Recovery),31,8271,8271,301564,0,7837
run_027,IDM_USA_B,USA,IDM,2022-07-17,10018,7917,0.802,geopolitical_tension (Active),28,7196,7196,86507,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,19204,19128,1.0,none,20,8205,8205,1289905,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-07-17,7400,7285,1.0,none,31,4718,4718,8873,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,12887,12953,1.0,pandemic_closure (Recovery),29,5849,5849,308668,0,7837
run_027,IDM_USA_B,USA,IDM,2022-07-24,10018,7782,0.802,geopolitical_tension (Active),28,6550,6550,87739,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,19204,19310,1.0,none,19,4244,4244,1304971,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-07-24,7400,7172,1.0,none,34,10656,10656,5389,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,12887,12111,1.0,none,32,10639,10639,310140,0,7837
run_027,IDM_USA_B,USA,IDM,2022-07-31,10018,7822,0.802,geopolitical_tension (Active),26,5097,5097,90464,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,19204,18915,1.0,none,23,6986,6986,1316900,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-07-31,7400,7070,1.0,none,28,5539,5539,6920,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,12887,13173,1.0,none,30,5234,5234,318079,0,7837
run_027,IDM_USA_B,USA,IDM,2022-08-07,10018,9185,0.901,geopolitical_tension (Recovery),23,5733,5733,93916,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,19204,18574,1.0,none,20,4422,4422,1331052,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-08-07,7400,7037,1.0,none,32,9310,9310,4647,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,12887,13024,1.0,none,27,5553,5553,325550,0,7837
run_027,IDM_USA_B,USA,IDM,2022-08-14,10018,9803,1.0,geopolitical_tension (Recovery),23,10471,10471,93248,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,19204,18899,1.0,none,19,5411,5411,1344540,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-08-14,7400,7776,1.0,none,35,6015,6015,6408,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,12887,13556,1.0,none,28,9260,9260,329846,0,7837
run_027,IDM_USA_B,USA,IDM,2022-08-21,10018,10426,1.0,none,23,8965,8965,94709,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,19204,15473,0.771,geopolitical_tension (Active),30,11240,11240,1348773,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-08-21,7400,7194,1.0,none,29,4949,4949,8653,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,12887,13026,1.0,none,27,9487,9487,333385,0,7837
run_027,IDM_USA_B,USA,IDM,2022-08-28,10018,10558,1.0,none,24,8663,8663,96604,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,19204,14329,0.771,geopolitical_tension (Active),29,7045,7045,1356057,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-08-28,7400,3958,0.511,pandemic_closure (Active),83,5852,5852,6759,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,12887,12728,1.0,none,27,7669,7669,338444,0,7837
run_027,IDM_USA_B,USA,IDM,2022-09-04,10018,9990,1.0,none,21,6724,6724,99870,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,19204,14805,0.771,geopolitical_tension (Active),32,7509,7509,1363353,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-09-04,7400,3521,0.511,pandemic_closure (Active),87,6133,6133,4147,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,12887,12385,1.0,none,27,7013,7013,343816,0,7837
run_027,IDM_USA_B,USA,IDM,2022-09-11,10018,9488,1.0,none,24,9140,9140,100218,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,19204,15037,0.771,geopolitical_tension (Active),31,11439,11439,1366951,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-09-11,7400,3792,0.511,pandemic_closure (Active),88,7583,7583,356,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,12887,12467,1.0,none,33,6845,6845,349438,0,7837
run_027,IDM_USA_B,USA,IDM,2022-09-18,10018,9602,1.0,none,20,7600,7600,102220,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,19204,15581,0.771,geopolitical_tension (Active),30,7417,7417,1375115,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-09-18,7400,3522,0.511,pandemic_closure (Active),85,9218,3878,0,5340,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,12887,13232,1.0,none,30,8554,8554,354116,0,7837
run_027,IDM_USA_B,USA,IDM,2022-09-25,10018,10305,1.0,none,24,9091,9091,103434,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,19204,14875,0.771,geopolitical_tension (Active),29,7705,7705,1382285,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-09-25,7400,3619,0.511,pandemic_closure (Active),89,4428,3619,0,809,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,12887,12541,1.0,none,34,8832,8832,357825,0,7837
run_027,IDM_USA_B,USA,IDM,2022-10-02,10018,9732,1.0,none,26,10533,10533,102633,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,19204,15804,0.771,geopolitical_tension (Active),33,8444,8444,1389645,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-10-02,7400,3890,0.511,pandemic_closure (Active),84,7663,3890,0,3773,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,12887,4697,0.367,cyber_attack (Active),35,9544,9544,352978,0,7837
run_027,IDM_USA_B,USA,IDM,2022-10-09,10018,9687,1.0,none,23,10106,10106,102214,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,19204,17311,0.885,geopolitical_tension (Recovery),18,4934,4934,1402022,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-10-09,7400,3899,0.511,pandemic_closure (Active),85,6828,3899,0,2929,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,12887,4810,0.367,cyber_attack (Active),33,4464,4464,353324,0,7837
run_027,IDM_USA_B,USA,IDM,2022-10-16,10018,9808,1.0,none,18,9436,9436,102586,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,19204,18854,1.0,geopolitical_tension (Recovery),19,6403,6403,1414473,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-10-16,7400,4943,0.633,pandemic_closure (Recovery),32,5592,4943,0,649,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,12887,4793,0.367,cyber_attack (Active),33,10393,10393,347724,0,7837
run_027,IDM_USA_B,USA,IDM,2022-10-23,10018,10219,1.0,none,20,10836,10836,101969,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,19204,19369,1.0,none,17,9457,9457,1424385,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-10-23,7400,5866,0.756,pandemic_closure (Recovery),30,8657,5866,0,2791,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,12887,9542,0.683,cyber_attack (Recovery),27,8065,8065,349201,0,7837
run_027,IDM_USA_B,USA,IDM,2022-10-30,10018,9277,1.0,none,21,8085,8085,103161,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,19204,19825,1.0,none,22,5827,5827,1438383,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-10-30,7400,6352,0.878,pandemic_closure (Recovery),30,8205,6352,0,1853,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,12887,13198,1.0,cyber_attack (Recovery),27,5800,5800,356599,0,7837
run_027,IDM_USA_B,USA,IDM,2022-11-06,10018,9162,1.0,none,27,5108,5108,107215,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,19204,18517,1.0,none,21,5552,5552,1451348,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-11-06,7400,7270,1.0,pandemic_closure (Recovery),33,7806,7270,0,536,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,12887,12680,1.0,none,30,5447,5447,363832,0,7837
run_027,IDM_USA_B,USA,IDM,2022-11-13,10018,9526,1.0,none,23,8366,8366,108375,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,19204,19746,1.0,none,15,7793,7793,1463301,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-11-13,7400,7032,1.0,none,32,4478,4478,2554,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,12887,13282,1.0,none,25,8046,8046,369068,0,7837
run_027,IDM_USA_B,USA,IDM,2022-11-20,10018,9740,1.0,none,21,5374,5374,112741,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,19204,18882,1.0,none,18,7111,7111,1475072,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-11-20,7400,7001,1.0,none,33,7848,7848,1707,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,12887,13211,1.0,none,27,7260,7260,375019,0,7837
run_027,IDM_USA_B,USA,IDM,2022-11-27,10018,9520,1.0,none,27,9349,9349,112912,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,19204,5989,0.289,pandemic_closure (Active),43,4045,4045,1477016,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-11-27,7400,2753,0.346,pandemic_closure (Active),50,5396,4460,0,936,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,12887,12643,1.0,none,29,5266,5266,382396,0,7837
run_027,IDM_USA_B,USA,IDM,2022-12-04,10018,10377,1.0,none,21,7792,7792,115497,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,19204,5561,0.289,pandemic_closure (Active),45,7162,7162,1475415,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-12-04,7400,2408,0.346,pandemic_closure (Active),47,7415,2408,0,5007,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,12887,12408,1.0,none,26,6003,6003,388801,0,7837
run_027,IDM_USA_B,USA,IDM,2022-12-11,10018,10132,1.0,none,22,6083,6083,119546,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,19204,5111,0.289,pandemic_closure (Active),40,7603,7603,1472923,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2022-12-11,7400,2550,0.346,pandemic_closure (Active),44,7658,2550,0,5108,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,12887,13028,1.0,none,30,9168,9168,392661,0,7837
