run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_016,IDM_USA_B,USA,IDM,2021-12-05,11707,12473,1.0,none,26,5079,5079,290436,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16765,15189,0.894,pandemic_closure (Recovery),20,5989,5989,687511,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2021-12-05,10033,8172,0.803,"geopolitical_tension (Active), trade_restrictions (Recovery)",46,11651,11651,90433,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11920,10334,0.857,geopolitical_tension (Active),51,9127,9127,291967,0,7669
run_016,IDM_USA_B,USA,IDM,2021-12-12,11707,11391,1.0,none,23,7210,7210,294617,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16765,16268,1.0,pandemic_closure (Recovery),21,10329,10329,693450,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2021-12-12,10033,9094,0.889,"geopolitical_tension (Active), trade_restrictions (Recovery)",37,9638,9638,89889,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11920,10148,0.857,geopolitical_tension (Active),52,5587,5587,296528,0,7669
run_016,IDM_USA_B,USA,IDM,2021-12-19,11707,11168,1.0,none,29,7169,7169,298616,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16765,16144,1.0,none,21,4485,4485,705109,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2021-12-19,10033,9466,0.889,geopolitical_tension (Active),44,5571,5571,93784,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,11920,11550,0.928,geopolitical_tension (Recovery),30,6553,6553,301525,0,7669
run_016,IDM_USA_B,USA,IDM,2021-12-26,11707,11041,1.0,none,28,6847,6847,302810,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16765,16915,1.0,none,22,6300,6300,715724,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2021-12-26,10033,9265,0.889,geopolitical_tension (Active),45,6241,6241,96808,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,11920,11133,1.0,geopolitical_tension (Recovery),34,8626,8626,304032,0,7669
run_016,IDM_USA_B,USA,IDM,2022-01-02,11707,12064,1.0,none,28,6624,6624,308250,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,16765,15982,1.0,none,20,9276,9276,722430,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-01-02,10033,9451,0.889,geopolitical_tension (Active),43,5219,5219,101040,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,11920,11373,1.0,none,28,4354,4354,311051,0,7669
run_016,IDM_USA_B,USA,IDM,2022-01-09,11707,11614,1.0,none,26,5558,5558,314306,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,16765,18666,1.0,none,23,8444,8444,732652,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-01-09,10033,9286,0.945,geopolitical_tension (Recovery),28,6747,6747,103579,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,11920,11468,1.0,none,33,8895,8895,313624,0,7669
run_016,IDM_USA_B,USA,IDM,2022-01-16,11707,10956,1.0,none,28,4329,4329,320933,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,16765,16794,1.0,none,25,7172,7172,742274,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-01-16,10033,8362,0.807,"geopolitical_tension (Recovery), trade_restrictions (Active)",57,5182,5182,106759,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,11920,12783,1.0,none,33,5294,5294,321113,0,7669
run_016,IDM_USA_B,USA,IDM,2022-01-23,11707,11206,1.0,none,24,7766,7766,324373,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,16765,16588,1.0,none,21,9658,9658,749204,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-01-23,10033,8699,0.807,trade_restrictions (Active),56,9672,9672,105786,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,11920,11723,1.0,none,32,7058,7058,325778,0,7669
run_016,IDM_USA_B,USA,IDM,2022-01-30,11707,12166,1.0,none,25,9883,9883,326656,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,16765,17241,1.0,none,18,7725,7725,758720,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-01-30,10033,8066,0.807,trade_restrictions (Active),55,9016,9016,104836,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,11920,12542,1.0,none,32,7179,7179,331141,0,7669
run_016,IDM_USA_B,USA,IDM,2022-02-06,11707,12602,1.0,none,28,7585,7585,331673,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,16765,17441,1.0,none,23,5625,5625,770536,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-02-06,10033,8080,0.807,trade_restrictions (Active),54,7657,7657,105259,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,11920,12126,1.0,logistics_bottleneck (Active),53,9797,9797,333470,0,7669
run_016,IDM_USA_B,USA,IDM,2022-02-13,11707,11870,1.0,none,26,7412,7412,336131,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,16765,16178,1.0,none,22,6957,6957,779757,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-02-13,10033,8108,0.807,trade_restrictions (Active),55,8196,8196,105171,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,11920,11580,1.0,logistics_bottleneck (Recovery),31,5604,5604,339446,0,7669
run_016,IDM_USA_B,USA,IDM,2022-02-20,11707,12624,1.0,none,26,8725,8725,340030,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,16765,17247,1.0,none,21,7674,7674,789330,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-02-20,10033,8237,0.807,trade_restrictions (Active),57,6528,6528,106880,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,11920,12639,1.0,none,32,9485,9485,342600,0,7669
run_016,IDM_USA_B,USA,IDM,2022-02-27,11707,11584,1.0,none,26,9177,9177,342437,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,16765,15885,1.0,none,23,9006,9006,796209,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-02-27,10033,8038,0.807,trade_restrictions (Active),58,6206,6206,108712,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,11920,12200,1.0,none,29,8876,8876,345924,0,7669
run_016,IDM_USA_B,USA,IDM,2022-03-06,11707,12286,1.0,none,26,5878,5878,348845,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,16765,15941,1.0,none,21,4465,4465,807685,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-03-06,10033,8025,0.807,trade_restrictions (Active),57,5943,5943,110794,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,11920,12909,1.0,none,32,4913,4913,353920,0,7669
run_016,IDM_USA_B,USA,IDM,2022-03-13,11707,11765,1.0,none,26,9188,9188,351422,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,16765,16693,1.0,none,21,5057,5057,819321,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-03-13,10033,8683,0.871,trade_restrictions (Recovery),33,7949,7949,111528,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,11920,11463,1.0,none,35,8989,8989,356394,0,7669
run_016,IDM_USA_B,USA,IDM,2022-03-20,11707,12229,1.0,none,24,8683,8683,354968,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,16765,16730,1.0,logistics_bottleneck (Active),40,5121,5121,830930,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-03-20,10033,9747,0.936,trade_restrictions (Recovery),28,10026,10026,111249,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,11920,12231,1.0,none,32,6528,6528,362097,0,7669
run_016,IDM_USA_B,USA,IDM,2022-03-27,11707,11738,1.0,none,25,8079,8079,358627,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,16765,16892,1.0,logistics_bottleneck (Active),35,10591,10591,837231,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-03-27,10033,10745,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",75,10032,10032,111962,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,11920,12259,1.0,none,34,7011,7011,367345,0,7669
run_016,IDM_USA_B,USA,IDM,2022-04-03,11707,11707,1.0,none,27,6216,6216,364118,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,16765,16370,1.0,logistics_bottleneck (Active),39,6488,6488,847113,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-04-03,10033,10201,1.0,logistics_bottleneck (Active),77,7948,7948,114215,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,11920,12362,1.0,none,31,7780,7780,371927,0,7669
run_016,IDM_USA_B,USA,IDM,2022-04-10,11707,12357,1.0,logistics_bottleneck (Active),66,8891,8891,367584,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,16765,17828,1.0,logistics_bottleneck (Active),37,7527,7527,857414,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-04-10,10033,10088,1.0,logistics_bottleneck (Active),75,8568,8568,115735,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,11920,12108,1.0,none,33,11059,11059,372976,0,7669
run_016,IDM_USA_B,USA,IDM,2022-04-17,11707,11996,1.0,logistics_bottleneck (Recovery),24,5978,5978,373602,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,16765,16557,1.0,logistics_bottleneck (Recovery),22,9712,9712,864259,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-04-17,10033,10010,1.0,logistics_bottleneck (Active),75,8006,8006,117739,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,11920,11712,1.0,none,34,4479,4479,380209,0,7669
run_016,IDM_USA_B,USA,IDM,2022-04-24,11707,11692,1.0,none,25,6814,6814,378480,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,16765,8523,0.493,natural_disaster (Active),77,8760,8760,864022,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-04-24,10033,9583,1.0,logistics_bottleneck (Recovery),30,7406,7406,119916,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,11920,12408,1.0,none,33,9236,9236,383381,0,7669
run_016,IDM_USA_B,USA,IDM,2022-05-01,11707,11913,1.0,none,25,6900,6900,383493,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,16765,8263,0.493,natural_disaster (Active),74,7977,7977,864308,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-05-01,10033,9921,1.0,none,30,5977,5977,123860,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,11920,11771,1.0,none,33,6987,6987,388165,0,7669
run_016,IDM_USA_B,USA,IDM,2022-05-08,11707,11802,1.0,none,24,5987,5987,389308,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,16765,9945,0.594,natural_disaster (Recovery),22,7089,7089,867164,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-05-08,10033,10007,1.0,none,28,5389,5389,128478,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,11920,12002,1.0,none,34,6426,6426,393741,0,7669
run_016,IDM_USA_B,USA,IDM,2022-05-15,11707,11970,1.0,none,25,6198,6198,395080,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,16765,12020,0.696,natural_disaster (Recovery),21,7587,7587,871597,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-05-15,10033,10359,1.0,none,32,7829,7829,131008,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,11920,11570,1.0,none,31,7613,7613,397698,0,7669
run_016,IDM_USA_B,USA,IDM,2022-05-22,11707,11683,1.0,none,23,7875,7875,398888,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,16765,13702,0.797,natural_disaster (Recovery),24,5445,5445,879854,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-05-22,10033,9312,1.0,none,33,12161,12161,128159,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,11920,11622,1.0,none,31,5918,5918,403402,0,7669
run_016,IDM_USA_B,USA,IDM,2022-05-29,11707,11290,1.0,none,23,4072,4072,406106,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,16765,14935,0.899,natural_disaster (Recovery),23,4382,4382,890407,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-05-29,10033,9730,1.0,none,30,7510,7510,130379,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,11920,11797,1.0,none,31,8282,8282,406917,0,7669
run_016,IDM_USA_B,USA,IDM,2022-06-05,11707,11184,1.0,none,26,9858,9858,407432,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,16765,16209,1.0,natural_disaster (Recovery),21,5554,5554,901062,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-06-05,10033,9961,1.0,none,31,5293,5293,135047,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,11920,12024,1.0,none,33,6958,6958,411983,0,7669
run_016,IDM_USA_B,USA,IDM,2022-06-12,11707,11547,1.0,none,27,11018,11018,407961,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,16765,16766,1.0,none,21,8264,8264,909564,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-06-12,10033,9183,1.0,none,32,5173,5173,139057,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,11920,9300,0.766,geopolitical_tension (Active),42,11259,11259,410024,0,7669
run_016,IDM_USA_B,USA,IDM,2022-06-19,11707,11905,1.0,none,24,8269,8269,411597,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,16765,16609,1.0,none,21,6476,6476,919697,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-06-19,10033,9585,1.0,none,28,7444,7444,141198,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,11920,9633,0.766,geopolitical_tension (Active),39,6488,6488,413169,0,7669
run_016,IDM_USA_B,USA,IDM,2022-06-26,11707,11087,1.0,none,26,9053,9053,413631,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,16765,15793,1.0,none,21,4757,4757,930733,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-06-26,10033,9215,1.0,none,32,6586,6586,143827,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,11920,8966,0.766,geopolitical_tension (Active),40,7442,7442,414693,0,7669
run_016,IDM_USA_B,USA,IDM,2022-07-03,11707,11690,1.0,none,26,6831,6831,418490,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,16765,17033,1.0,none,21,8925,8925,938841,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-07-03,10033,9842,1.0,none,29,4283,4283,149386,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,11920,9999,0.883,geopolitical_tension (Recovery),33,9341,9341,415351,0,7669
run_016,IDM_USA_B,USA,IDM,2022-07-10,11707,12682,1.0,none,28,10140,10140,421032,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,16765,16821,1.0,none,20,7312,7312,948350,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-07-10,10033,10184,1.0,logistics_bottleneck (Active),77,5238,5238,154332,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,11920,8833,0.723,"geopolitical_tension (Active), geopolitical_tension (Recovery)",53,9677,9677,414507,0,7669
run_016,IDM_USA_B,USA,IDM,2022-07-17,11707,11463,1.0,none,27,6778,6778,425717,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,16765,16726,1.0,none,23,8815,8815,956261,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-07-17,10033,9526,1.0,logistics_bottleneck (Active),78,6951,6951,156907,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,11920,8663,0.723,geopolitical_tension (Active),51,8060,8060,415110,0,7669
run_016,IDM_USA_B,USA,IDM,2022-07-24,11707,12007,1.0,none,23,6689,6689,431035,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,16765,17257,1.0,none,23,7359,7359,966159,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-07-24,10033,10540,1.0,logistics_bottleneck (Active),75,6751,6751,160696,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,11920,8894,0.723,geopolitical_tension (Active),54,9998,9998,414006,0,7669
run_016,IDM_USA_B,USA,IDM,2022-07-31,11707,11703,1.0,none,26,8696,8696,434042,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,16765,17083,1.0,none,21,5804,5804,977438,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-07-31,10033,10476,1.0,logistics_bottleneck (Active),78,8145,8145,163027,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,11920,8872,0.723,geopolitical_tension (Active),54,7359,7359,415519,0,7669
run_016,IDM_USA_B,USA,IDM,2022-08-07,11707,11082,1.0,none,27,10274,10274,434850,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,16765,15902,1.0,none,23,6809,6809,986531,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-08-07,10033,10699,1.0,logistics_bottleneck (Recovery),27,8309,8309,165417,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,11920,8938,0.723,geopolitical_tension (Active),54,9740,9740,414717,0,7669
run_016,IDM_USA_B,USA,IDM,2022-08-14,11707,11869,1.0,none,25,5956,5956,440763,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,16765,16862,1.0,none,18,6964,6964,996429,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-08-14,10033,9740,1.0,none,33,9258,9258,165899,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,11920,8403,0.723,geopolitical_tension (Active),55,3660,3660,419460,0,7669
run_016,IDM_USA_B,USA,IDM,2022-08-21,11707,11572,1.0,none,25,8148,8148,444187,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,16765,17536,1.0,none,20,9067,9067,1004898,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-08-21,10033,9922,1.0,none,30,7683,7683,168138,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,11920,9008,0.723,geopolitical_tension (Active),54,8689,8689,419779,0,7669
run_016,IDM_USA_B,USA,IDM,2022-08-28,11707,11923,1.0,none,24,7806,7806,448304,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,16765,16063,1.0,none,23,11161,11161,1009800,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-08-28,10033,8883,0.875,geopolitical_tension (Active),38,4431,4431,172590,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,11920,9109,0.723,geopolitical_tension (Active),52,11264,11264,417624,0,7669
run_016,IDM_USA_B,USA,IDM,2022-09-04,11707,11703,1.0,none,24,6336,6336,453671,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,16765,16466,1.0,none,19,10165,10165,1016101,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-09-04,10033,8347,0.875,geopolitical_tension (Active),38,5907,5907,175030,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,11920,9285,0.861,geopolitical_tension (Recovery),33,9196,9196,417713,0,7669
run_016,IDM_USA_B,USA,IDM,2022-09-11,11707,11512,1.0,none,28,10348,10348,454835,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,16765,16319,1.0,none,21,6284,6284,1026136,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-09-11,10033,8265,0.875,geopolitical_tension (Active),40,6052,6052,177243,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,11920,12246,1.0,geopolitical_tension (Recovery),29,7322,7322,422637,0,7669
run_016,IDM_USA_B,USA,IDM,2022-09-18,11707,12347,1.0,none,27,9337,9337,457845,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,16765,16173,1.0,none,21,6791,6791,1035518,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-09-18,10033,8820,0.875,geopolitical_tension (Active),40,9312,9312,176751,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,11920,12187,1.0,none,33,7124,7124,427700,0,7669
run_016,IDM_USA_B,USA,IDM,2022-09-25,11707,11091,1.0,none,26,5872,5872,463064,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,16765,15688,1.0,none,17,8000,8000,1043206,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-09-25,10033,8767,0.875,geopolitical_tension (Active),39,6096,6096,179422,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,11920,10747,1.0,none,31,4607,4607,433840,0,7669
run_016,IDM_USA_B,USA,IDM,2022-10-02,11707,10885,1.0,none,25,7506,7506,466443,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,16765,18667,1.0,none,19,6929,6929,1054944,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-10-02,10033,8232,0.875,"geopolitical_tension (Active), logistics_bottleneck (Active)",55,5494,5494,182160,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,11920,11792,1.0,none,32,10928,10928,434704,0,7669
run_016,IDM_USA_B,USA,IDM,2022-10-09,11707,11205,1.0,none,23,6744,6744,470904,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,16765,5053,0.311,cyber_attack (Active),26,7161,7161,1052836,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-10-09,10033,8567,0.875,"geopolitical_tension (Active), logistics_bottleneck (Active)",71,4276,4276,186451,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,11920,11447,1.0,none,36,9539,9539,436612,0,7669
run_016,IDM_USA_B,USA,IDM,2022-10-16,11707,11067,1.0,none,22,4431,4431,477540,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,16765,5059,0.311,cyber_attack (Active),26,5771,5771,1052124,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-10-16,10033,9099,0.875,"geopolitical_tension (Active), logistics_bottleneck (Active), logistics_bottleneck (Recovery)",57,5364,5364,190186,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,11920,12173,1.0,logistics_bottleneck (Active),53,10553,10553,438232,0,7669
run_016,IDM_USA_B,USA,IDM,2022-10-23,11707,11550,1.0,none,27,9150,9150,479940,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,16765,10933,0.655,cyber_attack (Recovery),22,6004,6004,1057053,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-10-23,10033,9954,0.938,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery)",29,8028,8028,192112,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,11920,11266,1.0,logistics_bottleneck (Active),55,8354,8354,441144,0,7669
run_016,IDM_USA_B,USA,IDM,2022-10-30,11707,3595,0.294,pandemic_closure (Active),51,7439,7439,476096,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,16765,17237,1.0,cyber_attack (Recovery),22,5839,5839,1068451,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-10-30,10033,10091,1.0,geopolitical_tension (Recovery),30,5983,5983,196220,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,11920,11825,1.0,logistics_bottleneck (Active),56,5349,5349,447620,0,7669
run_016,IDM_USA_B,USA,IDM,2022-11-06,11707,3500,0.294,pandemic_closure (Active),44,6607,6607,472989,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,16765,17076,1.0,none,23,8875,8875,1076652,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-11-06,10033,8557,0.879,geopolitical_tension (Active),48,6045,6045,198732,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,11920,12287,1.0,logistics_bottleneck (Active),52,8617,8617,451290,0,7669
run_016,IDM_USA_B,USA,IDM,2022-11-13,11707,3306,0.294,pandemic_closure (Active),46,7083,7083,469212,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,16765,16825,1.0,none,19,13689,13689,1079788,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-11-13,10033,9223,0.879,geopolitical_tension (Active),49,10708,10708,197247,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,11920,12617,1.0,logistics_bottleneck (Recovery),28,6837,6837,457070,0,7669
run_016,IDM_USA_B,USA,IDM,2022-11-20,11707,3501,0.294,pandemic_closure (Active),52,5723,5723,466990,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16765,15932,1.0,none,20,6073,6073,1089647,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-11-20,10033,8928,0.879,geopolitical_tension (Active),50,8860,8860,197315,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,11920,11119,1.0,none,33,4703,4703,463486,0,7669
run_016,IDM_USA_B,USA,IDM,2022-11-27,11707,1632,0.147,"logistics_bottleneck (Active), pandemic_closure (Active)",47,6704,6704,461918,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16765,16153,1.0,none,22,7916,7916,1097884,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-11-27,10033,8642,0.879,geopolitical_tension (Active),48,6329,6329,199628,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,11920,13116,1.0,none,30,11782,11782,464820,0,7669
run_016,IDM_USA_B,USA,IDM,2022-12-04,11707,1683,0.147,"logistics_bottleneck (Active), pandemic_closure (Active)",49,6707,6707,456894,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,16765,16129,1.0,none,18,10453,10453,1103560,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2022-12-04,10033,9829,0.94,geopolitical_tension (Recovery),30,6283,6283,203174,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,11920,3736,0.303,pandemic_closure (Active),90,6177,6177,462379,0,7669
