run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,12314,12903,1.0,none,32,4810,4810,383329,0,6979
run_026,IDM_USA_B,USA,IDM,2021-12-12,11655,6727,0.568,"logistics_bottleneck (Recovery), pandemic_closure (Active)",57,11423,11423,375351,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,15617,15413,1.0,none,25,6432,6432,526701,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2021-12-12,10371,10529,1.0,none,41,9062,9062,31237,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,12314,12370,1.0,none,26,10200,10200,385499,0,6979
run_026,IDM_USA_B,USA,IDM,2021-12-19,11655,6594,0.568,pandemic_closure (Active),57,5671,5671,376274,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,15617,14854,1.0,none,24,12029,12029,529526,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2021-12-19,10371,10106,1.0,none,36,10054,10054,31289,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,12314,9206,0.773,geopolitical_tension (Active),41,7358,7358,387347,0,6979
run_026,IDM_USA_B,USA,IDM,2021-12-26,11655,6450,0.568,pandemic_closure (Active),57,6034,6034,376690,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,15617,16056,1.0,none,23,4189,4189,541393,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2021-12-26,10371,10073,1.0,none,40,7533,7533,33829,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-02,12314,9830,0.773,geopolitical_tension (Active),45,5032,5032,392145,0,6979
run_026,IDM_USA_B,USA,IDM,2022-01-02,11655,7982,0.676,pandemic_closure (Recovery),23,6610,6610,378062,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,15617,16071,1.0,none,25,7605,7605,549859,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-01-02,10371,10138,1.0,none,37,8089,8089,35878,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,12314,9690,0.773,geopolitical_tension (Active),39,7174,7174,394661,0,6979
run_026,IDM_USA_B,USA,IDM,2022-01-09,11655,9676,0.784,pandemic_closure (Recovery),26,5338,5338,382400,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,15617,15335,1.0,none,25,7858,7858,557336,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-01-09,10371,10361,1.0,none,37,5771,5771,40468,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,12314,9582,0.773,geopolitical_tension (Active),43,9668,9668,394575,0,6979
run_026,IDM_USA_B,USA,IDM,2022-01-16,11655,10948,0.892,pandemic_closure (Recovery),20,6737,6737,386611,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,15617,14944,1.0,none,26,10592,10592,561688,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-01-16,10371,10581,1.0,none,36,10760,10760,40289,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,12314,9673,0.773,geopolitical_tension (Active),43,6043,6043,398205,0,6979
run_026,IDM_USA_B,USA,IDM,2022-01-23,11655,10808,1.0,pandemic_closure (Recovery),29,4215,4215,393204,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,15617,13913,1.0,none,22,8495,8495,567106,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-01-23,10371,10318,1.0,logistics_bottleneck (Active),70,6141,6141,44466,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,12314,9579,0.773,geopolitical_tension (Active),41,6877,6877,400907,0,6979
run_026,IDM_USA_B,USA,IDM,2022-01-30,11655,11887,1.0,none,25,7715,7715,397376,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,15617,16275,1.0,none,27,7443,7443,575938,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-01-30,10371,10427,1.0,logistics_bottleneck (Recovery),41,5268,5268,49625,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,12314,10985,0.887,geopolitical_tension (Recovery),25,5410,5410,406482,0,6979
run_026,IDM_USA_B,USA,IDM,2022-02-06,11655,11656,1.0,none,24,5468,5468,403564,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,15617,15839,1.0,none,27,8870,8870,582907,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-02-06,10371,10625,1.0,none,40,6083,6083,54167,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,12314,12184,1.0,geopolitical_tension (Recovery),29,8236,8236,410430,0,6979
run_026,IDM_USA_B,USA,IDM,2022-02-13,11655,12097,1.0,none,24,6470,6470,409191,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,15617,16042,1.0,none,28,8439,8439,590510,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-02-13,10371,10484,1.0,none,39,11720,11720,52931,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,12314,12448,1.0,none,26,8722,8722,414156,0,6979
run_026,IDM_USA_B,USA,IDM,2022-02-20,11655,12231,1.0,none,26,7755,7755,413667,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,15617,16496,1.0,none,25,6706,6706,600300,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-02-20,10371,10228,1.0,none,37,8165,8165,54994,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,12314,3742,0.296,natural_disaster (Active),43,7324,7324,410574,0,6979
run_026,IDM_USA_B,USA,IDM,2022-02-27,11655,11959,1.0,none,26,8622,8622,417004,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,15617,12083,0.794,trade_restrictions (Active),44,8189,8189,604194,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-02-27,10371,10312,1.0,none,34,9267,9267,56039,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,12314,3428,0.288,"natural_disaster (Recovery), trade_restrictions (Active)",56,6920,6920,407082,0,6979
run_026,IDM_USA_B,USA,IDM,2022-03-06,11655,11481,1.0,none,27,6202,6202,422283,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,15617,11490,0.794,trade_restrictions (Active),41,7084,7084,608600,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-03-06,10371,10530,1.0,none,36,8047,8047,58522,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,12314,4659,0.381,"natural_disaster (Recovery), trade_restrictions (Active)",53,7737,7737,404004,0,6979
run_026,IDM_USA_B,USA,IDM,2022-03-13,11655,11595,1.0,none,22,9882,9882,423996,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,15617,12846,0.794,trade_restrictions (Active),43,5776,5776,615670,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-03-13,10371,10632,1.0,none,35,4914,4914,64240,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,12314,6079,0.474,"natural_disaster (Recovery), trade_restrictions (Active)",51,5417,5417,404666,0,6979
run_026,IDM_USA_B,USA,IDM,2022-03-20,11655,11708,1.0,none,27,7109,7109,428595,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,15617,11728,0.794,trade_restrictions (Active),45,7080,7080,620318,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-03-20,10371,10242,1.0,none,35,5433,5433,69049,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,12314,6950,0.567,"natural_disaster (Recovery), trade_restrictions (Active)",56,6827,6827,404789,0,6979
run_026,IDM_USA_B,USA,IDM,2022-03-27,11655,11482,1.0,none,19,5386,5386,434691,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,15617,13327,0.794,"logistics_bottleneck (Active), trade_restrictions (Active)",47,8794,8794,624851,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-03-27,10371,10560,1.0,none,31,6456,6456,73153,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,12314,8050,0.66,"natural_disaster (Recovery), trade_restrictions (Active)",54,5252,5252,407587,0,6979
run_026,IDM_USA_B,USA,IDM,2022-04-03,11655,7770,0.707,geopolitical_tension (Active),38,7775,7775,434686,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,15617,12995,0.794,"logistics_bottleneck (Active), trade_restrictions (Active)",47,8450,8450,629396,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-04-03,10371,10585,1.0,none,38,7646,7646,76092,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,12314,4640,0.384,"pandemic_closure (Active), trade_restrictions (Active)",64,4894,4894,407333,0,6979
run_026,IDM_USA_B,USA,IDM,2022-04-10,11655,8272,0.707,geopolitical_tension (Active),40,6740,6740,436218,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,15617,13347,0.863,"logistics_bottleneck (Active), trade_restrictions (Recovery)",48,6313,6313,636430,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-04-10,10371,10115,1.0,none,36,6639,6639,79568,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,12314,4989,0.384,"pandemic_closure (Active), trade_restrictions (Active)",65,9492,9492,402830,0,6979
run_026,IDM_USA_B,USA,IDM,2022-04-17,11655,8277,0.707,geopolitical_tension (Active),39,4793,4793,439702,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,15617,15381,0.931,"logistics_bottleneck (Active), trade_restrictions (Recovery)",47,9163,9163,642648,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-04-17,10371,1665,0.152,"pandemic_closure (Active), trade_restrictions (Active)",90,5716,5716,75517,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,12314,4549,0.384,"pandemic_closure (Active), trade_restrictions (Active)",68,8577,8577,398802,0,6979
run_026,IDM_USA_B,USA,IDM,2022-04-24,11655,8269,0.707,geopolitical_tension (Active),38,7285,7285,440686,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,15617,15881,1.0,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",27,6601,6601,651928,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-04-24,10371,1613,0.152,"pandemic_closure (Active), trade_restrictions (Active)",90,7679,7679,69451,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,12314,4807,0.384,"pandemic_closure (Active), trade_restrictions (Active)",65,5538,5538,398071,0,6979
run_026,IDM_USA_B,USA,IDM,2022-05-01,11655,7912,0.707,geopolitical_tension (Active),37,7181,7181,441417,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,15617,14922,1.0,none,26,6654,6654,660196,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-05-01,10371,1582,0.152,"pandemic_closure (Active), trade_restrictions (Active)",88,6747,6747,64286,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,12314,6847,0.531,"pandemic_closure (Recovery), trade_restrictions (Recovery)",29,5771,5771,399147,0,6979
run_026,IDM_USA_B,USA,IDM,2022-05-08,11655,8518,0.707,geopolitical_tension (Active),37,6094,6094,443841,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,15617,15787,1.0,none,27,5945,5945,670038,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-05-08,10371,1586,0.152,"pandemic_closure (Active), trade_restrictions (Active)",90,5879,5879,59993,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,12314,8289,0.701,"pandemic_closure (Recovery), trade_restrictions (Recovery)",27,6198,6198,401238,0,6979
run_026,IDM_USA_B,USA,IDM,2022-05-15,11655,8486,0.707,geopolitical_tension (Active),33,8369,8369,443958,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,15617,13667,1.0,none,25,8707,8707,674998,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-05-15,10371,1492,0.152,"pandemic_closure (Active), trade_restrictions (Active)",89,5673,5673,55812,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,12314,10785,0.895,"pandemic_closure (Recovery), trade_restrictions (Recovery)",33,6149,6149,405874,0,6979
run_026,IDM_USA_B,USA,IDM,2022-05-22,11655,8945,0.707,geopolitical_tension (Active),35,8499,8499,444404,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,15617,15807,1.0,none,26,7525,7525,683280,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-05-22,10371,1595,0.152,"pandemic_closure (Active), trade_restrictions (Active)",89,6190,6190,51217,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,12314,11284,1.0,pandemic_closure (Recovery),30,7419,7419,409739,0,6979
run_026,IDM_USA_B,USA,IDM,2022-05-29,11655,9983,0.853,geopolitical_tension (Recovery),24,9963,9963,444424,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,15617,14903,1.0,none,27,11001,11001,687182,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-05-29,10371,1664,0.152,"pandemic_closure (Active), trade_restrictions (Active)",88,7669,7669,45212,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,12314,12423,1.0,none,30,5220,5220,416942,0,6979
run_026,IDM_USA_B,USA,IDM,2022-06-05,11655,12201,1.0,geopolitical_tension (Recovery),23,6998,6998,449627,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,15617,13838,0.875,geopolitical_tension (Active),39,4388,4388,696632,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-06-05,10371,2935,0.281,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",72,5849,5849,42298,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,12314,11799,1.0,none,29,7227,7227,421514,0,6979
run_026,IDM_USA_B,USA,IDM,2022-06-12,11655,12063,1.0,none,23,5874,5874,455816,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,15617,12265,0.875,geopolitical_tension (Active),39,9778,9778,699119,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-06-12,10371,5098,0.478,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",70,6314,6314,41082,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,12314,12647,1.0,none,31,5743,5743,428418,0,6979
run_026,IDM_USA_B,USA,IDM,2022-06-19,11655,10956,1.0,none,25,9819,9819,456953,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,15617,14682,0.938,geopolitical_tension (Recovery),26,6003,6003,707798,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-06-19,10371,7658,0.718,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",71,5768,5768,42972,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,12314,12559,1.0,none,27,9063,9063,431914,0,6979
run_026,IDM_USA_B,USA,IDM,2022-06-26,11655,11555,1.0,none,23,10654,10654,457854,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,15617,16096,1.0,geopolitical_tension (Recovery),29,5853,5853,718041,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-06-26,10371,10173,1.0,"logistics_bottleneck (Recovery), pandemic_closure (Recovery), trade_restrictions (Recovery)",38,8852,8852,44293,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,12314,11692,1.0,none,26,5650,5650,437956,0,6979
run_026,IDM_USA_B,USA,IDM,2022-07-03,11655,11732,1.0,none,27,5059,5059,464527,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,15617,15242,1.0,none,27,7963,7963,725320,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-07-03,10371,10242,1.0,none,35,8632,8632,45903,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,12314,13017,1.0,none,30,8560,8560,442413,0,6979
run_026,IDM_USA_B,USA,IDM,2022-07-10,11655,11165,1.0,none,24,7805,7805,467887,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,15617,14970,1.0,none,26,9051,9051,731239,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-07-10,10371,9771,1.0,none,39,10272,10272,45402,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,12314,12198,1.0,none,27,4436,4436,450175,0,6979
run_026,IDM_USA_B,USA,IDM,2022-07-17,11655,8584,0.777,trade_restrictions (Active),34,8885,8885,467586,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,15617,16971,1.0,none,25,7643,7643,740567,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-07-17,10371,10403,1.0,none,35,7640,7640,48165,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,12314,12021,1.0,none,31,5206,5206,456990,0,6979
run_026,IDM_USA_B,USA,IDM,2022-07-24,11655,8904,0.777,trade_restrictions (Active),39,7991,7991,468499,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,15617,15581,1.0,logistics_bottleneck (Active),45,4763,4763,751385,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-07-24,10371,10697,1.0,none,34,5207,5207,53655,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,12314,13124,1.0,none,31,11389,11389,458725,0,6979
run_026,IDM_USA_B,USA,IDM,2022-07-31,11655,9041,0.777,trade_restrictions (Active),41,5020,5020,472520,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,15617,16307,1.0,logistics_bottleneck (Active),40,10792,10792,756900,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-07-31,10371,11160,1.0,none,40,6222,6222,58593,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,12314,11736,1.0,none,29,9135,9135,461326,0,6979
run_026,IDM_USA_B,USA,IDM,2022-08-07,11655,6549,0.576,trade_restrictions (Active),46,6990,6990,472079,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,15617,16593,1.0,logistics_bottleneck (Active),41,11267,11267,762226,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-08-07,10371,10254,1.0,none,35,11654,11654,57193,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,12314,11518,1.0,none,32,5325,5325,467519,0,6979
run_026,IDM_USA_B,USA,IDM,2022-08-14,11655,6686,0.576,trade_restrictions (Active),44,8621,8621,470144,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,15617,16136,1.0,logistics_bottleneck (Recovery),26,6426,6426,771936,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-08-14,10371,9948,1.0,none,39,7521,7521,59620,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,12314,12865,1.0,none,28,7466,7466,472918,0,6979
run_026,IDM_USA_B,USA,IDM,2022-08-21,11655,5905,0.495,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",63,10833,10833,465216,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,15617,15224,1.0,none,23,5534,5534,781626,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-08-21,10371,10810,1.0,none,36,5572,5572,64858,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,12314,13207,1.0,none,27,9363,9363,476762,0,6979
run_026,IDM_USA_B,USA,IDM,2022-08-28,11655,5895,0.495,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",47,7708,7708,463403,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,15617,10193,0.715,geopolitical_tension (Active),31,5403,5403,786416,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-08-28,10371,10381,1.0,logistics_bottleneck (Active),81,4284,4284,70955,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,12314,12089,1.0,none,32,11356,11356,477495,0,6979
run_026,IDM_USA_B,USA,IDM,2022-09-04,11655,6614,0.553,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",41,6326,6326,463691,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,15617,11067,0.715,geopolitical_tension (Active),31,4580,4580,792903,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-09-04,10371,10471,1.0,logistics_bottleneck (Active),83,10526,10526,70900,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,12314,7782,0.622,natural_disaster (Active),90,8939,8939,476338,0,6979
run_026,IDM_USA_B,USA,IDM,2022-09-11,11655,7081,0.611,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",40,11171,11171,459601,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,15617,11515,0.715,geopolitical_tension (Active),29,4771,4771,799647,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-09-11,10371,10511,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",57,7442,7442,73969,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,12314,7211,0.622,natural_disaster (Active),90,9603,9603,473946,0,6979
run_026,IDM_USA_B,USA,IDM,2022-09-18,11655,8668,0.723,"geopolitical_tension (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",36,9068,9068,459201,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,15617,11752,0.715,geopolitical_tension (Active),28,8343,8343,803056,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-09-18,10371,10403,1.0,logistics_bottleneck (Recovery),37,9826,9826,74546,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,12314,8281,0.698,natural_disaster (Recovery),33,6606,6606,475621,0,6979
run_026,IDM_USA_B,USA,IDM,2022-09-25,11655,9496,0.851,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",24,9099,9099,459598,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,15617,10141,0.715,geopolitical_tension (Active),27,6132,6132,807065,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-09-25,10371,10382,1.0,none,40,8459,8459,76469,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,12314,9434,0.773,natural_disaster (Recovery),29,7506,7506,477549,0,6979
run_026,IDM_USA_B,USA,IDM,2022-10-02,11655,11134,0.926,trade_restrictions (Recovery),27,8960,8960,461772,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,15617,10934,0.715,geopolitical_tension (Active),30,10056,10056,807943,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-10-02,10371,10355,1.0,none,33,7752,7752,79072,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,12314,10797,0.849,natural_disaster (Recovery),27,7740,7740,480606,0,6979
run_026,IDM_USA_B,USA,IDM,2022-10-09,11655,11708,1.0,trade_restrictions (Recovery),27,10191,10191,463289,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,15617,11396,0.715,geopolitical_tension (Active),31,10577,10577,808762,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-10-09,10371,10640,1.0,none,34,6082,6082,83630,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,12314,11093,0.924,natural_disaster (Recovery),28,8069,8069,483630,0,6979
run_026,IDM_USA_B,USA,IDM,2022-10-16,11655,12268,1.0,none,25,7253,7253,468304,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,15617,10793,0.715,geopolitical_tension (Active),31,9906,9906,809649,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-10-16,10371,9665,1.0,none,39,6896,6896,86399,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,12314,12327,1.0,natural_disaster (Recovery),26,7750,7750,488207,0,6979
run_026,IDM_USA_B,USA,IDM,2022-10-23,11655,11436,1.0,none,23,5619,5619,474121,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,15617,14358,0.857,geopolitical_tension (Recovery),22,7105,7105,816902,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-10-23,10371,10859,1.0,none,35,5475,5475,91783,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,12314,12419,1.0,none,28,6856,6856,493770,0,6979
run_026,IDM_USA_B,USA,IDM,2022-10-30,11655,11115,1.0,none,24,5789,5789,479447,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,15617,15329,1.0,geopolitical_tension (Recovery),24,7839,7839,824392,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-10-30,10371,10425,1.0,none,35,9001,9001,93207,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,12314,11670,1.0,none,30,6098,6098,499342,0,6979
run_026,IDM_USA_B,USA,IDM,2022-11-06,11655,7565,0.651,trade_restrictions (Active),49,6265,6265,480747,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,15617,15717,1.0,none,24,3677,3677,836432,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-11-06,10371,10209,1.0,none,37,7727,7727,95689,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,12314,12999,1.0,none,25,5923,5923,506418,0,6979
run_026,IDM_USA_B,USA,IDM,2022-11-13,11655,7934,0.651,trade_restrictions (Active),47,12627,12627,476054,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,15617,18061,1.0,none,24,9181,9181,845312,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-11-13,10371,10688,1.0,none,34,6734,6734,99643,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,12314,13256,1.0,none,30,7478,7478,512196,0,6979
run_026,IDM_USA_B,USA,IDM,2022-11-20,11655,7538,0.651,trade_restrictions (Active),50,6101,6101,477491,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,15617,16507,1.0,none,23,6391,6391,855428,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-11-20,10371,10363,1.0,none,38,7046,7046,102960,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,12314,12117,1.0,none,33,8461,8461,515852,0,6979
run_026,IDM_USA_B,USA,IDM,2022-11-27,11655,7540,0.651,trade_restrictions (Active),47,6979,6979,478052,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,15617,15184,1.0,none,26,6948,6948,863664,0,6066
