run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-02,15216,15973,1.0,none,24,9785,9785,704978,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-01-02,8997,8626,1.0,none,27,5476,5476,33560,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-09,10395,10597,1.0,none,32,4710,4710,273219,0,7761
run_035,IDM_USA_B,USA,IDM,2022-01-09,8397,2997,0.354,"pandemic_closure (Active), trade_restrictions (Active)",70,7456,2997,0,4459,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-09,15216,15527,1.0,none,22,6649,6649,713856,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-01-09,8997,9146,1.0,none,29,9055,9055,33651,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-16,10395,10905,1.0,none,31,9994,9994,274130,0,7761
run_035,IDM_USA_B,USA,IDM,2022-01-16,8397,3967,0.504,"pandemic_closure (Recovery), trade_restrictions (Recovery)",26,6761,3967,0,2794,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-16,15216,14933,1.0,none,22,10559,10559,718230,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-01-16,8997,9356,1.0,none,31,10213,10213,32794,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-23,10395,11420,1.0,none,33,8478,8478,277072,0,7761
run_035,IDM_USA_B,USA,IDM,2022-01-23,8397,5690,0.674,"pandemic_closure (Recovery), trade_restrictions (Recovery)",23,7879,5690,0,2189,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-23,15216,14156,1.0,none,25,9836,9836,722550,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-01-23,8997,8864,1.0,none,28,9647,9647,32011,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-01-30,10395,9890,1.0,none,29,4679,4679,282283,0,7761
run_035,IDM_USA_B,USA,IDM,2022-01-30,8397,6925,0.864,"pandemic_closure (Recovery), trade_restrictions (Recovery)",21,6828,6828,97,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-01-30,15216,6804,0.461,cyber_attack (Active),30,6397,6397,722957,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-01-30,8997,8587,1.0,none,30,10788,10788,29810,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-06,10395,10247,1.0,none,32,5796,5796,286734,0,7761
run_035,IDM_USA_B,USA,IDM,2022-02-06,8397,7754,1.0,pandemic_closure (Recovery),25,9017,7851,0,1166,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-06,15216,6892,0.461,cyber_attack (Active),33,7974,7974,721875,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-02-06,8997,8957,1.0,none,28,7247,7247,31520,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-13,10395,10875,1.0,none,29,5517,5517,292092,0,7761
run_035,IDM_USA_B,USA,IDM,2022-02-13,8397,7334,1.0,none,24,6393,6393,941,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-13,15216,10534,0.73,cyber_attack (Recovery),23,7783,7783,724626,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-02-13,8997,8928,1.0,none,27,5778,5778,34670,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-20,10395,10724,1.0,none,30,8397,8397,294419,0,7761
run_035,IDM_USA_B,USA,IDM,2022-02-20,8397,8407,1.0,none,24,6978,6978,2370,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-20,15216,1882,0.128,"cyber_attack (Recovery), natural_disaster (Active)",54,7223,7223,719285,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-02-20,8997,8866,1.0,none,30,7871,7871,35665,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-02-27,10395,10371,1.0,none,32,7664,7664,297126,0,7761
run_035,IDM_USA_B,USA,IDM,2022-02-27,8397,8530,1.0,none,24,8457,8457,2443,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-02-27,15216,2131,0.128,natural_disaster (Active),53,8465,8465,712951,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-02-27,8997,8893,1.0,none,27,10158,10158,34400,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-06,10395,9926,1.0,none,31,8574,8574,298478,0,7761
run_035,IDM_USA_B,USA,IDM,2022-03-06,8397,8646,1.0,none,23,6716,6716,4373,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-06,15216,1857,0.128,natural_disaster (Active),55,7843,7843,706965,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-03-06,8997,8340,1.0,none,30,6700,6700,36040,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-13,10395,10567,1.0,none,32,7683,7683,301362,0,7761
run_035,IDM_USA_B,USA,IDM,2022-03-13,8397,8665,1.0,none,23,8895,8895,4143,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-13,15216,1849,0.128,natural_disaster (Active),58,6792,6792,702022,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-03-13,8997,8708,1.0,none,29,9164,9164,35584,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-20,10395,9741,1.0,none,35,6019,6019,305084,0,7761
run_035,IDM_USA_B,USA,IDM,2022-03-20,8397,8917,1.0,none,27,7053,7053,6007,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-20,15216,1924,0.128,natural_disaster (Active),56,9644,9644,694302,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-03-20,8997,9122,1.0,none,31,10245,10245,34461,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-03-27,10395,10254,1.0,none,33,5586,5586,309752,0,7761
run_035,IDM_USA_B,USA,IDM,2022-03-27,8397,8493,1.0,none,25,9718,9718,4782,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-03-27,15216,1797,0.128,"logistics_bottleneck (Active), natural_disaster (Active)",55,7618,7618,688481,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-03-27,8997,6846,0.746,geopolitical_tension (Active),47,8789,8789,32518,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-03,10395,10495,1.0,none,31,5508,5508,314739,0,7761
run_035,IDM_USA_B,USA,IDM,2022-04-03,8397,7875,1.0,none,23,10050,10050,2607,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-03,15216,4337,0.302,"logistics_bottleneck (Active), natural_disaster (Recovery)",52,8495,8495,684323,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-04-03,8997,6472,0.746,geopolitical_tension (Active),50,5919,5919,33071,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-10,10395,9917,1.0,none,28,4632,4632,320024,0,7761
run_035,IDM_USA_B,USA,IDM,2022-04-10,8397,8395,1.0,none,25,8014,8014,2988,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-10,15216,2380,0.159,"cyber_attack (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",53,5457,5457,681246,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-04-10,8997,6440,0.746,geopolitical_tension (Active),48,5936,5936,33575,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-17,10395,10509,1.0,none,32,8082,8082,322451,0,7761
run_035,IDM_USA_B,USA,IDM,2022-04-17,8397,8212,1.0,none,26,4850,4850,6350,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-17,15216,3125,0.217,"cyber_attack (Active), logistics_bottleneck (Recovery), natural_disaster (Recovery)",26,6901,6901,677470,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-04-17,8997,6285,0.746,geopolitical_tension (Active),50,7640,7640,32220,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-04-24,10395,10682,1.0,none,30,9172,9172,323961,0,7761
run_035,IDM_USA_B,USA,IDM,2022-04-24,8397,8549,1.0,none,25,7585,7585,7314,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-04-24,15216,8640,0.55,"cyber_attack (Recovery), natural_disaster (Recovery)",25,6630,6630,679480,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-04-24,8997,6596,0.746,geopolitical_tension (Active),50,8319,8319,30497,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-01,10395,5239,0.487,pandemic_closure (Active),79,9230,9230,319970,0,7761
run_035,IDM_USA_B,USA,IDM,2022-05-01,8397,8292,1.0,none,24,5482,5482,10124,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-01,15216,15714,1.0,"cyber_attack (Recovery), natural_disaster (Recovery)",21,9488,9488,685706,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-05-01,8997,7694,0.873,geopolitical_tension (Recovery),30,5671,5671,32520,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-08,10395,5178,0.487,pandemic_closure (Active),76,6164,6164,318984,0,7761
run_035,IDM_USA_B,USA,IDM,2022-05-08,8397,6354,0.724,geopolitical_tension (Active),38,9954,9954,6524,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-08,15216,16018,1.0,none,22,8172,8172,693552,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-05-08,8997,8638,1.0,geopolitical_tension (Recovery),28,5976,5976,35182,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-15,10395,5148,0.487,pandemic_closure (Active),81,5315,5315,318817,0,7761
run_035,IDM_USA_B,USA,IDM,2022-05-15,8397,5962,0.724,geopolitical_tension (Active),39,7427,7427,5059,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-15,15216,15313,1.0,none,26,7561,7561,701304,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-05-15,8997,9018,1.0,none,34,6330,6330,37870,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-22,10395,5076,0.487,pandemic_closure (Active),78,9807,9807,314086,0,7761
run_035,IDM_USA_B,USA,IDM,2022-05-22,8397,6018,0.724,geopolitical_tension (Active),36,9079,9079,1998,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-22,15216,15857,1.0,none,24,5859,5859,711302,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-05-22,8997,8870,1.0,none,29,5041,5041,41699,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-05-29,10395,6951,0.615,pandemic_closure (Recovery),30,6801,6801,314236,0,7761
run_035,IDM_USA_B,USA,IDM,2022-05-29,8397,6072,0.724,geopolitical_tension (Active),38,9231,8070,0,1161,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-05-29,15216,16028,1.0,none,21,9097,9097,718233,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-05-29,8997,8654,1.0,none,30,6280,6280,44073,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-05,10395,7956,0.744,pandemic_closure (Recovery),33,5956,5956,316236,0,7761
run_035,IDM_USA_B,USA,IDM,2022-06-05,8397,6277,0.724,geopolitical_tension (Active),42,6028,6028,249,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-05,15216,7723,0.5,natural_disaster (Active),77,8435,8435,717521,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-06-05,8997,8865,1.0,none,30,8149,8149,44789,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-12,10395,8870,0.872,pandemic_closure (Recovery),32,7581,7581,317525,0,7761
run_035,IDM_USA_B,USA,IDM,2022-06-12,8397,5614,0.724,geopolitical_tension (Active),38,8425,5863,0,2562,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-12,15216,7042,0.5,natural_disaster (Active),81,9552,9552,715011,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-06-12,8997,9081,1.0,none,32,7939,7939,45931,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-19,10395,10493,1.0,pandemic_closure (Recovery),29,10904,10904,317114,0,7761
run_035,IDM_USA_B,USA,IDM,2022-06-19,8397,5832,0.724,geopolitical_tension (Active),37,5816,5816,16,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-19,15216,7439,0.5,natural_disaster (Active),83,7000,7000,715450,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-06-19,8997,8925,1.0,none,30,6660,6660,48196,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-06-26,10395,10618,1.0,none,35,6972,6972,320760,0,7761
run_035,IDM_USA_B,USA,IDM,2022-06-26,8397,5901,0.724,geopolitical_tension (Active),37,6462,5917,0,545,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-06-26,15216,7870,0.5,natural_disaster (Active),81,5472,5472,717848,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-06-26,8997,9018,1.0,none,30,6984,6984,50230,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-03,10395,9608,1.0,logistics_bottleneck (Active),50,7135,7135,323233,0,7761
run_035,IDM_USA_B,USA,IDM,2022-07-03,8397,3533,0.425,"geopolitical_tension (Recovery), pandemic_closure (Active)",57,10727,3533,0,7194,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-03,15216,7764,0.5,natural_disaster (Active),76,7820,7820,717792,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-07-03,8997,8502,1.0,none,29,10118,10118,48614,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-10,10395,8313,0.77,"logistics_bottleneck (Active), trade_restrictions (Active)",50,5185,5185,326361,0,7761
run_035,IDM_USA_B,USA,IDM,2022-07-10,8397,3887,0.493,"geopolitical_tension (Recovery), pandemic_closure (Active)",55,6454,3887,0,2567,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-10,15216,9225,0.6,natural_disaster (Recovery),24,8607,8607,718410,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-07-10,8997,9022,1.0,none,27,6007,6007,51629,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-17,10395,8138,0.77,"logistics_bottleneck (Active), trade_restrictions (Active)",47,5830,5830,328669,0,7761
run_035,IDM_USA_B,USA,IDM,2022-07-17,8397,4162,0.493,pandemic_closure (Active),57,6737,4162,0,2575,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-17,15216,11047,0.7,natural_disaster (Recovery),25,5375,5375,724082,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-07-17,8997,8884,1.0,none,27,9966,9966,50547,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-24,10395,5166,0.511,"logistics_bottleneck (Recovery), trade_restrictions (Active)",45,5148,5148,328687,0,7761
run_035,IDM_USA_B,USA,IDM,2022-07-24,8397,24,0.003,"natural_disaster (Active), pandemic_closure (Active)",60,9082,24,0,9058,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-24,15216,12052,0.8,natural_disaster (Recovery),22,6723,6723,729411,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-07-24,8997,9079,1.0,none,30,6354,6354,53272,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-07-31,10395,5332,0.511,trade_restrictions (Active),44,8220,8220,325799,0,7761
run_035,IDM_USA_B,USA,IDM,2022-07-31,8397,806,0.101,"natural_disaster (Recovery), pandemic_closure (Active)",60,5326,806,0,4520,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-07-31,15216,12574,0.9,natural_disaster (Recovery),25,10301,10301,731684,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-07-31,8997,9023,1.0,none,29,5490,5490,56805,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-07,10395,5156,0.511,trade_restrictions (Active),45,6445,6445,324510,0,7761
run_035,IDM_USA_B,USA,IDM,2022-08-07,8397,1650,0.199,"natural_disaster (Recovery), pandemic_closure (Active)",58,10009,1650,0,8359,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-07,15216,15530,1.0,natural_disaster (Recovery),26,9565,9565,737649,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-08-07,8997,9240,1.0,none,28,7914,7914,58131,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-14,10395,6042,0.561,"trade_restrictions (Active), trade_restrictions (Recovery)",45,6287,6287,324265,0,7761
run_035,IDM_USA_B,USA,IDM,2022-08-14,8397,2430,0.297,"natural_disaster (Recovery), pandemic_closure (Active)",54,5930,2430,0,3500,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-14,15216,14824,1.0,none,24,6644,6644,745829,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-08-14,8997,9691,1.0,none,34,10356,10356,57466,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-21,10395,6296,0.612,"trade_restrictions (Active), trade_restrictions (Recovery)",43,10121,10121,320440,0,7761
run_035,IDM_USA_B,USA,IDM,2022-08-21,8397,4196,0.497,"natural_disaster (Recovery), pandemic_closure (Recovery)",25,4653,4196,0,457,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-21,15216,15992,1.0,none,26,7625,7625,754196,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-08-21,8997,8991,1.0,none,33,5195,5195,61262,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-08-28,10395,7101,0.663,"trade_restrictions (Active), trade_restrictions (Recovery)",45,9621,9621,317920,0,7761
run_035,IDM_USA_B,USA,IDM,2022-08-28,8397,6318,0.746,"natural_disaster (Recovery), pandemic_closure (Recovery)",24,6962,6318,0,644,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-08-28,15216,14800,1.0,none,25,8859,8859,760137,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-08-28,8997,4439,0.484,cyber_attack (Active),34,8171,8171,57530,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-04,10395,7215,0.663,trade_restrictions (Active),45,8856,8856,316279,0,7761
run_035,IDM_USA_B,USA,IDM,2022-09-04,8397,7373,0.873,pandemic_closure (Recovery),23,8955,7373,0,1582,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-04,15216,15136,1.0,none,24,10397,10397,764876,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-09-04,8997,6771,0.742,cyber_attack (Recovery),30,4952,4952,59349,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-11,10395,6479,0.663,trade_restrictions (Active),45,6067,6067,316691,0,7761
run_035,IDM_USA_B,USA,IDM,2022-09-11,8397,9127,1.0,pandemic_closure (Recovery),26,5484,5484,3643,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-11,15216,15379,1.0,none,23,5480,5480,774775,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-09-11,8997,9354,1.0,cyber_attack (Recovery),28,7543,7543,61160,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-18,10395,8120,0.775,trade_restrictions (Recovery),31,8372,8372,316439,0,7761
run_035,IDM_USA_B,USA,IDM,2022-09-18,8397,9045,1.0,none,25,6844,6844,5844,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-18,15216,14805,1.0,none,23,7207,7207,782373,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-09-18,8997,8336,1.0,none,30,5554,5554,63942,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-09-25,10395,9199,0.888,trade_restrictions (Recovery),33,7605,7605,318033,0,7761
run_035,IDM_USA_B,USA,IDM,2022-09-25,8397,8093,1.0,logistics_bottleneck (Active),49,7800,7800,6137,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-09-25,15216,14882,1.0,none,22,7735,7735,789520,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-09-25,8997,9394,1.0,logistics_bottleneck (Active),73,8437,8437,64899,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-02,10395,10646,1.0,trade_restrictions (Recovery),35,9120,9120,319559,0,7761
run_035,IDM_USA_B,USA,IDM,2022-10-02,8397,8024,1.0,logistics_bottleneck (Active),46,6350,6350,7811,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-02,15216,15598,1.0,none,25,5117,5117,800001,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-10-02,8997,6979,0.789,"geopolitical_tension (Active), logistics_bottleneck (Active)",73,10386,10386,61492,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-09,10395,11091,1.0,none,32,8509,8509,322141,0,7761
run_035,IDM_USA_B,USA,IDM,2022-10-09,8397,8054,1.0,logistics_bottleneck (Recovery),27,5480,5480,10385,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-09,15216,16319,1.0,none,24,5690,5690,810630,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-10-09,8997,6414,0.789,"geopolitical_tension (Active), logistics_bottleneck (Active)",74,4427,4427,63479,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-16,10395,10622,1.0,none,32,10208,10208,322555,0,7761
run_035,IDM_USA_B,USA,IDM,2022-10-16,8397,8831,1.0,none,28,6675,6675,12541,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-16,15216,14395,1.0,none,24,5348,5348,819677,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-10-16,8997,7546,0.789,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",44,7102,7102,63923,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-23,10395,10001,1.0,none,32,6542,6542,326014,0,7761
run_035,IDM_USA_B,USA,IDM,2022-10-23,8397,8723,1.0,none,25,7088,7088,14176,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-23,15216,15122,1.0,none,23,4802,4802,829997,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-10-23,8997,4123,0.453,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Active)",70,7750,7750,60296,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-10-30,10395,10726,1.0,none,36,6827,6827,329913,0,7761
run_035,IDM_USA_B,USA,IDM,2022-10-30,8397,8433,1.0,none,21,5554,5554,17055,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-10-30,15216,16197,1.0,none,24,6293,6293,839901,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-10-30,8997,4032,0.453,"geopolitical_tension (Active), logistics_bottleneck (Active), natural_disaster (Active)",73,8636,8636,55692,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-06,10395,8094,0.809,trade_restrictions (Active),62,5335,5335,332672,0,7761
run_035,IDM_USA_B,USA,IDM,2022-11-06,8397,8530,1.0,none,25,4579,4579,21006,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-06,15216,15403,1.0,none,19,7536,7536,847768,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-11-06,8997,4133,0.453,"geopolitical_tension (Active), logistics_bottleneck (Recovery), natural_disaster (Active)",52,7950,7950,51875,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-13,10395,8526,0.809,trade_restrictions (Active),61,10673,10673,330525,0,7761
run_035,IDM_USA_B,USA,IDM,2022-11-13,8397,8427,1.0,none,22,7037,7037,22396,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-13,15216,15095,1.0,none,23,8334,8334,854529,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-11-13,8997,4074,0.453,"geopolitical_tension (Active), natural_disaster (Active)",55,5743,5743,50206,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,10395,8805,0.809,trade_restrictions (Active),62,7908,7908,331422,0,7761
run_035,IDM_USA_B,USA,IDM,2022-11-20,8397,8925,1.0,logistics_bottleneck (Active),42,5924,5924,25397,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,15216,15750,1.0,none,26,7905,7905,862374,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-11-20,8997,4651,0.513,"geopolitical_tension (Recovery), natural_disaster (Active)",49,9037,9037,45820,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,10395,8556,0.809,trade_restrictions (Active),60,8384,8384,331594,0,7761
run_035,IDM_USA_B,USA,IDM,2022-11-27,8397,5400,0.621,"logistics_bottleneck (Active), trade_restrictions (Active)",44,5664,5664,25133,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,15216,13874,1.0,logistics_bottleneck (Active),60,7875,7875,868373,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-11-27,8997,5908,0.659,"geopolitical_tension (Recovery), natural_disaster (Recovery)",31,9199,9199,42529,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,10395,8786,0.809,trade_restrictions (Active),62,8944,8944,331436,0,7761
run_035,IDM_USA_B,USA,IDM,2022-12-04,8397,5025,0.621,"logistics_bottleneck (Active), trade_restrictions (Active)",47,7475,7475,22683,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,15216,13978,1.0,logistics_bottleneck (Active),61,6133,6133,876218,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-12-04,8997,7108,0.744,natural_disaster (Recovery),27,5016,5016,44621,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,10395,7903,0.809,trade_restrictions (Active),60,8527,8527,330812,0,7761
run_035,IDM_USA_B,USA,IDM,2022-12-11,8397,5160,0.621,"logistics_bottleneck (Active), trade_restrictions (Active)",46,5208,5208,22635,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,15216,16324,1.0,logistics_bottleneck (Active),61,6433,6433,886109,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-12-11,8997,7717,0.83,natural_disaster (Recovery),30,7078,7078,45260,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,10395,7256,0.66,"logistics_bottleneck (Active), trade_restrictions (Active)",64,10181,10181,327887,0,7761
run_035,IDM_USA_B,USA,IDM,2022-12-18,8397,4990,0.621,"logistics_bottleneck (Recovery), trade_restrictions (Active)",31,7886,7886,19739,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,15216,15377,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",48,7588,7588,893898,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2022-12-18,8997,8253,0.915,natural_disaster (Recovery),30,4128,4128,49385,0,5024
